Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,418.070007,427.759003,404.579987,408.970001,408.970001,8557400
2020-12-22,408.500000,413.500000,396.500000,409.000000,409.000000,4211000
2020-12-23,402.000000,402.600006,378.579987,383.880005,383.880005,9554400
2020-12-24,383.880005,384.880005,375.000000,375.170013,375.170013,3850700
2020-12-28,370.399994,373.279999,349.019989,351.390015,351.390015,9454800
2020-12-29,350.660004,359.907013,350.130005,353.750000,353.750000,6080300
2020-12-30,358.420013,358.700012,345.399994,353.399994,353.399994,5474500
2020-12-31,351.769989,351.829987,336.100006,337.320007,337.320007,6559700
2021-01-04,340.399994,363.089996,339.200012,359.980011,359.980011,8598300
2021-01-05,360.390015,365.010010,349.000000,360.829987,360.829987,4983500
2021-01-06,351.000000,352.940002,341.920013,344.410004,344.410004,7124600
2021-01-07,346.000000,354.480011,341.600006,342.500000,342.500000,5601200
2021-01-08,345.200012,350.000000,340.339996,349.609985,349.609985,5009200
2021-01-11,344.980011,349.959991,336.850006,337.709991,337.709991,3360400
2021-01-12,333.200012,358.899994,331.100006,356.809998,356.809998,8934400
2021-01-13,360.000000,384.230011,348.651001,364.630005,364.630005,14056500
2021-01-14,371.000000,384.950012,370.500000,383.239990,383.239990,9311000
2021-01-15,397.709991,404.440002,382.070007,384.529999,384.529999,12799500
2021-01-19,391.010010,396.769989,385.510010,393.869995,393.869995,5709400
2021-01-20,399.109985,399.529999,378.319000,382.799988,382.799988,5713900
2021-01-21,383.029999,387.209991,372.029999,382.809998,382.809998,5180800
2021-01-22,380.989990,385.290009,376.380005,383.399994,383.399994,2791600
2021-01-25,388.989990,398.799988,378.269989,391.829987,391.829987,5178100
2021-01-26,391.079987,395.820007,372.200012,374.390015,374.390015,5151300
2021-01-27,367.500000,384.253998,362.765991,370.739990,370.739990,4557500
2021-01-28,368.000000,383.313995,363.859985,378.589996,378.589996,3374200
2021-01-29,379.000000,385.910004,358.619995,372.070007,372.070007,3959000
2021-02-01,369.000000,382.779999,368.130005,381.929993,381.929993,3443900
2021-02-02,384.500000,394.890015,378.679993,391.839996,391.839996,3780100
2021-02-03,395.790009,395.790009,379.000000,380.470001,380.470001,3433100
2021-02-04,383.500000,390.000000,376.869995,389.980011,389.980011,2528100
2021-02-05,387.859985,420.000000,387.859985,419.589996,419.589996,9759100
2021-02-08,420.739990,422.000000,406.500000,410.809998,410.809998,3731500
2021-02-09,411.695007,434.670013,410.312988,430.029999,430.029999,5115400
2021-02-10,431.890015,441.220001,416.144012,431.000000,431.000000,4738300
2021-02-11,433.989990,443.750000,429.510010,432.769989,432.769989,3502600
2021-02-12,431.519989,435.000000,423.130005,433.109985,433.109985,2077800
2021-02-16,438.796997,451.769989,436.700012,444.510010,444.510010,4249200
2021-02-17,440.019989,441.200012,418.250000,429.420013,429.420013,4006500
2021-02-18,426.750000,428.880005,414.000000,417.910004,417.910004,2645300
2021-02-19,419.220001,425.989990,414.500000,417.260010,417.260010,2195000
2021-02-22,408.500000,411.720001,390.600006,394.339996,394.339996,4340300
2021-02-23,371.010010,389.989990,351.809998,388.160004,388.160004,5558200
2021-02-24,383.130005,388.674988,375.619995,385.230011,385.230011,3442400
2021-02-25,383.779999,387.654999,361.010010,364.730011,364.730011,4585100
2021-02-26,367.950012,377.093994,356.170990,373.609985,373.609985,4702400
2021-03-01,388.660004,416.200012,387.010010,409.660004,409.660004,10044700
2021-03-02,439.600006,440.000000,371.820007,372.790009,372.790009,18156600
2021-03-03,383.000000,383.250000,339.000000,341.570007,341.570007,15526000
2021-03-04,347.799988,358.299988,333.000000,343.089996,343.089996,10328100
2021-03-05,345.390015,347.750000,314.380005,337.429993,337.429993,8255500
2021-03-08,334.989990,339.350006,309.000000,310.929993,310.929993,6899100
2021-03-09,331.950012,343.575989,320.799988,342.109985,342.109985,5705200
2021-03-10,347.989990,355.690002,333.010010,336.029999,336.029999,4730000
2021-03-11,347.989990,357.398010,338.799988,355.170013,355.170013,3915400
2021-03-12,342.010010,350.440002,338.429993,346.390015,346.390015,2960800
2021-03-15,347.075989,351.559998,343.500000,350.000000,350.000000,1988200
2021-03-16,351.989990,355.489990,333.690002,335.079987,335.079987,3333200
2021-03-17,328.570007,340.540009,322.660004,336.649994,336.649994,3593200
2021-03-18,330.000000,330.329987,316.000000,316.320007,316.320007,5434400
2021-03-19,316.829987,327.976990,313.630005,326.260010,326.260010,4981400
2021-03-22,329.450012,333.890015,327.010010,328.500000,328.500000,2947900
2021-03-23,330.000000,347.399994,329.351990,339.760010,339.760010,5723800
2021-03-24,338.674988,339.989990,314.350006,314.959991,314.959991,4924500
2021-03-25,310.950012,320.630005,308.309998,314.850006,314.850006,3564800
2021-03-26,312.890015,320.000000,306.750000,319.950012,319.950012,3219800
2021-03-29,317.070007,322.970001,305.779999,308.390015,308.390015,3041400
2021-03-30,305.000000,314.880005,302.320007,313.190002,313.190002,2837100
2021-03-31,315.234985,325.739990,311.130005,321.290009,321.290009,2773200
2021-04-01,325.980011,338.910004,325.500000,326.230011,326.230011,2853900
2021-04-05,327.829987,328.500000,313.100006,323.959991,323.959991,3024700
2021-04-06,323.750000,332.660004,321.660004,329.790009,329.790009,3767100
2021-04-07,329.109985,333.440002,319.230011,323.079987,323.079987,4197700
2021-04-08,326.850006,333.989990,326.000000,331.279999,331.279999,2821500
