Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,192.169998,194.210007,187.570007,188.500000,186.426544,430700
2020-10-20,189.570007,192.449997,188.389999,190.360001,188.266098,436400
2020-10-21,189.229996,191.399994,188.660004,189.179993,187.099060,510200
2020-10-22,189.820007,190.179993,187.949997,188.880005,186.802399,364900
2020-10-23,189.240005,190.929993,187.330002,189.250000,187.168304,376900
2020-10-26,187.490005,188.259995,184.100006,185.490005,183.449661,457400
2020-10-27,186.169998,187.300003,184.699997,185.149994,183.113403,579200
2020-10-28,182.389999,183.690002,178.910004,179.490005,177.515671,567300
2020-10-29,174.820007,181.429993,174.820007,179.220001,177.248657,619900
2020-10-30,178.210007,179.809998,175.440002,177.970001,176.012375,886200
2020-11-02,180.509995,183.679993,180.509995,182.149994,180.146408,697400
2020-11-03,184.350006,189.130005,184.350006,187.949997,185.882599,607100
2020-11-04,191.490005,197.559998,189.559998,196.389999,194.229782,1202200
2020-11-05,200.309998,204.850006,192.240005,194.410004,192.271561,879700
2020-11-06,196.460007,198.330002,195.169998,197.350006,195.179199,459400
2020-11-09,204.630005,206.429993,195.970001,196.309998,194.150635,815800
2020-11-10,193.740005,196.759995,192.770004,195.100006,192.953964,578500
2020-11-11,196.750000,200.369995,194.089996,199.830002,197.631943,518700
2020-11-12,199.419998,200.960007,197.600006,199.179993,196.989090,345300
2020-11-13,200.360001,203.949997,200.360001,203.699997,201.459351,751300
2020-11-16,204.350006,205.789993,203.490005,205.250000,202.992310,475400
2020-11-17,204.080002,206.259995,203.309998,205.279999,203.021988,474500
2020-11-18,205.580002,206.050003,203.669998,203.899994,201.657135,393000
2020-11-19,203.899994,206.830002,201.710007,205.720001,203.457138,650800
2020-11-20,204.020004,206.339996,203.429993,204.369995,202.121994,573000
2020-11-23,203.919998,204.300003,197.820007,198.119995,195.940720,827300
2020-11-24,197.880005,199.429993,194.470001,194.479996,192.340775,983000
2020-11-25,195.639999,197.759995,194.300003,195.619995,193.468231,762700
2020-11-27,197.990005,198.759995,195.009995,198.229996,196.049515,350900
2020-11-30,197.770004,201.149994,196.339996,198.309998,196.128632,1175400
2020-12-01,202.050003,203.000000,199.380005,200.139999,197.938522,1127900
2020-12-02,199.679993,201.080002,195.309998,195.990005,193.834183,972900
2020-12-03,195.500000,198.039993,193.500000,193.850006,191.717697,623400
2020-12-04,194.649994,196.199997,194.110001,195.679993,193.527588,569400
2020-12-07,195.220001,196.080002,194.029999,194.449997,192.311111,517300
2020-12-08,194.250000,195.889999,193.710007,194.929993,192.785843,456700
2020-12-09,194.830002,196.520004,191.470001,193.449997,191.322098,581500
2020-12-10,193.240005,193.639999,191.470001,192.199997,190.085861,484300
2020-12-11,192.210007,194.210007,191.330002,193.990005,191.856155,369500
2020-12-14,194.139999,197.729996,194.029999,194.770004,192.896072,495600
2020-12-15,196.020004,198.679993,194.449997,196.139999,194.252869,538700
2020-12-16,197.259995,198.029999,195.259995,195.880005,193.995392,824200
2020-12-17,197.610001,201.259995,197.389999,201.240005,199.303818,729100
2020-12-18,201.770004,204.970001,201.029999,204.470001,202.502747,1558000
2020-12-21,201.690002,203.339996,198.270004,202.770004,200.819107,585100
2020-12-22,201.529999,202.720001,200.809998,201.929993,199.987167,582400
2020-12-23,202.729996,203.100006,199.899994,199.970001,198.046021,357500
2020-12-24,200.300003,201.779999,199.949997,201.229996,199.293900,145000
2020-12-28,203.330002,208.750000,202.520004,207.979996,205.978958,917700
2020-12-29,209.639999,210.660004,205.130005,205.669998,203.691177,415800
2020-12-30,205.389999,207.220001,205.139999,205.779999,203.800125,339900
2020-12-31,206.039993,207.789993,205.210007,207.589996,205.592712,358200
2021-01-04,207.600006,209.669998,202.089996,202.880005,200.928055,733400
2021-01-05,203.330002,204.449997,200.110001,201.970001,200.026794,622300
2021-01-06,199.860001,202.679993,198.940002,200.059998,198.135147,825400
2021-01-07,201.580002,202.960007,199.309998,200.970001,199.036407,762700
2021-01-08,201.250000,202.050003,199.600006,200.899994,198.967087,626400
2021-01-11,200.580002,200.779999,197.399994,197.869995,195.966232,469400
2021-01-12,197.270004,197.970001,193.779999,196.639999,194.748077,454400
2021-01-13,196.830002,198.690002,195.919998,196.880005,194.985764,653500
2021-01-14,197.380005,197.800003,192.250000,193.880005,192.014633,671800
2021-01-15,192.339996,193.160004,188.740005,190.020004,188.191772,1173300
2021-01-19,189.389999,192.600006,189.389999,191.369995,189.528778,636100
2021-01-20,192.229996,195.820007,191.220001,194.710007,192.836639,692000
2021-01-21,193.139999,196.160004,193.070007,194.869995,192.995087,588700
2021-01-22,194.229996,194.789993,191.740005,192.759995,190.905396,521100
2021-01-25,192.789993,192.789993,188.339996,188.679993,186.864639,1223800
2021-01-26,187.610001,190.389999,185.990005,188.500000,186.686386,1027600
2021-01-27,187.360001,188.029999,183.250000,184.270004,182.497070,776800
2021-01-28,183.529999,189.410004,182.699997,186.429993,184.636307,765900
2021-01-29,185.500000,185.889999,182.520004,183.500000,181.734497,1030500
2021-02-01,184.300003,187.110001,183.729996,185.940002,184.151016,688000
2021-02-02,186.229996,189.210007,185.300003,188.699997,186.884460,912200
2021-02-03,187.729996,188.360001,185.610001,186.869995,185.072067,615300
2021-02-04,187.500000,189.479996,186.509995,188.389999,186.577438,545800
2021-02-05,188.860001,189.410004,187.130005,187.429993,185.626678,708300
2021-02-08,187.779999,188.949997,187.029999,188.860001,187.042938,653400
2021-02-09,189.259995,191.130005,189.169998,190.509995,188.677048,458100
2021-02-10,192.080002,192.320007,189.509995,190.820007,188.984055,456800
2021-02-11,191.619995,192.000000,188.860001,189.300003,187.478699,565200
2021-02-12,189.940002,190.050003,188.300003,189.500000,187.676773,684700
2021-02-16,189.000000,190.429993,188.210007,188.360001,186.547760,777800
2021-02-17,187.559998,188.779999,186.580002,188.559998,186.745804,913200
2021-02-18,188.539993,192.740005,188.460007,192.020004,190.172516,659000
2021-02-19,191.929993,192.490005,189.690002,190.490005,188.657242,960300
2021-02-22,189.470001,190.529999,186.059998,186.240005,184.448135,923400
2021-02-23,186.910004,188.559998,182.660004,185.360001,183.576599,1551400
2021-02-24,176.000000,178.779999,166.850006,167.529999,165.918137,3606000
2021-02-25,168.259995,170.899994,164.009995,164.289993,162.709320,3663200
2021-02-26,164.720001,165.100006,162.160004,163.850006,162.273560,1898200
2021-03-01,167.110001,168.190002,165.550003,167.039993,165.432846,2963400
2021-03-02,167.100006,167.119995,164.229996,166.380005,164.779205,2617300
2021-03-03,165.169998,166.139999,163.610001,164.809998,163.224319,2316400
2021-03-04,164.250000,164.630005,159.789993,161.649994,160.094727,2506000
2021-03-05,162.619995,168.619995,160.990005,168.119995,166.502472,1922800
2021-03-08,169.580002,173.470001,168.520004,171.649994,169.998505,2017800
2021-03-09,176.169998,177.339996,173.979996,174.419998,172.741852,1703800
2021-03-10,175.919998,176.600006,174.059998,174.860001,173.177628,1046700
2021-03-11,175.179993,176.990005,171.669998,173.210007,171.543503,1087400
2021-03-12,169.449997,172.720001,169.449997,171.759995,170.392731,881500
2021-03-15,171.830002,174.679993,171.000000,174.589996,173.200195,778500
2021-03-16,177.520004,177.520004,172.619995,172.970001,171.593109,670400
2021-03-17,173.339996,174.279999,170.919998,171.940002,170.571304,798200
2021-03-18,169.369995,171.169998,168.339996,170.550003,169.192368,1932500
2021-03-19,171.559998,172.449997,170.229996,171.869995,170.501846,1857800
2021-03-22,171.259995,175.289993,171.100006,174.820007,173.428391,904200
2021-03-23,175.339996,178.309998,174.169998,177.589996,176.176331,1260400
2021-03-24,177.830002,178.669998,174.009995,176.929993,175.521576,1726200
2021-03-25,177.500000,177.500000,174.500000,174.779999,173.388687,825000
2021-03-26,174.369995,178.710007,174.020004,178.630005,177.208054,653300
2021-03-29,177.809998,181.279999,177.360001,180.320007,178.884613,907600
2021-03-30,179.610001,180.100006,175.399994,175.949997,174.549377,497300
2021-03-31,175.740005,178.039993,175.000000,176.690002,175.283508,845800
2021-04-01,176.970001,180.759995,176.759995,179.809998,178.378662,675000
2021-04-05,179.619995,182.330002,179.020004,181.550003,180.104813,839800
2021-04-06,180.860001,182.089996,179.490005,180.889999,179.450043,661700
2021-04-07,181.610001,181.929993,179.369995,179.990005,178.557220,660700
2021-04-08,180.990005,182.330002,180.660004,181.210007,179.767517,761800
2021-04-09,181.470001,183.050003,180.119995,182.699997,181.245651,785400
2021-04-12,182.369995,183.570007,182.119995,182.500000,181.047256,1394000
2021-04-13,182.309998,184.770004,182.309998,183.570007,182.108719,970300
2021-04-14,183.320007,184.350006,181.270004,181.949997,180.501617,951300
2021-04-15,183.509995,185.360001,182.649994,184.500000,183.031326,1174900
2021-04-16,185.000000,186.360001,183.160004,185.460007,183.983673,789700
2021-04-19,184.759995,185.649994,183.139999,184.529999,183.061066,939100
2021-04-20,184.279999,185.539993,182.820007,184.440002,182.971817,1190500
2021-04-21,184.649994,186.509995,184.570007,185.380005,183.904327,875300
2021-04-22,185.850006,187.990005,184.949997,187.259995,185.769348,603900
2021-04-23,187.500000,189.789993,185.880005,188.880005,187.376480,925500
2021-04-26,188.940002,189.729996,186.080002,186.470001,184.985641,562800
2021-04-27,187.649994,187.759995,186.000000,187.199997,185.709824,605800
2021-04-28,186.949997,187.529999,185.690002,187.259995,185.769348,544400
2021-04-29,187.710007,189.399994,187.100006,188.600006,187.098709,593900
2021-04-30,188.509995,188.809998,187.089996,188.199997,186.701874,580500
2021-05-03,188.830002,190.259995,188.179993,188.550003,187.049088,662600
2021-05-04,188.199997,189.779999,187.179993,188.520004,187.019333,634800
2021-05-05,182.639999,182.679993,172.429993,172.630005,171.255814,2484000
2021-05-06,172.589996,175.050003,171.699997,175.020004,173.626785,1751500
2021-05-07,175.539993,179.220001,175.190002,178.770004,177.346939,1284400
2021-05-10,178.360001,181.360001,177.869995,179.559998,178.130646,1108400
2021-05-11,178.919998,181.130005,174.779999,175.080002,173.686310,1046800
2021-05-12,172.520004,174.309998,171.250000,172.000000,170.630829,1313600
2021-05-13,171.800003,173.960007,171.529999,173.580002,172.198257,1171500
2021-05-14,174.059998,176.190002,173.360001,175.000000,173.606934,489700
2021-05-17,175.070007,175.830002,172.750000,172.940002,171.563339,572400
2021-05-18,173.820007,175.300003,171.339996,172.059998,170.690353,816800
2021-05-19,170.479996,173.270004,169.029999,173.070007,171.692322,969400
2021-05-20,172.779999,174.899994,171.639999,173.350006,171.970093,918300
2021-05-21,174.029999,174.990005,172.520004,173.509995,172.128799,769800
2021-05-24,174.899994,175.210007,173.020004,174.169998,172.783539,586100
2021-05-25,174.199997,174.610001,173.410004,173.699997,172.317307,476000
2021-05-26,174.000000,174.369995,172.800003,172.979996,171.603012,450000
2021-05-27,173.399994,173.399994,171.699997,172.130005,170.759796,1100600
2021-05-28,172.009995,174.199997,172.009995,172.830002,171.454224,991600
2021-06-01,173.509995,174.000000,170.860001,171.179993,169.817352,823400
2021-06-02,171.210007,172.740005,171.210007,172.679993,171.305420,566100
2021-06-03,171.809998,172.429993,170.630005,171.830002,170.462189,795600
2021-06-04,172.020004,173.009995,170.830002,172.649994,171.275650,535700
2021-06-07,172.479996,173.000000,167.369995,167.800003,166.464264,1116400
2021-06-08,167.869995,169.940002,167.869995,169.500000,168.150726,979900
2021-06-09,170.289993,170.669998,169.449997,169.919998,168.567383,801200
2021-06-10,170.320007,170.940002,168.770004,170.820007,169.460236,799900
2021-06-11,171.100006,172.279999,170.520004,172.199997,170.829224,517400
2021-06-14,171.839996,173.289993,171.300003,173.270004,172.180679,449300
2021-06-15,173.449997,174.020004,172.100006,172.570007,171.485092,591600
2021-06-16,172.899994,173.809998,170.059998,170.899994,169.825577,892700
2021-06-17,171.009995,173.669998,170.339996,172.990005,171.902435,549900
2021-06-18,172.919998,173.330002,170.039993,171.089996,170.014374,1243500
2021-06-21,172.380005,175.250000,170.839996,174.910004,173.810394,731800
2021-06-22,175.279999,176.630005,174.399994,175.259995,174.158173,877700
2021-06-23,174.789993,174.789993,171.509995,171.699997,170.620560,762600
2021-06-24,172.330002,173.710007,171.529999,173.309998,172.220428,559100
2021-06-25,173.460007,174.919998,172.279999,174.699997,173.601685,1854400
2021-06-28,175.289993,175.589996,173.800003,173.979996,172.886230,631400
2021-06-29,173.619995,175.639999,173.509995,174.330002,173.234009,450500
2021-06-30,174.559998,175.100006,173.759995,174.720001,173.621552,799000
2021-07-01,175.539993,177.059998,175.210007,176.800003,175.688507,826700
2021-07-02,177.250000,177.990005,176.750000,177.500000,176.384094,649600
2021-07-06,177.300003,178.089996,175.600006,177.610001,176.493393,1040900
2021-07-07,178.500000,183.000000,177.990005,182.089996,180.945221,861600
2021-07-08,181.369995,183.539993,180.259995,181.210007,180.070770,903300
2021-07-09,180.830002,181.960007,180.229996,181.710007,180.567627,659300
2021-07-12,182.179993,182.179993,179.110001,180.020004,178.888245,533500
2021-07-13,179.740005,181.470001,178.669998,181.169998,180.031006,909600
2021-07-14,181.190002,182.770004,179.279999,182.330002,181.183731,777900
2021-07-15,183.199997,184.929993,182.539993,184.759995,183.598434,799200
2021-07-16,184.809998,189.169998,184.470001,186.990005,185.814438,1089200
2021-07-19,186.919998,187.860001,182.500000,184.309998,183.151276,823900
2021-07-20,184.820007,188.740005,184.440002,187.429993,186.251663,1080200
2021-07-21,188.320007,188.889999,186.429993,187.089996,185.913788,462100
2021-07-22,187.080002,188.339996,186.220001,187.199997,186.023102,438900
2021-07-23,187.779999,189.880005,187.779999,188.389999,187.205612,685400
2021-07-26,187.550003,188.279999,185.119995,186.820007,185.645508,671500
2021-07-27,187.050003,188.529999,185.600006,186.699997,185.526260,674600
2021-07-28,185.960007,186.830002,183.979996,185.270004,184.105255,697400
2021-07-29,186.270004,188.899994,186.270004,187.809998,186.629272,754000
2021-07-30,187.720001,190.229996,187.720001,189.940002,188.745880,789800
2021-08-02,189.990005,191.550003,189.229996,190.000000,188.805496,504600
2021-08-03,190.509995,190.850006,186.830002,188.490005,187.304993,662000
2021-08-04,187.119995,188.850006,185.500000,187.479996,186.301331,854700
2021-08-05,186.960007,190.139999,186.460007,189.910004,188.716064,693700
2021-08-06,190.250000,190.869995,187.550003,188.130005,186.947250,848200
2021-08-09,188.070007,188.720001,187.279999,187.460007,186.281464,628800
2021-08-10,187.179993,188.750000,186.479996,187.500000,186.321213,1000100
2021-08-11,188.539993,190.529999,187.520004,190.369995,189.173172,657000
2021-08-12,190.149994,191.449997,189.820007,190.130005,188.934692,482300
2021-08-13,190.419998,191.309998,189.529999,191.240005,190.037704,326500
2021-08-16,190.960007,192.479996,190.080002,191.399994,190.196701,1183100
2021-08-17,191.339996,193.070007,190.309998,193.000000,191.786652,1163700
2021-08-18,191.960007,193.860001,190.699997,190.759995,189.560730,874300
2021-08-19,190.889999,195.050003,190.210007,194.679993,193.456070,822300
2021-08-20,194.970001,196.639999,193.970001,196.389999,195.155350,2008100
2021-08-23,195.500000,197.779999,194.490005,197.509995,196.268280,1203200
2021-08-24,197.360001,197.360001,196.440002,197.169998,195.930435,1330500
2021-08-25,195.229996,198.970001,195.229996,197.820007,196.576340,995800
2021-08-26,197.720001,198.710007,197.070007,197.779999,196.536591,945100
2021-08-27,198.910004,200.270004,197.720001,199.520004,198.265656,752300
2021-08-30,199.059998,201.250000,198.940002,200.779999,199.517746,417000
2021-08-31,200.770004,202.330002,200.130005,201.759995,200.491562,710800
2021-09-01,201.910004,203.710007,200.509995,203.059998,201.783401,535200
2021-09-02,203.559998,205.000000,203.000000,204.600006,203.313705,1399500
2021-09-03,203.860001,205.410004,203.059998,205.080002,203.790710,809200
2021-09-07,204.440002,204.440002,201.600006,203.110001,201.833084,1293900
2021-09-08,203.110001,207.779999,202.589996,206.339996,205.042770,946600
2021-09-09,206.350006,206.729996,204.000000,204.860001,203.572083,595900
2021-09-10,205.009995,206.830002,204.179993,205.550003,204.257736,569000
2021-09-13,206.589996,207.210007,203.820007,205.020004,203.731079,894900
2021-09-14,205.000000,206.679993,204.720001,205.559998,204.557007,640600
2021-09-15,205.500000,205.929993,204.020004,204.559998,203.561905,533000
2021-09-16,203.940002,204.869995,201.580002,202.449997,201.462189,938000
2021-09-17,201.550003,202.179993,200.110001,201.100006,200.118790,1519500
2021-09-20,200.039993,201.839996,199.570007,201.699997,200.715851,896800
2021-09-21,202.250000,204.250000,201.149994,202.949997,201.959747,859300
2021-09-22,204.270004,206.720001,202.880005,205.559998,204.557007,596500
2021-09-23,206.039993,210.119995,203.949997,208.970001,207.950394,908800
2021-09-24,208.139999,208.649994,206.850006,207.970001,206.955261,498100
2021-09-27,206.710007,207.619995,203.360001,203.729996,202.735931,628400
2021-09-28,202.929993,202.929993,199.139999,201.740005,200.755676,1544400
2021-09-29,201.750000,204.110001,200.979996,202.369995,201.382584,872000
2021-09-30,203.070007,203.660004,200.229996,200.270004,199.292847,626100
2021-10-01,201.580002,201.850006,199.259995,199.990005,199.014206,735100
2021-10-04,200.000000,200.940002,197.050003,198.809998,197.839935,997900
2021-10-05,198.679993,202.559998,197.490005,201.630005,200.646210,726800
2021-10-06,200.210007,203.860001,199.899994,203.729996,202.735931,631000
2021-10-07,205.000000,207.460007,204.520004,206.740005,205.731247,723300
2021-10-08,206.690002,208.289993,204.570007,207.470001,206.457703,614200
2021-10-11,207.220001,208.619995,206.440002,206.529999,205.522293,461200
2021-10-12,206.839996,209.289993,206.839996,207.750000,206.736343,611600
2021-10-13,208.979996,209.020004,206.160004,208.369995,207.353317,657400
2021-10-14,209.830002,211.740005,208.339996,211.550003,210.517807,564100
2021-10-15,212.050003,212.410004,210.479996,210.630005,209.602280,560100
2021-10-18,210.330002,211.570007,209.029999,211.039993,210.010284,777900
2021-10-19,211.179993,212.059998,209.869995,212.050003,211.015350,490300
2021-10-20,212.619995,212.679993,209.520004,211.929993,210.895920,382400
2021-10-21,212.809998,213.630005,210.309998,213.139999,212.100037,515400
2021-10-22,213.559998,215.990005,213.270004,213.960007,212.916046,669000
2021-10-25,213.770004,214.039993,211.419998,212.020004,210.985504,896300
2021-10-26,212.839996,214.160004,210.910004,211.320007,210.288925,1034200
2021-10-27,206.960007,209.419998,205.169998,207.880005,206.865692,1067300
2021-10-28,208.259995,210.220001,208.149994,209.320007,208.298691,716700
2021-10-29,208.850006,211.899994,208.740005,210.270004,209.244049,624700
2021-11-01,210.300003,211.339996,206.990005,208.940002,207.920517,746000
2021-11-02,209.479996,209.910004,207.139999,209.309998,208.288727,598000
2021-11-03,206.539993,216.490005,206.539993,214.289993,213.244415,1316200
2021-11-04,215.000000,217.279999,214.220001,216.600006,215.543167,821700
2021-11-05,217.479996,217.990005,214.320007,214.589996,213.542953,549600
2021-11-08,215.000000,215.320007,212.729996,214.910004,213.861420,715000
2021-11-09,214.899994,217.690002,213.160004,216.289993,215.234650,467500
2021-11-10,216.380005,217.770004,212.929993,213.820007,212.776718,532200
2021-11-11,214.339996,214.410004,212.449997,212.990005,211.950760,340000
2021-11-12,213.839996,216.940002,213.720001,216.270004,215.214767,833300
2021-11-15,216.130005,218.880005,215.639999,218.029999,216.966187,445900
2021-11-16,218.610001,223.300003,218.149994,222.600006,221.513885,881700
2021-11-17,221.779999,224.850006,219.639999,224.500000,223.404587,765200
2021-11-18,224.929993,226.839996,222.720001,226.720001,225.613785,867200
2021-11-19,227.779999,230.699997,227.300003,230.029999,228.907623,1168000
2021-11-22,229.589996,231.570007,228.130005,228.529999,227.414948,679100
2021-11-23,227.440002,229.919998,225.559998,229.320007,228.201111,798300
2021-11-24,228.619995,229.460007,225.770004,228.210007,227.096512,626700
2021-11-26,228.350006,229.660004,224.789993,225.809998,224.708206,1024400
2021-11-29,228.119995,230.800003,226.830002,229.160004,228.041870,763200
2021-11-30,228.020004,229.669998,223.350006,224.869995,223.772797,1106700
2021-12-01,226.089996,229.289993,219.330002,219.639999,218.568314,1258900
2021-12-02,220.410004,226.740005,220.410004,225.869995,224.767929,1096700
2021-12-03,226.919998,227.490005,219.169998,221.649994,220.568512,1407600
2021-12-06,221.649994,223.520004,220.979996,221.910004,220.827240,960500
2021-12-07,223.809998,226.690002,222.839996,225.440002,224.340042,1170400
2021-12-08,225.949997,229.679993,225.479996,229.050003,227.932419,1054900
2021-12-09,229.050003,229.550003,222.880005,224.500000,223.404587,913500
2021-12-10,225.710007,227.360001,222.800003,226.660004,225.554062,1230600
2021-12-13,226.169998,229.940002,225.000000,228.940002,227.822937,819000
2021-12-14,227.389999,229.399994,224.250000,224.800003,223.986877,862100
2021-12-15,225.210007,228.869995,224.759995,228.570007,227.743240,1818600
2021-12-16,229.330002,230.789993,227.419998,229.199997,228.370956,1519000
2021-12-17,227.279999,229.880005,220.550003,222.139999,221.336502,2119900
2021-12-20,216.770004,221.729996,214.559998,221.309998,220.509491,1025700
2021-12-21,220.500000,222.229996,218.809998,221.990005,221.187042,574700
2021-12-22,222.580002,223.990005,220.880005,223.850006,223.040314,818100
2021-12-23,224.389999,226.720001,223.580002,225.529999,224.714218,475600
2021-12-27,226.250000,227.800003,225.029999,227.410004,226.587433,501300
2021-12-28,227.759995,229.240005,227.410004,228.080002,227.255005,344500
2021-12-29,228.679993,230.100006,228.050003,229.300003,228.470596,472800
2021-12-30,229.380005,230.309998,227.850006,228.089996,227.264969,298000
2021-12-31,227.919998,229.289993,227.279999,228.729996,227.902649,662600
2022-01-03,227.660004,227.889999,218.619995,221.660004,220.858231,912100
2022-01-04,222.000000,224.529999,221.160004,221.729996,220.927979,864800
2022-01-05,216.789993,219.990005,213.850006,214.309998,213.534821,1013800
2022-01-06,213.119995,216.820007,212.250000,212.669998,211.900757,1117700
2022-01-07,212.320007,212.320007,206.259995,206.649994,205.902527,1669600
2022-01-10,205.240005,207.300003,202.539993,206.679993,205.932404,1957600
2022-01-11,207.250000,208.990005,203.960007,208.679993,207.925171,916800
2022-01-12,209.009995,210.539993,206.419998,207.389999,206.639847,1010100
2022-01-13,207.740005,208.050003,202.690002,203.110001,202.375336,886200
2022-01-14,201.279999,203.110001,196.830002,198.149994,197.433258,1439100
2022-01-18,194.649994,199.139999,193.309998,198.449997,197.732178,1617900
2022-01-19,199.360001,202.500000,198.419998,199.860001,199.137085,1730000
2022-01-20,201.589996,203.449997,197.800003,198.029999,197.313705,976600
2022-01-21,197.800003,201.580002,195.699997,196.089996,195.380707,893000
2022-01-24,195.789993,197.399994,191.119995,197.380005,196.666061,1519900
2022-01-25,193.729996,196.649994,188.940002,190.610001,189.920547,976800
2022-01-26,190.429993,193.550003,185.960007,187.759995,187.080841,1209100
2022-01-27,189.029999,193.110001,187.669998,188.300003,187.618896,983300
2022-01-28,188.289993,193.300003,185.589996,193.289993,192.590851,608800
2022-01-31,193.139999,196.949997,192.160004,196.130005,195.420578,982600
2022-02-01,195.520004,197.660004,191.889999,196.570007,195.858978,1059600
2022-02-02,196.940002,200.490005,196.589996,200.110001,199.386169,956200
2022-02-03,197.630005,199.979996,196.529999,196.940002,196.227646,901100
2022-02-04,195.929993,199.300003,194.869995,197.750000,197.034714,1067700
2022-02-07,197.750000,199.179993,196.820007,197.029999,196.317322,824200
2022-02-08,196.389999,198.919998,194.300003,198.190002,197.473129,982100
2022-02-09,200.679993,203.990005,198.100006,199.059998,198.339981,1211400
2022-02-10,195.350006,197.350006,192.710007,194.690002,193.985779,1516000
2022-02-11,194.729996,195.740005,192.039993,192.910004,192.212219,807400
2022-02-14,193.389999,196.350006,190.039993,191.809998,191.116196,1024600
2022-02-15,194.009995,194.779999,193.169998,194.270004,193.567307,982600
2022-02-16,193.770004,194.910004,191.309998,194.070007,193.368027,755100
2022-02-17,192.960007,194.059998,190.149994,190.300003,189.611664,1289000
