Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,273.000000,275.640015,269.500000,269.850006,269.850006,1258200
2021-03-03,267.799988,269.279999,263.799988,266.600006,266.600006,1037100
2021-03-04,266.570007,270.299988,262.480011,263.570007,263.570007,1291500
2021-03-05,265.829987,273.329987,262.450012,270.709991,270.709991,1062500
2021-03-08,270.700012,278.869995,267.489990,270.010010,270.010010,1163800
2021-03-09,272.589996,278.239990,266.390015,266.489990,266.489990,1769100
2021-03-10,269.519989,269.519989,262.600006,262.609985,262.609985,1736400
2021-03-11,263.059998,268.000000,260.549988,267.440002,267.440002,1596300
2021-03-12,266.660004,267.489990,261.720001,266.130005,266.130005,1034300
2021-03-15,268.019989,271.429993,250.419998,260.130005,260.130005,2829400
2021-03-16,261.809998,265.989990,258.070007,259.920013,259.920013,1421600
2021-03-17,258.500000,267.290009,257.220001,264.149994,264.149994,1092900
2021-03-18,262.010010,267.029999,261.519989,262.269989,262.269989,885100
2021-03-19,261.429993,269.350006,261.119995,267.070007,267.070007,2117900
2021-03-22,267.339996,273.859985,266.000000,272.339996,272.339996,1169000
2021-03-23,272.730011,273.100006,266.000000,267.209991,267.209991,888100
2021-03-24,267.040009,270.750000,265.660004,265.690002,265.690002,951800
2021-03-25,267.470001,280.000000,264.359985,273.970001,273.970001,1685100
2021-03-26,272.209991,277.109985,271.029999,276.630005,276.630005,665300
2021-03-29,275.750000,278.600006,273.140015,276.079987,276.079987,794700
2021-03-30,273.790009,279.450012,273.070007,276.010010,276.010010,882100
2021-03-31,276.320007,280.829987,274.390015,279.750000,279.750000,1135800
2021-04-01,280.000000,281.880005,278.000000,278.709991,278.709991,996300
2021-04-05,279.239990,279.920013,276.630005,277.880005,277.880005,744900
2021-04-06,276.170013,276.500000,271.299988,271.760010,271.760010,1006500
2021-04-07,272.000000,272.000000,267.179993,268.019989,268.019989,851400
2021-04-08,272.200012,272.200012,265.369995,265.730011,265.730011,800900
2021-04-09,265.730011,268.589996,263.500000,268.170013,268.170013,874100
2021-04-12,267.309998,268.269989,262.549988,262.799988,262.799988,753600
2021-04-13,264.910004,266.970001,262.420013,266.190002,266.190002,823300
2021-04-14,267.440002,270.380005,264.630005,265.790009,265.790009,697400
2021-04-15,265.709991,272.000000,265.709991,270.440002,270.440002,986300
2021-04-16,270.609985,273.829987,269.790009,270.309998,270.309998,1014800
2021-04-19,269.549988,270.769989,265.440002,269.049988,269.049988,884700
2021-04-20,269.010010,274.809998,268.209991,273.200012,273.200012,841100
2021-04-21,272.630005,273.390015,266.500000,269.850006,269.850006,1053000
2021-04-22,260.000000,264.519989,257.029999,259.000000,259.000000,2411300
2021-04-23,260.329987,263.940002,258.290009,262.630005,262.630005,911400
2021-04-26,264.450012,270.489990,261.220001,269.459991,269.459991,1115700
2021-04-27,269.070007,270.679993,265.880005,267.390015,267.390015,749800
2021-04-28,268.250000,270.859985,265.809998,267.600006,267.600006,691800
2021-04-29,268.420013,269.119995,264.399994,265.329987,265.329987,530400
2021-04-30,264.380005,269.709991,264.019989,267.329987,267.329987,894500
2021-05-03,267.869995,275.549988,267.730011,275.309998,275.309998,981800
2021-05-04,273.700012,273.700012,269.940002,271.019989,271.019989,954800
2021-05-05,271.000000,273.320007,269.470001,271.570007,271.570007,787600
2021-05-06,268.670013,273.029999,268.500000,272.109985,272.109985,929600
2021-05-07,270.660004,279.200012,270.660004,274.040009,274.040009,936100
2021-05-10,274.859985,278.730011,273.690002,275.609985,275.609985,895000
2021-05-11,274.260010,281.529999,273.500000,278.390015,278.390015,950900
2021-05-12,277.170013,280.690002,273.070007,274.019989,274.019989,929700
2021-05-13,274.260010,283.160004,274.260010,281.709991,281.709991,1039500
2021-05-14,281.470001,282.079987,276.029999,280.209991,280.209991,991000
2021-05-17,281.170013,284.570007,279.299988,280.399994,280.399994,944400
2021-05-18,282.489990,283.500000,278.820007,281.010010,281.010010,725900
2021-05-19,278.369995,281.899994,276.070007,281.750000,281.750000,723100
2021-05-20,281.000000,290.359985,280.010010,286.570007,286.570007,1094300
2021-05-21,288.239990,289.910004,282.779999,283.190002,283.190002,940200
2021-05-24,285.600006,287.269989,277.959991,278.859985,278.859985,838200
2021-05-25,279.959991,280.269989,272.959991,273.450012,273.450012,946700
2021-05-26,273.299988,274.350006,266.230011,267.839996,267.839996,1777500
2021-05-27,269.100006,269.100006,266.000000,267.369995,267.369995,1792800
2021-05-28,269.000000,271.989990,266.000000,267.480011,267.480011,957000
2021-06-01,272.350006,272.350006,264.119995,267.149994,267.149994,1340800
2021-06-02,269.269989,271.859985,267.779999,269.350006,269.350006,1187500
2021-06-03,271.489990,272.869995,266.429993,272.549988,272.549988,1311600
2021-06-04,274.170013,291.709991,273.369995,286.140015,286.140015,2956200
2021-06-07,295.350006,468.549988,286.000000,395.850006,395.850006,17954100
2021-06-08,389.100006,399.070007,373.000000,395.369995,395.369995,12209300
2021-06-09,395.000000,414.799988,390.839996,406.940002,406.940002,6196900
2021-06-10,406.940002,426.820007,404.250000,414.709991,414.709991,4753800
2021-06-11,423.329987,427.500000,395.329987,396.640015,396.640015,4221600
2021-06-14,396.239990,409.880005,395.140015,406.140015,406.140015,2102600
2021-06-15,403.500000,410.410004,393.910004,396.079987,396.079987,1905100
2021-06-16,394.299988,403.010010,388.519989,391.309998,391.309998,1572800
2021-06-17,391.309998,396.890015,380.170013,383.519989,383.519989,1832800
2021-06-18,387.190002,391.000000,381.649994,388.440002,388.440002,2873600
2021-06-21,388.859985,390.989990,379.109985,380.910004,380.910004,1897900
2021-06-22,379.950012,381.000000,369.489990,374.399994,374.399994,1770000
2021-06-23,376.010010,376.010010,364.299988,371.899994,371.899994,1778500
2021-06-24,349.959991,358.369995,346.350006,349.160004,349.160004,4647600
2021-06-25,348.670013,353.570007,345.130005,347.929993,347.929993,2251600
2021-06-28,343.000000,343.459991,333.279999,340.269989,340.269989,1942700
2021-06-29,338.869995,346.709991,336.720001,345.720001,345.720001,1427500
2021-06-30,345.000000,349.500000,342.750000,346.269989,346.269989,1067000
2021-07-01,346.000000,350.380005,345.459991,348.920013,348.920013,998000
2021-07-02,349.540009,350.070007,343.850006,348.720001,348.720001,811800
2021-07-06,347.600006,347.709991,340.269989,344.890015,344.890015,1041300
2021-07-07,344.950012,355.820007,344.390015,355.329987,355.329987,1377600
2021-07-08,350.070007,370.059998,350.070007,369.049988,369.049988,2344900
