Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17,162.910004,163.009995,161.410004,162.690002,156.838745,5253400
2020-12-18,163.369995,164.610001,162.100006,164.070007,158.169128,7072600
2020-12-21,161.550003,162.800003,159.559998,162.429993,156.588104,3077300
2020-12-22,162.190002,163.460007,162.059998,162.520004,156.674866,2640900
2020-12-23,162.199997,163.229996,160.809998,160.979996,155.190247,2012400
2020-12-24,160.720001,161.850006,160.479996,161.639999,155.826508,1044400
2020-12-28,163.759995,163.759995,161.000000,161.470001,155.662613,2139300
2020-12-29,161.960007,162.679993,160.570007,161.179993,155.383057,2433700
2020-12-30,161.889999,163.130005,161.759995,162.699997,156.848404,2213800
2020-12-31,162.869995,164.389999,161.889999,164.130005,158.226974,2906200
2021-01-04,164.600006,167.839996,160.759995,162.220001,156.385651,4659900
2021-01-05,161.699997,163.529999,161.279999,163.410004,157.532852,4734100
2021-01-06,162.300003,167.449997,162.070007,164.220001,158.313736,5254400
2021-01-07,165.330002,168.699997,164.820007,167.940002,161.899918,5673600
2021-01-08,171.119995,172.750000,168.860001,171.160004,165.004135,4556500
2021-01-11,170.240005,172.039993,169.139999,171.309998,165.148727,4553100
2021-01-12,171.289993,173.660004,170.970001,172.300003,166.103119,3406600
2021-01-13,172.289993,172.850006,170.869995,171.410004,165.245148,2953900
2021-01-14,171.100006,172.539993,170.350006,171.710007,165.534363,3416300
2021-01-15,170.979996,171.089996,167.570007,169.190002,163.104980,3734600
2021-01-19,171.190002,174.699997,171.190002,174.190002,167.925171,6277800
2021-01-20,174.839996,175.179993,172.789993,173.330002,167.096069,4329500
2021-01-21,174.419998,175.470001,172.110001,175.100006,168.802414,3583900
2021-01-22,174.490005,175.449997,172.750000,172.809998,166.594772,3736800
2021-01-25,173.369995,174.570007,170.679993,172.919998,166.700806,5401900
2021-01-26,172.070007,174.279999,171.300003,171.470001,165.302979,5341900
2021-01-27,166.449997,167.619995,162.039993,162.929993,157.070114,10011200
2021-01-28,167.880005,171.100006,165.139999,169.229996,163.143555,6796600
2021-01-29,166.649994,168.000000,164.020004,165.690002,160.699432,5969800
2021-02-01,167.360001,173.000000,167.020004,172.460007,167.265533,5715600
2021-02-02,173.050003,175.699997,172.009995,174.750000,169.486542,4861200
2021-02-03,174.779999,175.259995,168.500000,168.580002,163.502396,5019200
2021-02-04,169.960007,172.119995,168.059998,172.000000,166.819382,3519800
2021-02-05,172.800003,173.179993,168.059998,169.929993,164.811737,4045000
2021-02-08,171.339996,175.389999,170.839996,175.119995,169.845398,4597600
2021-02-09,174.500000,175.220001,173.330002,173.690002,168.458481,2777700
2021-02-10,175.199997,176.139999,172.619995,174.360001,169.108292,3414600
2021-02-11,176.000000,179.649994,175.440002,179.220001,173.821915,4776000
2021-02-12,178.000000,179.899994,177.330002,179.639999,174.229263,2532500
2021-02-16,180.000000,181.800003,178.839996,180.759995,175.315521,3887600
2021-02-17,178.320007,180.210007,176.360001,178.529999,173.152695,4315100
2021-02-18,177.429993,177.520004,174.199997,176.509995,171.193527,4195100
2021-02-19,177.860001,179.570007,176.639999,178.350006,172.978134,4248500
2021-02-22,176.000000,176.919998,172.679993,173.089996,167.876541,4386900
2021-02-23,174.169998,174.440002,168.509995,172.850006,167.643784,6514400
2021-02-24,171.630005,179.770004,170.570007,179.389999,173.986801,5100500
2021-02-25,178.500000,178.500000,170.059998,170.529999,165.393646,6099600
2021-02-26,173.279999,173.850006,169.130005,172.270004,167.081268,6060600
2021-03-01,174.500000,177.860001,173.089996,177.669998,172.318604,4771500
2021-03-02,177.570007,177.660004,174.149994,174.889999,169.622330,5401500
2021-03-03,174.089996,175.619995,170.360001,170.589996,165.451859,4715900
2021-03-04,170.500000,170.850006,161.669998,163.250000,158.332916,8318900
2021-03-05,167.539993,168.830002,162.029999,167.940002,162.881653,5681200
2021-03-08,166.389999,168.270004,161.770004,162.110001,157.227264,6065400
2021-03-09,167.169998,171.850006,166.289993,170.360001,165.228760,7610300
2021-03-10,171.649994,173.000000,169.309998,169.419998,164.317078,4270500
2021-03-11,172.509995,175.600006,172.470001,174.949997,169.680527,5002700
2021-03-12,173.020004,174.100006,170.750000,173.570007,168.342102,3514600
2021-03-15,173.470001,175.089996,171.759995,174.910004,169.641754,3876500
2021-03-16,176.250000,178.809998,175.830002,177.139999,171.804565,4132600
2021-03-17,175.440002,180.179993,174.419998,179.350006,173.948013,4004800
2021-03-18,176.160004,179.770004,174.240005,174.360001,169.108292,4214400
2021-03-19,175.690002,178.050003,172.449997,175.979996,170.679504,8447300
2021-03-22,178.289993,181.690002,177.750000,180.100006,174.675415,4476100
2021-03-23,181.910004,182.570007,177.710007,178.779999,173.395187,4688500
2021-03-24,179.990005,182.690002,178.779999,178.899994,173.511551,5056100
2021-03-25,177.529999,179.449997,173.750000,178.490005,173.113907,4878500
2021-03-26,177.759995,188.869995,177.009995,188.199997,182.531433,6363500
2021-03-29,184.850006,187.699997,183.740005,186.179993,180.572266,4983600
2021-03-30,188.509995,188.509995,184.619995,185.940002,180.339523,4458700
2021-03-31,187.600006,190.449997,186.529999,188.990005,183.297653,5427500
2021-04-01,191.110001,192.539993,190.020004,192.059998,186.275177,4581300
2021-04-05,194.000000,197.580002,193.630005,196.929993,190.998474,4323900
2021-04-06,194.220001,196.839996,193.039993,194.589996,188.728973,3506900
2021-04-07,194.460007,194.490005,191.509995,193.089996,187.274139,3678900
2021-04-08,196.089996,196.089996,193.350006,195.199997,189.320602,3157200
2021-04-09,193.309998,195.559998,192.740005,195.429993,189.543655,3127300
2021-04-12,192.639999,194.720001,191.339996,192.429993,186.634018,4504800
2021-04-13,192.139999,193.000000,189.759995,191.240005,185.479874,4009300
2021-04-14,190.460007,191.500000,189.009995,190.330002,184.597305,3555000
2021-04-15,191.929993,193.529999,190.820007,193.169998,187.351746,4471900
2021-04-16,193.660004,194.779999,191.639999,191.929993,186.149078,5792900
2021-04-19,190.350006,191.100006,186.720001,187.059998,181.425766,5334900
2021-04-20,186.979996,186.979996,184.279999,185.270004,179.689697,4258900
2021-04-21,187.899994,189.139999,184.960007,188.899994,183.210358,4796500
2021-04-22,186.660004,188.789993,184.770004,185.800003,180.203735,3853100
2021-04-23,187.020004,190.009995,186.509995,188.820007,183.132782,3512400
2021-04-26,188.860001,192.179993,187.889999,191.360001,185.596268,3842300
2021-04-27,191.059998,192.509995,189.779999,190.210007,184.480911,3864100
2021-04-28,181.639999,184.000000,180.000000,181.820007,176.343597,9434200
2021-04-29,183.630005,186.050003,182.649994,185.820007,180.223129,4547300
2021-04-30,182.179993,182.899994,179.130005,180.509995,176.039368,6193600
2021-05-03,181.490005,181.800003,177.559998,178.800003,174.371719,5136100
2021-05-04,178.259995,179.250000,175.529999,179.029999,174.596008,5222300
2021-05-05,181.009995,183.179993,179.479996,181.649994,177.151123,5257100
2021-05-06,181.929993,184.839996,179.949997,184.270004,179.706268,4525800
2021-05-07,186.699997,188.100006,185.419998,187.759995,183.109818,4591400
2021-05-10,187.289993,187.289993,181.820007,182.050003,177.541229,4580400
2021-05-11,178.410004,183.529999,177.410004,183.199997,178.662750,4641300
2021-05-12,179.690002,180.100006,176.270004,176.600006,172.226227,5297900
2021-05-13,179.990005,180.630005,177.250000,178.990005,174.557022,4361000
2021-05-14,180.699997,184.919998,179.500000,183.270004,178.731018,4433500
2021-05-17,182.250000,182.380005,178.850006,180.830002,176.351440,4162300
2021-05-18,181.110001,181.860001,178.589996,178.869995,174.439987,3454100
2021-05-19,175.240005,181.929993,175.000000,181.720001,177.219391,4780000
2021-05-20,182.279999,186.539993,182.279999,185.300003,180.710754,5387000
2021-05-21,186.690002,186.690002,184.139999,185.009995,180.427902,3682300
2021-05-24,186.449997,189.350006,186.449997,188.690002,184.016800,4175900
2021-05-25,189.470001,189.679993,187.880005,188.699997,184.026535,4270100
2021-05-26,188.059998,189.779999,186.929993,188.360001,183.694962,4221600
2021-05-27,188.740005,190.050003,187.880005,189.130005,184.445892,10107700
2021-05-28,190.050003,191.029999,189.270004,189.820007,185.118805,3306500
2021-06-01,191.380005,192.029999,188.039993,189.000000,184.319107,4817300
2021-06-02,189.500000,190.860001,188.339996,190.750000,186.025757,3137900
2021-06-03,187.690002,187.860001,184.899994,186.000000,181.393387,4205300
2021-06-04,187.779999,190.380005,187.479996,190.070007,185.362625,3462900
2021-06-07,189.199997,189.800003,187.660004,188.550003,183.880234,2726100
2021-06-08,189.970001,189.970001,186.110001,186.929993,182.300354,3063600
2021-06-09,188.089996,188.130005,186.169998,186.449997,181.832245,2866900
2021-06-10,186.339996,188.899994,185.899994,188.000000,183.343872,3188700
2021-06-11,188.080002,188.740005,186.940002,188.669998,183.997253,2309400
2021-06-14,188.259995,190.350006,187.070007,190.259995,185.547882,3360300
2021-06-15,190.460007,190.729996,188.119995,188.610001,183.938766,2600100
2021-06-16,189.910004,190.490005,186.300003,187.729996,183.080536,3357900
2021-06-17,187.240005,189.529999,186.199997,187.649994,183.002533,3222300
2021-06-18,186.009995,186.309998,182.500000,183.070007,178.535980,7535200
2021-06-21,184.250000,186.639999,183.360001,186.110001,181.500671,3771200
2021-06-22,185.490005,187.279999,184.339996,187.039993,182.407623,3299700
2021-06-23,186.479996,187.479996,185.990005,186.100006,181.490936,2473300
2021-06-24,188.050003,188.699997,187.449997,188.610001,183.938766,2876700
2021-06-25,188.050003,190.250000,187.350006,188.169998,183.509674,4639100
2021-06-28,188.970001,192.380005,188.970001,191.529999,186.786438,3228700
2021-06-29,191.520004,193.009995,190.929993,192.880005,188.103012,2108700
2021-06-30,192.839996,193.000000,191.490005,192.300003,187.537384,2687600
2021-07-01,192.020004,192.479996,190.059998,190.839996,186.113541,3455900
2021-07-02,192.630005,192.800003,190.910004,192.210007,187.449615,2389900
2021-07-06,192.580002,192.770004,189.550003,191.199997,186.464630,2619600
2021-07-07,192.770004,192.990005,188.979996,189.779999,185.079788,2749500
2021-07-08,187.559998,189.300003,185.369995,188.240005,183.577927,3146900
2021-07-09,188.169998,190.869995,187.000000,190.270004,185.557632,3109200
2021-07-12,190.550003,192.020004,190.089996,191.919998,187.166794,4069500
2021-07-13,191.229996,192.460007,190.720001,191.199997,186.464630,2695100
2021-07-14,193.000000,194.089996,190.729996,191.279999,186.542633,3590200
2021-07-15,190.470001,191.279999,187.399994,188.259995,183.597427,4259900
2021-07-16,189.270004,190.240005,185.729996,186.119995,181.510437,4337500
2021-07-19,184.279999,186.330002,183.369995,186.240005,181.627457,4181300
2021-07-20,187.059998,189.179993,185.759995,187.770004,183.119568,4287300
2021-07-21,188.449997,194.250000,188.449997,194.240005,189.429321,6352800
2021-07-22,185.740005,187.660004,183.529999,183.910004,179.355164,12673900
2021-07-23,184.190002,186.929993,182.160004,186.850006,183.238647,5983000
2021-07-26,185.360001,188.990005,185.309998,188.259995,184.621384,4516600
2021-07-27,187.520004,187.839996,182.229996,185.130005,181.551880,4649900
2021-07-28,186.320007,187.500000,185.020004,186.850006,183.238647,2956700
2021-07-29,187.839996,190.460007,187.460007,189.830002,186.161026,3081800
2021-07-30,188.500000,190.949997,188.369995,190.619995,186.935760,2521600
2021-08-02,192.399994,193.600006,190.410004,190.720001,187.033844,2922600
2021-08-03,190.929993,191.449997,187.440002,189.339996,185.680511,3703400
2021-08-04,189.889999,193.369995,189.250000,192.380005,188.661743,3793600
2021-08-05,193.800003,193.899994,191.589996,193.160004,189.426666,2769500
2021-08-06,192.369995,193.630005,192.190002,192.960007,189.230545,2414300
2021-08-09,193.279999,193.529999,190.330002,190.449997,186.769058,2395900
2021-08-10,190.539993,190.539993,186.820007,189.649994,185.984512,3497100
2021-08-11,191.169998,191.169998,188.000000,189.500000,185.837418,2339300
2021-08-12,188.850006,189.059998,186.160004,187.869995,184.238907,3949600
2021-08-13,187.539993,188.779999,187.000000,188.699997,185.052872,1923700
2021-08-16,188.490005,189.960007,188.100006,189.850006,186.180649,2506100
2021-08-17,188.550003,188.740005,185.100006,186.320007,182.718872,3411800
2021-08-18,185.710007,186.559998,183.559998,183.800003,180.247589,2862500
2021-08-19,182.750000,185.970001,181.960007,185.039993,181.463608,3871700
2021-08-20,185.259995,186.160004,183.320007,184.970001,181.394974,3855300
2021-08-23,185.800003,188.639999,185.570007,187.850006,184.219299,3529000
2021-08-24,187.919998,189.529999,187.529999,187.820007,184.189896,3268200
2021-08-25,188.369995,189.119995,187.330002,188.089996,184.454666,3163600
2021-08-26,187.660004,188.589996,186.570007,187.970001,184.336975,3643700
2021-08-27,188.399994,190.800003,188.059998,190.520004,186.837708,2859800
2021-08-30,191.389999,192.289993,190.710007,191.429993,187.730103,2356500
2021-08-31,192.100006,192.699997,189.110001,190.910004,187.220169,4227500
2021-09-01,191.779999,191.779999,188.169998,188.350006,184.709641,4536600
2021-09-02,189.210007,189.419998,188.039993,189.410004,185.749161,2061400
2021-09-03,188.669998,190.830002,188.199997,189.880005,186.210068,2103400
2021-09-07,189.330002,190.100006,188.479996,189.460007,185.798203,2295900
2021-09-08,188.500000,189.039993,187.119995,188.800003,185.150955,2021600
2021-09-09,189.660004,190.630005,188.259995,188.470001,184.827316,1827900
2021-09-10,189.339996,193.449997,189.339996,190.649994,186.965179,3331700
2021-09-13,192.960007,194.130005,191.240005,193.979996,190.230820,3687200
2021-09-14,195.000000,196.339996,193.800003,195.110001,191.338974,3239600
2021-09-15,196.130005,197.589996,194.830002,197.500000,193.682785,3995900
2021-09-16,196.589996,197.339996,194.850006,196.820007,193.015930,2661500
2021-09-17,197.309998,197.309998,194.610001,196.250000,192.456940,5819300
2021-09-20,192.880005,193.740005,189.759995,192.589996,188.867691,4614300
2021-09-21,193.960007,194.490005,190.839996,192.960007,189.230545,3093400
2021-09-22,194.750000,196.699997,193.740005,195.919998,192.133331,3526100
2021-09-23,196.300003,199.100006,195.789993,198.669998,194.830170,2756900
2021-09-24,197.369995,200.919998,197.119995,200.649994,196.771896,3191500
2021-09-27,198.229996,200.449997,197.669998,200.330002,196.458115,3022300
2021-09-28,197.490005,199.110001,194.550003,194.889999,191.123230,4274600
2021-09-29,194.529999,195.820007,192.110001,193.070007,189.338409,3436800
2021-09-30,194.479996,194.990005,192.100006,192.210007,188.495041,3270800
2021-10-01,193.429993,194.330002,190.179993,193.789993,190.044479,2986100
2021-10-04,193.039993,194.380005,189.029999,190.399994,186.720016,3934100
2021-10-05,192.229996,195.220001,190.679993,193.880005,190.132767,3860200
2021-10-06,192.050003,194.660004,191.600006,194.389999,190.632904,3103400
2021-10-07,195.809998,197.750000,195.029999,195.309998,191.535110,2873200
2021-10-08,196.179993,196.369995,193.990005,195.240005,191.466476,2574100
2021-10-11,194.889999,196.229996,193.309998,193.369995,189.632614,2280200
2021-10-12,193.919998,194.229996,187.339996,188.479996,184.837112,6225100
2021-10-13,189.160004,189.380005,186.520004,187.100006,183.483795,3796500
2021-10-14,189.369995,192.580002,188.929993,192.490005,188.769623,3412800
2021-10-15,192.860001,194.800003,192.639999,194.449997,190.691727,2648900
2021-10-18,193.169998,196.059998,191.619995,194.910004,191.142853,2804600
2021-10-19,194.610001,198.539993,193.839996,198.229996,194.398666,2666100
2021-10-20,198.100006,200.020004,197.050003,199.380005,195.526459,3043300
2021-10-21,199.649994,201.580002,199.000000,201.289993,197.399536,3276300
2021-10-22,201.550003,202.220001,198.139999,199.070007,195.222458,3649200
2021-10-25,200.000000,202.259995,199.059998,200.199997,196.330597,4254900
2021-10-26,200.080002,200.399994,196.490005,196.979996,193.172821,5837500
2021-10-27,185.639999,188.520004,183.550003,187.100006,183.483795,10365500
2021-10-28,187.770004,189.600006,186.229996,187.869995,184.238907,5123000
2021-10-29,186.389999,188.360001,186.229996,187.479996,184.988815,4552200
2021-11-01,186.729996,188.570007,186.080002,187.470001,184.978943,4203900
2021-11-02,186.149994,189.369995,186.110001,189.339996,186.824112,4009600
2021-11-03,188.679993,190.110001,186.669998,189.190002,186.676102,3666900
2021-11-04,189.500000,191.220001,188.419998,191.110001,188.570587,4828000
2021-11-05,193.649994,195.429993,191.820007,193.399994,190.830154,4510500
2021-11-08,194.039993,195.380005,191.720001,192.360001,189.803970,5213900
2021-11-09,192.630005,193.949997,190.389999,190.789993,188.254837,4314700
2021-11-10,189.639999,190.970001,186.479996,187.020004,184.534943,4304600
2021-11-11,188.639999,188.820007,187.240005,188.600006,186.093933,2554800
2021-11-12,188.910004,191.839996,187.309998,190.080002,187.554276,3121700
2021-11-15,191.220001,191.910004,188.500000,189.229996,186.715576,2985200
2021-11-16,189.100006,190.250000,188.160004,188.520004,186.015015,3312000
2021-11-17,188.410004,190.240005,187.250000,189.570007,187.051056,4167800
2021-11-18,190.570007,194.160004,190.139999,193.470001,190.899231,4677300
2021-11-19,193.889999,195.250000,192.619995,195.160004,192.566772,5129100
2021-11-22,195.699997,196.910004,192.220001,192.500000,189.942108,4712300
2021-11-23,193.610001,193.649994,190.470001,192.639999,190.080246,4881400
2021-11-24,192.860001,193.669998,190.100006,193.600006,191.027496,6494000
2021-11-26,189.860001,192.520004,187.369995,188.259995,185.758453,3324900
2021-11-29,191.070007,194.729996,189.809998,194.380005,191.797134,4576200
2021-11-30,193.309998,194.699997,191.000000,192.369995,189.813843,8775600
2021-12-01,195.729996,199.899994,191.630005,191.759995,189.211945,7279100
2021-12-02,190.460007,194.910004,190.000000,193.580002,191.007767,4236700
2021-12-03,194.630005,196.029999,191.679993,193.380005,190.810440,4901000
2021-12-06,195.169998,195.250000,189.759995,194.610001,192.024078,4084600
2021-12-07,196.399994,199.860001,195.929993,199.029999,196.385345,5815600
2021-12-08,198.500000,198.500000,193.869995,196.389999,193.780426,4255900
2021-12-09,195.570007,196.899994,193.250000,193.399994,190.830154,3626700
2021-12-10,196.020004,196.360001,192.809998,196.000000,193.395615,3264200
2021-12-13,196.100006,196.740005,192.910004,193.240005,190.672302,6178300
2021-12-14,190.970001,191.679993,188.160004,190.270004,187.741745,6130400
2021-12-15,192.000000,193.710007,187.869995,193.440002,190.869629,6342000
2021-12-16,194.000000,194.229996,187.720001,188.240005,185.738739,5452300
2021-12-17,187.380005,189.380005,185.630005,186.300003,183.824493,8427700
2021-12-20,183.649994,185.059998,182.770004,184.240005,181.791885,4474300
2021-12-21,187.429993,187.490005,184.240005,186.369995,183.893555,6089400
2021-12-22,185.990005,187.009995,184.160004,186.929993,184.446121,3375500
2021-12-23,187.240005,188.940002,187.000000,187.399994,184.909866,3266500
2021-12-27,188.080002,191.949997,188.070007,191.839996,189.290878,3405600
2021-12-28,192.800003,192.860001,190.380005,191.100006,188.560730,2806900
2021-12-29,191.389999,193.279999,190.759995,190.809998,188.274567,2754900
2021-12-30,190.869995,191.869995,189.009995,189.410004,186.893188,2109200
2021-12-31,189.410004,190.000000,188.270004,188.470001,185.965668,2813900
2022-01-03,188.820007,190.619995,187.460007,190.600006,188.067368,3781500
2022-01-04,191.000000,192.100006,188.199997,190.800003,188.264709,4137500
2022-01-05,190.410004,191.610001,186.649994,186.820007,184.337601,5047400
2022-01-06,186.669998,188.520004,185.789993,186.759995,184.278381,4502600
2022-01-07,181.970001,184.059998,178.899994,179.440002,177.055664,7414200
2022-01-10,177.899994,183.229996,176.880005,182.960007,180.528900,7195800
2022-01-11,182.500000,186.080002,181.210007,184.639999,182.186554,5239300
2022-01-12,186.000000,187.339996,184.399994,186.029999,183.558090,4240100
2022-01-13,188.970001,189.630005,183.610001,184.149994,181.703064,5361100
2022-01-14,183.259995,187.199997,183.000000,187.009995,184.525055,4731400
2022-01-18,183.610001,184.360001,181.259995,182.279999,179.857925,7382800
2022-01-19,183.440002,183.580002,178.190002,178.300003,175.930801,5207300
2022-01-20,178.779999,180.559998,173.380005,173.449997,171.145248,6057800
2022-01-21,174.059998,179.550003,173.330002,175.639999,173.306137,11527900
2022-01-24,175.779999,178.619995,171.119995,178.339996,175.970261,11717600
2022-01-25,174.910004,178.009995,173.039993,173.960007,171.648483,8157600
2022-01-26,182.270004,183.250000,176.179993,178.330002,175.960403,12852700
2022-01-27,180.899994,181.020004,173.100006,174.809998,172.487183,6752900
2022-01-28,173.809998,177.470001,169.389999,177.289993,176.092651,7322100
2022-01-31,177.679993,179.639999,175.839996,179.490005,178.277802,6980800
2022-02-01,179.589996,181.669998,176.630005,181.289993,180.065643,6233700
2022-02-02,181.550003,188.250000,181.490005,187.839996,186.571411,8993800
2022-02-03,185.240005,186.550003,174.880005,175.589996,174.404144,11691400
2022-02-04,172.479996,172.770004,167.509995,171.419998,170.262299,11408600
