Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,68.650002,69.180000,68.010002,68.750000,67.786064,2652900
2022-02-08,69.150002,69.389999,68.589996,68.839996,67.874802,4155200
2022-02-09,69.110001,69.459999,68.860001,69.190002,68.219894,3921800
2022-02-10,68.419998,68.550003,66.839996,67.080002,66.139481,3232500
2022-02-11,67.239998,67.720001,66.769997,66.959999,66.021164,3546800
2022-02-14,66.970001,67.370003,65.769997,66.400002,65.469017,4491300
2022-02-15,66.480003,67.110001,65.739998,66.120003,65.192947,10095000
2022-02-16,66.339996,66.459999,65.239998,65.940002,65.015465,3148800
2022-02-17,65.839996,66.540001,65.010002,66.099998,65.173218,3545000
2022-02-18,65.900002,66.430000,65.540001,66.000000,65.074623,3664200
2022-02-22,66.120003,66.389999,65.610001,65.940002,65.015465,3556500
2022-02-23,66.139999,66.220001,64.879997,64.930000,64.019630,3701500
2022-02-24,65.080002,65.529999,63.810001,64.830002,63.921028,4720400
2022-02-25,65.330002,67.300003,65.260002,67.230003,66.287384,4985000
2022-02-28,66.599998,67.459999,66.500000,67.330002,66.385979,4173000
2022-03-01,67.089996,67.949997,66.080002,66.510002,65.577477,4585200
2022-03-02,66.540001,67.879997,66.470001,67.559998,66.612747,3256200
2022-03-03,67.860001,69.279999,67.570000,69.129997,68.160736,2822100
2022-03-04,68.949997,71.320000,68.639999,71.260002,70.260872,3515300
2022-03-07,71.139999,71.779999,70.339996,71.550003,70.546806,4388600
2022-03-08,71.830002,72.559998,70.139999,70.190002,69.205879,2883100
2022-03-09,70.489998,70.650002,69.209999,69.839996,68.860786,2866900
2022-03-10,69.330002,70.389999,69.250000,70.160004,69.176300,1945200
2022-03-11,70.949997,70.959999,69.989998,70.370003,69.383354,3031500
2022-03-14,70.239998,70.860001,69.260002,69.510002,69.014008,2392600
2022-03-15,70.110001,70.400002,69.320000,70.230003,69.728874,4454600
2022-03-16,69.940002,70.000000,67.980003,69.250000,68.755859,3809300
2022-03-17,69.160004,70.139999,68.980003,69.699997,69.202644,3974500
2022-03-18,69.699997,69.699997,68.309998,68.790001,68.299149,5750300
2022-03-21,68.690002,69.940002,68.669998,69.320000,68.825363,2559000
2022-03-22,69.709999,69.709999,68.849998,69.209999,68.716148,2351000
2022-03-23,69.220001,69.769997,68.599998,69.300003,68.805511,2511300
2022-03-24,69.449997,70.150002,69.099998,69.879997,69.381363,2257800
2022-03-25,70.059998,70.839996,69.860001,70.699997,70.195511,1698900
2022-03-28,70.830002,71.269997,70.110001,71.239998,70.731659,1684200
2022-03-29,71.239998,71.849998,70.889999,71.830002,71.317451,2527000
2022-03-30,71.849998,72.339996,71.489998,72.320000,71.803955,1582100
2022-03-31,72.349998,72.750000,72.099998,72.169998,71.655022,3045300
2022-04-01,72.220001,72.820000,71.440002,72.750000,72.230888,2598700
2022-04-04,72.199997,72.889999,71.459999,72.699997,72.181244,2082300
2022-04-05,72.849998,74.040001,72.790001,73.070000,72.548607,2979400
2022-04-06,73.150002,75.160004,73.050003,74.989998,74.454903,3350600
2022-04-07,74.739998,75.000000,73.910004,74.570000,74.037903,3228700
2022-04-08,74.750000,75.410004,74.400002,74.820000,74.286118,2115100
2022-04-11,74.889999,75.519997,74.169998,74.360001,73.829399,2752300
2022-04-12,74.230003,75.209999,73.680000,74.730003,74.196762,2872300
2022-04-13,75.010002,75.099998,74.000000,74.370003,73.839333,2274800
2022-04-14,74.410004,74.830002,74.180000,74.339996,73.809540,2007100
2022-04-18,74.589996,74.800003,73.879997,74.199997,73.670540,2180900
2022-04-19,74.250000,75.180000,74.180000,74.839996,74.305969,3252700
2022-04-20,75.419998,75.779999,75.110001,75.349998,74.812332,3317700
2022-04-21,75.220001,76.050003,75.000000,75.300003,74.762695,3248700
2022-04-22,75.230003,75.379997,74.220001,74.300003,73.769829,2371600
2022-04-25,74.650002,74.919998,72.389999,73.699997,73.174103,4446400
2022-04-26,73.589996,74.660004,73.349998,73.379997,72.856392,3641000
2022-04-27,73.449997,74.260002,72.629997,72.970001,72.449318,2965600
2022-04-28,75.540001,75.610001,73.059998,74.879997,74.345688,5262900
2022-04-29,74.849998,74.870003,73.029999,73.260002,72.737251,5614300
2022-05-02,73.500000,74.120003,71.900002,72.669998,72.151459,4397200
2022-05-03,73.260002,73.610001,71.820000,72.129997,71.615311,4940100
2022-05-04,71.940002,73.650002,71.839996,73.400002,72.876251,4162100
2022-05-05,73.070000,73.620003,72.190002,72.790001,72.270599,4024500
2022-05-06,72.720001,73.290001,72.269997,73.080002,72.558533,2593900
2022-05-09,72.839996,74.290001,72.589996,73.650002,73.124466,4033000
2022-05-10,73.900002,74.790001,72.599998,73.489998,72.965607,4316000
2022-05-11,73.180000,75.089996,73.080002,73.970001,73.442184,4348700
2022-05-12,73.959999,74.300003,72.389999,73.550003,73.025185,2688700
2022-05-13,73.550003,74.699997,73.080002,74.489998,73.958466,2688300
2022-05-16,74.360001,75.190002,74.050003,74.830002,74.296043,2678200
2022-05-17,75.019997,75.459999,73.599998,75.300003,74.762695,2465500
2022-05-18,75.480003,75.709999,74.650002,74.889999,74.355614,3151900
2022-05-19,74.800003,75.470001,73.839996,75.010002,74.474762,2954900
2022-05-20,75.040001,75.150002,73.620003,74.220001,73.690399,4574000
2022-05-23,75.269997,75.269997,73.959999,74.870003,74.335762,2722700
2022-05-24,75.000000,76.400002,73.440002,76.260002,75.715843,2680700
2022-05-25,76.379997,76.629997,75.370003,75.699997,75.159836,2847500
2022-05-26,75.790001,76.010002,74.879997,74.959999,74.425117,4487800
2022-05-27,74.779999,76.360001,74.309998,76.339996,75.795265,2981700
2022-05-31,75.760002,75.889999,74.800003,75.339996,74.802406,3753300
2022-06-01,75.519997,75.559998,74.510002,75.120003,74.583977,2314300
2022-06-02,75.500000,75.650002,73.589996,75.480003,74.941414,2633200
2022-06-03,75.379997,75.639999,74.720001,74.879997,74.345688,2255100
2022-06-06,75.129997,75.269997,74.330002,74.709999,74.176903,2356900
2022-06-07,74.690002,75.680000,74.320000,75.580002,75.040695,2173900
2022-06-08,75.330002,75.339996,72.660004,73.169998,72.647888,5320300
2022-06-09,72.940002,73.879997,71.239998,71.279999,70.771378,2733400
2022-06-10,70.620003,71.580002,70.269997,71.010002,70.503304,3562300
2022-06-13,70.599998,70.660004,68.029999,68.389999,67.902000,3281000
2022-06-14,68.150002,68.160004,65.220001,65.879997,65.879997,2901100
2022-06-15,66.470001,66.769997,65.070000,65.849998,65.849998,3129000
2022-06-16,64.930000,65.349998,64.129997,64.949997,64.949997,4726800
2022-06-17,65.199997,65.529999,63.570000,63.910000,63.910000,6773700
2022-06-21,63.980000,64.989998,63.700001,64.760002,64.760002,3146900
2022-06-22,64.440002,66.110001,64.410004,65.779999,65.779999,3416000
2022-06-23,65.910004,67.440002,65.910004,67.279999,67.279999,4000400
2022-06-24,67.470001,68.709999,67.320000,68.559998,68.559998,3928000
2022-06-27,68.559998,69.440002,68.050003,69.330002,69.330002,2957800
2022-06-28,69.470001,70.410004,69.269997,69.989998,69.989998,4182100
2022-06-29,70.129997,70.470001,69.769997,70.209999,70.209999,2945600
2022-06-30,69.470001,71.389999,69.470001,70.760002,70.760002,3383700
2022-07-01,70.790001,72.669998,70.449997,72.629997,72.629997,3636600
2022-07-05,72.599998,72.720001,69.059998,69.889999,69.889999,3666300
2022-07-06,70.230003,71.660004,69.559998,71.010002,71.010002,3095600
2022-07-07,71.250000,71.669998,69.220001,69.580002,69.580002,6138700
2022-07-08,69.589996,69.889999,69.059998,69.599998,69.599998,2231900
2022-07-11,69.570000,70.330002,68.940002,69.889999,69.889999,2168000
2022-07-12,70.059998,70.620003,69.220001,69.500000,69.500000,1937100
2022-07-13,68.849998,69.940002,68.800003,69.199997,69.199997,1646400
2022-07-14,68.220001,69.410004,68.000000,69.309998,69.309998,1410700
2022-07-15,69.550003,70.040001,68.760002,69.959999,69.959999,2511300
2022-07-18,69.690002,69.860001,68.470001,68.550003,68.550003,3036200
2022-07-19,69.199997,69.349998,68.320000,68.860001,68.860001,4459400
2022-07-20,68.860001,68.959999,67.459999,67.599998,67.599998,4360100
2022-07-21,67.500000,67.820000,66.970001,67.699997,67.699997,3961300
2022-07-22,68.000000,68.720001,67.779999,68.669998,68.669998,2200400
