Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,55.330002,55.529999,54.700001,55.169998,54.305981,14450200
2022-02-08,55.060001,55.490002,54.709999,55.340000,54.473320,15219900
2022-02-09,55.820000,56.380001,55.480000,56.290001,55.408443,19136700
2022-02-10,55.240002,56.029999,54.740002,54.869999,54.010677,19730600
2022-02-11,54.869999,55.090000,53.770000,53.900002,53.055874,20132500
2022-02-14,53.410000,53.650002,52.700001,53.180000,52.347149,21868400
2022-02-15,53.720001,54.299999,53.639999,54.270000,53.420074,17678000
2022-02-16,54.130001,54.439999,53.389999,54.250000,53.400391,20388700
2022-02-17,55.500000,57.060001,55.400002,55.770000,54.896587,32884700
2022-02-18,55.459999,57.689999,55.380001,57.209999,56.314034,35626200
2022-02-22,56.930000,57.139999,55.740002,56.299999,55.418282,25188300
2022-02-23,56.610001,56.990002,54.369999,54.439999,53.587414,22033700
2022-02-24,54.070000,54.830002,53.209999,54.730000,53.872875,27739300
2022-02-25,54.980000,56.220001,54.490002,56.040001,55.162357,18963700
2022-02-28,55.410000,56.000000,54.750000,55.770000,54.896587,23868700
2022-03-01,55.529999,55.849998,54.259998,54.619999,53.764595,17799600
2022-03-02,54.770000,56.380001,54.709999,56.150002,55.270634,18660000
2022-03-03,56.740002,57.000000,55.840000,56.070000,55.191887,16794600
2022-03-04,55.669998,56.900002,55.250000,56.509998,55.624992,16729000
2022-03-07,56.310001,56.439999,55.520000,55.590000,54.719406,21350900
2022-03-08,55.700001,55.860001,54.070000,54.400002,53.548042,23642400
2022-03-09,55.639999,56.250000,55.250000,55.919998,55.044235,19150900
2022-03-10,54.400002,55.160000,53.970001,54.709999,53.853188,18550900
2022-03-11,55.290001,56.209999,54.599998,54.689999,53.833496,20330300
2022-03-14,54.730000,55.400002,54.000000,54.299999,53.449604,17977500
2022-03-15,54.419998,55.730000,54.419998,55.599998,54.729244,18829100
2022-03-16,55.930000,56.000000,54.599998,55.810001,54.935959,21821800
2022-03-17,55.490002,56.299999,55.349998,56.169998,55.290318,18830500
2022-03-18,56.029999,56.419998,55.540001,55.970001,55.093452,51807200
2022-03-21,56.060001,56.549999,55.520000,56.000000,55.122982,29174600
2022-03-22,56.360001,56.720001,56.090000,56.169998,55.290318,29287900
2022-03-23,55.900002,56.090000,54.450001,54.480000,53.626785,19742100
2022-03-24,54.669998,54.689999,53.680000,54.500000,53.646477,20551500
2022-03-25,54.610001,55.180000,54.400002,54.970001,54.109116,18090600
2022-03-28,54.799999,55.160000,54.419998,55.139999,54.276451,17164600
2022-03-29,55.669998,56.310001,55.040001,55.669998,54.798153,20036500
2022-03-30,55.750000,56.939999,55.590000,56.049999,55.172199,16125400
2022-03-31,56.040001,56.880001,55.720001,55.759998,54.886738,27587700
2022-04-01,56.169998,56.189999,54.889999,55.660000,54.788307,17465100
2022-04-04,55.459999,56.119999,54.990002,55.869999,54.995018,19629200
2022-04-05,55.200001,55.590000,54.669998,54.919998,54.430099,16063600
2022-04-06,54.689999,54.759998,53.840000,54.369999,53.885010,19644100
2022-04-07,54.430000,54.849998,53.740002,54.630001,54.142693,15739000
2022-04-08,54.840000,54.910000,54.009998,54.279999,53.795811,18148200
2022-04-11,53.919998,53.950001,52.790001,52.880001,52.408302,20992100
2022-04-12,51.700001,52.950001,51.480000,51.820000,51.357754,25254200
2022-04-13,51.840000,52.360001,51.410000,52.150002,51.684814,17004600
2022-04-14,52.080002,52.380001,51.119999,51.169998,50.713551,18024800
2022-04-18,50.880001,51.560001,50.799999,51.110001,50.654091,13990700
2022-04-19,51.000000,51.939999,50.919998,51.830002,51.367668,15490900
2022-04-20,52.220001,53.669998,52.150002,53.020000,52.547050,19526200
2022-04-21,53.340000,53.830002,52.730000,52.779999,52.309193,17147300
2022-04-22,52.919998,52.959999,51.290001,51.360001,50.901859,17693000
2022-04-25,51.450001,51.980000,50.540001,51.939999,51.476685,18677000
2022-04-26,51.880001,51.939999,50.869999,50.900002,50.445965,19238300
2022-04-27,50.910000,51.110001,49.250000,49.310001,48.870148,33668600
2022-04-28,49.529999,50.779999,49.209999,50.630001,50.178371,20170700
2022-04-29,50.509998,50.639999,48.869999,48.980000,48.543087,20281400
2022-05-02,49.340000,49.910000,48.930000,49.860001,49.415241,22499200
2022-05-03,49.770000,50.360001,49.529999,49.919998,49.474701,15828200
2022-05-04,50.029999,51.660000,49.669998,51.580002,51.119900,23942300
2022-05-05,51.150002,51.209999,49.160000,49.610001,49.167469,24846500
2022-05-06,49.150002,49.840000,48.849998,49.330002,48.889969,21743900
2022-05-09,49.000000,49.419998,48.669998,48.959999,48.523266,22421200
2022-05-10,49.709999,50.240002,49.150002,49.549999,49.108006,21741100
2022-05-11,49.090000,49.639999,48.580002,48.650002,48.216034,23872100
2022-05-12,48.630001,48.779999,47.470001,48.290001,47.859245,25951000
2022-05-13,48.709999,49.630001,48.529999,49.560001,49.117916,18954500
2022-05-16,49.660000,49.660000,48.880001,49.000000,48.562912,20254500
2022-05-17,49.680000,50.720001,49.509998,50.599998,50.148636,18780600
2022-05-18,50.470001,50.470001,48.209999,48.360001,47.928619,40672700
2022-05-19,43.060001,43.930000,41.020000,41.720001,41.347851,97674600
2022-05-20,41.860001,43.000000,41.520000,42.939999,42.556965,46148700
2022-05-23,43.340000,43.820000,42.939999,43.349998,42.963306,27366600
2022-05-24,43.400002,44.060001,42.500000,43.770000,43.379562,30053900
2022-05-25,43.750000,44.419998,43.189999,44.000000,43.607513,25504600
2022-05-26,44.049999,45.529999,44.049999,44.990002,44.588684,28294700
2022-05-27,45.119999,45.639999,44.950001,45.619999,45.213058,23882100
2022-05-31,45.270000,45.610001,44.740002,45.049999,44.648144,64821200
2022-06-01,45.549999,45.799999,44.770000,45.230000,44.826538,20666000
2022-06-02,45.180000,45.799999,44.900002,45.790001,45.381546,20546800
2022-06-03,45.549999,45.740002,45.119999,45.250000,44.846363,17947000
2022-06-06,45.599998,46.090000,45.130001,45.330002,44.925648,12641900
2022-06-07,44.820000,45.650002,44.720001,45.570000,45.163506,14667200
2022-06-08,45.450001,45.630001,44.880001,44.919998,44.519302,16263800
2022-06-09,44.830002,45.270000,44.240002,44.259998,43.865192,18417700
2022-06-10,43.799999,43.990002,43.290001,43.490002,43.102062,20262400
2022-06-13,43.060001,43.840000,42.889999,43.240002,42.854294,29050800
2022-06-14,43.630001,43.700001,42.570000,42.910000,42.527233,22499100
2022-06-15,43.369999,44.430000,43.099998,43.799999,43.409294,22525100
2022-06-16,42.810001,43.410000,42.810001,43.320000,42.933578,27049000
2022-06-17,43.360001,44.000000,43.240002,43.389999,43.002953,59678600
2022-06-21,43.810001,44.279999,43.700001,44.139999,43.746262,23277900
2022-06-22,43.470001,44.119999,43.169998,43.570000,43.181347,19942300
2022-06-23,43.410000,43.459999,42.720001,42.930000,42.547058,33801700
2022-06-24,43.439999,44.220001,43.240002,44.099998,43.706619,30543800
2022-06-27,44.290001,44.290001,43.630001,43.770000,43.379562,22755300
2022-06-28,43.910000,44.470001,42.990002,43.060001,42.675900,20091300
2022-06-29,43.139999,43.259998,42.689999,42.880001,42.497501,13450800
2022-06-30,42.369999,43.139999,42.189999,42.639999,42.259644,24947900
2022-07-01,42.520000,42.700001,41.570000,42.599998,42.219997,24337600
2022-07-05,41.520000,41.970001,40.820000,41.959999,41.959999,24442600
2022-07-06,42.119999,42.930000,42.009998,42.689999,42.689999,17250400
2022-07-07,42.880001,43.360001,42.790001,43.220001,43.220001,22316700
2022-07-08,43.029999,43.610001,42.939999,43.389999,43.389999,11815200
2022-07-11,43.340000,43.680000,43.070000,43.250000,43.250000,15245200
2022-07-12,43.580002,43.830002,42.660000,42.860001,42.860001,17385300
2022-07-13,41.849998,43.049999,41.799999,42.700001,42.700001,16854200
2022-07-14,41.790001,42.470001,41.349998,42.330002,42.330002,17336200
2022-07-15,42.500000,43.130001,42.500000,43.070000,43.070000,19682200
2022-07-18,43.299999,43.320000,42.410000,42.599998,42.599998,16743800
2022-07-19,42.820000,44.090000,42.650002,44.029999,44.029999,22861400
2022-07-20,44.080002,44.320000,43.660000,44.130001,44.130001,15599200
2022-07-21,44.290001,44.689999,44.070000,44.580002,44.580002,15364600
2022-07-22,44.779999,44.919998,44.250000,44.459999,44.459999,14853900
