Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23,146.339996,149.910004,145.690002,148.460007,148.460007,848500
2021-11-24,147.679993,148.589996,146.669998,148.520004,148.520004,460000
2021-11-26,145.389999,148.059998,145.009995,145.929993,145.929993,679000
2021-11-29,148.100006,150.690002,145.820007,148.009995,148.009995,933200
2021-11-30,147.550003,149.449997,144.309998,145.160004,145.160004,2049800
2021-12-01,147.699997,148.660004,142.449997,142.520004,142.520004,1301900
2021-12-02,143.130005,147.710007,143.130005,147.009995,147.009995,1136100
2021-12-03,148.279999,148.440002,142.270004,145.619995,145.619995,1190100
2021-12-06,146.720001,147.000000,143.699997,145.720001,145.720001,736300
2021-12-07,147.460007,151.839996,147.050003,150.619995,150.619995,784100
2021-12-08,149.919998,151.580002,149.110001,149.729996,149.729996,867500
2021-12-09,149.820007,150.960007,148.179993,148.270004,148.270004,815900
2021-12-10,149.360001,149.800003,147.089996,149.210007,149.210007,797700
2021-12-13,149.210007,149.559998,145.559998,145.809998,145.809998,796200
2021-12-14,144.639999,147.839996,144.020004,147.080002,147.080002,1160400
2021-12-15,147.460007,149.669998,145.179993,149.279999,149.279999,707700
2021-12-16,150.000000,150.190002,145.570007,146.229996,146.229996,657600
2021-12-17,145.550003,146.199997,142.350006,143.119995,143.119995,1882000
2021-12-20,140.850006,142.619995,138.869995,141.960007,141.960007,771800
2021-12-21,143.050003,143.880005,142.110001,143.529999,143.529999,660700
2021-12-22,143.529999,146.050003,143.529999,145.399994,145.399994,482300
2021-12-23,146.009995,147.220001,145.539993,146.179993,146.179993,450800
2021-12-27,147.639999,148.910004,146.940002,148.729996,148.729996,428300
2021-12-28,149.509995,150.179993,148.440002,149.750000,149.750000,580600
2021-12-29,150.029999,151.250000,149.600006,150.839996,150.839996,508100
2021-12-30,151.330002,152.570007,150.600006,151.080002,151.080002,493000
2021-12-31,150.820007,152.179993,150.259995,151.619995,151.619995,572400
2022-01-03,151.699997,152.199997,145.929993,146.949997,146.949997,979400
2022-01-04,147.080002,147.940002,145.539993,146.119995,146.119995,911900
2022-01-05,145.970001,146.899994,141.279999,141.509995,141.509995,1006400
2022-01-06,141.220001,142.610001,140.119995,141.479996,141.479996,799200
