Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,43.099998,43.740002,43.040001,43.639999,42.972778,14388000
2022-02-08,43.880001,44.020000,42.959999,43.020000,42.362259,14755400
2022-02-09,43.160000,43.490002,42.540001,42.599998,41.948677,10408500
2022-02-10,42.209999,42.910000,41.959999,42.040001,41.397243,11356500
2022-02-11,42.119999,42.740002,41.990002,42.130001,41.485867,11253700
2022-02-14,42.270000,42.349998,41.279999,42.200001,41.554794,13118500
2022-02-15,42.330002,42.509998,41.430000,41.740002,41.101830,10471900
2022-02-16,41.959999,42.290001,41.560001,42.000000,41.357849,9731500
2022-02-17,41.849998,42.009998,41.430000,41.750000,41.111675,7960000
2022-02-18,41.990002,41.990002,41.450001,41.630001,40.993511,8963800
2022-02-22,41.730000,41.959999,41.360001,41.650002,41.013206,11475100
2022-02-23,41.720001,41.889999,40.810001,40.970001,40.343601,8161900
2022-02-24,40.840000,41.400002,40.110001,41.299999,41.006859,11997700
2022-02-25,41.340000,42.680000,41.290001,42.599998,42.297630,7981400
2022-02-28,42.150002,42.849998,41.900002,42.560001,42.257915,13253600
2022-03-01,42.000000,42.650002,41.869999,42.230000,41.930256,8039100
2022-03-02,42.340000,43.029999,42.139999,42.759998,42.456493,7133700
2022-03-03,42.799999,43.310001,42.770000,43.130001,42.823872,7236200
2022-03-04,42.880001,44.279999,42.540001,44.279999,43.965706,9041500
2022-03-07,44.169998,44.730000,43.770000,43.830002,43.518902,10065200
2022-03-08,44.160000,44.290001,43.099998,43.490002,43.181316,8624200
2022-03-09,43.740002,43.919998,43.259998,43.549999,43.240887,8573000
2022-03-10,43.310001,43.810001,43.139999,43.599998,43.290531,9859100
2022-03-11,44.240002,44.400002,43.590000,43.630001,43.320324,6407400
2022-03-14,43.700001,44.119999,43.520000,43.580002,43.270679,6793400
2022-03-15,43.889999,44.020000,43.270000,43.759998,43.449398,6385000
2022-03-16,43.639999,44.090000,42.709999,43.439999,43.131668,8718600
2022-03-17,43.470001,43.750000,43.310001,43.450001,43.141598,7454400
2022-03-18,43.310001,43.529999,42.860001,43.250000,42.943020,13086000
2022-03-21,43.290001,43.709999,43.209999,43.660000,43.350109,8522100
2022-03-22,43.810001,43.990002,43.349998,43.630001,43.320324,5690300
2022-03-23,43.619999,44.009998,43.049999,43.700001,43.389824,7221300
2022-03-24,43.840000,44.570000,43.779999,44.470001,44.154362,4872800
2022-03-25,44.470001,45.549999,44.419998,45.509998,45.186977,5698500
2022-03-28,45.580002,46.029999,45.320000,46.020000,45.693359,9274700
2022-03-29,46.009998,47.020000,46.009998,46.990002,46.656475,8463700
2022-03-30,46.950001,47.250000,46.790001,47.230000,46.894768,6125800
2022-03-31,47.400002,48.029999,47.310001,47.630001,47.291931,8196400
2022-04-01,47.599998,47.830002,47.290001,47.660000,47.321716,10273500
2022-04-04,47.750000,47.790001,46.830002,47.340000,47.003990,6212500
2022-04-05,47.330002,48.180000,47.330002,47.799999,47.460724,8562500
2022-04-06,48.060001,49.840000,47.910000,49.709999,49.357166,12439400
2022-04-07,49.500000,50.130001,49.270000,50.020000,49.664967,13463900
2022-04-08,50.110001,50.290001,49.250000,50.130001,49.774185,6020600
2022-04-11,49.930000,50.139999,48.169998,48.240002,47.897602,7488300
2022-04-12,48.169998,48.669998,47.759998,48.049999,47.708946,7535500
2022-04-13,48.060001,48.720001,47.970001,48.639999,48.294762,7015500
2022-04-14,48.880001,49.349998,48.639999,49.029999,48.681992,6493600
2022-04-18,49.029999,49.380001,48.820000,49.230000,48.880573,5408000
2022-04-19,49.330002,49.599998,49.110001,49.500000,49.148659,4314200
2022-04-20,50.150002,50.660000,50.009998,50.250000,49.893333,6193300
2022-04-21,50.020000,50.709999,49.700001,49.740002,49.386955,5337300
2022-04-22,49.680000,49.860001,48.560001,48.650002,48.304691,7508400
2022-04-25,48.650002,48.950001,47.490002,48.770000,48.423840,6257100
2022-04-26,48.369999,49.340000,48.270000,48.419998,48.076321,4844600
2022-04-27,48.500000,48.849998,47.740002,47.790001,47.450794,6906400
2022-04-28,47.849998,48.500000,47.570000,48.340000,47.996891,6496100
2022-04-29,48.160000,48.299999,46.709999,46.779999,46.447964,7185300
2022-05-02,46.869999,47.299999,46.070000,46.650002,46.318886,6330100
2022-05-03,46.849998,47.630001,46.540001,46.689999,46.358601,4514800
2022-05-04,47.240002,47.950001,46.799999,47.919998,47.579868,8198300
2022-05-05,47.639999,47.680000,46.450001,46.900002,46.567112,7051500
2022-05-06,46.860001,47.320000,46.490002,47.060001,46.725979,10963600
2022-05-09,47.060001,47.189999,46.279999,46.730000,46.398319,6465900
2022-05-10,47.220001,48.009998,46.220001,46.759998,46.428104,8876100
2022-05-11,46.709999,48.360001,46.599998,47.619999,47.282001,9406200
2022-05-12,47.340000,47.700001,45.400002,45.849998,45.849998,12044400
2022-05-13,46.160000,46.770000,45.849998,46.730000,46.730000,5592700
2022-05-16,46.860001,47.259998,46.410000,46.869999,46.869999,4707500
2022-05-17,47.000000,47.560001,46.369999,47.540001,47.540001,5123400
2022-05-18,47.630001,47.889999,46.950001,47.130001,47.130001,6946200
2022-05-19,47.060001,47.520000,46.419998,47.349998,47.349998,5821500
2022-05-20,47.369999,47.619999,46.349998,47.150002,47.150002,6175900
2022-05-23,47.799999,48.150002,47.410000,47.889999,47.889999,4333200
2022-05-24,47.900002,49.020000,47.480000,48.830002,48.830002,6421600
2022-05-25,48.830002,49.189999,48.660000,49.020000,49.020000,5183600
2022-05-26,49.049999,49.500000,49.009998,49.160000,49.160000,5005300
2022-05-27,49.040001,49.860001,48.939999,49.849998,49.849998,5224800
2022-05-31,49.470001,49.680000,48.860001,49.150002,49.150002,12224700
2022-06-01,49.500000,49.500000,48.689999,49.189999,49.189999,4850800
2022-06-02,49.480000,49.490002,48.080002,48.990002,48.990002,5221800
2022-06-03,48.740002,49.200001,48.669998,48.730000,48.730000,4445100
2022-06-06,49.099998,49.139999,48.439999,48.549999,48.549999,4454900
2022-06-07,48.590000,49.130001,48.299999,49.049999,49.049999,4058900
2022-06-08,48.930000,49.230000,48.060001,48.169998,48.169998,5527100
2022-06-09,47.919998,48.150002,46.529999,46.660000,46.660000,5264400
2022-06-10,46.119999,46.419998,45.700001,46.009998,46.009998,6626500
2022-06-13,45.259998,45.439999,43.520000,43.680000,43.680000,8093700
2022-06-14,43.810001,43.910000,41.730000,42.310001,42.310001,9114100
2022-06-15,42.660000,43.040001,41.650002,42.259998,42.259998,7565600
2022-06-16,41.509998,41.730000,40.770000,41.220001,41.220001,7851100
2022-06-17,41.389999,41.610001,40.169998,40.910000,40.910000,14637800
2022-06-21,41.230000,41.889999,41.009998,41.599998,41.599998,6421700
2022-06-22,41.270000,42.169998,41.110001,41.689999,41.689999,5921700
2022-06-23,41.950001,42.419998,41.810001,42.230000,42.230000,4917900
2022-06-24,42.310001,43.360001,42.110001,43.290001,43.290001,7172500
2022-06-27,43.209999,44.160000,43.090000,43.889999,43.889999,4465400
2022-06-28,43.970001,44.410000,43.599998,43.880001,43.880001,5864300
2022-06-29,43.939999,44.470001,43.930000,44.340000,44.340000,4833500
2022-06-30,44.150002,45.660000,43.880001,45.320000,45.320000,10676400
2022-07-01,45.200001,46.130001,45.139999,46.070000,46.070000,7685400
2022-07-05,45.840000,45.900002,42.750000,43.619999,43.619999,8064900
2022-07-06,44.139999,44.709999,43.540001,44.259998,44.259998,4615800
2022-07-07,44.810001,45.130001,44.349998,44.389999,44.389999,4554200
2022-07-08,44.560001,44.700001,44.009998,44.290001,44.290001,3449700
2022-07-11,44.240002,44.540001,43.740002,44.430000,44.430000,3848100
2022-07-12,44.380001,44.970001,44.000000,44.230000,44.230000,3997300
2022-07-13,43.669998,44.259998,43.470001,43.599998,43.599998,4895200
2022-07-14,42.889999,44.220001,42.740002,44.150002,44.150002,4504100
2022-07-15,44.310001,44.599998,43.639999,44.230000,44.230000,4905300
2022-07-18,44.299999,44.520000,43.740002,43.759998,43.759998,3669200
2022-07-19,44.220001,44.349998,43.619999,43.700001,43.700001,7205000
2022-07-20,43.900002,44.119999,43.090000,43.099998,43.099998,8758500
2022-07-21,43.169998,43.290001,42.730000,43.259998,43.259998,6199900
2022-07-22,43.480000,44.099998,43.470001,44.020000,44.020000,4120800
