Date,Open,High,Low,Close,Adj Close,Volume
2020-09-09,314.779999,322.309998,310.410004,320.049988,320.049988,506300
2020-09-10,323.679993,327.980011,315.350006,317.420013,317.420013,442800
2020-09-11,318.480011,320.750000,309.739990,314.079987,314.079987,341400
2020-09-14,318.690002,323.579987,317.619995,321.600006,321.600006,266900
2020-09-15,323.779999,330.029999,321.769989,328.209991,328.209991,251600
2020-09-16,331.440002,331.440002,317.429993,317.890015,317.890015,499400
2020-09-17,308.829987,313.299988,305.010010,308.880005,308.880005,518400
2020-09-18,309.239990,312.000000,299.890015,305.079987,305.079987,800900
2020-09-21,300.910004,309.470001,298.350006,309.190002,309.190002,700400
2020-09-22,310.859985,316.040009,307.790009,315.440002,315.440002,292800
2020-09-23,313.829987,313.829987,301.000000,302.549988,302.549988,310300
2020-09-24,300.279999,307.880005,298.760010,304.410004,304.410004,275100
2020-09-25,303.709991,312.890015,301.380005,312.160004,312.160004,361300
2020-09-28,318.359985,320.239990,315.540009,318.799988,318.799988,326400
2020-09-29,318.220001,321.869995,317.359985,319.510010,319.510010,472600
2020-09-30,318.510010,328.790009,317.350006,327.230011,327.230011,682200
2020-10-01,332.070007,336.350006,329.290009,334.799988,334.799988,494000
2020-10-02,330.190002,331.459991,318.940002,321.579987,321.579987,399900
2020-10-05,322.459991,326.200012,321.579987,323.869995,323.869995,388300
2020-10-06,322.700012,324.859985,314.899994,316.470001,316.470001,700400
2020-10-07,319.519989,330.959991,319.519989,330.399994,330.399994,394600
2020-10-08,331.970001,334.380005,328.820007,333.540009,333.540009,328400
2020-10-09,336.000000,339.170013,334.089996,336.820007,336.820007,333400
2020-10-12,340.559998,351.489990,340.250000,347.859985,347.859985,425200
2020-10-13,345.160004,355.190002,345.160004,351.309998,351.309998,384400
2020-10-14,354.130005,355.350006,346.690002,351.399994,351.399994,341800
2020-10-15,348.309998,352.700012,344.940002,351.700012,351.700012,295500
2020-10-16,353.549988,357.929993,348.720001,349.720001,349.720001,521700
2020-10-19,348.700012,353.040009,334.790009,336.250000,336.250000,565400
2020-10-20,337.910004,337.910004,331.709991,331.959991,331.959991,697600
2020-10-21,332.010010,336.429993,326.899994,327.859985,327.859985,390700
2020-10-22,327.380005,329.209991,323.179993,326.779999,326.779999,370300
2020-10-23,329.230011,331.850006,324.380005,330.220001,330.220001,349900
2020-10-26,323.670013,328.359985,315.779999,321.000000,321.000000,330600
2020-10-27,324.670013,327.739990,321.559998,322.170013,322.170013,368900
2020-10-28,319.709991,322.170013,307.209991,308.029999,308.029999,396600
2020-10-29,308.359985,313.959991,306.609985,310.850006,310.850006,442800
2020-10-30,306.350006,309.279999,301.260010,304.369995,304.369995,422600
2020-11-02,304.450012,314.600006,304.450012,311.230011,311.230011,457500
2020-11-03,313.660004,320.739990,312.049988,315.910004,315.910004,358400
2020-11-04,330.220001,335.369995,323.320007,329.250000,329.250000,678200
2020-11-05,330.149994,339.899994,324.600006,328.350006,328.350006,539300
2020-11-06,330.140015,337.670013,323.450012,336.799988,336.799988,269600
2020-11-09,346.130005,348.980011,328.130005,328.470001,328.470001,500700
2020-11-10,321.989990,329.230011,318.130005,319.429993,319.429993,632600
2020-11-11,325.239990,334.049988,325.239990,328.959991,328.959991,300700
2020-11-12,328.519989,332.579987,322.869995,323.640015,323.640015,255000
2020-11-13,326.359985,329.230011,324.549988,328.209991,328.209991,418900
2020-11-16,328.170013,328.790009,320.959991,322.670013,322.670013,334800
2020-11-17,321.880005,324.190002,318.480011,319.790009,319.790009,380200
2020-11-18,318.519989,319.769989,315.339996,317.989990,317.989990,319600
2020-11-19,316.250000,325.529999,313.640015,324.119995,324.119995,338500
2020-11-20,323.730011,325.950012,317.809998,318.260010,318.260010,297000
2020-11-23,318.950012,319.429993,310.940002,313.420013,313.420013,357100
2020-11-24,316.410004,321.329987,313.850006,320.119995,320.119995,428700
2020-11-25,323.700012,328.130005,320.200012,322.869995,322.869995,324700
2020-11-27,326.239990,331.989990,324.230011,330.410004,330.410004,209300
2020-11-30,330.170013,338.839996,328.750000,338.059998,338.059998,598700
2020-12-01,339.089996,343.700012,335.200012,340.850006,340.850006,397500
2020-12-02,338.869995,339.850006,334.230011,334.929993,334.929993,284800
2020-12-03,332.649994,340.500000,332.649994,337.540009,337.540009,269100
2020-12-04,339.149994,345.540009,339.000000,343.470001,343.470001,294300
2020-12-07,343.920013,346.679993,340.480011,341.890015,341.890015,350100
2020-12-08,344.489990,344.489990,338.269989,341.279999,341.279999,402700
2020-12-09,342.700012,343.480011,333.269989,334.549988,334.549988,329600
2020-12-10,332.190002,337.209991,330.260010,334.040009,334.040009,323300
2020-12-11,331.570007,335.730011,328.600006,335.190002,335.190002,329800
2020-12-14,336.750000,346.309998,335.260010,343.390015,343.390015,426100
2020-12-15,344.309998,349.369995,342.190002,343.029999,343.029999,408100
2020-12-16,344.630005,346.000000,341.299988,343.619995,343.619995,315100
2020-12-17,345.739990,346.730011,342.260010,346.630005,346.630005,360700
2020-12-18,347.670013,358.010010,347.010010,357.809998,357.809998,932500
2020-12-21,351.730011,357.890015,344.269989,355.950012,355.950012,635600
2020-12-22,355.000000,362.579987,355.000000,362.309998,362.309998,372300
2020-12-23,364.720001,369.820007,362.190002,362.220001,362.220001,398800
2020-12-24,362.760010,366.329987,361.130005,364.170013,364.170013,209300
2020-12-28,367.079987,368.000000,361.940002,363.720001,363.720001,208700
2020-12-29,365.000000,366.690002,358.720001,360.850006,360.850006,195800
2020-12-30,362.959991,364.859985,360.869995,362.320007,362.320007,224700
2020-12-31,363.809998,366.470001,362.420013,363.799988,363.799988,396500
2021-01-04,362.350006,373.790009,353.750000,357.670013,357.670013,521700
2021-01-05,356.779999,360.500000,353.730011,359.829987,359.829987,400300
2021-01-06,351.850006,355.350006,348.529999,349.899994,349.899994,767200
2021-01-07,352.609985,366.170013,352.609985,365.019989,365.019989,410000
2021-01-08,366.559998,375.779999,365.000000,374.660004,374.660004,497700
2021-01-11,371.649994,375.000000,369.019989,373.329987,373.329987,291100
2021-01-12,371.380005,375.850006,370.570007,373.269989,373.269989,760800
2021-01-13,370.940002,378.850006,366.489990,375.579987,375.579987,464700
2021-01-14,376.000000,378.359985,367.609985,369.049988,369.049988,457700
2021-01-15,368.850006,370.570007,362.220001,364.279999,364.279999,498100
2021-01-19,367.269989,370.760010,365.269989,369.510010,369.510010,375500
2021-01-20,371.890015,380.760010,371.470001,378.649994,378.649994,334900
2021-01-21,379.570007,380.209991,371.739990,371.859985,371.859985,364900
2021-01-22,371.230011,375.829987,370.790009,374.570007,374.570007,661400
2021-01-25,376.589996,377.649994,364.510010,367.869995,367.869995,525400
2021-01-26,368.119995,369.869995,362.970001,366.640015,366.640015,661600
2021-01-27,362.209991,364.980011,345.450012,348.850006,348.850006,480100
2021-01-28,353.359985,369.540009,352.929993,362.869995,362.869995,420300
2021-01-29,357.160004,360.850006,351.869995,354.369995,354.369995,464700
2021-02-01,358.100006,370.429993,356.269989,367.940002,367.940002,436700
2021-02-02,369.970001,377.989990,369.970001,375.119995,375.119995,300400
2021-02-03,376.670013,376.989990,369.820007,370.070007,370.070007,254700
2021-02-04,372.589996,377.630005,370.750000,377.410004,377.410004,265100
2021-02-05,379.720001,384.660004,377.429993,379.480011,379.480011,347500
2021-02-08,381.109985,383.760010,379.480011,381.970001,381.970001,428900
2021-02-09,382.000000,387.920013,381.519989,386.390015,386.390015,238800
2021-02-10,388.970001,390.309998,383.350006,386.589996,386.589996,364300
2021-02-11,390.390015,396.619995,390.390015,396.130005,396.130005,319500
2021-02-12,397.640015,404.160004,395.130005,403.600006,403.600006,340600
2021-02-16,404.890015,413.190002,400.809998,401.859985,401.859985,386600
2021-02-17,397.649994,397.649994,388.390015,393.899994,393.899994,290900
2021-02-18,390.459991,391.549988,383.399994,389.809998,389.809998,358100
2021-02-19,391.200012,400.600006,390.089996,395.369995,395.369995,443500
2021-02-22,393.609985,393.609985,382.029999,383.200012,383.200012,396400
2021-02-23,378.000000,378.470001,364.850006,375.559998,375.559998,427100
2021-02-24,371.670013,386.679993,365.049988,385.369995,385.369995,417700
2021-02-25,354.399994,369.700012,336.829987,338.459991,338.459991,1245400
2021-02-26,340.959991,349.019989,337.980011,340.989990,340.989990,871800
2021-03-01,347.390015,352.489990,345.049988,346.109985,346.109985,723900
2021-03-02,350.059998,350.779999,334.910004,336.329987,336.329987,566300
2021-03-03,333.790009,333.790009,317.549988,319.859985,319.859985,790900
2021-03-04,318.989990,321.769989,301.690002,306.160004,306.160004,841300
2021-03-05,311.929993,312.570007,292.790009,308.029999,308.029999,940300
2021-03-08,307.470001,311.940002,292.829987,293.549988,293.549988,726600
2021-03-09,300.010010,312.880005,297.760010,308.000000,308.000000,759500
2021-03-10,310.630005,316.899994,308.200012,310.089996,310.089996,737100
2021-03-11,317.730011,325.440002,317.730011,322.640015,322.640015,730900
2021-03-12,316.559998,319.279999,314.109985,316.880005,316.880005,547600
2021-03-15,314.769989,325.890015,314.769989,325.709991,325.709991,496700
2021-03-16,329.959991,333.239990,327.989990,330.779999,330.779999,575100
2021-03-17,326.369995,330.920013,321.359985,328.369995,328.369995,477900
2021-03-18,321.359985,327.440002,318.100006,321.489990,321.489990,530000
2021-03-19,322.429993,328.420013,320.690002,324.250000,324.250000,842100
2021-03-22,326.260010,337.239990,326.260010,334.859985,334.859985,591300
2021-03-23,338.489990,340.980011,331.899994,333.529999,333.529999,512300
2021-03-24,331.929993,335.070007,328.089996,330.369995,330.369995,434000
2021-03-25,328.730011,331.899994,323.459991,327.880005,327.880005,515100
2021-03-26,328.160004,343.709991,324.100006,342.959991,342.959991,763300
2021-03-29,342.040009,345.700012,336.410004,342.230011,342.230011,593600
2021-03-30,338.720001,338.809998,330.470001,331.890015,331.890015,600900
2021-03-31,335.380005,342.250000,333.489990,339.559998,339.559998,590600
2021-04-01,344.880005,356.989990,343.519989,351.850006,351.850006,649800
2021-04-05,353.989990,363.790009,353.809998,362.760010,362.760010,530000
2021-04-06,360.000000,362.299988,354.299988,358.420013,358.420013,358200
2021-04-07,359.859985,359.859985,353.329987,355.339996,355.339996,245300
2021-04-08,359.600006,364.209991,359.079987,362.239990,362.239990,295900
2021-04-09,361.950012,367.329987,359.649994,366.700012,366.700012,296400
2021-04-12,367.089996,370.700012,366.329987,366.940002,366.940002,354100
2021-04-13,370.309998,374.410004,368.850006,371.019989,371.019989,470300
2021-04-14,370.179993,373.369995,365.450012,366.619995,366.619995,299800
2021-04-15,369.109985,375.440002,368.000000,374.619995,374.619995,342000
2021-04-16,375.329987,375.329987,368.440002,373.929993,373.929993,435900
2021-04-19,371.739990,372.869995,361.859985,364.470001,364.470001,295300
2021-04-20,363.540009,367.140015,361.140015,364.940002,364.940002,271500
2021-04-21,365.570007,367.549988,362.980011,365.880005,365.880005,415500
2021-04-22,367.179993,371.709991,362.809998,364.809998,364.809998,381900
2021-04-23,366.459991,374.140015,366.459991,371.730011,371.730011,260500
2021-04-26,370.440002,376.910004,367.339996,376.880005,376.880005,446000
2021-04-27,377.700012,378.750000,370.230011,373.510010,373.510010,268100
2021-04-28,371.640015,376.829987,370.269989,375.399994,375.399994,209300
2021-04-29,377.209991,378.000000,367.399994,371.799988,371.799988,281100
2021-04-30,368.250000,369.799988,364.739990,365.660004,365.660004,337100
2021-05-03,369.029999,369.540009,360.500000,361.549988,361.549988,369200
2021-05-04,357.619995,357.619995,347.059998,350.600006,350.600006,530500
2021-05-05,356.250000,358.829987,351.970001,355.489990,355.489990,465300
2021-05-06,335.519989,343.079987,328.239990,332.660004,332.660004,818700
2021-05-07,338.950012,342.589996,331.790009,332.380005,332.380005,605900
2021-05-10,329.880005,332.260010,322.970001,323.170013,323.170013,574200
2021-05-11,318.399994,326.140015,314.679993,320.869995,320.869995,669600
2021-05-12,314.700012,323.140015,313.750000,320.559998,320.559998,629400
2021-05-13,324.540009,326.279999,317.109985,317.670013,317.670013,422200
2021-05-14,321.630005,328.420013,320.369995,326.470001,326.470001,462900
2021-05-17,324.200012,325.500000,318.609985,321.230011,321.230011,294800
2021-05-18,324.029999,328.769989,320.829987,321.179993,321.179993,447000
2021-05-19,316.239990,327.320007,316.220001,326.489990,326.489990,326400
2021-05-20,329.119995,335.890015,328.500000,333.720001,333.720001,335000
2021-05-21,336.299988,336.989990,328.470001,330.260010,330.260010,270900
2021-05-24,334.679993,340.220001,334.410004,338.769989,338.769989,269600
2021-05-25,338.980011,341.049988,337.859985,339.190002,339.190002,267600
2021-05-26,339.579987,341.570007,336.630005,338.029999,338.029999,274600
2021-05-27,335.739990,338.989990,332.519989,336.790009,336.790009,920900
2021-05-28,339.829987,343.790009,337.640015,337.940002,337.940002,303500
2021-06-01,340.920013,340.920013,332.429993,335.989990,335.989990,298300
2021-06-02,335.350006,339.510010,335.339996,336.410004,336.410004,348900
2021-06-03,332.000000,334.459991,327.730011,329.299988,329.299988,309700
2021-06-04,332.700012,339.450012,332.700012,338.779999,338.779999,377800
2021-06-07,335.329987,338.839996,326.000000,328.570007,328.570007,636700
2021-06-08,330.709991,332.589996,327.739990,329.390015,329.390015,322000
2021-06-09,331.609985,332.260010,326.049988,326.850006,326.850006,424000
2021-06-10,326.000000,336.000000,325.510010,335.730011,335.730011,554700
2021-06-11,337.160004,339.640015,334.369995,336.420013,336.420013,441600
2021-06-14,336.839996,339.809998,335.959991,338.500000,338.500000,446200
2021-06-15,339.269989,339.269989,334.049988,335.510010,335.510010,383500
2021-06-16,335.760010,338.329987,327.850006,332.160004,332.160004,328000
2021-06-17,330.790009,338.850006,330.350006,336.570007,336.570007,334300
2021-06-18,336.459991,339.040009,329.739990,331.429993,331.429993,826600
2021-06-21,331.929993,337.940002,329.399994,336.829987,336.829987,407200
2021-06-22,337.140015,341.160004,336.279999,340.619995,340.619995,317300
2021-06-23,340.779999,341.940002,338.519989,339.000000,339.000000,293200
2021-06-24,342.399994,344.910004,339.559998,341.549988,341.549988,310900
2021-06-25,343.049988,344.589996,339.600006,343.480011,343.480011,1404600
2021-06-28,346.600006,351.690002,346.010010,349.130005,349.130005,442200
2021-06-29,348.700012,353.269989,348.670013,352.529999,352.529999,252500
2021-06-30,352.010010,352.029999,346.359985,347.059998,347.059998,275100
2021-07-01,346.350006,350.910004,346.019989,349.239990,349.239990,331000
2021-07-02,352.429993,354.989990,351.500000,353.410004,353.410004,224100
2021-07-06,354.679993,356.149994,351.350006,355.640015,355.640015,426500
2021-07-07,358.399994,358.399994,351.440002,353.279999,353.279999,283500
2021-07-08,349.000000,354.100006,344.329987,352.239990,352.239990,266100
2021-07-09,351.839996,355.149994,346.760010,353.760010,353.760010,288800
2021-07-12,355.230011,356.910004,349.029999,350.940002,350.940002,235200
2021-07-13,350.380005,354.859985,347.820007,351.519989,351.519989,223300
2021-07-14,353.970001,356.959991,351.720001,352.369995,352.369995,242700
2021-07-15,351.829987,354.839996,349.250000,352.209991,352.209991,218500
2021-07-16,353.670013,356.670013,349.589996,349.790009,349.790009,376800
2021-07-19,346.100006,349.920013,340.790009,343.470001,343.470001,378000
2021-07-20,345.000000,352.579987,342.170013,350.869995,350.869995,359000
2021-07-21,350.529999,354.859985,347.450012,354.380005,354.380005,253700
2021-07-22,355.579987,358.390015,355.209991,358.230011,358.230011,187800
2021-07-23,360.000000,367.149994,358.709991,365.399994,365.399994,313700
2021-07-26,364.440002,364.970001,360.320007,363.250000,363.250000,201100
2021-07-27,364.470001,364.470001,353.519989,359.850006,359.850006,225900
2021-07-28,361.829987,364.410004,360.820007,362.630005,362.630005,221300
2021-07-29,363.450012,366.559998,363.000000,365.369995,365.369995,197800
2021-07-30,363.119995,368.880005,363.119995,368.459991,368.459991,314200
2021-08-02,370.000000,373.609985,366.140015,369.630005,369.630005,414700
2021-08-03,370.140015,373.589996,365.459991,370.820007,370.820007,280100
2021-08-04,372.109985,375.250000,370.209991,372.570007,372.570007,344300
2021-08-05,344.100006,376.489990,342.420013,373.470001,373.470001,646100
2021-08-06,371.980011,376.209991,364.239990,374.739990,374.739990,297700
2021-08-09,374.209991,374.209991,370.559998,371.630005,371.630005,318400
2021-08-10,373.079987,373.160004,359.730011,361.679993,361.679993,324800
2021-08-11,363.450012,365.140015,360.690002,363.079987,363.079987,260500
2021-08-12,362.529999,367.109985,360.450012,363.450012,363.450012,182700
2021-08-13,363.299988,364.929993,361.029999,362.589996,362.589996,231100
2021-08-16,362.529999,364.089996,359.670013,363.200012,363.200012,279100
2021-08-17,360.989990,360.989990,354.239990,357.269989,357.269989,279500
2021-08-18,356.850006,357.369995,353.130005,353.609985,353.609985,209300
2021-08-19,353.190002,360.899994,352.839996,357.720001,357.720001,312000
2021-08-20,358.190002,363.410004,355.410004,362.220001,362.220001,252700
2021-08-23,363.399994,367.790009,362.070007,367.019989,367.019989,173100
2021-08-24,368.519989,370.190002,367.690002,368.730011,368.730011,181100
2021-08-25,367.920013,368.959991,365.269989,365.829987,365.829987,331000
2021-08-26,364.220001,364.950012,361.230011,361.309998,361.309998,192600
2021-08-27,363.579987,369.000000,362.119995,365.019989,365.019989,375200
2021-08-30,366.609985,369.000000,362.869995,365.799988,365.799988,345500
2021-08-31,366.549988,368.109985,362.760010,365.359985,365.359985,439200
2021-09-01,367.459991,371.890015,365.779999,370.059998,370.059998,376600
2021-09-02,371.399994,372.950012,366.200012,368.399994,368.399994,214600
2021-09-03,366.079987,371.570007,366.079987,368.380005,368.380005,293000
2021-09-07,369.609985,372.410004,364.950012,372.070007,372.070007,249500
2021-09-08,371.079987,375.820007,369.880005,372.529999,372.529999,325800
2021-09-09,372.519989,375.799988,371.320007,371.970001,371.970001,194900
2021-09-10,374.540009,377.260010,372.470001,373.609985,373.609985,278800
2021-09-13,375.730011,376.290009,365.480011,366.380005,366.380005,276100
2021-09-14,368.929993,372.410004,366.500000,369.070007,369.070007,313600
2021-09-15,369.070007,373.269989,366.989990,372.750000,372.750000,287000
2021-09-16,371.970001,375.000000,367.320007,374.500000,374.500000,311900
2021-09-17,373.209991,374.880005,362.540009,364.630005,364.630005,522000
2021-09-20,360.250000,363.489990,352.359985,356.399994,356.399994,404800
2021-09-21,359.079987,359.660004,353.269989,353.420013,353.420013,203300
2021-09-22,354.149994,360.540009,352.589996,357.839996,357.839996,209800
2021-09-23,358.350006,362.000000,357.070007,361.040009,361.040009,214500
2021-09-24,358.640015,361.690002,355.920013,361.549988,361.549988,180200
2021-09-27,357.779999,358.000000,351.730011,355.859985,355.859985,300400
2021-09-28,350.880005,352.519989,342.799988,343.609985,343.609985,448000
2021-09-29,344.480011,347.200012,340.450012,340.959991,340.959991,223600
2021-09-30,341.670013,344.940002,340.170013,340.450012,340.450012,291600
2021-10-01,342.799988,346.470001,338.500000,344.739990,344.739990,281300
2021-10-04,341.609985,342.220001,331.369995,334.989990,334.989990,335900
2021-10-05,335.649994,343.720001,335.089996,341.359985,341.359985,275400
2021-10-06,337.440002,344.799988,335.190002,344.609985,344.609985,245700
2021-10-07,347.839996,352.079987,346.459991,348.709991,348.709991,241600
2021-10-08,350.170013,350.829987,344.619995,345.670013,345.670013,176800
2021-10-11,345.339996,349.140015,342.769989,344.109985,344.109985,168100
2021-10-12,345.359985,348.109985,343.040009,343.720001,343.720001,182400
2021-10-13,346.989990,350.059998,345.769989,347.809998,347.809998,304800
2021-10-14,353.179993,359.570007,352.049988,359.399994,359.399994,218100
2021-10-15,359.679993,361.179993,356.459991,358.850006,358.850006,250000
2021-10-18,357.149994,362.000000,355.989990,360.959991,360.959991,267000
2021-10-19,362.269989,366.630005,359.890015,366.029999,366.029999,276500
2021-10-20,366.549988,367.940002,363.549988,365.649994,365.649994,311300
2021-10-21,365.369995,370.850006,361.149994,370.649994,370.649994,278400
2021-10-22,371.809998,375.000000,368.929993,370.040009,370.040009,217200
2021-10-25,370.000000,377.190002,368.290009,374.209991,374.209991,318900
2021-10-26,377.160004,381.220001,375.920013,376.470001,376.470001,225100
2021-10-27,375.309998,377.029999,369.959991,370.140015,370.140015,286800
2021-10-28,371.890015,375.559998,370.170013,374.989990,374.989990,227100
2021-10-29,377.010010,382.089996,372.989990,379.579987,379.579987,321500
2021-11-01,380.709991,382.980011,375.369995,376.440002,376.440002,303500
2021-11-02,375.920013,384.380005,374.170013,384.170013,384.170013,412000
2021-11-03,382.799988,385.190002,377.750000,384.859985,384.859985,471300
2021-11-04,385.000000,411.779999,378.500000,409.970001,409.970001,658800
2021-11-05,410.619995,413.890015,405.250000,406.690002,406.690002,543800
2021-11-08,407.309998,408.149994,401.989990,406.250000,406.250000,339600
2021-11-09,406.910004,407.880005,402.040009,405.970001,405.970001,331800
2021-11-10,404.190002,405.959991,388.390015,392.660004,392.660004,360600
2021-11-11,395.200012,397.190002,383.950012,385.410004,385.410004,333700
2021-11-12,390.019989,394.890015,388.010010,391.820007,391.820007,249400
2021-11-15,393.410004,396.290009,389.350006,394.429993,394.429993,353600
2021-11-16,395.000000,401.079987,393.619995,400.399994,400.399994,304200
2021-11-17,400.399994,403.200012,397.570007,399.359985,399.359985,249700
2021-11-18,400.339996,400.339996,394.320007,398.619995,398.619995,264300
2021-11-19,400.380005,403.630005,400.380005,402.519989,402.519989,374300
2021-11-22,402.420013,408.079987,394.109985,396.980011,396.980011,604100
2021-11-23,393.470001,397.160004,386.149994,392.209991,392.209991,422100
2021-11-24,385.779999,390.140015,382.140015,390.049988,390.049988,401600
2021-11-26,389.600006,399.250000,380.839996,382.480011,382.480011,371500
2021-11-29,386.070007,401.059998,385.149994,397.720001,397.720001,410300
2021-11-30,397.720001,401.100006,390.390015,391.480011,391.480011,674700
2021-12-01,396.000000,397.570007,379.649994,380.140015,380.140015,376000
2021-12-02,380.790009,399.600006,380.790009,395.089996,395.089996,452900
2021-12-03,395.709991,395.709991,379.230011,385.380005,385.380005,431200
2021-12-06,387.519989,395.200012,383.010010,394.429993,394.429993,351000
2021-12-07,398.950012,407.779999,398.950012,403.600006,403.600006,485900
2021-12-08,405.140015,407.369995,402.769989,404.609985,404.609985,376400
2021-12-09,402.929993,405.609985,394.019989,394.269989,394.269989,320100
2021-12-10,399.179993,402.850006,394.450012,398.450012,398.450012,266000
2021-12-13,398.500000,407.170013,397.179993,404.600006,404.600006,363000
2021-12-14,398.760010,402.260010,387.959991,394.149994,394.149994,364700
2021-12-15,394.600006,405.769989,392.209991,405.420013,405.420013,357800
2021-12-16,407.869995,408.630005,393.260010,398.140015,398.140015,379500
2021-12-17,394.589996,403.739990,392.329987,396.859985,396.859985,879700
2021-12-20,390.839996,392.500000,383.820007,385.929993,385.929993,532100
2021-12-21,389.630005,396.640015,383.880005,396.459991,396.459991,507500
2021-12-22,397.339996,401.260010,395.260010,400.640015,400.640015,225800
2021-12-23,401.000000,404.989990,398.399994,403.589996,403.589996,178000
2021-12-27,404.679993,411.220001,402.829987,411.220001,411.220001,183100
2021-12-28,413.220001,413.220001,407.760010,409.920013,409.920013,204200
2021-12-29,410.000000,411.000000,405.459991,407.059998,407.059998,222100
2021-12-30,408.089996,409.029999,405.369995,405.679993,405.679993,192700
2021-12-31,404.899994,405.869995,400.470001,401.119995,401.119995,317000
2022-01-03,398.950012,403.179993,390.500000,395.489990,395.489990,377200
2022-01-04,394.890015,397.010010,384.290009,391.100006,391.100006,314600
2022-01-05,390.000000,394.019989,376.630005,376.940002,376.940002,445500
2022-01-06,366.850006,375.049988,366.529999,368.880005,368.880005,435600
2022-01-07,367.760010,369.200012,359.059998,362.079987,362.079987,465000
2022-01-10,355.529999,364.010010,350.600006,363.179993,363.179993,495100
2022-01-11,361.779999,370.489990,358.239990,369.339996,369.339996,413000
2022-01-12,369.739990,373.750000,367.049988,370.149994,370.149994,413200
2022-01-13,369.660004,372.109985,351.399994,352.079987,352.079987,326800
2022-01-14,350.579987,354.619995,343.010010,348.540009,348.540009,575200
2022-01-18,340.000000,343.000000,334.899994,337.540009,337.540009,700400
2022-01-19,338.450012,345.140015,337.010010,337.100006,337.100006,516900
2022-01-20,339.339996,345.640015,332.640015,333.320007,333.320007,505300
2022-01-21,331.790009,337.779999,325.179993,325.739990,325.739990,489800
2022-01-24,322.350006,335.359985,313.709991,334.769989,334.769989,787100
2022-01-25,326.100006,328.790009,320.299988,321.609985,321.609985,472400
2022-01-26,327.339996,331.970001,312.369995,318.070007,318.070007,652000
2022-01-27,322.829987,322.910004,307.179993,309.619995,309.619995,704200
2022-01-28,311.619995,323.049988,304.420013,322.769989,322.769989,519100
2022-01-31,321.980011,340.100006,321.980011,340.010010,340.010010,774900
2022-02-01,341.070007,342.859985,332.859985,337.369995,337.369995,489400
2022-02-02,339.399994,340.019989,334.260010,338.170013,338.170013,501400
2022-02-03,330.730011,333.980011,323.619995,325.079987,325.079987,435000
2022-02-04,323.619995,330.220001,321.019989,326.790009,326.790009,470400
2022-02-07,329.410004,333.959991,326.790009,329.730011,329.730011,485000
2022-02-08,328.579987,333.739990,325.209991,330.089996,330.089996,339900
2022-02-09,337.640015,342.769989,335.500000,341.470001,341.470001,407500
2022-02-10,332.670013,341.230011,329.779999,333.010010,333.010010,513100
2022-02-11,333.010010,337.179993,317.059998,319.019989,319.019989,437200
2022-02-14,319.850006,323.029999,314.220001,317.119995,317.119995,393300
2022-02-15,322.119995,325.720001,319.649994,325.220001,325.220001,442000
2022-02-16,323.429993,325.119995,315.290009,323.600006,323.600006,497800
2022-02-17,320.480011,321.130005,309.089996,310.790009,310.790009,565900
2022-02-18,310.029999,313.049988,298.899994,299.570007,299.570007,934000
2022-02-22,300.769989,307.630005,297.589996,302.989990,302.989990,1087500
