Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28,58.150002,58.580002,57.939999,58.270000,56.087761,3496500
2020-12-29,58.529999,58.959999,58.310001,58.450001,56.261021,4479300
2020-12-30,58.070000,58.369999,57.910000,58.000000,56.130375,4490400
2020-12-31,58.099998,58.529999,57.610001,58.470001,56.585228,5321600
2021-01-04,58.490002,60.000000,57.330002,57.919998,56.052948,9187200
2021-01-05,57.889999,58.119999,57.320000,57.980000,56.111015,5421900
2021-01-06,57.990002,58.330002,57.660000,57.869999,56.004562,7663200
2021-01-07,57.720001,58.349998,57.349998,57.759998,55.898106,8589100
2021-01-08,57.369999,58.270000,57.330002,58.189999,56.314243,6642700
2021-01-11,58.160000,58.220001,57.060001,57.090000,55.249710,6761500
2021-01-12,57.349998,57.529999,56.759998,57.320000,55.472290,7450900
2021-01-13,57.090000,57.730000,57.020000,57.369999,55.520676,7276500
2021-01-14,57.419998,57.709999,56.990002,57.310001,55.462616,7325200
2021-01-15,57.230000,57.500000,56.689999,57.220001,55.375519,7410400
2021-01-19,57.490002,57.700001,57.020000,57.139999,55.298092,6672100
2021-01-20,57.139999,57.340000,56.619999,57.099998,55.259380,5179100
2021-01-21,56.919998,57.000000,55.950001,56.119999,54.310970,6938100
2021-01-22,56.070000,56.580002,55.919998,56.250000,54.436783,6241800
2021-01-25,55.990002,57.049999,55.790001,56.869999,55.036797,7388700
2021-01-26,56.790001,57.720001,56.580002,57.590000,55.733585,4759800
2021-01-27,56.990002,57.980000,56.290001,56.419998,54.601303,7583000
2021-01-28,56.599998,57.590000,56.389999,57.119999,55.278736,7522700
2021-01-29,55.049999,56.840000,54.959999,55.439999,53.652893,14261000
2021-02-01,55.610001,55.950001,55.080002,55.250000,53.469017,8868200
2021-02-02,55.610001,56.770000,55.189999,56.160000,54.349682,7378600
2021-02-03,55.840000,55.939999,55.189999,55.279999,53.498051,7583100
2021-02-04,55.310001,56.320000,55.180000,56.000000,54.194839,7185500
2021-02-05,56.049999,56.540001,55.939999,56.209999,54.398071,4961600
2021-02-08,56.110001,56.439999,55.779999,56.020000,54.214203,5432600
2021-02-09,56.230000,56.240002,55.410000,55.500000,53.710957,9534900
2021-02-10,55.840000,55.939999,54.980000,55.250000,53.469017,12875300
2021-02-11,55.110001,55.750000,55.049999,55.680000,53.885155,7487100
2021-02-12,55.619999,55.689999,54.980000,55.189999,53.410950,7845200
2021-02-16,55.150002,55.279999,54.700001,54.880001,53.110947,7615200
2021-02-17,54.799999,55.070000,54.619999,54.919998,53.149654,9388500
2021-02-18,54.660000,56.290001,54.660000,56.130001,54.320652,9498800
2021-02-19,55.970001,56.119999,54.230000,54.310001,52.559319,7071900
2021-02-22,54.250000,54.540001,53.860001,54.320000,52.568996,7170500
2021-02-23,54.500000,55.330002,54.439999,54.799999,53.033524,8987600
2021-02-24,54.540001,54.770000,54.169998,54.330002,52.578682,7121100
2021-02-25,54.180000,54.869999,53.910000,54.040001,52.298019,7989900
2021-02-26,54.259998,54.290001,53.150002,53.160000,51.446392,8862000
2021-03-01,53.630001,54.169998,53.470001,53.660000,51.930271,7076300
2021-03-02,53.840000,54.150002,53.150002,53.680000,51.949627,7706500
2021-03-03,53.549999,53.610001,52.910000,52.939999,51.233479,10085600
2021-03-04,53.200001,54.930000,53.029999,53.959999,52.220596,15288600
2021-03-05,54.119999,55.910000,54.119999,55.580002,53.788380,13707800
2021-03-08,55.470001,56.139999,55.080002,55.150002,53.372242,10432000
2021-03-09,55.580002,56.160000,55.240002,55.619999,53.827091,8528800
2021-03-10,55.880001,56.520000,55.310001,56.189999,54.378716,6147100
2021-03-11,55.939999,56.610001,55.779999,56.270000,54.456139,7437900
2021-03-12,56.240002,56.900002,56.240002,56.869999,55.036797,8551900
2021-03-15,57.000000,57.240002,56.490002,57.230000,55.385193,6976800
2021-03-16,57.279999,58.180000,57.230000,57.779999,55.917465,10309800
2021-03-17,58.000000,58.119999,57.549999,57.919998,56.052948,8232300
2021-03-18,57.549999,58.110001,57.540001,57.910000,56.043274,7947200
2021-03-19,57.869999,58.320000,57.759998,58.099998,56.227142,17758000
2021-03-22,57.560001,58.869999,57.490002,58.840000,56.943298,12187200
2021-03-23,58.820000,59.000000,58.430000,58.599998,56.711033,6683800
2021-03-24,58.330002,58.619999,57.889999,58.060001,56.188438,8280900
2021-03-25,58.389999,58.709999,57.919998,58.560001,56.672321,6528900
2021-03-26,58.590000,59.470001,58.180000,59.439999,57.523952,8498200
2021-03-29,59.340000,60.230000,59.250000,60.180000,58.240101,7490500
2021-03-30,59.799999,59.980000,58.590000,58.779999,57.184551,6674300
2021-03-31,58.310001,59.049999,58.279999,58.529999,56.941338,7599100
2021-04-01,58.570000,58.680000,57.950001,58.439999,56.853779,7649900
2021-04-05,58.599998,59.320000,58.520000,58.820000,57.223469,6538200
2021-04-06,58.560001,59.259998,58.299999,59.090000,57.486137,6514100
2021-04-07,59.130001,59.320000,58.840000,59.189999,57.583420,7403400
2021-04-08,59.349998,59.389999,58.759998,58.980000,57.379120,4923000
2021-04-09,59.049999,59.209999,58.369999,58.849998,57.252647,5341900
2021-04-12,58.919998,59.200001,58.470001,58.610001,57.019161,7362300
2021-04-13,58.470001,58.930000,58.450001,58.689999,57.096989,7038900
2021-04-14,58.580002,58.759998,57.930000,58.320000,56.737038,5782700
2021-04-15,58.509998,59.049999,58.400002,58.709999,57.116451,5618600
2021-04-16,58.810001,58.900002,58.430000,58.770000,57.174820,8814100
2021-04-19,59.040001,59.160000,58.549999,58.689999,57.096989,7065200
2021-04-20,58.770000,59.459999,58.320000,59.209999,57.602879,7610700
2021-04-21,59.369999,59.799999,59.299999,59.570000,57.953110,7953600
2021-04-22,59.450001,59.770000,59.290001,59.549999,57.933651,8847700
2021-04-23,59.590000,59.959999,59.369999,59.509998,57.894733,6588300
2021-04-26,59.470001,59.610001,58.669998,58.770000,57.174820,7693900
2021-04-27,58.610001,58.939999,58.490002,58.720001,57.126179,7653800
2021-04-28,60.439999,61.869999,60.139999,60.880001,59.227554,15348000
2021-04-29,60.880001,61.250000,60.459999,60.910000,59.256737,8424300
2021-04-30,60.939999,61.020000,60.189999,60.810001,59.159451,9065800
2021-05-03,60.910000,61.779999,60.910000,61.410000,59.743160,7229000
2021-05-04,61.369999,61.779999,60.560001,60.740002,59.091354,9154200
2021-05-05,60.939999,61.299999,60.500000,61.139999,59.480495,8432300
2021-05-06,61.080002,61.880001,61.020000,61.720001,60.044750,6330300
2021-05-07,62.439999,62.439999,61.540001,61.849998,60.171219,5903100
2021-05-10,62.240002,62.669998,61.970001,62.070000,60.385250,6402300
2021-05-11,62.340000,62.630001,61.509998,61.950001,60.268509,7675100
2021-05-12,62.139999,62.139999,61.419998,61.560001,59.889095,7913800
2021-05-13,61.470001,62.740002,61.369999,62.389999,60.696564,6788600
2021-05-14,62.689999,62.900002,62.360001,62.369999,60.677105,5171400
2021-05-17,62.570000,62.790001,62.139999,62.470001,60.774391,6976600
2021-05-18,62.419998,62.689999,62.070000,62.180000,60.492264,4068100
2021-05-19,61.990002,62.389999,61.720001,62.340000,60.647915,6217300
2021-05-20,62.230000,63.320000,62.220001,63.110001,61.397022,6706800
2021-05-21,63.290001,63.689999,62.919998,63.360001,61.640236,8476200
2021-05-24,63.520000,64.019997,63.400002,63.680000,61.951553,5996400
2021-05-25,63.820000,63.820000,63.200001,63.709999,61.980732,5383100
2021-05-26,63.950001,63.959999,63.380001,63.630001,61.902905,6652300
2021-05-27,63.619999,63.830002,63.259998,63.310001,61.591599,7659300
2021-05-28,63.529999,63.840000,63.470001,63.529999,61.805622,9001000
2021-06-01,63.799999,63.959999,63.110001,63.330002,61.611053,5889800
2021-06-02,63.439999,63.650002,63.290001,63.619999,61.893181,6288800
2021-06-03,63.369999,63.799999,63.320000,63.740002,62.009922,4715700
2021-06-04,63.869999,64.370003,63.730000,64.019997,62.282318,4693200
2021-06-07,64.250000,64.269997,63.299999,63.669998,61.941818,6339500
2021-06-08,63.630001,63.810001,63.169998,63.290001,61.572136,6291000
2021-06-09,63.150002,63.590000,63.009998,63.310001,61.591599,5561300
2021-06-10,63.340000,63.860001,63.299999,63.630001,61.902905,6471900
2021-06-11,63.880001,63.880001,63.389999,63.779999,62.048836,3479500
2021-06-14,63.320000,63.799999,63.250000,63.790001,62.058567,4344500
2021-06-15,63.860001,63.919998,63.509998,63.660000,61.932095,6101000
2021-06-16,63.340000,63.790001,62.709999,62.740002,61.037067,7275400
2021-06-17,62.759998,63.360001,62.549999,63.189999,61.474850,7435700
2021-06-18,63.040001,63.150002,61.869999,62.139999,60.453350,16415000
2021-06-21,62.430000,62.889999,62.189999,62.660000,60.959240,9008400
2021-06-22,62.660000,63.040001,62.540001,62.869999,61.163536,6230000
2021-06-23,62.549999,62.799999,62.320000,62.330002,60.638195,4656300
2021-06-24,62.279999,62.910000,61.900002,62.650002,60.949509,5778900
2021-06-25,62.470001,63.299999,62.439999,63.180000,61.465122,5676000
2021-06-28,63.090000,63.480000,63.070000,63.189999,61.474850,4611300
2021-06-29,62.820000,63.020000,62.160000,62.340000,60.951763,4480300
2021-06-30,62.259998,62.570000,62.180000,62.439999,61.049534,5302300
2021-07-01,62.400002,62.770000,62.259998,62.470001,61.078873,3955300
2021-07-02,62.630001,62.849998,62.520000,62.599998,61.205975,4102900
2021-07-06,62.560001,62.560001,61.810001,62.340000,60.951763,6979800
2021-07-07,62.430000,63.310001,62.400002,63.049999,61.645950,4967000
2021-07-08,63.049999,63.560001,62.570000,62.950001,61.548180,6660600
2021-07-09,62.900002,63.220001,62.820000,63.020000,61.616623,4261700
2021-07-12,62.919998,63.029999,62.650002,62.950001,61.548180,4914000
2021-07-13,63.060001,63.599998,62.919998,63.070000,61.665508,5315100
2021-07-14,63.389999,63.730000,63.000000,63.509998,62.095707,6923500
2021-07-15,63.369999,64.169998,63.349998,64.120003,62.692131,5512100
2021-07-16,64.010002,64.449997,64.010002,64.260002,62.829010,5256000
2021-07-19,64.820000,64.970001,63.430000,64.019997,62.594345,8164500
2021-07-20,64.260002,64.910004,64.260002,64.410004,62.975677,7253800
2021-07-21,64.760002,64.820000,63.950001,64.019997,62.594345,4527900
2021-07-22,63.880001,64.019997,63.459999,63.840000,62.418365,4920600
2021-07-23,64.129997,65.110001,63.869999,64.889999,63.444981,5975200
2021-07-26,64.790001,65.099998,64.660004,64.839996,63.396088,6054500
2021-07-27,64.919998,65.599998,64.709999,65.230003,63.777412,6916800
2021-07-28,63.880001,64.669998,63.189999,63.400002,61.988163,9224500
2021-07-29,63.529999,63.939999,63.240002,63.330002,61.919724,7636500
2021-07-30,63.349998,63.660000,63.130001,63.259998,61.851276,6402600
2021-08-02,63.369999,63.860001,63.310001,63.459999,62.046822,5021600
2021-08-03,63.389999,63.590000,63.220001,63.380001,61.968609,3766900
2021-08-04,63.619999,63.619999,61.549999,61.720001,60.345573,8212200
2021-08-05,61.970001,62.080002,61.619999,61.860001,60.482456,5693000
2021-08-06,61.959999,62.110001,61.599998,61.770000,60.394463,6275200
2021-08-09,62.020000,62.259998,61.900002,62.020000,60.638893,4784200
2021-08-10,61.980000,62.330002,61.810001,62.040001,60.658451,5599400
2021-08-11,62.119999,62.779999,62.000000,62.470001,61.078873,8304200
2021-08-12,62.689999,62.689999,62.220001,62.389999,61.000652,5403500
2021-08-13,62.610001,63.410000,62.500000,63.360001,61.949051,6595400
2021-08-16,63.500000,63.959999,63.330002,63.689999,62.271698,6865400
2021-08-17,63.730000,64.120003,63.450001,64.059998,62.633461,5525600
2021-08-18,63.840000,64.059998,62.910000,62.970001,61.567738,4412300
2021-08-19,62.910000,63.750000,62.790001,63.680000,62.261925,5700100
2021-08-20,63.689999,63.830002,63.270000,63.490002,62.076160,4215500
2021-08-23,63.430000,63.540001,62.970001,63.099998,61.694839,4777800
2021-08-24,63.110001,63.110001,62.099998,62.250000,60.863766,5829800
2021-08-25,62.259998,62.259998,61.720001,61.869999,60.492229,5669400
2021-08-26,61.779999,61.880001,61.290001,61.439999,60.071808,4632800
2021-08-27,61.439999,62.119999,61.320000,61.889999,60.511784,5779300
2021-08-30,61.770000,62.240002,61.650002,62.160000,60.775772,4185500
2021-08-31,62.279999,62.369999,61.759998,62.070000,60.687775,7390000
2021-09-01,62.330002,62.549999,62.040001,62.330002,60.941990,4335900
2021-09-02,62.500000,62.500000,61.680000,61.919998,60.541115,4346200
2021-09-03,61.759998,61.910000,61.049999,61.720001,60.345573,5360700
2021-09-07,61.380001,61.560001,59.939999,60.040001,58.702984,7789700
2021-09-08,60.180000,60.950001,59.910000,60.860001,59.504723,7162800
2021-09-09,60.910000,60.910000,60.529999,60.610001,59.260292,4909300
2021-09-10,60.419998,60.599998,60.099998,60.230000,58.888748,5596600
2021-09-13,60.590000,61.439999,60.529999,60.770000,59.416725,7723100
2021-09-14,60.759998,60.980000,60.189999,60.349998,59.006081,3858500
2021-09-15,60.299999,60.669998,60.060001,60.509998,59.162514,5385200
2021-09-16,60.619999,60.930000,60.080002,60.709999,59.358063,7513200
2021-09-17,60.480000,61.220001,60.150002,60.939999,59.582943,16980400
2021-09-20,60.770000,61.060001,59.990002,60.430000,59.084297,11213100
2021-09-21,60.689999,61.139999,60.119999,60.220001,58.878979,7156700
2021-09-22,60.599998,60.970001,60.360001,60.560001,59.211403,4999000
2021-09-23,60.500000,61.119999,60.459999,60.730000,59.377617,6197500
2021-09-24,60.389999,60.709999,60.209999,60.360001,59.015858,6647100
2021-09-27,60.160000,60.549999,59.389999,59.470001,58.145679,6614000
2021-09-28,59.189999,59.299999,58.209999,58.700001,57.392822,9139500
2021-09-29,58.240002,59.490002,58.029999,59.049999,58.081341,7399100
2021-09-30,59.119999,59.299999,58.119999,58.180000,57.225616,6778300
2021-10-01,58.349998,58.540001,57.680000,58.209999,57.255119,6266400
2021-10-04,58.209999,58.779999,57.630001,58.070000,57.117416,8281800
2021-10-05,58.000000,59.110001,57.900002,58.830002,57.864952,8160900
2021-10-06,58.889999,60.250000,58.349998,60.200001,59.212479,11222800
2021-10-07,60.060001,60.340000,59.790001,59.889999,58.907562,7540700
2021-10-08,59.959999,60.000000,59.410000,59.540001,58.563305,5787700
2021-10-11,59.849998,59.849998,59.340000,59.419998,58.445274,5266400
2021-10-12,59.630001,59.910000,59.419998,59.669998,58.691170,6343100
2021-10-13,59.950001,60.400002,59.369999,59.959999,58.976410,5639000
2021-10-14,60.299999,60.740002,60.169998,60.630001,59.635426,4941500
2021-10-15,60.630001,60.669998,59.759998,60.150002,59.163303,10518900
2021-10-18,59.889999,60.099998,59.330002,59.750000,58.769859,4434200
2021-10-19,59.900002,59.900002,59.330002,59.790001,58.809204,6978000
2021-10-20,59.990002,60.529999,59.860001,60.290001,59.301003,4228900
2021-10-21,60.169998,60.299999,59.750000,60.160000,59.173134,5713400
2021-10-22,60.119999,60.590000,60.099998,60.520000,59.527229,3822600
2021-10-25,60.700001,60.900002,60.119999,60.340000,59.350182,4979500
2021-10-26,60.320000,61.080002,60.169998,60.830002,59.832142,3938700
2021-10-27,60.959999,60.959999,60.130001,60.389999,59.399361,5127600
2021-10-28,60.419998,60.980000,60.220001,60.950001,59.950176,5106100
2021-10-29,60.919998,61.160000,60.639999,60.740002,59.743618,5074300
2021-11-01,60.700001,61.349998,60.549999,60.910000,59.910831,5322600
2021-11-02,60.900002,61.380001,60.369999,61.360001,60.353451,5385800
2021-11-03,63.049999,63.410000,61.910000,62.340000,61.317371,7451100
2021-11-04,61.770000,62.419998,61.680000,62.090000,61.071476,5914100
2021-11-05,62.500000,62.720001,62.139999,62.259998,61.238682,4609300
2021-11-08,62.290001,62.400002,61.520000,61.880001,60.864922,4321100
2021-11-09,61.880001,62.360001,61.669998,62.240002,61.219017,4258400
2021-11-10,62.520000,62.970001,62.330002,62.730000,61.700977,7044000
2021-11-11,62.680000,62.750000,62.099998,62.470001,61.445240,3661500
2021-11-12,62.590000,63.180000,62.299999,62.779999,61.750156,5176500
2021-11-15,62.750000,62.950001,62.509998,62.849998,61.819004,3503300
2021-11-16,62.919998,63.349998,62.430000,62.470001,61.445240,6405000
2021-11-17,62.180000,62.439999,61.970001,62.169998,61.150158,10948900
2021-11-18,62.020000,62.590000,61.860001,62.340000,61.317371,7297800
2021-11-19,62.599998,62.619999,60.419998,60.520000,59.527229,10543300
2021-11-22,60.400002,61.360001,59.939999,60.970001,59.969849,7272400
2021-11-23,61.000000,61.599998,60.880001,61.410000,60.402626,6544200
2021-11-24,61.400002,61.799999,60.950001,61.320000,60.314102,5120400
2021-11-26,61.029999,61.410000,60.090000,60.250000,59.261658,4999800
2021-11-29,60.419998,60.779999,59.889999,60.639999,59.645260,6253700
2021-11-30,60.419998,60.430000,58.599998,58.939999,57.973145,10679700
2021-12-01,59.369999,59.759998,58.509998,58.560001,57.599380,5762300
2021-12-02,58.810001,59.869999,58.680000,59.459999,58.484619,7525700
2021-12-03,59.799999,60.570000,59.689999,60.259998,59.271492,7735400
2021-12-06,60.680000,61.720001,60.680000,61.419998,60.412464,5921100
2021-12-07,61.419998,61.939999,61.220001,61.410000,60.402626,7717900
2021-12-08,61.330002,61.369999,60.029999,60.880001,59.881325,6678500
2021-12-09,60.860001,61.070000,60.520000,60.990002,59.989517,3518600
2021-12-10,61.509998,62.400002,61.099998,62.259998,61.238682,6999100
2021-12-13,62.299999,63.509998,61.900002,63.169998,62.133759,9512200
2021-12-14,63.130001,63.430000,62.970001,63.389999,62.350151,10391100
2021-12-15,63.580002,64.970001,63.470001,64.790001,63.727180,11735100
2021-12-16,64.669998,66.040001,64.330002,65.690002,64.612427,10808500
2021-12-17,65.610001,66.059998,64.930000,64.959999,63.894394,12439900
2021-12-20,64.769997,64.949997,64.389999,64.779999,63.717346,8996200
2021-12-21,64.669998,64.860001,64.089996,64.320000,63.264893,6771200
2021-12-22,64.120003,64.949997,64.110001,64.830002,63.766529,5122900
2021-12-23,64.949997,65.250000,64.790001,64.940002,63.874722,3943300
2021-12-27,64.949997,65.559998,64.779999,65.519997,64.445206,3813200
2021-12-28,65.610001,66.080002,65.510002,66.010002,64.927170,3254900
2021-12-29,66.089996,66.540001,65.900002,66.370003,65.281265,4753900
2021-12-30,66.209999,66.339996,65.690002,65.750000,65.014290,5563000
2021-12-31,65.779999,66.400002,65.690002,66.309998,65.568024,5076700
2022-01-03,65.750000,66.059998,65.080002,65.970001,65.231827,8978100
2022-01-04,65.989998,67.150002,65.870003,66.449997,65.706451,7519400
2022-01-05,66.800003,67.959999,66.680000,67.410004,66.655716,10723200
2022-01-06,67.550003,67.930000,66.970001,67.379997,66.626045,9204600
2022-01-07,67.269997,67.760002,66.980003,67.550003,66.794144,6454800
2022-01-10,67.690002,67.830002,66.860001,67.029999,66.279961,6823800
2022-01-11,67.330002,67.459999,66.250000,67.260002,66.507385,5295500
2022-01-12,67.180000,67.529999,66.830002,67.370003,66.616158,5798100
2022-01-13,67.250000,67.769997,67.080002,67.639999,66.883133,6692100
2022-01-14,67.459999,68.160004,67.080002,68.099998,67.337982,6337600
2022-01-18,67.260002,67.419998,66.650002,67.370003,66.616158,6739500
2022-01-19,67.559998,68.169998,67.449997,67.599998,66.843582,7244900
2022-01-20,67.580002,68.180000,67.459999,67.760002,67.001801,10461100
2022-01-21,68.230003,69.470001,68.199997,68.360001,67.595078,18880800
2022-01-24,68.610001,68.910004,66.059998,67.610001,66.853477,13793300
2022-01-25,67.279999,67.309998,66.209999,66.980003,66.230522,12863000
2022-01-26,66.470001,67.489998,66.120003,66.620003,65.874550,10027600
2022-01-27,67.209999,68.639999,66.940002,67.470001,66.715042,12175700
2022-01-28,65.129997,66.540001,63.900002,66.419998,65.676781,15471000
2022-01-31,66.260002,67.360001,65.709999,67.029999,66.279961,9657600
2022-02-01,66.989998,67.320000,66.059998,66.680000,65.933876,6609500
2022-02-02,66.809998,68.050003,66.510002,67.900002,67.140228,6882100
2022-02-03,67.720001,68.459999,67.459999,67.940002,67.179787,7276500
2022-02-04,67.610001,68.139999,66.849998,67.019997,66.270073,7909600
