Date,Open,High,Low,Close,Adj Close,Volume
2021-07-14,263.890015,267.640015,257.329987,259.220001,259.220001,1178600
2021-07-15,260.390015,265.410004,256.510010,259.359985,259.359985,787100
2021-07-16,260.350006,263.839996,259.660004,260.640015,260.640015,458700
2021-07-19,259.000000,263.579987,257.630005,262.869995,262.869995,610700
2021-07-20,264.500000,269.980011,260.000000,267.619995,267.619995,955900
2021-07-21,266.989990,269.119995,263.850006,268.850006,268.850006,758600
2021-07-22,262.000000,269.339996,261.679993,269.130005,269.130005,884400
2021-07-23,269.579987,273.000000,266.850006,271.290009,271.290009,751200
2021-07-26,270.869995,270.869995,265.239990,267.540009,267.540009,813700
2021-07-27,267.609985,269.359985,259.989990,264.970001,264.970001,888600
2021-07-28,265.130005,269.980011,264.019989,269.079987,269.079987,546300
2021-07-29,267.500000,271.619995,264.880005,266.790009,266.790009,1147800
2021-07-30,310.000000,349.500000,310.000000,325.119995,325.119995,6133600
2021-08-02,324.200012,326.970001,313.403992,322.579987,322.579987,1948000
2021-08-03,325.619995,336.649994,324.334991,329.420013,329.420013,1081100
2021-08-04,328.859985,341.420013,328.559998,340.440002,340.440002,1326200
2021-08-05,340.209991,343.149994,335.380005,342.429993,342.429993,1273400
2021-08-06,338.049988,339.799988,331.299988,334.510010,334.510010,893100
2021-08-09,336.279999,337.739990,331.390015,335.839996,335.839996,1247800
2021-08-10,337.609985,340.500000,325.750000,327.519989,327.519989,1358300
2021-08-11,329.980011,333.359985,326.000000,332.559998,332.559998,946200
2021-08-12,329.950012,340.769989,329.709991,338.040009,338.040009,579800
2021-08-13,338.010010,340.239990,335.750000,337.940002,337.940002,471600
2021-08-16,336.829987,339.049988,324.720001,334.019989,334.019989,562700
2021-08-17,332.579987,338.980011,328.799988,336.730011,336.730011,637600
2021-08-18,335.920013,343.570007,335.160004,337.730011,337.730011,685100
2021-08-19,335.130005,338.570007,332.191010,334.559998,334.559998,961400
2021-08-20,334.470001,346.640015,334.470001,346.000000,346.000000,914200
2021-08-23,342.230011,353.619995,342.119995,352.489990,352.489990,904000
2021-08-24,351.779999,356.605011,351.779999,353.890015,353.890015,875300
2021-08-25,349.739990,356.089996,349.519989,353.410004,353.410004,678300
2021-08-26,352.179993,357.500000,349.820007,349.989990,349.989990,838800
2021-08-27,350.989990,359.309998,350.989990,358.339996,358.339996,651500
2021-08-30,360.000000,368.329010,360.000000,366.029999,366.029999,799300
2021-08-31,364.329987,368.119995,362.589996,367.059998,367.059998,853500
2021-09-01,369.049988,373.440002,368.000000,371.700012,371.700012,694400
2021-09-02,371.880005,376.359985,370.480988,376.000000,376.000000,623300
2021-09-03,376.040009,387.475006,375.130005,384.589996,384.589996,1197400
2021-09-07,383.390015,384.980011,379.239990,381.690002,381.690002,910900
2021-09-08,380.410004,385.940002,378.994995,381.750000,381.750000,801000
2021-09-09,380.170013,383.630005,377.315002,378.839996,378.839996,865800
2021-09-10,379.399994,385.820007,378.980011,379.970001,379.970001,893800
2021-09-13,379.769989,379.769989,371.839996,376.709991,376.709991,853800
2021-09-14,380.239990,393.188995,379.265015,389.390015,389.390015,1119200
2021-09-15,387.470001,394.989990,386.820007,394.529999,394.529999,952100
2021-09-16,394.399994,404.535004,392.450012,403.910004,403.910004,780400
2021-09-17,404.000000,409.600006,397.390015,404.600006,404.600006,2222700
2021-09-20,395.220001,402.690002,392.139008,400.589996,400.589996,1273600
2021-09-21,408.459991,420.230011,404.695007,405.980011,405.980011,1629600
2021-09-22,405.959991,409.679993,401.790009,406.399994,406.399994,1236700
2021-09-23,407.940002,412.000000,401.244995,409.600006,409.600006,1244600
2021-09-24,411.329987,414.720001,401.454987,413.940002,413.940002,798100
2021-09-27,405.500000,409.769989,388.179993,391.890015,391.890015,1443900
2021-09-28,383.709991,391.109985,375.500000,381.579987,381.579987,1698500
2021-09-29,385.000000,391.720001,378.019989,387.600006,387.600006,883200
2021-09-30,391.940002,398.250000,390.139008,391.420013,391.420013,843500
2021-10-01,393.000000,395.679993,383.899994,392.220001,392.220001,1324600
2021-10-04,390.760010,390.760010,376.000000,382.709991,382.709991,1277600
2021-10-05,385.700012,392.570007,384.779999,389.940002,389.940002,1002200
2021-10-06,385.790009,398.500000,385.359985,395.190002,395.190002,1050600
2021-10-07,397.600006,402.059998,392.290009,392.980011,392.980011,880000
2021-10-08,400.170013,402.000000,387.160004,390.739990,390.739990,785900
2021-10-11,387.149994,396.470001,385.350006,389.500000,389.500000,493600
2021-10-12,393.269989,402.440002,391.450012,397.470001,397.470001,567000
2021-10-13,401.320007,407.910004,399.329987,407.040009,407.040009,697700
2021-10-14,412.609985,415.880005,406.165009,406.730011,406.730011,583300
2021-10-15,406.730011,409.790009,400.890015,409.739990,409.739990,587100
2021-10-18,407.730011,414.802002,404.140015,414.769989,414.769989,617700
2021-10-19,415.000000,415.600006,405.334991,410.459991,410.459991,678200
2021-10-20,414.899994,415.700012,405.429993,409.690002,409.690002,710200
2021-10-21,410.119995,421.489990,408.700012,417.119995,417.119995,1258000
2021-10-22,418.670013,425.295013,414.558990,423.200012,423.200012,851300
2021-10-25,426.140015,431.440002,424.600006,429.010010,429.010010,1111800
2021-10-26,424.000000,433.579987,421.750000,424.519989,424.519989,789400
2021-10-27,424.529999,428.089996,412.255005,412.880005,412.880005,808200
2021-10-28,410.769989,418.410004,410.019989,417.329987,417.329987,1505400
2021-10-29,452.500000,483.130005,441.170013,458.130005,458.130005,2862700
2021-11-01,455.200012,461.450012,445.589996,450.140015,450.140015,1227600
2021-11-02,450.209991,453.899994,444.130005,450.290009,450.290009,850300
2021-11-03,450.829987,453.279999,436.279999,445.429993,445.429993,790800
2021-11-04,444.109985,454.950012,441.910004,449.119995,449.119995,855000
2021-11-05,447.380005,449.549988,436.755005,440.220001,440.220001,689500
2021-11-08,441.010010,444.266998,437.390015,442.760010,442.760010,694800
2021-11-09,448.670013,453.000000,440.109985,444.500000,444.500000,776300
2021-11-10,444.000000,444.309998,429.630005,433.570007,433.570007,760600
2021-11-11,438.709991,443.570007,436.369995,441.589996,441.589996,549500
2021-11-12,444.660004,451.500000,441.019989,445.119995,445.119995,670800
2021-11-15,445.910004,446.260010,431.570007,433.989990,433.989990,611600
2021-11-16,431.750000,445.609985,430.040009,443.959991,443.959991,868700
2021-11-17,445.000000,445.500000,438.160004,440.239990,440.239990,527800
2021-11-18,441.000000,448.000000,436.183990,440.690002,440.690002,742300
2021-11-19,441.000000,443.251007,429.799988,429.859985,429.859985,941300
2021-11-22,426.850006,428.239990,401.910004,403.000000,403.000000,1608300
2021-11-23,397.554993,400.000000,376.070007,389.510010,389.510010,1756000
2021-11-24,386.959991,393.450012,381.730011,393.070007,393.070007,717700
2021-11-26,388.559998,398.970001,388.559998,391.540009,391.540009,449400
2021-11-29,395.600006,404.089996,391.859985,397.690002,397.690002,767700
2021-11-30,398.290009,404.679993,373.200012,376.320007,376.320007,1709200
2021-12-01,383.709991,386.929993,356.779999,357.209991,357.209991,2157000
2021-12-02,357.100006,370.940002,356.209991,368.940002,368.940002,1541500
2021-12-03,368.950012,368.950012,339.970001,349.500000,349.500000,2197000
2021-12-06,343.500000,357.540009,332.010010,353.440002,353.440002,1620500
2021-12-07,366.529999,383.690002,366.320007,382.989990,382.989990,2189600
2021-12-08,384.570007,388.119995,378.320007,387.410004,387.410004,906700
2021-12-09,387.410004,390.920013,369.420013,375.440002,375.440002,1427400
2021-12-10,379.589996,388.989990,368.399994,372.619995,372.619995,694800
2021-12-13,372.200012,381.644989,368.045013,369.929993,369.929993,1019300
2021-12-14,361.709991,363.154999,344.644989,351.739990,351.739990,1858000
2021-12-15,352.279999,368.265015,347.549988,364.429993,364.429993,1243000
2021-12-16,364.429993,366.769989,344.220001,345.440002,345.440002,1491200
2021-12-17,342.630005,352.619995,333.339996,350.959991,350.959991,3136300
2021-12-20,336.760010,348.970001,333.029999,343.329987,343.329987,1378500
2021-12-21,347.579987,383.410004,345.950012,380.630005,380.630005,2813200
2021-12-22,382.320007,395.000000,379.269989,388.049988,388.049988,2238200
2021-12-23,386.220001,389.489990,380.510010,387.920013,387.920013,1086900
2021-12-27,390.589996,397.779999,389.450012,394.429993,394.429993,758200
2021-12-28,395.369995,399.102997,386.119995,388.609985,388.609985,648900
2021-12-29,388.609985,389.269989,376.440002,382.779999,382.779999,627600
2021-12-30,383.579987,392.850006,381.924988,385.359985,385.359985,834600
2021-12-31,383.809998,388.869995,380.750000,381.290009,381.290009,556300
2022-01-03,380.429993,380.630005,349.559998,350.420013,350.420013,1681700
2022-01-04,347.279999,347.279999,316.570007,334.989990,334.989990,4131600
