Date,Open,High,Low,Close,Adj Close,Volume
2020-09-04,131.630005,132.649994,126.910004,130.130005,128.964523,2429700
2020-09-08,127.459999,127.500000,123.330002,124.300003,123.186722,4622600
2020-09-09,126.540001,129.520004,124.889999,128.699997,127.547318,2776500
2020-09-10,129.880005,131.130005,126.339996,127.260002,126.120201,2460000
2020-09-11,127.989998,128.389999,124.400002,126.019997,124.891304,1746600
2020-09-14,127.930000,128.009995,125.930000,126.180000,125.049873,1376900
2020-09-15,127.989998,129.860001,127.500000,128.330002,127.180611,2129600
2020-09-16,128.990005,129.520004,126.470001,126.739998,125.604858,1832200
2020-09-17,124.220001,126.540001,123.540001,125.260002,124.138130,2151800
2020-09-18,125.489998,126.699997,123.370003,125.900002,124.772392,3402700
2020-09-21,124.330002,128.470001,124.150002,128.289993,127.140961,2017400
2020-09-22,129.839996,131.220001,128.460007,131.020004,129.846542,2081900
2020-09-23,131.570007,132.320007,127.940002,128.419998,127.269814,2444400
2020-09-24,128.210007,130.309998,128.089996,129.320007,128.161743,2001500
2020-09-25,129.509995,132.009995,128.690002,131.190002,130.015015,1915600
2020-09-28,133.360001,133.850006,130.869995,132.279999,131.095230,1796500
2020-09-29,132.059998,132.429993,129.500000,130.020004,128.855484,1793500
2020-09-30,129.729996,131.990005,129.449997,130.410004,129.241974,2164200
2020-10-01,132.070007,134.059998,131.460007,132.779999,131.590759,1868800
2020-10-02,131.369995,132.240005,127.709999,129.070007,127.914009,1751200
2020-10-05,130.089996,132.949997,129.070007,130.720001,129.549225,1270100
2020-10-06,130.360001,130.399994,124.519997,124.839996,123.721878,3753700
2020-10-07,126.410004,126.500000,123.970001,125.010002,123.890366,3257500
2020-10-08,126.099998,126.379997,124.419998,125.989998,124.861580,1959600
2020-10-09,126.860001,128.440002,125.919998,127.449997,126.308502,1991700
2020-10-12,128.979996,132.070007,127.830002,130.880005,129.707794,2106600
2020-10-13,131.869995,133.539993,130.160004,132.940002,131.749313,2117300
2020-10-14,133.789993,133.860001,131.740005,132.750000,131.561035,2520500
2020-10-15,131.070007,132.410004,129.880005,131.339996,130.163666,1900100
2020-10-16,132.500000,133.259995,131.050003,131.919998,130.738464,1925000
2020-10-19,133.139999,133.889999,129.509995,129.869995,128.706818,1454300
2020-10-20,130.419998,130.600006,127.089996,127.360001,126.219315,2249200
2020-10-21,127.980003,129.449997,127.300003,127.650002,126.506706,2200800
2020-10-22,127.779999,128.009995,125.400002,126.919998,125.783249,1791800
2020-10-23,127.239998,127.650002,125.529999,126.769997,125.634590,1215200
2020-10-26,126.410004,127.500000,125.029999,126.680000,125.545395,2166000
2020-10-27,127.360001,127.580002,126.099998,126.620003,125.485939,1452800
2020-10-28,125.620003,127.070000,124.809998,125.599998,124.475075,2079600
2020-10-29,125.790001,126.169998,122.769997,123.900002,122.790291,2633500
2020-10-30,122.989998,124.089996,118.519997,119.830002,118.756760,3312900
2020-11-02,120.940002,121.059998,117.790001,119.809998,118.736923,2650000
2020-11-03,120.750000,121.459999,119.400002,120.739998,119.658592,2022200
2020-11-04,124.879997,126.980003,123.720001,125.309998,124.187668,2594800
2020-11-05,128.880005,128.880005,126.279999,128.330002,127.180611,3291700
2020-11-06,119.500000,120.699997,114.529999,119.190002,118.122482,12151100
2020-11-09,116.459999,121.300003,110.150002,116.970001,115.922356,7097200
2020-11-10,116.989998,120.529999,114.779999,118.930000,117.864807,4454200
2020-11-11,120.300003,120.639999,117.589996,119.779999,118.707199,3572900
2020-11-12,120.930000,122.320000,118.970001,119.320000,118.251312,2339800
2020-11-13,120.220001,121.459999,119.370003,120.800003,119.718079,2110900
2020-11-16,119.250000,120.709999,117.550003,118.599998,117.537766,3069300
2020-11-17,119.330002,120.650002,118.050003,118.519997,117.458488,2954200
2020-11-18,118.339996,118.580002,116.650002,116.839996,115.793518,2509200
2020-11-19,116.739998,121.519997,116.410004,120.139999,119.063980,2839200
2020-11-20,119.529999,123.000000,119.099998,121.870003,120.778473,3186800
2020-11-23,122.029999,123.389999,120.440002,121.860001,120.768562,2085800
2020-11-24,121.489998,121.970001,119.739998,120.250000,119.172997,3471800
2020-11-25,120.809998,123.559998,120.599998,121.510002,120.421700,2850900
2020-11-27,123.580002,125.000000,122.410004,124.169998,123.057877,2489400
2020-11-30,124.769997,128.399994,123.269997,127.750000,126.605812,10085200
2020-12-01,127.580002,128.000000,125.660004,127.239998,126.268402,2826200
2020-12-02,127.029999,129.750000,126.480003,129.539993,128.550827,1905700
2020-12-03,130.500000,130.869995,128.179993,128.380005,127.399704,2352200
2020-12-04,126.419998,129.149994,126.250000,128.690002,127.707329,2743100
2020-12-07,129.190002,130.979996,128.880005,130.839996,129.840912,2671200
2020-12-08,130.429993,132.539993,129.720001,132.149994,131.140900,2835800
2020-12-09,131.559998,133.630005,130.839996,133.169998,132.153137,4229400
2020-12-10,131.660004,135.369995,131.250000,134.679993,133.651596,2903800
2020-12-11,134.779999,137.110001,134.630005,135.800003,134.763046,3195700
2020-12-14,138.500000,138.589996,136.600006,137.539993,136.489761,3356900
2020-12-15,137.809998,140.800003,137.110001,140.660004,139.585938,3394600
2020-12-16,139.500000,143.449997,139.330002,141.600006,140.518738,4029200
2020-12-17,141.949997,142.500000,138.320007,139.850006,138.782135,3625700
2020-12-18,140.660004,142.970001,139.580002,142.610001,141.521057,4874000
2020-12-21,141.630005,142.369995,138.970001,141.009995,139.933258,2631100
2020-12-22,141.240005,141.720001,138.690002,139.429993,138.365311,2102900
2020-12-23,139.520004,142.389999,138.630005,141.509995,140.429428,1762400
2020-12-24,141.320007,142.199997,140.779999,141.809998,140.727158,688100
2020-12-28,142.330002,142.550003,138.779999,140.720001,139.645477,1756100
2020-12-29,141.000000,142.130005,140.279999,140.699997,139.625610,1188400
2020-12-30,141.389999,142.630005,140.889999,142.050003,140.965347,1684500
2020-12-31,141.910004,143.860001,141.910004,143.600006,142.503510,1689900
2021-01-04,143.440002,143.649994,138.160004,139.509995,138.444702,3587000
2021-01-05,140.229996,141.399994,138.490005,141.320007,140.240906,2117800
2021-01-06,138.520004,140.199997,136.389999,136.800003,135.755417,2398500
2021-01-07,137.330002,140.869995,137.000000,140.740005,139.665329,2936200
2021-01-08,140.860001,142.000000,139.929993,141.860001,140.776749,1902700
2021-01-11,141.520004,141.720001,139.309998,141.220001,140.141663,2589800
2021-01-12,141.089996,141.800003,137.300003,139.059998,137.998169,2166700
2021-01-13,138.570007,138.949997,134.630005,136.339996,135.298920,3696500
2021-01-14,136.830002,139.380005,136.130005,138.940002,137.879044,3511800
2021-01-15,139.259995,140.660004,137.910004,139.000000,137.938629,2443700
2021-01-19,139.410004,143.000000,138.000000,141.429993,140.350067,2693300
2021-01-20,142.429993,145.919998,141.789993,145.600006,144.488235,3288400
2021-01-21,145.610001,147.279999,144.740005,145.970001,144.855392,3014000
2021-01-22,144.979996,146.479996,144.509995,146.000000,144.885162,3369200
2021-01-25,148.809998,150.300003,145.380005,146.300003,145.182861,3728600
2021-01-26,146.360001,146.960007,145.190002,146.300003,145.182861,3660300
2021-01-27,145.830002,148.929993,144.539993,146.229996,145.113403,4368100
2021-01-28,146.199997,146.630005,142.899994,143.009995,141.917984,3276700
2021-01-29,141.000000,144.570007,140.470001,143.199997,142.106537,3665400
2021-02-01,143.789993,147.289993,143.529999,145.869995,144.756149,4123100
2021-02-02,146.149994,150.300003,146.149994,148.970001,147.832504,4185700
2021-02-03,144.360001,144.610001,138.039993,140.820007,139.744720,6695600
2021-02-04,140.559998,142.149994,137.759995,138.630005,137.571442,3930200
2021-02-05,139.910004,142.470001,139.300003,141.220001,140.141663,3899200
2021-02-08,142.000000,142.490005,139.339996,142.460007,141.372208,2538400
2021-02-09,142.570007,148.229996,142.429993,146.110001,144.994324,4517900
2021-02-10,146.949997,147.410004,144.119995,144.610001,143.505768,2827100
2021-02-11,145.330002,147.940002,144.610001,147.330002,146.205002,2592700
2021-02-12,146.820007,147.839996,145.039993,147.740005,146.611877,1666100
2021-02-16,146.850006,147.910004,144.619995,145.779999,144.666840,2526400
2021-02-17,145.070007,146.029999,143.369995,145.830002,144.716446,1653900
2021-02-18,146.050003,148.410004,144.179993,147.410004,146.284409,2087500
2021-02-19,147.679993,148.979996,145.440002,145.949997,144.835541,2144000
2021-02-22,144.660004,145.399994,142.000000,142.259995,141.173706,1833100
2021-02-23,140.229996,141.970001,136.190002,141.169998,140.092056,2787000
2021-02-24,138.300003,139.619995,136.929993,137.679993,136.628677,3735500
2021-02-25,137.250000,138.960007,134.100006,135.240005,134.207336,3042600
2021-02-26,135.710007,137.830002,133.910004,133.970001,132.947021,3646600
2021-03-01,134.839996,137.860001,134.759995,137.270004,136.221817,2867400
2021-03-02,137.149994,138.279999,135.600006,136.820007,135.943604,2720500
2021-03-03,135.929993,136.750000,132.720001,133.050003,132.197769,2778500
2021-03-04,132.570007,134.770004,130.509995,131.289993,130.449020,2938300
2021-03-05,131.529999,132.929993,129.509995,132.600006,131.750656,2511000
2021-03-08,131.990005,132.520004,127.169998,127.209999,126.395164,2182200
2021-03-09,130.240005,133.039993,129.970001,130.929993,130.091324,2936700
2021-03-10,132.639999,132.639999,129.809998,130.119995,129.286530,1842300
2021-03-11,132.460007,132.809998,131.000000,131.339996,130.498703,2218100
2021-03-12,129.929993,131.000000,129.210007,130.490005,129.654160,1327700
2021-03-15,130.440002,130.940002,129.139999,130.889999,130.051605,2181700
2021-03-16,132.460007,133.699997,131.500000,131.740005,130.896149,2281000
2021-03-17,131.250000,131.250000,128.750000,130.600006,129.763458,2398600
2021-03-18,130.039993,130.580002,127.290001,128.000000,127.180099,3482500
2021-03-19,128.520004,129.809998,127.980003,128.399994,127.577545,4191400
2021-03-22,129.410004,132.460007,128.600006,131.410004,130.568268,3153600
2021-03-23,131.539993,134.479996,131.039993,133.050003,132.197769,2521200
2021-03-24,132.970001,133.309998,129.710007,129.800003,128.968582,2165800
2021-03-25,129.059998,130.429993,128.169998,130.029999,129.197113,1956600
2021-03-26,130.240005,133.000000,129.679993,132.850006,131.999054,2229500
2021-03-29,132.509995,136.009995,131.529999,134.970001,134.105469,2366900
2021-03-30,133.410004,134.509995,132.440002,134.429993,133.568909,1952000
2021-03-31,134.710007,136.669998,134.270004,135.369995,134.502884,2305100
2021-04-01,136.729996,138.419998,136.279999,137.960007,137.076324,1724900
2021-04-05,137.509995,141.750000,137.270004,141.539993,140.633362,2424400
2021-04-06,141.089996,142.419998,140.399994,141.279999,140.375046,2129800
2021-04-07,141.300003,142.770004,140.759995,142.009995,141.100357,1910200
2021-04-08,142.839996,143.229996,140.690002,141.550003,140.643326,1776000
2021-04-09,140.600006,140.729996,138.440002,140.460007,139.560318,1765500
2021-04-12,139.419998,141.690002,139.330002,141.449997,140.543945,2058100
2021-04-13,142.589996,143.880005,141.449997,142.110001,141.199722,2105300
2021-04-14,141.919998,143.050003,141.270004,141.610001,140.702942,1424900
2021-04-15,141.610001,142.970001,140.619995,142.770004,141.855499,1654300
2021-04-16,142.110001,142.410004,140.270004,141.050003,140.146515,2468400
2021-04-19,140.000000,141.350006,138.750000,139.630005,138.735626,2856300
2021-04-20,139.600006,141.750000,138.830002,140.860001,139.957733,2058300
2021-04-21,140.309998,141.199997,139.089996,141.039993,140.136581,1576700
2021-04-22,141.110001,143.270004,140.419998,141.259995,140.355179,2498500
2021-04-23,142.520004,143.600006,140.839996,143.139999,142.223145,2365300
2021-04-26,143.630005,145.389999,143.039993,143.789993,142.868958,1749200
2021-04-27,144.360001,144.429993,142.500000,143.460007,142.541092,2159500
2021-04-28,144.089996,144.949997,143.320007,143.990005,143.067688,1453500
2021-04-29,144.300003,146.720001,143.490005,146.339996,145.402634,1698700
2021-04-30,145.100006,146.289993,141.899994,142.080002,141.169937,2551400
2021-05-03,142.710007,143.470001,141.050003,141.179993,140.275681,2242800
2021-05-04,140.729996,140.880005,135.750000,137.059998,136.182068,2511900
2021-05-05,138.020004,140.610001,137.630005,137.860001,136.976929,2126700
2021-05-06,137.580002,141.419998,137.580002,141.339996,140.434662,1957300
2021-05-07,142.589996,143.839996,141.779999,142.419998,141.507751,1603800
2021-05-10,141.449997,143.330002,140.619995,140.649994,139.749069,3119100
2021-05-11,138.899994,142.470001,138.690002,141.360001,140.454529,4112800
2021-05-12,141.660004,142.699997,137.789993,139.669998,138.775360,5809100
2021-05-13,138.919998,140.940002,138.029999,139.130005,138.238831,2322900
2021-05-14,140.210007,140.710007,137.850006,138.619995,137.732071,2494400
2021-05-17,137.050003,138.350006,136.449997,137.529999,136.649063,2031200
2021-05-18,137.309998,140.690002,136.759995,138.059998,137.175659,2079500
2021-05-19,135.979996,139.199997,135.559998,138.880005,137.990417,1720100
2021-05-20,139.919998,143.100006,139.009995,141.809998,140.901657,2459000
2021-05-21,142.470001,143.190002,139.880005,140.169998,139.272156,2967400
2021-05-24,141.389999,142.669998,140.169998,142.089996,141.179855,1649800
2021-05-25,142.589996,143.839996,141.500000,143.259995,142.342346,1897000
2021-05-26,144.000000,145.729996,143.179993,143.990005,143.067688,1617000
2021-05-27,143.320007,144.460007,142.520004,142.929993,142.014465,1913200
2021-05-28,143.309998,144.210007,142.720001,142.929993,142.014465,1341000
2021-06-01,142.169998,144.149994,142.169998,143.619995,142.869965,2610300
2021-06-02,143.690002,143.860001,140.929993,141.399994,140.661560,1522100
2021-06-03,140.889999,142.550003,140.649994,141.990005,141.248520,1574900
2021-06-04,142.899994,145.820007,142.639999,145.210007,144.451691,1919500
2021-06-07,144.740005,145.960007,144.050003,145.720001,144.959015,1510500
2021-06-08,146.449997,147.259995,145.199997,145.500000,144.740158,1157900
2021-06-09,146.279999,147.440002,145.570007,145.820007,145.058517,1769800
2021-06-10,146.360001,146.399994,142.309998,145.660004,144.899338,3279100
2021-06-11,145.229996,146.759995,144.979996,146.389999,145.625504,1247500
2021-06-14,146.660004,148.740005,146.149994,148.550003,147.774246,1746200
2021-06-15,148.919998,148.929993,144.309998,144.800003,144.043839,1795600
2021-06-16,143.960007,144.259995,140.449997,142.600006,141.855316,2922500
2021-06-17,142.139999,143.550003,140.669998,141.929993,141.188797,2199700
2021-06-18,142.000000,142.639999,139.919998,141.119995,140.383041,3235600
2021-06-21,139.380005,142.089996,138.789993,140.960007,140.223877,2628500
2021-06-22,141.169998,141.660004,140.070007,140.860001,140.124405,1531700
2021-06-23,140.919998,141.669998,138.229996,138.619995,137.896103,1730100
2021-06-24,138.559998,139.500000,137.600006,138.649994,137.925934,1642900
2021-06-25,139.190002,139.720001,138.050003,138.589996,137.866241,2266800
2021-06-28,139.690002,144.470001,139.490005,142.979996,142.233337,2626800
2021-06-29,143.179993,144.529999,142.229996,144.100006,143.347488,1575400
2021-06-30,144.320007,144.639999,143.149994,143.830002,143.078903,1799900
2021-07-01,143.460007,143.820007,141.429993,142.139999,141.397720,2621600
2021-07-02,143.289993,143.910004,142.130005,143.410004,142.661087,1224500
2021-07-06,143.539993,143.789993,141.960007,143.000000,142.253220,1884300
2021-07-07,144.089996,144.250000,142.539993,142.949997,142.203476,1956900
2021-07-08,141.320007,142.380005,140.039993,140.449997,139.716537,1863700
2021-07-09,139.550003,141.479996,139.490005,140.990005,140.253738,1738700
2021-07-12,142.550003,142.550003,140.559998,141.389999,140.651627,1946400
2021-07-13,143.440002,145.919998,142.460007,143.250000,142.501923,2695800
2021-07-14,143.309998,145.000000,142.529999,143.119995,142.372589,1933100
2021-07-15,143.350006,144.500000,141.570007,142.660004,141.915009,2423200
2021-07-16,142.630005,144.009995,141.229996,143.100006,142.352692,3419700
2021-07-19,143.050003,145.169998,140.360001,141.240005,140.502426,2199100
2021-07-20,141.350006,141.990005,139.880005,141.070007,140.333298,1870000
2021-07-21,143.889999,143.889999,140.199997,140.720001,139.985123,2071100
2021-07-22,140.070007,142.460007,140.070007,142.289993,141.546921,1913200
2021-07-23,142.649994,145.360001,141.770004,144.990005,144.232849,2269500
2021-07-26,145.119995,146.009995,143.800003,145.250000,144.491486,1307000
2021-07-27,145.059998,145.220001,140.320007,141.929993,141.188797,2126600
2021-07-28,142.350006,145.169998,142.240005,143.559998,142.810318,1353700
2021-07-29,143.949997,144.630005,142.880005,143.380005,142.631271,1643100
2021-07-30,142.839996,145.399994,142.449997,143.960007,143.208221,2825200
2021-08-02,145.000000,145.639999,143.809998,144.110001,143.357422,2054200
2021-08-03,142.639999,143.320007,137.169998,139.800003,139.069931,4492500
2021-08-04,139.520004,141.339996,138.360001,139.910004,139.179352,2897400
2021-08-05,144.830002,146.500000,134.839996,136.869995,136.155228,5516100
2021-08-06,136.470001,137.330002,135.410004,136.339996,135.628006,2401300
2021-08-09,136.710007,137.839996,135.429993,136.160004,135.448959,1722800
2021-08-10,136.110001,137.089996,135.160004,137.029999,136.314392,2210400
2021-08-11,137.919998,138.449997,137.059998,138.300003,137.577774,1841300
2021-08-12,138.110001,139.020004,136.929993,138.990005,138.264160,1871500
2021-08-13,138.940002,139.399994,138.190002,138.679993,137.955765,1572600
2021-08-16,137.960007,140.020004,137.399994,140.000000,139.268875,1789100
2021-08-17,139.169998,142.160004,138.639999,141.039993,140.303452,2340800
2021-08-18,140.940002,141.899994,139.820007,139.990005,139.258942,2091100
2021-08-19,139.380005,141.410004,139.080002,140.600006,139.865753,1888400
2021-08-20,140.919998,141.779999,139.630005,140.169998,139.438004,2329900
2021-08-23,140.149994,143.500000,139.320007,142.820007,142.074173,1895900
2021-08-24,143.160004,144.350006,142.160004,142.570007,141.825485,1501900
2021-08-25,142.770004,142.770004,140.009995,141.860001,141.119171,1638200
2021-08-26,141.979996,142.889999,141.179993,141.470001,140.731216,1016300
2021-08-27,141.520004,143.320007,141.210007,142.940002,142.193542,1144000
2021-08-30,142.199997,144.330002,141.009995,143.289993,142.541687,2011300
2021-08-31,143.660004,147.130005,142.600006,145.210007,144.623276,3467600
2021-09-01,145.339996,147.000000,144.949997,146.429993,145.838333,1570100
2021-09-02,146.869995,147.759995,144.990005,145.399994,144.812500,2240600
2021-09-03,144.960007,146.949997,144.960007,146.600006,146.007660,1192700
2021-09-07,147.089996,147.089996,145.119995,145.220001,144.633224,1495700
2021-09-08,145.759995,147.539993,143.899994,144.100006,143.517761,2200400
2021-09-09,143.270004,144.240005,140.809998,142.309998,141.734985,2624700
2021-09-10,142.020004,146.929993,141.470001,145.130005,144.543594,3664200
2021-09-13,145.410004,146.910004,143.910004,144.679993,144.095398,2131400
2021-09-14,145.220001,145.940002,144.309998,145.369995,144.782623,1318400
2021-09-15,142.149994,142.240005,135.839996,137.039993,136.486267,6359000
2021-09-16,137.910004,139.699997,135.529999,135.960007,135.410645,4637600
2021-09-17,135.169998,135.559998,133.199997,133.880005,133.339050,4178700
2021-09-20,131.979996,132.529999,128.759995,130.089996,129.564377,3533200
2021-09-21,130.009995,130.500000,126.559998,126.760002,126.247818,3689800
2021-09-22,126.190002,127.620003,124.879997,126.400002,125.889275,4214400
2021-09-23,126.989998,129.119995,126.120003,127.889999,127.373253,2571600
2021-09-24,127.040001,130.020004,126.860001,129.899994,129.375107,2327300
2021-09-27,129.270004,132.559998,128.940002,131.979996,131.446716,3326800
2021-09-28,131.860001,135.000000,131.520004,133.770004,133.229492,4349800
2021-09-29,133.850006,139.589996,133.809998,137.940002,137.382645,5656600
2021-09-30,139.309998,144.130005,138.850006,142.250000,141.675232,5017700
2021-10-01,141.899994,144.110001,139.539993,143.589996,143.009811,3196200
2021-10-04,143.360001,145.460007,140.020004,143.160004,142.581558,3215700
2021-10-05,143.130005,144.729996,142.600006,144.089996,143.507797,2682100
2021-10-06,143.580002,143.580002,132.860001,134.070007,133.528290,8344300
2021-10-07,134.759995,138.119995,134.399994,137.589996,137.034058,3627300
2021-10-08,137.479996,140.559998,137.410004,139.990005,139.424362,2163000
2021-10-11,139.919998,140.610001,137.509995,139.470001,138.906464,1908200
2021-10-12,139.529999,139.830002,136.000000,136.669998,136.117783,3091900
2021-10-13,136.960007,137.759995,132.949997,136.440002,135.888702,3097400
2021-10-14,136.720001,137.660004,134.619995,135.710007,135.161652,2434400
2021-10-15,135.850006,136.690002,133.270004,134.750000,134.205536,3298800
2021-10-18,134.649994,135.729996,134.199997,134.710007,134.165710,1755900
2021-10-19,135.479996,136.770004,134.500000,136.750000,136.197464,1614400
2021-10-20,137.460007,139.320007,137.210007,139.199997,138.637543,1763200
2021-10-21,139.210007,140.839996,138.270004,140.630005,140.061768,1853600
2021-10-22,141.000000,144.160004,140.600006,141.070007,140.500000,2495300
2021-10-25,141.110001,143.789993,140.500000,142.190002,141.615463,2155600
2021-10-26,142.919998,144.110001,141.720001,142.399994,141.824615,1543000
2021-10-27,142.679993,142.759995,140.309998,140.369995,139.802826,1697000
2021-10-28,140.250000,141.190002,139.100006,140.229996,139.663391,1372600
2021-10-29,140.419998,140.839996,138.910004,140.250000,139.683304,1990500
2021-11-01,140.910004,143.410004,140.020004,141.770004,141.197159,2068300
2021-11-02,141.559998,141.750000,138.740005,140.169998,139.603622,2514400
2021-11-03,137.699997,140.720001,136.419998,139.500000,138.936340,3562300
2021-11-04,143.380005,146.720001,142.000000,142.479996,141.904297,3496100
2021-11-05,144.190002,144.699997,138.610001,139.570007,139.006073,2757800
2021-11-08,139.990005,140.320007,137.639999,138.160004,137.601776,2538200
2021-11-09,139.350006,141.000000,138.669998,139.789993,139.225159,1796000
2021-11-10,139.669998,141.960007,138.500000,139.279999,138.717224,2058800
2021-11-11,140.149994,145.809998,139.750000,144.449997,143.866333,3109500
2021-11-12,143.860001,146.589996,143.539993,145.440002,144.852341,1613600
2021-11-15,143.610001,144.389999,137.639999,141.279999,140.709152,3850900
2021-11-16,141.169998,143.360001,138.570007,139.559998,138.996094,2977500
2021-11-17,138.619995,140.699997,137.600006,138.139999,137.581818,2245900
2021-11-18,137.279999,137.820007,135.110001,137.330002,136.775116,4120500
2021-11-19,137.259995,137.419998,132.190002,132.389999,131.855072,3972400
2021-11-22,131.699997,131.830002,125.309998,126.279999,125.769760,5198500
2021-11-23,125.750000,129.210007,125.589996,128.410004,127.891167,3765400
2021-11-24,128.250000,128.570007,124.809998,126.650002,126.138260,2851100
2021-11-26,130.800003,130.889999,125.470001,125.970001,125.461006,2264100
2021-11-29,125.900002,126.110001,123.070000,124.879997,124.375412,2279200
2021-11-30,125.879997,128.589996,123.279999,124.220001,123.718086,5192800
2021-12-01,125.099998,125.959999,120.080002,120.230003,119.744209,3654100
2021-12-02,120.650002,123.760002,120.650002,122.589996,122.094666,3107200
2021-12-03,123.639999,125.599998,123.089996,125.269997,124.763832,3371300
2021-12-06,127.440002,127.809998,124.879997,126.309998,125.799629,2863800
2021-12-07,127.250000,128.000000,125.930000,126.150002,125.809608,2650200
2021-12-08,126.379997,127.330002,125.129997,126.370003,126.029015,2553700
2021-12-09,126.489998,126.879997,124.690002,125.000000,124.662704,2485300
2021-12-10,126.150002,127.370003,124.660004,125.639999,125.300987,2186600
2021-12-13,125.639999,128.300003,125.639999,126.769997,126.427925,2292900
2021-12-14,125.980003,128.339996,125.980003,126.849998,126.507713,2107800
2021-12-15,127.699997,129.240005,125.820000,128.899994,128.552170,2471000
2021-12-16,128.610001,129.779999,128.020004,129.389999,129.040863,1694800
2021-12-17,129.339996,130.800003,127.279999,127.519997,127.175903,3502800
2021-12-20,126.459999,130.130005,126.459999,129.919998,129.569443,2592100
2021-12-21,130.970001,132.320007,129.190002,132.169998,131.813354,2251400
2021-12-22,132.080002,133.250000,130.550003,131.470001,131.115250,2153700
2021-12-23,131.279999,133.009995,130.860001,132.539993,132.182358,1594000
2021-12-27,133.270004,133.750000,132.300003,133.039993,132.681015,1377300
2021-12-28,133.240005,134.970001,133.039993,133.470001,133.109863,1230700
2021-12-29,133.899994,134.169998,131.889999,133.139999,132.780746,912300
2021-12-30,133.699997,135.600006,133.699997,134.460007,134.097198,1177000
2021-12-31,134.460007,134.990005,131.649994,131.899994,131.544083,1610900
2022-01-03,131.929993,135.979996,131.750000,134.949997,134.585846,2033900
2022-01-04,134.320007,136.300003,133.779999,135.759995,135.393677,2110800
2022-01-05,136.300003,137.479996,133.630005,133.800003,133.438965,2531600
2022-01-06,133.279999,133.970001,129.419998,129.690002,129.340057,2270700
2022-01-07,129.089996,132.470001,127.279999,131.779999,131.424423,2436000
2022-01-10,131.410004,132.169998,128.149994,128.899994,128.552170,3053200
2022-01-11,127.570000,130.960007,127.550003,130.800003,130.447067,1797200
2022-01-12,131.240005,132.910004,129.970001,132.500000,132.142471,1677700
2022-01-13,133.029999,133.029999,130.509995,130.839996,130.486954,1343500
2022-01-14,130.039993,130.750000,128.720001,130.440002,130.088043,1633400
2022-01-18,138.440002,142.550003,133.449997,133.910004,133.548676,8758900
2022-01-19,135.520004,138.220001,134.699997,136.910004,136.540588,3820300
2022-01-20,137.850006,141.990005,137.850006,138.880005,138.505264,3116900
2022-01-21,138.279999,140.690002,138.089996,139.009995,138.634903,3120000
2022-01-24,137.089996,139.399994,131.899994,135.199997,134.835175,4262100
2022-01-25,133.570007,134.020004,129.539993,131.009995,130.656494,2386400
2022-01-26,131.070007,132.330002,128.830002,129.979996,129.629257,2333800
2022-01-27,130.770004,134.039993,130.649994,131.059998,130.706360,1781500
2022-01-28,131.160004,132.229996,129.580002,131.919998,131.564026,2155000
2022-01-31,131.149994,135.740005,129.240005,132.660004,132.302048,4471000
2022-02-01,133.080002,133.460007,129.070007,129.940002,129.589386,3828000
2022-02-02,125.720001,137.589996,125.610001,137.169998,136.799866,5723700
2022-02-03,135.279999,139.610001,134.289993,137.289993,136.919540,3409200
2022-02-04,135.350006,138.380005,134.690002,137.710007,137.338425,2397200
