Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,174.869995,176.520004,171.309998,171.940002,168.297836,1318800
2020-09-14,176.559998,178.509995,174.990005,178.080002,174.307755,1254300
2020-09-15,179.979996,180.940002,177.330002,180.759995,176.930969,1441300
2020-09-16,182.399994,185.190002,180.610001,180.809998,176.979935,1624500
2020-09-17,175.369995,180.720001,174.699997,180.490005,176.666718,1090100
2020-09-18,181.229996,184.550003,176.639999,178.960007,175.169113,1792800
2020-09-21,178.360001,181.220001,175.610001,181.100006,177.263794,1099300
2020-09-22,182.809998,183.619995,177.539993,183.300003,179.417191,837400
2020-09-23,184.380005,186.330002,179.960007,180.789993,176.960342,1136500
2020-09-24,178.080002,187.559998,178.080002,184.539993,180.630920,1134100
2020-09-25,183.710007,188.619995,181.580002,187.910004,183.929550,906900
2020-09-28,188.139999,193.679993,186.800003,193.250000,189.156403,1348500
2020-09-29,194.860001,195.809998,192.600006,193.330002,189.234726,762600
2020-09-30,192.669998,196.460007,191.050003,193.740005,189.636047,1019300
2020-10-01,197.619995,200.210007,195.660004,198.979996,194.765030,915200
2020-10-02,192.089996,196.320007,190.800003,191.960007,187.893753,1092100
2020-10-05,193.279999,200.000000,192.720001,199.949997,195.714493,1242100
2020-10-06,199.889999,205.839996,198.679993,199.830002,195.597015,1278700
2020-10-07,203.000000,205.690002,201.110001,202.899994,198.602005,1164800
2020-10-08,205.490005,206.949997,204.470001,206.690002,202.311691,686000
2020-10-09,209.979996,212.110001,208.789993,211.039993,206.569565,1199900
2020-10-12,213.960007,215.899994,212.600006,214.550003,210.005234,1289000
2020-10-13,215.899994,221.660004,214.089996,219.940002,215.281036,944300
2020-10-14,220.089996,223.539993,215.110001,216.000000,211.424515,1399000
2020-10-15,209.389999,213.860001,208.110001,213.089996,208.576126,1168500
2020-10-16,214.429993,214.839996,207.600006,208.399994,203.985504,1225900
2020-10-19,212.339996,212.339996,206.000000,206.809998,202.429153,994600
2020-10-20,208.839996,209.300003,205.059998,205.720001,201.362259,607200
2020-10-21,205.759995,208.860001,205.630005,206.300003,201.929977,607000
2020-10-22,205.300003,205.949997,201.520004,203.309998,199.003326,884900
2020-10-23,205.149994,206.490005,202.199997,203.169998,198.866272,842900
2020-10-26,200.649994,202.419998,197.039993,198.940002,194.725891,942600
2020-10-27,200.009995,200.490005,197.130005,198.589996,194.383316,739200
2020-10-28,194.520004,196.240005,190.479996,190.550003,186.513611,1554800
2020-10-29,190.399994,204.080002,190.210007,201.949997,197.672134,1351500
2020-10-30,198.500000,201.000000,195.339996,197.179993,193.003159,1047300
2020-11-02,199.800003,203.220001,198.820007,202.229996,197.946198,817900
2020-11-03,205.059998,212.399994,204.509995,210.880005,206.412964,1188100
2020-11-04,214.309998,221.779999,210.589996,220.529999,215.858551,1356800
2020-11-05,222.860001,228.929993,222.860001,228.100006,223.268204,1276400
2020-11-06,228.880005,233.279999,225.720001,231.679993,226.772354,696000
2020-11-09,237.710007,242.600006,231.929993,232.320007,227.398819,1135000
2020-11-10,230.000000,232.270004,223.130005,223.729996,218.990753,1071600
2020-11-11,227.210007,234.130005,225.699997,233.509995,228.563599,994800
2020-11-12,235.130005,236.130005,231.309998,233.259995,228.318909,895300
2020-11-13,237.149994,240.919998,235.509995,236.100006,231.993851,892700
2020-11-16,237.639999,242.570007,236.369995,241.779999,237.575043,882800
2020-11-17,242.449997,243.820007,239.699997,241.839996,237.634018,1401200
2020-11-18,243.610001,244.740005,239.949997,240.339996,236.160095,832200
2020-11-19,236.119995,244.369995,236.009995,243.750000,239.510773,716400
2020-11-20,244.309998,247.389999,242.479996,242.570007,238.351318,583000
2020-11-23,243.279999,250.440002,242.660004,250.240005,245.887924,720400
2020-11-24,250.750000,251.699997,247.800003,250.169998,245.819138,750200
2020-11-25,250.000000,251.100006,247.119995,248.949997,244.620361,547200
2020-11-27,251.110001,256.220001,251.110001,254.130005,249.710266,335500
2020-11-30,256.989990,256.989990,248.419998,251.970001,247.587845,1017600
2020-12-01,254.460007,258.720001,252.589996,256.660004,252.196289,903500
2020-12-02,254.779999,258.519989,254.270004,256.320007,251.862198,849000
2020-12-03,258.649994,261.850006,257.049988,257.390015,252.913605,518600
2020-12-04,258.149994,264.170013,258.079987,263.700012,259.113861,749000
2020-12-07,265.230011,267.929993,262.799988,266.700012,262.061707,693400
2020-12-08,267.079987,268.739990,264.690002,266.940002,262.297485,712700
2020-12-09,266.609985,268.890015,253.839996,256.489990,252.029236,1197100
2020-12-10,255.149994,259.119995,253.589996,255.979996,251.528107,1009700
2020-12-11,253.600006,257.880005,252.259995,257.630005,253.149414,1124300
2020-12-14,257.470001,263.869995,257.470001,260.130005,255.605911,1039500
2020-12-15,263.989990,264.790009,259.589996,261.010010,256.470612,774100
2020-12-16,261.369995,261.510010,257.760010,260.549988,256.018585,699100
2020-12-17,262.880005,263.350006,257.709991,259.679993,255.163727,1355100
2020-12-18,258.750000,262.880005,257.279999,262.149994,257.590790,2220200
2020-12-21,258.720001,262.049988,258.000000,260.769989,256.234772,1023200
2020-12-22,259.940002,261.000000,256.260010,257.589996,253.110077,753400
2020-12-23,258.450012,258.570007,252.520004,252.789993,248.393555,676400
2020-12-24,254.860001,259.079987,253.970001,259.079987,254.574158,367200
2020-12-28,260.790009,261.500000,257.209991,257.579987,253.100250,497400
2020-12-29,258.040009,258.760010,252.020004,254.360001,249.936279,579200
2020-12-30,256.640015,262.369995,255.210007,260.149994,255.625565,641500
2020-12-31,258.070007,259.989990,255.559998,258.910004,254.407150,728000
2021-01-04,262.059998,270.279999,257.700012,260.329987,255.802399,1252000
2021-01-05,260.190002,266.320007,258.959991,265.790009,261.167480,1074900
2021-01-06,262.450012,270.940002,261.809998,265.209991,260.597565,850600
2021-01-07,268.690002,279.350006,268.359985,278.190002,273.351837,1011700
2021-01-08,282.220001,287.339996,279.559998,283.179993,278.255035,1051800
2021-01-11,281.350006,290.850006,278.010010,289.109985,284.081909,1203900
2021-01-12,289.000000,296.299988,287.000000,290.989990,285.929199,1323500
2021-01-13,288.750000,293.519989,285.160004,290.100006,285.054688,1154500
2021-01-14,302.820007,315.869995,301.910004,303.880005,298.595032,2431200
2021-01-15,303.489990,304.809998,296.000000,304.130005,298.840698,1606600
2021-01-19,307.839996,316.799988,307.839996,314.079987,308.617615,1275000
2021-01-20,316.920013,317.600006,302.250000,304.329987,299.037231,1019600
2021-01-21,307.959991,308.899994,300.429993,305.200012,299.892090,1063100
2021-01-22,305.299988,309.359985,304.470001,305.010010,299.705383,725000
2021-01-25,309.399994,312.329987,303.299988,308.899994,303.527740,955700
2021-01-26,310.000000,310.739990,302.820007,303.549988,298.270752,832100
2021-01-27,297.299988,298.809998,283.049988,284.440002,279.493134,1657800
2021-01-28,290.730011,296.739990,288.450012,291.100006,286.037323,1021200
2021-01-29,287.059998,289.200012,279.720001,280.070007,275.199127,1163800
2021-02-01,286.019989,294.019989,282.489990,292.619995,287.530823,1052500
2021-02-02,296.000000,299.619995,293.619995,298.779999,293.583710,1106900
2021-02-03,301.600006,301.600006,285.540009,286.299988,281.320770,1279900
2021-02-04,288.440002,298.179993,286.320007,294.230011,289.112885,1401800
2021-02-05,296.029999,298.149994,286.589996,288.029999,283.020691,890400
2021-02-08,289.940002,302.589996,288.660004,302.260010,297.003235,1018200
2021-02-09,300.290009,305.450012,296.519989,298.309998,293.121918,735500
2021-02-10,302.130005,304.140015,296.000000,297.609985,292.434052,546900
2021-02-11,299.410004,326.489990,299.410004,324.480011,318.836792,2285700
2021-02-12,321.529999,334.769989,318.920013,331.809998,326.039276,1503000
2021-02-16,332.500000,342.209991,332.500000,337.179993,331.315887,1395900
2021-02-17,333.260010,334.700012,323.369995,330.299988,324.555511,1062800
2021-02-18,326.100006,328.000000,321.140015,325.160004,320.377899,1005500
2021-02-19,330.619995,338.000000,327.989990,330.670013,325.806885,1512400
2021-02-22,325.000000,326.980011,313.850006,316.160004,311.510254,1123100
2021-02-23,307.739990,321.470001,303.670013,318.779999,314.091736,1745700
2021-02-24,313.839996,328.730011,310.079987,328.429993,323.599823,1170100
2021-02-25,322.690002,326.350006,302.480011,304.790009,300.307495,1528000
2021-02-26,311.320007,314.730011,303.170013,311.230011,306.652740,1316000
2021-03-01,316.019989,326.399994,315.010010,325.989990,321.195679,1294000
2021-03-02,325.880005,326.679993,309.649994,309.820007,305.263550,1175900
2021-03-03,310.489990,315.059998,303.529999,303.809998,299.341858,1155200
2021-03-04,302.179993,306.260010,282.329987,287.619995,283.389984,1655300
2021-03-05,292.690002,297.250000,278.179993,295.869995,291.518677,1631100
2021-03-08,291.010010,293.829987,273.239990,274.040009,270.009766,2182500
2021-03-09,283.630005,296.290009,282.290009,294.100006,289.774689,1944100
2021-03-10,299.760010,300.380005,282.730011,283.450012,279.281311,1688000
2021-03-11,294.049988,301.970001,290.000000,296.359985,292.001465,1709500
2021-03-12,288.869995,294.779999,285.970001,294.269989,289.942200,1298400
2021-03-15,293.470001,299.320007,291.420013,298.959991,294.563232,1321900
2021-03-16,299.720001,305.959991,298.880005,301.950012,297.509247,1544200
2021-03-17,296.179993,309.910004,291.119995,305.390015,300.898682,1906300
2021-03-18,298.299988,299.750000,287.779999,288.739990,284.493500,2041200
2021-03-19,287.970001,297.239990,284.489990,292.880005,288.572632,3220700
2021-03-22,300.000000,308.130005,298.309998,305.359985,300.869080,1820000
2021-03-23,306.510010,307.480011,296.109985,297.059998,292.691132,1766300
2021-03-24,310.500000,317.000000,297.549988,297.890015,293.508942,1669200
2021-03-25,293.029999,301.000000,286.940002,299.410004,295.006592,1188000
2021-03-26,298.709991,320.250000,298.709991,319.940002,315.234680,1650500
2021-03-29,317.730011,317.850006,306.880005,314.309998,309.687469,1428400
2021-03-30,312.809998,318.510010,311.690002,317.070007,312.406891,924100
2021-03-31,321.750000,333.299988,321.170013,330.399994,325.540833,1811800
2021-04-01,337.000000,347.790009,337.000000,347.290009,342.182465,1885700
2021-04-05,349.049988,359.690002,346.070007,355.079987,349.857849,1496100
2021-04-06,353.119995,353.799988,340.559998,346.600006,341.502594,1690400
2021-04-07,347.709991,352.700012,343.679993,348.040009,342.921417,985500
2021-04-08,354.000000,354.269989,348.420013,354.040009,348.833191,1125000
2021-04-09,351.920013,355.079987,348.230011,352.850006,347.660645,913800
2021-04-12,349.570007,350.700012,343.329987,345.100006,340.024689,1376100
2021-04-13,349.519989,349.519989,339.119995,344.130005,339.068939,1226400
2021-04-14,340.000000,346.670013,335.179993,336.500000,331.551086,1186100
2021-04-15,341.790009,342.160004,335.709991,338.540009,333.561127,1198100
2021-04-16,339.070007,339.859985,332.980011,333.000000,328.102570,958100
2021-04-19,330.959991,333.619995,318.279999,324.390015,319.619293,1551700
2021-04-20,323.109985,325.839996,317.779999,318.920013,314.229675,1477200
2021-04-21,322.450012,332.220001,319.570007,331.790009,326.910400,1697700
2021-04-22,329.450012,331.869995,322.760010,325.079987,320.299072,1045400
2021-04-23,327.989990,334.100006,326.690002,332.070007,327.186249,1182000
2021-04-26,334.010010,337.570007,330.989990,335.809998,330.871246,1039400
2021-04-27,340.000000,340.000000,329.260010,330.489990,325.629486,939800
2021-04-28,329.500000,330.739990,324.230011,324.839996,320.062592,983200
2021-04-29,325.920013,328.730011,318.660004,326.359985,321.560242,1294900
2021-04-30,315.029999,321.649994,312.920013,315.350006,310.712189,1434100
2021-05-03,317.619995,318.799988,308.489990,311.230011,306.652740,1412200
2021-05-04,305.820007,308.089996,299.420013,307.940002,303.411163,1592200
2021-05-05,313.170013,316.739990,306.399994,311.920013,307.332611,1157100
2021-05-06,309.510010,316.279999,307.690002,315.890015,311.244232,935200
2021-05-07,319.989990,323.000000,316.660004,319.700012,314.998230,848300
2021-05-10,309.950012,313.880005,299.459991,299.899994,295.489410,1576900
2021-05-11,291.010010,301.559998,289.720001,300.279999,295.863800,987700
2021-05-12,292.540009,295.760010,285.890015,286.739990,282.522919,1400300
2021-05-13,294.540009,300.670013,293.730011,296.760010,292.395569,1533300
2021-05-14,298.480011,309.089996,296.019989,305.750000,302.169769,1508100
2021-05-17,298.450012,300.850006,292.179993,297.720001,294.233795,1352800
2021-05-18,302.369995,302.989990,293.480011,293.920013,290.478271,1087600
2021-05-19,288.049988,304.239990,286.579987,303.940002,300.380951,1301000
2021-05-20,305.429993,315.000000,305.429993,313.359985,309.690643,1449900
2021-05-21,314.970001,314.970001,308.709991,310.140015,306.508362,1049700
2021-05-24,314.339996,320.119995,313.809998,317.549988,313.831543,1209100
2021-05-25,320.130005,323.910004,316.540009,317.920013,314.197296,1258300
2021-05-26,319.200012,322.000000,315.709991,317.390015,313.673492,1078100
2021-05-27,316.850006,321.579987,315.899994,316.540009,312.833435,1195100
2021-05-28,318.190002,320.309998,316.459991,316.890015,313.179321,885500
2021-06-01,319.890015,324.750000,314.390015,315.730011,312.032898,1024700
2021-06-02,316.100006,318.480011,312.799988,315.589996,311.894531,881700
2021-06-03,311.779999,312.459991,307.329987,308.779999,305.164276,1243000
2021-06-04,311.380005,318.070007,311.149994,316.989990,313.278168,898400
2021-06-07,315.380005,319.329987,312.630005,318.549988,314.819885,1098500
2021-06-08,322.600006,323.649994,311.850006,313.799988,310.125488,615000
2021-06-09,321.130005,322.820007,313.859985,314.160004,310.481262,748000
2021-06-10,316.119995,320.600006,314.529999,319.309998,315.570984,690900
2021-06-11,320.649994,321.350006,317.399994,320.109985,316.361572,770300
2021-06-14,320.929993,325.910004,318.929993,325.209991,321.401886,634300
2021-06-15,324.450012,326.589996,319.290009,320.589996,316.835968,718400
2021-06-16,322.869995,323.290009,313.230011,315.899994,312.200897,856300
2021-06-17,315.070007,321.329987,313.140015,318.420013,314.691406,919700
2021-06-18,313.880005,314.720001,303.160004,304.480011,300.914612,1925900
2021-06-21,306.019989,309.609985,302.480011,308.809998,305.193939,882400
2021-06-22,307.640015,309.579987,304.209991,308.619995,305.006134,672300
2021-06-23,308.859985,312.950012,308.619995,310.859985,307.219910,656600
2021-06-24,313.489990,316.149994,312.279999,315.890015,312.191040,730700
2021-06-25,315.619995,318.329987,313.959991,316.260010,312.556671,3921200
2021-06-28,319.250000,325.489990,318.399994,322.260010,318.486450,861600
2021-06-29,322.000000,326.029999,321.540009,325.200012,321.392029,544800
2021-06-30,325.000000,325.010010,320.869995,324.209991,320.413605,697600
2021-07-01,324.149994,324.299988,311.529999,311.739990,308.089600,1417100
2021-07-02,313.730011,314.000000,308.010010,311.820007,308.168671,1053200
2021-07-06,312.709991,316.279999,305.260010,311.250000,307.605347,1071400
2021-07-07,314.119995,314.940002,305.880005,307.059998,303.464447,988900
2021-07-08,301.029999,305.130005,298.730011,303.089996,299.540924,896000
2021-07-09,303.709991,309.579987,301.600006,308.760010,305.144501,726700
2021-07-12,310.019989,314.290009,308.899994,314.019989,310.342926,883300
2021-07-13,312.119995,315.000000,310.000000,311.609985,307.961151,568400
2021-07-14,313.750000,318.299988,308.459991,309.119995,305.500305,763100
2021-07-15,308.209991,310.000000,301.720001,303.750000,300.193207,910300
2021-07-16,305.279999,307.890015,292.299988,293.220001,289.786469,1794400
2021-07-19,289.929993,294.359985,287.440002,294.329987,290.883453,1332200
2021-07-20,295.299988,304.829987,292.679993,302.769989,299.224640,1202500
2021-07-21,304.339996,318.299988,303.859985,316.880005,313.169434,1607600
2021-07-22,315.000000,318.140015,311.989990,314.359985,310.678925,790200
2021-07-23,316.929993,322.000000,315.450012,320.760010,317.003998,705200
2021-07-26,320.170013,322.329987,315.609985,318.630005,314.898926,655100
2021-07-27,315.299988,315.299988,302.529999,309.000000,305.381683,1081200
2021-07-28,311.000000,316.910004,309.470001,315.570007,311.874756,646800
2021-07-29,313.450012,320.149994,310.369995,319.429993,315.689575,1119100
2021-07-30,339.489990,356.709991,335.559998,348.160004,344.083160,2656900
2021-08-02,348.160004,356.700012,344.790009,345.910004,341.859497,1128200
2021-08-03,347.230011,349.519989,343.000000,346.890015,342.828033,925400
2021-08-04,346.890015,356.000000,346.890015,353.799988,349.657104,1161900
2021-08-05,355.540009,356.630005,349.510010,353.709991,349.568146,730400
2021-08-06,351.540009,354.799988,351.140015,353.350006,349.212402,908400
2021-08-09,353.519989,356.070007,351.299988,351.519989,347.403809,748600
2021-08-10,351.239990,352.040009,340.600006,342.000000,337.995270,1476800
2021-08-11,343.850006,345.029999,336.290009,342.660004,338.647583,832300
2021-08-12,337.500000,339.850006,328.179993,328.510010,324.663239,1356600
2021-08-13,327.140015,329.130005,325.799988,327.880005,325.079651,596500
2021-08-16,327.029999,331.540009,325.829987,329.190002,326.378479,1073600
2021-08-17,325.859985,327.019989,316.859985,322.450012,319.696075,1255600
2021-08-18,320.519989,326.480011,317.170013,317.549988,314.837860,1117900
2021-08-19,314.790009,323.600006,313.500000,322.350006,319.596893,729900
2021-08-20,324.730011,327.440002,315.459991,319.970001,317.237213,794300
2021-08-23,323.959991,329.609985,323.380005,328.540009,325.734009,1274700
2021-08-24,329.679993,334.299988,326.369995,328.000000,325.198639,621500
2021-08-25,325.700012,335.540009,325.700012,334.019989,331.167206,839200
2021-08-26,334.589996,336.730011,332.089996,333.750000,330.899506,495500
2021-08-27,335.630005,343.529999,334.859985,342.929993,340.001129,692600
2021-08-30,345.339996,346.899994,338.829987,342.109985,339.188080,516000
2021-08-31,343.670013,343.670013,333.730011,339.959991,337.056488,1003200
2021-09-01,340.950012,341.589996,335.140015,335.450012,332.585022,668100
2021-09-02,337.890015,339.660004,335.359985,337.709991,334.825714,470600
2021-09-03,336.109985,342.510010,336.109985,341.750000,338.831177,481800
2021-09-07,342.630005,343.079987,337.910004,341.809998,338.890686,570300
2021-09-08,341.160004,341.160004,334.559998,336.750000,333.873901,774800
2021-09-09,335.920013,348.890015,335.570007,347.829987,344.859253,1200100
2021-09-10,351.000000,359.100006,350.309998,350.570007,347.575867,1241300
2021-09-13,354.609985,358.320007,349.299988,355.600006,352.562897,974200
2021-09-14,360.519989,364.790009,353.510010,356.390015,353.346161,1349300
2021-09-15,357.350006,367.540009,354.049988,367.339996,364.202637,1566300
2021-09-16,365.000000,373.730011,363.200012,372.019989,368.842651,1970700
2021-09-17,374.399994,374.600006,366.609985,369.809998,366.651550,2162500
2021-09-20,360.399994,361.559998,349.769989,355.179993,352.146484,1312300
2021-09-21,358.950012,359.440002,349.640015,356.579987,353.534546,1160400
2021-09-22,359.130005,366.309998,356.000000,365.510010,362.388275,762400
2021-09-23,366.660004,372.410004,365.769989,370.980011,367.811584,948300
2021-09-24,367.670013,370.649994,366.790009,369.529999,366.373932,433800
2021-09-27,364.510010,369.410004,362.799988,365.779999,362.655945,844000
2021-09-28,352.339996,356.940002,346.329987,347.029999,344.066101,1620600
2021-09-29,348.679993,349.739990,334.809998,335.299988,332.436279,1202300
2021-09-30,338.279999,342.230011,333.899994,334.510010,331.653046,962200
2021-10-01,336.720001,338.450012,328.779999,335.019989,332.158661,904600
2021-10-04,332.119995,332.619995,325.589996,329.070007,326.259491,1147600
2021-10-05,332.959991,334.440002,328.239990,331.230011,328.401062,774300
2021-10-06,326.790009,330.220001,324.359985,329.100006,326.289246,820900
2021-10-07,333.489990,336.170013,329.320007,330.100006,327.280701,811900
2021-10-08,332.290009,332.369995,324.820007,326.049988,323.265259,643100
2021-10-11,324.570007,331.209991,324.540009,325.200012,322.422546,528700
2021-10-12,327.510010,328.290009,317.989990,319.549988,316.820801,855500
2021-10-13,323.859985,326.000000,319.089996,320.410004,317.673462,690600
2021-10-14,331.309998,331.309998,326.609985,329.779999,326.963440,959000
2021-10-15,330.170013,332.390015,327.890015,329.100006,326.289246,772500
2021-10-18,326.679993,328.230011,322.329987,326.769989,323.979126,1377800
2021-10-19,325.700012,332.720001,325.559998,332.140015,329.303284,820600
2021-10-20,331.709991,333.950012,328.220001,331.029999,328.202728,702000
2021-10-21,326.880005,336.130005,323.390015,335.510010,332.644501,870600
2021-10-22,342.119995,357.920013,340.540009,343.029999,340.100281,1856200
2021-10-25,347.709991,347.709991,341.679993,343.230011,340.298553,1057500
2021-10-26,349.119995,349.119995,337.480011,341.970001,339.049316,868000
2021-10-27,340.959991,345.429993,336.279999,340.570007,337.661255,1196200
2021-10-28,366.440002,388.989990,352.500000,355.339996,352.305145,2350800
2021-10-29,352.230011,374.109985,351.980011,372.760010,369.576355,1604200
2021-11-01,373.000000,380.489990,369.160004,380.260010,377.012299,2049400
2021-11-02,381.040009,388.820007,381.010010,388.750000,385.429749,1186300
2021-11-03,390.000000,393.869995,383.059998,393.670013,390.307770,1237300
2021-11-04,394.079987,409.649994,393.670013,409.079987,405.586151,1703800
2021-11-05,410.320007,418.399994,405.630005,416.730011,413.170807,1655500
2021-11-08,416.750000,419.329987,410.589996,412.839996,409.314056,1247800
2021-11-09,412.929993,417.600006,410.420013,417.109985,413.547577,837700
2021-11-10,410.040009,418.000000,403.339996,404.350006,400.896576,1169800
2021-11-11,410.209991,414.220001,408.000000,412.790009,409.264465,620100
2021-11-12,412.470001,417.339996,409.799988,413.279999,410.795227,627100
2021-11-15,418.000000,418.850006,410.529999,413.059998,410.576538,654200
2021-11-16,413.010010,424.019989,411.170013,423.200012,420.655579,1151000
2021-11-17,421.769989,424.049988,417.589996,419.839996,417.315796,1476600
2021-11-18,422.829987,424.839996,417.359985,423.239990,420.695313,887700
2021-11-19,422.029999,426.839996,420.869995,422.380005,419.840485,746300
2021-11-22,423.910004,427.239990,407.390015,407.899994,405.447571,1604300
2021-11-23,407.140015,412.359985,400.799988,411.980011,409.503021,1161600
2021-11-24,410.390015,413.350006,401.119995,413.299988,410.815094,730300
2021-11-26,406.709991,410.100006,397.040009,398.959991,396.561310,756300
2021-11-29,402.809998,414.609985,402.809998,413.839996,411.351837,1084500
2021-11-30,412.660004,418.429993,405.820007,408.130005,405.676178,1548600
2021-12-01,415.250000,428.220001,408.179993,412.179993,409.701813,1637100
2021-12-02,408.720001,415.869995,401.209991,402.529999,400.109863,1610000
2021-12-03,407.619995,410.910004,394.609985,400.679993,398.270966,1313000
2021-12-06,402.920013,403.420013,390.170013,399.529999,397.127899,1284300
2021-12-07,406.559998,420.480011,405.769989,419.149994,416.629913,1348100
2021-12-08,418.579987,422.309998,413.299988,421.279999,418.747101,952200
2021-12-09,418.250000,420.119995,408.820007,409.369995,406.908722,1091600
2021-12-10,415.170013,417.549988,404.089996,410.690002,408.220764,833800
2021-12-13,410.690002,410.769989,396.829987,399.750000,397.346558,1189400
2021-12-14,395.790009,402.299988,394.179993,399.459991,397.058289,993300
2021-12-15,400.440002,411.540009,392.769989,409.910004,407.445465,2186900
2021-12-16,414.000000,414.989990,395.089996,397.309998,394.921234,2306600
2021-12-17,396.339996,397.480011,387.000000,391.549988,389.195831,3228000
2021-12-20,385.880005,393.130005,381.630005,385.500000,383.182220,1850200
2021-12-21,403.149994,412.200012,401.059998,409.399994,406.938538,2267000
2021-12-22,406.279999,413.380005,403.549988,413.209991,410.725616,719600
2021-12-23,415.230011,424.489990,415.029999,420.760010,418.230255,878000
2021-12-27,422.230011,441.549988,422.010010,440.170013,437.523560,1302800
2021-12-28,441.540009,442.440002,430.320007,432.149994,429.551758,751900
2021-12-29,432.779999,438.910004,431.529999,435.079987,432.464142,613900
2021-12-30,435.450012,436.000000,426.290009,427.079987,424.512207,615000
2021-12-31,427.899994,431.929993,427.260010,430.109985,427.524017,525000
2022-01-03,431.140015,435.640015,425.609985,435.089996,432.474060,1044300
2022-01-04,434.380005,436.839996,417.600006,431.239990,428.647217,964900
2022-01-05,432.160004,435.089996,419.679993,420.739990,418.210358,1174000
2022-01-06,420.630005,435.049988,417.769989,432.220001,429.621368,1268500
2022-01-07,429.809998,435.529999,416.190002,416.910004,414.403381,1155000
2022-01-10,410.209991,419.519989,404.700012,418.730011,416.212463,1341100
2022-01-11,414.859985,425.869995,410.500000,425.609985,423.051056,1018500
2022-01-12,429.619995,436.989990,429.619995,433.859985,431.251465,1213100
2022-01-13,446.250000,457.119995,420.410004,421.480011,418.945923,2290400
2022-01-14,419.170013,445.519989,418.790009,445.000000,442.324493,1422000
2022-01-18,437.149994,438.269989,412.010010,412.980011,410.497009,1710200
2022-01-19,417.769989,421.859985,392.839996,393.190002,390.825989,1511400
2022-01-20,400.000000,407.619995,382.320007,383.279999,380.975586,1578600
2022-01-21,379.019989,388.500000,370.640015,373.029999,370.787201,1934900
2022-01-24,367.690002,393.570007,362.899994,391.100006,388.748566,3310800
2022-01-25,378.010010,382.000000,369.649994,370.109985,367.884735,1782800
2022-01-26,383.779999,398.040009,374.179993,380.600006,378.311707,2381800
2022-01-27,375.799988,378.839996,358.959991,361.799988,359.624725,3076600
2022-01-28,352.549988,366.940002,344.029999,366.649994,364.445587,2111700
2022-01-31,366.320007,389.730011,366.160004,389.269989,386.929535,2216500
2022-02-01,389.820007,391.500000,375.260010,388.029999,385.697021,1357700
2022-02-02,391.209991,396.750000,385.269989,395.459991,393.082336,1322300
2022-02-03,385.579987,389.239990,372.459991,373.679993,371.433289,1868400
2022-02-04,373.089996,380.609985,368.109985,377.380005,375.111053,1129200
2022-02-07,378.489990,381.570007,374.109985,375.600006,373.341766,1084000
2022-02-08,375.170013,386.339996,372.920013,385.220001,382.903931,1975200
2022-02-09,393.529999,401.220001,390.000000,400.130005,397.724304,1460800
2022-02-10,390.450012,405.779999,387.299988,389.709991,387.366913,1326400
