Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,180.179993,182.360001,177.300003,181.949997,181.949997,779800
2020-09-23,181.110001,181.250000,178.350006,179.270004,179.270004,779600
2020-09-24,177.990005,179.809998,174.479996,179.429993,179.429993,780800
2020-09-25,179.000000,186.309998,178.869995,184.949997,184.949997,858800
2020-09-28,186.320007,190.699997,185.419998,190.509995,190.509995,865500
2020-09-29,190.500000,192.300003,187.000000,190.960007,190.960007,1245300
2020-09-30,192.000000,198.000000,191.320007,195.690002,195.690002,1488000
2020-10-01,197.179993,200.419998,196.779999,197.889999,197.889999,1187700
2020-10-02,194.869995,199.000000,191.570007,193.080002,193.080002,747900
2020-10-05,194.429993,204.369995,194.199997,202.479996,202.479996,1069000
2020-10-06,201.410004,203.740005,199.169998,199.610001,199.610001,745500
2020-10-07,201.910004,202.839996,200.630005,201.029999,201.029999,453100
2020-10-08,201.830002,201.830002,197.259995,198.729996,198.729996,799600
2020-10-09,199.619995,202.229996,198.000000,200.779999,200.779999,648100
2020-10-12,204.110001,207.919998,202.029999,205.869995,205.869995,957200
2020-10-13,206.839996,213.940002,206.550003,211.929993,211.929993,1160500
2020-10-14,212.820007,212.820007,206.979996,209.149994,209.149994,583200
2020-10-15,206.929993,208.339996,203.009995,204.490005,204.490005,603000
2020-10-16,204.490005,207.169998,200.509995,200.929993,200.929993,831900
2020-10-19,200.240005,202.139999,194.479996,198.220001,198.220001,698900
2020-10-20,197.850006,200.750000,197.850006,198.020004,198.020004,444400
2020-10-21,198.229996,201.490005,197.389999,197.710007,197.710007,402600
2020-10-22,198.419998,202.919998,196.580002,200.660004,200.660004,617300
2020-10-23,201.600006,202.259995,196.229996,196.919998,196.919998,479600
2020-10-26,195.000000,201.320007,193.970001,195.830002,195.830002,459000
2020-10-27,197.460007,199.279999,195.820007,196.919998,196.919998,407100
2020-10-28,193.699997,198.000000,191.759995,194.850006,194.850006,449200
2020-10-29,194.960007,196.110001,189.020004,192.339996,192.339996,787300
2020-10-30,179.000000,180.000000,164.630005,166.800003,166.800003,3005100
2020-11-02,166.139999,169.240005,163.559998,168.509995,168.509995,1621200
2020-11-03,168.330002,173.320007,166.039993,168.500000,168.500000,1378700
2020-11-04,175.809998,185.880005,174.009995,180.000000,180.000000,2173000
2020-11-05,181.990005,182.029999,176.000000,181.750000,181.750000,1040800
2020-11-06,181.649994,181.649994,171.720001,173.630005,173.630005,1115900
2020-11-09,176.559998,177.649994,168.009995,168.460007,168.460007,1135900
2020-11-10,166.550003,174.470001,165.179993,171.779999,171.779999,900400
2020-11-11,173.990005,175.429993,167.789993,170.750000,170.750000,686300
2020-11-12,171.789993,173.479996,166.789993,168.789993,168.789993,920400
2020-11-13,170.380005,177.139999,170.130005,175.910004,175.910004,827600
2020-11-16,173.039993,177.500000,173.039993,177.190002,177.190002,786000
2020-11-17,177.250000,177.250000,172.570007,173.169998,173.169998,640400
2020-11-18,172.729996,176.500000,171.600006,174.070007,174.070007,883000
2020-11-19,173.960007,174.990005,171.440002,174.369995,174.369995,722400
2020-11-20,174.039993,176.750000,172.539993,173.410004,173.410004,788100
2020-11-23,173.949997,174.360001,166.880005,168.070007,168.070007,1090300
2020-11-24,167.820007,168.380005,164.399994,164.630005,164.630005,715100
2020-11-25,166.639999,168.160004,165.179993,165.449997,165.449997,738300
2020-11-27,167.649994,169.800003,166.029999,169.119995,169.119995,488200
2020-11-30,169.250000,170.490005,167.509995,170.309998,170.309998,1819000
2020-12-01,171.869995,179.649994,171.479996,177.410004,177.410004,1044700
2020-12-02,176.740005,177.699997,174.050003,177.039993,177.039993,710900
2020-12-03,176.539993,181.000000,175.580002,180.160004,180.160004,628900
2020-12-04,178.559998,182.029999,178.460007,179.229996,179.229996,574300
2020-12-07,179.899994,183.600006,177.880005,179.240005,179.240005,783700
2020-12-08,179.660004,185.440002,177.360001,184.460007,184.460007,689800
2020-12-09,184.000000,185.750000,179.380005,181.360001,181.360001,622800
2020-12-10,181.779999,187.710007,180.770004,186.550003,186.550003,976200
2020-12-11,187.190002,192.050003,185.009995,191.179993,191.179993,782600
2020-12-14,193.309998,198.589996,191.750000,193.589996,193.589996,1127700
2020-12-15,195.020004,197.399994,193.160004,196.020004,196.020004,715100
2020-12-16,196.440002,198.899994,196.029999,197.699997,197.699997,878100
2020-12-17,198.000000,198.070007,193.100006,197.919998,197.919998,1074200
2020-12-18,200.000000,202.600006,198.449997,201.149994,201.149994,2627700
2020-12-21,199.119995,201.610001,194.869995,197.839996,197.839996,954400
2020-12-22,196.429993,198.259995,195.479996,196.910004,196.910004,686500
2020-12-23,197.050003,197.050003,188.789993,191.190002,191.190002,881900
2020-12-24,191.190002,192.050003,189.960007,190.610001,190.610001,248000
2020-12-28,191.050003,192.580002,185.320007,185.860001,185.860001,696200
2020-12-29,187.330002,188.259995,184.139999,186.210007,186.210007,434100
2020-12-30,185.419998,185.419998,178.550003,183.699997,183.699997,715500
2020-12-31,182.750000,183.660004,173.309998,175.139999,175.139999,1570800
2021-01-04,174.699997,174.860001,166.910004,168.429993,168.429993,1615700
2021-01-05,170.929993,172.020004,167.399994,169.000000,169.000000,1213200
2021-01-06,167.470001,169.470001,165.690002,166.750000,166.750000,1006700
2021-01-07,168.259995,176.910004,166.910004,176.360001,176.360001,1214100
2021-01-08,176.270004,180.460007,174.809998,177.660004,177.660004,889000
2021-01-11,177.750000,181.570007,177.309998,179.039993,179.039993,490500
2021-01-12,179.570007,182.649994,178.300003,180.369995,180.369995,801300
2021-01-13,179.759995,180.130005,176.119995,176.690002,176.690002,653900
2021-01-14,175.830002,177.240005,174.009995,175.860001,175.860001,592800
2021-01-15,179.740005,186.600006,177.149994,185.750000,185.750000,1355200
2021-01-19,187.860001,190.580002,186.369995,188.779999,188.779999,683800
2021-01-20,189.220001,193.429993,188.070007,190.800003,190.800003,716700
2021-01-21,190.419998,191.770004,184.149994,185.779999,185.779999,608500
2021-01-22,185.470001,186.960007,181.830002,182.750000,182.750000,1088900
2021-01-25,184.580002,187.889999,178.100006,180.119995,180.119995,1521400
2021-01-26,180.300003,180.300003,171.250000,172.639999,172.639999,1257700
2021-01-27,170.000000,170.389999,162.399994,162.690002,162.690002,1219300
2021-01-28,163.389999,166.839996,161.500000,162.570007,162.570007,1699400
2021-01-29,160.509995,165.520004,160.199997,164.270004,164.270004,1487500
2021-02-01,162.750000,164.080002,159.130005,162.860001,162.860001,1052400
2021-02-02,163.970001,169.289993,163.740005,166.050003,166.050003,965700
2021-02-03,164.809998,166.710007,162.559998,163.110001,163.110001,593500
2021-02-04,164.229996,167.490005,162.389999,165.419998,165.419998,1036700
2021-02-05,166.259995,199.000000,163.759995,190.610001,190.610001,3177000
2021-02-08,180.000000,184.759995,175.759995,177.149994,177.149994,2189100
2021-02-09,177.899994,178.169998,174.089996,175.729996,175.729996,932600
2021-02-10,176.740005,176.779999,169.009995,169.350006,169.350006,1218700
2021-02-11,172.149994,173.889999,168.429993,172.020004,172.020004,1147400
2021-02-12,162.000000,169.690002,158.600006,165.839996,165.839996,3000200
2021-02-16,166.000000,168.119995,157.399994,159.339996,159.339996,1686200
2021-02-17,158.889999,161.550003,155.929993,158.830002,158.830002,898000
2021-02-18,158.660004,160.039993,156.240005,158.619995,158.619995,839700
2021-02-19,159.300003,161.550003,155.820007,157.750000,157.750000,1140600
2021-02-22,155.860001,159.350006,153.820007,157.580002,157.580002,865400
2021-02-23,156.860001,158.610001,153.660004,157.029999,157.029999,1218000
2021-02-24,155.919998,157.529999,152.940002,155.020004,155.020004,1199800
2021-02-25,154.210007,156.309998,148.360001,150.089996,150.089996,1022600
2021-02-26,151.789993,152.399994,148.160004,151.110001,151.110001,1715000
2021-03-01,152.210007,153.550003,150.580002,152.550003,152.550003,1294800
2021-03-02,153.309998,154.979996,151.289993,153.710007,153.710007,1709700
2021-03-03,153.330002,153.330002,146.899994,147.929993,147.929993,1399900
2021-03-04,147.509995,148.539993,144.020004,145.449997,145.449997,957700
2021-03-05,146.000000,150.279999,141.500000,149.350006,149.350006,1818100
2021-03-08,147.460007,150.839996,147.190002,148.679993,148.679993,1120200
2021-03-09,151.360001,154.509995,149.169998,150.559998,150.559998,1797300
2021-03-10,154.179993,156.149994,148.509995,149.550003,149.550003,1100000
2021-03-11,150.440002,154.399994,149.550003,153.089996,153.089996,814800
2021-03-12,150.399994,151.570007,146.699997,150.729996,150.729996,716400
2021-03-15,151.419998,151.770004,148.020004,151.669998,151.669998,600700
2021-03-16,152.449997,153.000000,146.619995,147.429993,147.429993,1088600
2021-03-17,146.070007,151.210007,143.649994,149.779999,149.779999,1563500
2021-03-18,146.729996,148.660004,144.860001,144.910004,144.910004,969700
2021-03-19,146.839996,147.470001,144.289993,146.619995,146.619995,1479300
2021-03-22,146.649994,150.279999,146.649994,148.130005,148.130005,1132400
2021-03-23,148.809998,148.809998,143.029999,143.839996,143.839996,896100
2021-03-24,143.119995,143.610001,138.550003,140.190002,140.190002,1202800
2021-03-25,140.899994,140.899994,134.509995,139.279999,139.279999,1680500
2021-03-26,137.539993,139.869995,136.630005,139.669998,139.669998,1182700
2021-03-29,139.639999,141.309998,137.380005,139.929993,139.929993,796500
2021-03-30,138.169998,140.690002,136.419998,137.509995,137.509995,1148100
2021-03-31,137.839996,141.039993,137.020004,138.860001,138.860001,1477300
2021-04-01,140.800003,145.500000,139.339996,143.399994,143.399994,972700
2021-04-05,142.910004,144.320007,142.119995,143.729996,143.729996,657300
2021-04-06,144.119995,148.210007,142.919998,145.250000,145.250000,825300
2021-04-07,145.440002,147.460007,144.179993,144.630005,144.630005,817800
2021-04-08,146.740005,147.919998,143.809998,144.470001,144.470001,558800
2021-04-09,143.949997,144.320007,140.830002,142.850006,142.850006,497700
2021-04-12,142.309998,142.350006,139.460007,140.720001,140.720001,923900
2021-04-13,141.020004,142.289993,138.729996,140.889999,140.889999,880000
2021-04-14,141.960007,147.500000,141.020004,144.199997,144.199997,841300
2021-04-15,145.190002,151.910004,144.940002,149.639999,149.639999,1148000
2021-04-16,148.289993,148.850006,143.490005,145.500000,145.500000,1193000
2021-04-19,146.080002,146.500000,143.000000,144.009995,144.009995,683200
2021-04-20,144.889999,146.940002,143.960007,144.759995,144.759995,629500
2021-04-21,143.690002,147.520004,143.690002,147.490005,147.490005,853000
2021-04-22,147.139999,147.139999,143.000000,143.649994,143.649994,826200
2021-04-23,143.899994,148.029999,143.070007,147.229996,147.229996,696800
2021-04-26,147.580002,148.529999,145.770004,147.479996,147.479996,472200
2021-04-27,147.500000,148.550003,143.399994,144.240005,144.240005,750300
2021-04-28,144.000000,145.229996,141.169998,144.520004,144.520004,1153600
2021-04-29,144.639999,145.449997,138.130005,139.229996,139.229996,1159500
2021-04-30,136.440002,146.240005,134.100006,143.759995,143.759995,1534700
2021-05-03,142.649994,146.949997,141.380005,142.240005,142.240005,679300
2021-05-04,141.440002,141.440002,133.199997,136.190002,136.190002,1614000
2021-05-05,136.919998,137.949997,134.009995,135.080002,135.080002,830800
2021-05-06,134.190002,136.119995,133.679993,136.070007,136.070007,1153200
2021-05-07,138.000000,141.990005,136.860001,139.490005,139.490005,617000
2021-05-10,138.529999,138.869995,134.970001,135.929993,135.929993,819200
2021-05-11,134.240005,140.009995,133.509995,139.070007,139.070007,834400
2021-05-12,137.600006,147.639999,136.529999,144.770004,144.770004,1602300
2021-05-13,145.820007,147.050003,142.160004,144.710007,144.710007,883100
2021-05-14,145.210007,148.860001,142.399994,147.500000,147.500000,732600
2021-05-17,145.940002,150.690002,144.910004,147.979996,147.979996,1429400
2021-05-18,147.809998,152.360001,146.949997,148.229996,148.229996,995200
2021-05-19,148.669998,148.880005,145.520004,148.669998,148.669998,786000
2021-05-20,150.250000,156.470001,148.940002,155.320007,155.320007,1094800
2021-05-21,155.970001,156.910004,152.960007,153.339996,153.339996,721200
2021-05-24,154.929993,155.850006,152.520004,153.669998,153.669998,815000
2021-05-25,153.500000,154.050003,150.139999,150.690002,150.690002,555200
2021-05-26,151.009995,153.070007,150.190002,150.889999,150.889999,439200
2021-05-27,151.490005,152.360001,149.029999,151.100006,151.100006,923100
2021-05-28,152.550003,155.729996,151.559998,155.350006,155.350006,872900
2021-06-01,155.800003,157.000000,152.550003,154.000000,154.000000,909100
2021-06-02,153.389999,155.020004,146.720001,148.160004,148.160004,1095500
2021-06-03,147.820007,148.160004,141.460007,147.000000,147.000000,1196200
2021-06-04,147.389999,149.449997,146.039993,148.300003,148.300003,513100
2021-06-07,147.250000,156.029999,147.130005,154.009995,154.009995,778100
2021-06-08,155.059998,155.679993,152.809998,154.630005,154.630005,532500
2021-06-09,155.279999,159.309998,154.809998,155.589996,155.589996,958800
2021-06-10,155.240005,159.259995,155.240005,158.479996,158.479996,612600
2021-06-11,157.610001,158.000000,155.429993,156.580002,156.580002,481300
2021-06-14,157.479996,157.949997,155.309998,156.289993,156.289993,407300
2021-06-15,156.669998,156.710007,152.589996,153.279999,153.279999,453300
2021-06-16,153.039993,154.330002,148.169998,151.320007,151.320007,607300
2021-06-17,151.669998,153.710007,149.679993,153.380005,153.380005,673400
2021-06-18,153.229996,157.860001,151.279999,156.309998,156.309998,1141600
2021-06-21,156.320007,159.080002,155.380005,158.300003,158.300003,714300
2021-06-22,158.960007,160.279999,157.449997,158.679993,158.679993,621700
2021-06-23,158.220001,158.630005,155.699997,156.880005,156.880005,410300
2021-06-24,158.020004,160.479996,156.979996,157.399994,157.399994,476700
2021-06-25,157.929993,157.929993,154.679993,157.179993,157.179993,977000
2021-06-28,158.660004,161.929993,158.210007,161.100006,161.100006,888500
2021-06-29,160.500000,161.270004,157.740005,158.589996,158.589996,460600
2021-06-30,158.889999,160.470001,155.910004,157.880005,157.880005,572300
2021-07-01,157.300003,159.169998,156.190002,158.270004,158.270004,404600
2021-07-02,158.410004,159.080002,155.020004,157.270004,157.270004,479800
2021-07-06,156.580002,157.080002,152.199997,152.500000,152.500000,655700
2021-07-07,151.979996,153.320007,149.270004,149.729996,149.729996,647100
2021-07-08,148.750000,150.000000,146.770004,148.960007,148.960007,1070300
2021-07-09,148.419998,149.630005,146.750000,148.500000,148.500000,1028300
2021-07-12,148.279999,149.880005,145.110001,145.970001,145.970001,810400
2021-07-13,145.610001,147.899994,143.600006,143.880005,143.880005,496700
2021-07-14,144.029999,144.929993,141.169998,142.449997,142.449997,600100
2021-07-15,142.699997,144.410004,141.000000,143.970001,143.970001,552300
2021-07-16,144.309998,147.539993,143.000000,146.389999,146.389999,825700
2021-07-19,146.149994,149.500000,144.210007,144.410004,144.410004,759100
2021-07-20,144.690002,147.100006,143.699997,145.300003,145.300003,1276700
2021-07-21,144.199997,145.500000,141.179993,143.600006,143.600006,866100
2021-07-22,143.600006,144.070007,141.860001,143.330002,143.330002,530100
2021-07-23,143.940002,145.729996,142.350006,145.600006,145.600006,807900
2021-07-26,145.000000,145.490005,142.919998,143.020004,143.020004,835600
2021-07-27,143.130005,144.869995,139.080002,144.419998,144.419998,732400
2021-07-28,144.419998,146.979996,143.160004,146.100006,146.100006,527700
2021-07-29,146.100006,149.139999,144.889999,146.949997,146.949997,1156500
2021-07-30,152.000000,157.369995,149.289993,153.389999,153.389999,1447100
2021-08-02,153.380005,155.839996,150.990005,154.240005,154.240005,1084200
2021-08-03,153.919998,158.309998,153.490005,158.190002,158.190002,687700
2021-08-04,158.600006,165.149994,158.509995,163.210007,163.210007,1198500
2021-08-05,163.000000,164.990005,161.039993,162.199997,162.199997,670800
2021-08-06,160.910004,162.350006,158.570007,160.990005,160.990005,501000
2021-08-09,155.660004,160.720001,155.600006,159.000000,159.000000,766000
2021-08-10,159.940002,160.589996,155.350006,156.820007,156.820007,608600
2021-08-11,157.660004,158.690002,156.009995,157.330002,157.330002,411800
2021-08-12,157.460007,159.350006,153.869995,156.190002,156.190002,532300
2021-08-13,156.570007,158.179993,155.330002,156.440002,156.440002,373900
2021-08-16,156.350006,156.350006,153.589996,155.869995,155.869995,495300
2021-08-17,155.139999,159.960007,154.880005,159.729996,159.729996,426500
2021-08-18,160.000000,160.940002,158.520004,158.770004,158.770004,397700
2021-08-19,158.470001,160.839996,157.350006,158.089996,158.089996,539600
2021-08-20,158.949997,161.860001,158.199997,159.300003,159.300003,589800
2021-08-23,159.990005,166.440002,158.940002,165.559998,165.559998,968700
2021-08-24,165.839996,168.000000,164.589996,167.940002,167.940002,435200
2021-08-25,167.360001,170.080002,164.559998,169.820007,169.820007,669900
2021-08-26,170.500000,172.500000,168.899994,168.940002,168.940002,505800
2021-08-27,167.610001,171.429993,166.449997,166.809998,166.809998,534700
2021-08-30,166.809998,168.919998,165.470001,168.600006,168.600006,518600
2021-08-31,170.619995,170.889999,165.919998,167.600006,167.600006,737900
2021-09-01,165.559998,166.570007,157.740005,159.410004,159.410004,1000400
2021-09-02,159.789993,161.380005,156.330002,157.889999,157.889999,725500
2021-09-03,156.570007,157.009995,152.100006,152.220001,152.220001,783400
2021-09-07,151.059998,151.380005,148.490005,149.479996,149.479996,1015200
2021-09-08,150.000000,152.779999,147.470001,152.750000,152.750000,867300
2021-09-09,153.440002,155.559998,148.970001,149.589996,149.589996,814800
2021-09-10,149.979996,152.399994,148.000000,151.509995,151.509995,635200
2021-09-13,152.830002,154.880005,149.850006,150.910004,150.910004,488600
2021-09-14,151.009995,153.509995,150.059998,150.460007,150.460007,456400
2021-09-15,150.070007,153.800003,149.639999,152.089996,152.089996,484900
2021-09-16,151.169998,153.789993,148.699997,153.570007,153.570007,464700
2021-09-17,154.910004,156.559998,153.160004,156.210007,156.210007,1375900
2021-09-20,154.820007,160.160004,154.820007,159.059998,159.059998,1206100
2021-09-21,159.479996,170.880005,159.479996,165.009995,165.009995,1460200
2021-09-22,165.009995,169.850006,162.919998,169.160004,169.160004,886000
2021-09-23,168.979996,170.529999,165.479996,166.220001,166.220001,519300
2021-09-24,165.139999,165.940002,159.949997,161.339996,161.339996,774400
2021-09-27,160.979996,162.800003,159.089996,162.509995,162.509995,699800
2021-09-28,160.220001,162.259995,156.970001,161.399994,161.399994,1005200
2021-09-29,163.259995,167.139999,161.779999,164.250000,164.250000,668200
2021-09-30,165.529999,171.869995,164.889999,169.800003,169.800003,1048800
2021-10-01,169.979996,174.929993,166.500000,173.210007,173.210007,1011800
2021-10-04,172.740005,176.289993,171.089996,173.179993,173.179993,1480700
2021-10-05,172.800003,177.750000,172.250000,172.690002,172.690002,1235500
2021-10-06,172.369995,172.949997,164.979996,165.759995,165.759995,696400
2021-10-07,165.770004,166.000000,161.839996,162.210007,162.210007,975500
2021-10-08,161.779999,162.330002,158.869995,161.860001,161.860001,530500
2021-10-11,162.139999,164.410004,161.000000,162.149994,162.149994,657500
2021-10-12,162.500000,166.190002,161.550003,164.690002,164.690002,594600
2021-10-13,165.770004,169.050003,165.770004,167.860001,167.860001,465400
2021-10-14,169.669998,172.089996,168.169998,170.190002,170.190002,502700
2021-10-15,170.600006,174.970001,168.059998,172.729996,172.729996,1055600
2021-10-18,172.970001,174.080002,169.080002,171.970001,171.970001,636900
2021-10-19,172.539993,174.479996,169.649994,174.190002,174.190002,481200
2021-10-20,175.119995,176.000000,173.380005,174.850006,174.850006,425100
2021-10-21,176.100006,176.100006,171.589996,173.899994,173.899994,439300
2021-10-22,174.470001,175.000000,170.789993,171.429993,171.429993,380100
2021-10-25,171.270004,176.399994,169.809998,175.520004,175.520004,665400
2021-10-26,175.289993,179.350006,174.130005,177.699997,177.699997,672400
2021-10-27,179.339996,179.339996,174.270004,174.610001,174.610001,370900
2021-10-28,173.559998,179.729996,173.169998,177.789993,177.789993,688200
2021-10-29,180.000000,181.460007,171.410004,176.330002,176.330002,1229000
2021-11-01,174.440002,179.660004,172.500000,178.610001,178.610001,631400
2021-11-02,178.600006,180.820007,175.949997,180.490005,180.490005,497000
2021-11-03,180.429993,186.979996,179.679993,186.710007,186.710007,749400
2021-11-04,186.669998,189.589996,184.809998,189.149994,189.149994,767300
2021-11-05,188.259995,190.990005,185.399994,190.860001,190.860001,781300
2021-11-08,190.160004,192.789993,187.740005,190.360001,190.360001,583300
2021-11-09,190.660004,190.690002,185.419998,185.860001,185.860001,654100
2021-11-10,184.160004,187.649994,179.889999,180.500000,180.500000,630000
2021-11-11,179.839996,179.839996,175.929993,177.380005,177.380005,683900
2021-11-12,178.139999,179.320007,174.509995,179.009995,179.009995,569900
2021-11-15,178.070007,186.369995,177.720001,182.679993,182.679993,789500
2021-11-16,182.100006,182.470001,176.880005,182.410004,182.410004,710800
2021-11-17,183.139999,184.940002,181.110001,183.830002,183.830002,527800
2021-11-18,183.789993,186.520004,181.539993,184.210007,184.210007,738500
2021-11-19,184.949997,187.350006,181.289993,183.619995,183.619995,796200
2021-11-22,182.309998,182.800003,175.380005,176.119995,176.119995,865000
2021-11-23,175.350006,175.919998,171.009995,173.820007,173.820007,992600
2021-11-24,173.000000,174.050003,167.009995,173.199997,173.199997,822700
2021-11-26,176.630005,178.889999,169.059998,169.500000,169.500000,735600
2021-11-29,170.899994,171.899994,164.820007,165.309998,165.309998,1261400
2021-11-30,165.059998,166.949997,159.089996,160.000000,160.000000,3934800
2021-12-01,160.369995,162.179993,158.240005,158.250000,158.250000,1485900
2021-12-02,158.250000,161.110001,157.089996,158.669998,158.669998,977000
2021-12-03,158.649994,159.520004,148.039993,150.740005,150.740005,1546700
2021-12-06,150.210007,150.740005,145.850006,146.009995,146.009995,1563900
2021-12-07,147.570007,151.500000,145.990005,146.440002,146.440002,1679700
2021-12-08,147.279999,150.729996,144.190002,149.550003,149.550003,862600
2021-12-09,148.970001,153.139999,144.940002,144.960007,144.960007,842900
2021-12-10,144.220001,145.520004,141.630005,142.570007,142.570007,846200
2021-12-13,142.399994,146.039993,141.240005,144.169998,144.169998,815600
2021-12-14,143.369995,148.000000,142.850006,144.460007,144.460007,709800
2021-12-15,144.179993,150.869995,143.440002,150.080002,150.080002,712200
2021-12-16,150.949997,152.729996,147.539993,148.669998,148.669998,684700
2021-12-17,147.470001,153.240005,146.520004,150.149994,150.149994,1320500
2021-12-20,149.850006,155.710007,148.720001,154.759995,154.759995,864900
2021-12-21,155.720001,158.539993,154.979996,156.669998,156.669998,630100
2021-12-22,156.020004,157.199997,154.669998,156.779999,156.779999,551000
2021-12-23,157.020004,159.960007,155.750000,158.539993,158.539993,402600
2021-12-27,158.369995,159.369995,156.119995,157.669998,157.669998,403200
2021-12-28,157.110001,160.389999,156.410004,157.660004,157.660004,457200
2021-12-29,158.119995,159.960007,157.080002,158.919998,158.919998,575700
2021-12-30,159.000000,161.000000,156.750000,157.190002,157.190002,430600
2021-12-31,157.139999,158.729996,154.029999,154.600006,154.600006,404500
2022-01-03,152.589996,158.270004,151.100006,157.850006,157.850006,687200
2022-01-04,157.000000,157.490005,151.559998,152.669998,152.669998,637600
2022-01-05,151.710007,153.589996,145.380005,145.649994,145.649994,772800
2022-01-06,144.929993,147.789993,141.649994,144.820007,144.820007,730500
2022-01-07,144.229996,147.850006,143.369995,143.720001,143.720001,677500
2022-01-10,144.039993,145.770004,137.380005,145.080002,145.080002,1059900
2022-01-11,146.199997,146.199997,142.100006,144.369995,144.369995,586000
2022-01-12,144.399994,145.130005,140.139999,141.029999,141.029999,580800
2022-01-13,140.000000,140.839996,134.059998,136.789993,136.789993,1080900
2022-01-14,136.070007,137.750000,133.580002,137.089996,137.089996,811300
2022-01-18,133.440002,134.630005,129.610001,130.289993,130.289993,1363700
2022-01-19,130.839996,133.179993,129.679993,132.550003,132.550003,799000
2022-01-20,134.339996,137.369995,132.289993,133.059998,133.059998,987700
2022-01-21,132.660004,133.279999,127.370003,127.550003,127.550003,1224500
2022-01-24,128.039993,130.130005,123.500000,129.550003,129.550003,1028600
2022-01-25,126.239998,128.250000,124.199997,125.099998,125.099998,987200
2022-01-26,125.730003,128.000000,121.830002,123.550003,123.550003,1102000
2022-01-27,124.610001,126.860001,122.629997,122.910004,122.910004,531200
2022-01-28,123.080002,127.800003,120.989998,127.620003,127.620003,713000
2022-01-31,130.229996,135.460007,129.449997,134.509995,134.509995,1159100
2022-02-01,135.410004,137.880005,133.550003,137.750000,137.750000,1102800
2022-02-02,137.580002,138.350006,135.130005,137.199997,137.199997,607300
2022-02-03,136.139999,138.669998,134.630005,135.039993,135.039993,888300
2022-02-04,133.350006,139.000000,133.350006,137.929993,137.929993,997200
2022-02-07,137.289993,141.789993,137.029999,140.789993,140.789993,1221900
2022-02-08,139.809998,141.190002,136.479996,139.990005,139.990005,1819700
2022-02-09,141.710007,143.419998,139.649994,141.410004,141.410004,1608300
2022-02-10,122.279999,125.120003,118.000000,124.930000,124.930000,9216200
2022-02-11,123.339996,127.070000,121.199997,125.370003,125.370003,2098300
2022-02-14,124.750000,125.769997,121.480003,124.510002,124.510002,1528200
2022-02-15,126.550003,129.119995,125.879997,128.720001,128.720001,960000
2022-02-16,127.080002,129.470001,125.260002,128.669998,128.669998,871300
