Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,320.790009,329.359985,319.649994,320.820007,317.173553,1578500
2020-09-09,324.399994,331.309998,319.739990,328.209991,324.479523,1303200
2020-09-10,329.579987,332.660004,317.070007,320.390015,316.748444,1254100
2020-09-11,323.820007,325.350006,311.410004,315.000000,311.419708,955200
2020-09-14,320.170013,321.250000,315.769989,318.309998,314.692047,888800
2020-09-15,321.380005,324.149994,319.380005,322.470001,318.804779,1111600
2020-09-16,324.859985,326.230011,312.609985,313.380005,309.818115,1668800
2020-09-17,304.910004,308.399994,301.339996,307.230011,303.738007,1818200
2020-09-18,307.700012,312.950012,296.769989,300.130005,296.718658,2284400
2020-09-21,296.290009,308.019989,295.369995,307.700012,304.202637,1594200
2020-09-22,309.809998,318.119995,306.700012,317.279999,313.673798,2099900
2020-09-23,315.399994,315.980011,303.059998,304.929993,301.464172,1412100
2020-09-24,304.670013,312.630005,301.940002,308.589996,305.082520,1216900
2020-09-25,309.899994,318.790009,307.769989,318.500000,314.879883,1239800
2020-09-28,325.429993,326.130005,322.260010,325.549988,321.849762,1134300
2020-09-29,325.540009,329.220001,323.049988,323.640015,319.961517,1115500
2020-09-30,323.019989,329.140015,319.670013,326.209991,322.502228,1804900
2020-10-01,330.739990,333.980011,329.850006,332.339996,328.562622,1091400
2020-10-02,326.160004,329.480011,319.910004,321.890015,318.231415,902700
2020-10-05,330.329987,332.000000,327.119995,331.359985,327.593689,1296500
2020-10-06,331.309998,333.869995,323.910004,325.380005,321.681732,1042400
2020-10-07,327.739990,336.910004,327.079987,334.910004,331.103363,1235700
2020-10-08,336.359985,337.760010,333.260010,334.989990,331.766968,788200
2020-10-09,336.619995,342.200012,335.769989,341.809998,338.521332,846800
2020-10-12,345.179993,353.980011,342.209991,350.929993,347.553528,1571000
2020-10-13,352.670013,353.739990,347.510010,349.589996,346.226471,1118700
2020-10-14,351.489990,351.489990,341.230011,345.299988,341.977753,896400
2020-10-15,341.290009,343.179993,338.000000,341.970001,338.679810,790000
2020-10-16,343.779999,346.820007,340.950012,341.149994,337.867676,790000
2020-10-19,343.320007,344.230011,334.049988,335.269989,332.044250,822700
2020-10-20,338.350006,338.970001,333.450012,334.510010,331.291534,1131200
2020-10-21,335.690002,336.679993,331.309998,332.790009,329.588104,816800
2020-10-22,332.940002,333.910004,325.309998,331.820007,328.627472,803400
2020-10-23,333.320007,334.589996,330.000000,334.420013,331.202423,721900
2020-10-26,330.910004,332.100006,323.440002,328.089996,324.933350,927800
2020-10-27,330.589996,333.399994,329.309998,330.269989,327.092346,838700
2020-10-28,323.470001,325.100006,317.959991,318.510010,315.445496,948400
2020-10-29,319.429993,329.390015,319.329987,325.609985,322.477142,896800
2020-10-30,321.910004,325.170013,312.049988,314.679993,311.652344,1682700
2020-11-02,317.760010,321.869995,312.170013,316.420013,313.375610,1109900
2020-11-03,319.910004,326.940002,317.829987,324.730011,321.605682,1114900
2020-11-04,339.720001,347.910004,334.109985,343.000000,339.699860,1344400
2020-11-05,350.920013,352.010010,346.209991,350.959991,347.583252,1074200
2020-11-06,351.480011,353.850006,344.799988,352.260010,348.870789,623100
2020-11-09,365.950012,377.149994,359.309998,360.140015,356.674988,1820100
2020-11-10,358.149994,358.149994,339.350006,342.260010,338.966980,1544100
2020-11-11,345.649994,356.549988,342.929993,352.399994,349.009399,1127000
2020-11-12,352.970001,356.640015,347.649994,349.510010,346.147278,947700
2020-11-13,351.839996,358.329987,350.429993,356.950012,353.515656,1179400
2020-11-16,356.540009,361.220001,353.329987,357.059998,353.624603,1158800
2020-11-17,354.980011,360.000000,353.429993,358.750000,355.298340,953900
2020-11-18,356.239990,360.260010,353.760010,354.739990,351.326904,912000
2020-11-19,353.200012,363.390015,349.049988,361.440002,357.962463,1533600
2020-11-20,358.850006,359.989990,347.510010,347.690002,344.344727,2369800
2020-11-23,348.070007,350.320007,337.720001,343.329987,340.026672,1529400
2020-11-24,345.000000,347.730011,342.519989,345.200012,341.878723,1045500
2020-11-25,345.720001,352.470001,345.010010,350.470001,347.097992,1199300
2020-11-27,353.929993,358.040009,351.829987,354.239990,350.831696,528300
2020-11-30,353.450012,356.440002,348.130005,352.019989,348.633057,1875700
2020-12-01,356.010010,359.290009,352.290009,356.820007,353.386932,1088900
2020-12-02,355.660004,356.149994,350.059998,355.489990,352.069733,760700
2020-12-03,355.190002,366.679993,353.470001,363.700012,360.200745,1841100
2020-12-04,365.149994,371.940002,364.070007,368.600006,365.053558,1404400
2020-12-07,367.820007,373.980011,367.279999,372.190002,368.609039,1909800
2020-12-08,372.399994,380.500000,370.529999,372.589996,369.005157,1705200
2020-12-09,368.910004,370.140015,361.109985,364.179993,360.676086,2477800
2020-12-10,361.230011,364.399994,357.450012,362.500000,359.012268,1499200
2020-12-11,362.119995,364.649994,358.000000,364.320007,360.814789,1194000
2020-12-14,364.440002,369.309998,363.609985,365.510010,361.993286,1366000
2020-12-15,365.820007,367.760010,360.149994,360.429993,356.962158,1654200
2020-12-16,361.309998,370.359985,360.029999,369.260010,365.707214,1577800
2020-12-17,371.929993,380.989990,370.339996,380.320007,376.660797,1965900
2020-12-18,377.160004,380.799988,375.529999,380.109985,376.452820,2569600
2020-12-21,374.720001,377.820007,368.420013,375.929993,372.313019,997600
2020-12-22,376.000000,380.140015,373.579987,379.970001,376.314178,1003500
2020-12-23,379.010010,383.940002,376.709991,376.920013,373.293549,900900
2020-12-24,377.510010,381.790009,377.429993,381.160004,377.492737,441900
2020-12-28,387.570007,387.940002,378.040009,381.119995,377.453094,871900
2020-12-29,383.200012,384.820007,377.320007,378.329987,374.689941,640500
2020-12-30,380.820007,381.980011,375.339996,375.549988,371.936707,703200
2020-12-31,375.019989,380.480011,374.950012,379.850006,376.195343,982500
2021-01-04,379.739990,384.619995,366.170013,371.700012,368.123718,1839800
2021-01-05,370.440002,374.000000,367.309998,368.869995,365.320984,1117700
2021-01-06,359.170013,364.010010,357.690002,361.000000,357.526672,1537600
2021-01-07,363.239990,370.230011,360.329987,368.630005,365.083313,1109000
2021-01-08,369.790009,375.029999,368.600006,374.459991,371.451691,1259100
2021-01-11,376.130005,376.760010,366.380005,372.339996,369.348755,1514900
2021-01-12,371.829987,372.630005,362.350006,365.670013,362.732361,1242200
2021-01-13,364.970001,367.329987,360.500000,364.959991,362.028015,1019500
2021-01-14,365.290009,369.630005,364.970001,365.510010,362.573608,1146200
2021-01-15,364.880005,373.839996,363.029999,371.010010,368.029388,1597800
2021-01-19,374.869995,386.380005,374.359985,384.950012,381.857422,1578400
2021-01-20,391.670013,398.119995,388.980011,389.459991,386.331207,2051800
2021-01-21,386.209991,388.420013,377.809998,381.750000,378.683136,1736700
2021-01-22,384.399994,384.399994,374.640015,374.850006,371.838562,1150600
2021-01-25,378.040009,378.839996,364.309998,374.429993,371.421936,1588200
2021-01-26,374.029999,376.140015,370.279999,374.799988,371.788971,663500
2021-01-27,368.010010,375.000000,359.329987,363.109985,360.192841,1928100
2021-01-28,366.350006,376.670013,365.709991,369.950012,366.977936,1395100
2021-01-29,366.359985,369.890015,359.690002,361.230011,358.328003,1523500
2021-02-01,365.489990,378.450012,364.589996,373.579987,370.578766,1260100
2021-02-02,376.329987,385.470001,375.529999,384.109985,381.024200,1123400
2021-02-03,382.679993,383.679993,377.000000,380.149994,377.096008,807300
2021-02-04,381.940002,392.950012,380.000000,392.730011,389.574982,1522100
2021-02-05,392.540009,396.470001,387.720001,389.380005,386.251862,867300
2021-02-08,393.480011,395.149994,386.880005,389.739990,386.608917,898600
2021-02-09,385.850006,392.859985,384.640015,391.549988,388.404419,817700
2021-02-10,395.839996,399.040009,390.589996,397.290009,394.098297,1150300
2021-02-11,400.000000,409.299988,396.589996,408.820007,405.535706,1226900
2021-02-12,410.000000,414.470001,407.119995,413.989990,410.664124,1066800
2021-02-16,417.540009,423.739990,417.269989,422.260010,418.867676,1378600
2021-02-17,419.929993,420.410004,412.049988,415.809998,412.469513,1164700
2021-02-18,414.380005,420.000000,408.429993,415.390015,412.052917,1038700
2021-02-19,413.350006,417.809998,409.160004,411.350006,408.045380,1287900
2021-02-22,408.160004,408.839996,401.239990,401.549988,398.324036,1179200
2021-02-23,398.119995,402.799988,390.239990,399.089996,395.883789,2483100
2021-02-24,388.290009,415.429993,382.799988,413.179993,409.860626,3307900
2021-02-25,407.589996,408.950012,386.649994,387.980011,384.863098,2148100
2021-02-26,390.459991,396.609985,385.000000,390.140015,387.005737,1765300
2021-03-01,396.329987,407.859985,394.220001,406.410004,403.145020,1545000
2021-03-02,406.489990,406.519989,398.670013,401.750000,398.522461,1198400
2021-03-03,399.079987,401.010010,388.459991,388.709991,385.587219,1369900
2021-03-04,388.420013,392.079987,373.570007,376.329987,373.306671,1930000
2021-03-05,381.929993,384.000000,367.779999,382.209991,379.139404,1588200
2021-03-08,381.540009,388.109985,369.799988,370.420013,367.444183,1652900
2021-03-09,380.880005,388.690002,379.779999,384.579987,381.490417,1770700
2021-03-10,394.570007,394.570007,382.250000,382.820007,379.744568,1388800
2021-03-11,390.480011,401.029999,390.320007,399.170013,395.963226,1445300
2021-03-12,394.209991,396.630005,387.380005,395.950012,392.769073,1305100
2021-03-15,393.369995,398.000000,390.380005,396.839996,393.651947,1407900
2021-03-16,400.510010,401.890015,392.489990,395.420013,392.243347,1077300
2021-03-17,392.850006,395.829987,385.750000,391.720001,388.573029,1765800
2021-03-18,384.070007,385.630005,373.459991,373.970001,370.965668,1868400
2021-03-19,374.250000,385.309998,373.290009,381.279999,378.216919,4423200
2021-03-22,381.809998,386.059998,380.070007,383.019989,379.942902,1468800
2021-03-23,386.029999,387.799988,381.529999,383.200012,380.121490,1154500
2021-03-24,384.320007,386.190002,376.730011,377.290009,374.258972,1138300
2021-03-25,374.549988,375.869995,365.149994,372.390015,369.398315,1510700
2021-03-26,369.160004,377.049988,367.940002,376.579987,373.554657,2107200
2021-03-29,377.640015,379.690002,369.350006,374.619995,371.610413,1631200
2021-03-30,371.079987,376.119995,368.739990,373.660004,370.658081,998000
2021-03-31,378.070007,386.000000,376.459991,383.059998,379.982635,1512700
2021-04-01,388.920013,397.410004,388.489990,395.230011,392.054840,1445100
2021-04-05,397.570007,402.890015,396.380005,402.140015,398.909332,1473600
2021-04-06,399.589996,405.000000,396.850006,401.200012,397.976929,813300
2021-04-07,400.160004,403.119995,399.019989,401.049988,397.828064,713700
2021-04-08,403.540009,412.480011,402.899994,411.320007,408.015594,1397000
2021-04-09,412.410004,418.369995,409.290009,417.609985,414.850098,1003500
2021-04-12,415.529999,417.130005,412.489990,415.929993,413.181183,1251600
2021-04-13,416.440002,419.529999,414.309998,418.940002,416.171326,1550200
2021-04-14,422.769989,422.769989,410.440002,411.290009,408.571869,1016600
2021-04-15,414.660004,418.350006,413.170013,417.559998,414.800415,914800
2021-04-16,419.179993,420.179993,414.269989,415.820007,413.071930,973100
2021-04-19,415.820007,417.000000,400.970001,402.290009,399.631317,1130900
2021-04-20,401.059998,406.929993,399.239990,405.369995,402.691010,1095800
2021-04-21,405.899994,409.779999,401.989990,408.950012,406.247314,857400
2021-04-22,407.420013,411.510010,404.230011,406.779999,404.091675,761700
2021-04-23,409.190002,416.200012,408.429993,414.920013,412.177887,981500
2021-04-26,414.440002,418.679993,410.899994,418.290009,415.525635,716400
2021-04-27,420.000000,420.890015,414.000000,416.119995,413.369965,619400
2021-04-28,415.269989,417.459991,411.399994,415.799988,413.052063,541700
2021-04-29,417.200012,418.100006,411.559998,416.149994,413.399719,636700
2021-04-30,413.350006,418.079987,411.619995,412.160004,409.436127,1409200
2021-05-03,414.790009,415.670013,409.000000,411.339996,408.621521,771800
2021-05-04,409.149994,409.149994,395.880005,397.619995,394.992218,1214200
2021-05-05,401.079987,403.079987,390.809998,392.040009,389.449097,989800
2021-05-06,390.809998,394.510010,386.149994,394.070007,391.465668,975400
2021-05-07,399.829987,406.070007,396.429993,401.040009,398.389618,965500
2021-05-10,400.230011,401.510010,392.290009,392.540009,389.945801,1005400
2021-05-11,390.369995,400.209991,385.660004,394.989990,392.379608,932600
2021-05-12,393.679993,402.239990,391.089996,399.890015,397.247223,2256300
2021-05-13,401.670013,405.989990,397.000000,403.519989,400.853210,1402100
2021-05-14,406.859985,418.549988,403.540009,417.260010,414.502411,1191200
2021-05-17,415.079987,419.500000,409.459991,419.420013,416.648163,1286200
2021-05-18,421.000000,424.640015,417.070007,417.429993,414.671295,1153700
2021-05-19,409.519989,421.750000,408.720001,421.200012,418.416412,1321200
2021-05-20,423.369995,436.989990,423.369995,435.269989,432.393372,1242200
2021-05-21,438.450012,441.359985,431.760010,433.429993,430.565552,1172800
2021-05-24,439.200012,442.709991,438.070007,440.410004,437.499451,1127300
2021-05-25,440.010010,442.040009,436.880005,438.989990,436.088745,1469700
2021-05-26,440.920013,445.660004,437.589996,442.809998,439.883545,2008700
2021-05-27,436.209991,437.769989,427.420013,432.109985,429.254242,2974200
2021-05-28,435.500000,442.000000,433.820007,439.089996,436.188110,1451300
2021-06-01,441.700012,441.950012,434.649994,438.660004,435.760986,948000
2021-06-02,438.059998,447.079987,436.010010,445.440002,442.496155,1321000
2021-06-03,439.500000,451.929993,438.000000,450.559998,447.582336,1490100
2021-06-04,454.980011,463.619995,454.010010,461.929993,458.877197,1400700
2021-06-07,459.559998,461.829987,454.799988,457.209991,454.188385,868100
2021-06-08,461.160004,466.000000,458.820007,465.260010,462.185181,1516200
2021-06-09,466.119995,470.609985,465.420013,468.329987,465.234894,919500
2021-06-10,467.320007,473.709991,466.239990,471.329987,468.215057,1149800
2021-06-11,470.299988,474.619995,468.690002,472.160004,469.039581,1471000
2021-06-14,472.329987,476.989990,469.869995,476.970001,473.817780,961500
2021-06-15,478.190002,478.190002,468.850006,470.709991,467.599213,1359600
2021-06-16,469.200012,473.720001,464.720001,469.339996,466.238220,1230300
2021-06-17,468.880005,476.489990,467.309998,474.730011,471.592651,1442700
2021-06-18,477.079987,478.489990,472.339996,473.399994,470.271393,1571100
2021-06-21,477.179993,481.119995,472.000000,477.899994,474.741669,1073600
2021-06-22,477.309998,479.739990,475.119995,477.559998,474.403900,1480600
2021-06-23,477.559998,482.200012,477.559998,478.589996,475.427094,1218800
2021-06-24,482.000000,486.250000,480.299988,482.619995,479.430481,1088500
2021-06-25,480.989990,490.190002,477.000000,486.089996,482.877502,1494500
2021-06-28,486.859985,491.390015,485.640015,486.989990,483.771576,934500
2021-06-29,485.619995,491.660004,484.459991,491.399994,488.152466,718400
2021-06-30,490.630005,492.600006,487.470001,490.170013,486.930603,955100
2021-07-01,493.679993,493.679993,487.230011,491.049988,487.804749,905600
2021-07-02,494.859985,500.829987,494.589996,497.640015,494.351227,1072500
2021-07-06,501.859985,502.690002,498.230011,500.970001,497.659241,1181000
2021-07-07,505.529999,508.630005,503.119995,506.089996,502.745331,929000
2021-07-08,501.250000,506.890015,497.079987,506.089996,502.745331,989500
2021-07-09,502.940002,505.589996,495.739990,503.929993,501.183899,1269400
2021-07-12,506.750000,507.700012,503.000000,505.100006,502.347595,922300
2021-07-13,504.899994,509.970001,503.630005,506.690002,503.928864,1002900
2021-07-14,509.459991,511.690002,504.589996,505.559998,502.805023,1453600
2021-07-15,505.970001,506.380005,500.380005,503.170013,500.428070,1101400
2021-07-16,504.640015,505.000000,500.850006,501.510010,498.777100,727800
2021-07-19,498.839996,502.480011,496.000000,498.779999,496.062012,1320300
2021-07-20,500.059998,512.669983,499.010010,508.559998,505.788666,1273300
2021-07-21,506.709991,514.590027,503.079987,514.450012,511.646606,1118900
2021-07-22,516.109985,522.090027,514.099976,521.309998,518.469177,917700
2021-07-23,524.919983,532.330017,522.020020,528.429993,525.550415,974500
2021-07-26,528.150024,530.229980,523.130005,529.309998,526.425598,720500
2021-07-27,528.020020,530.520020,516.440002,522.909973,520.060486,983100
2021-07-28,524.590027,527.229980,520.929993,523.099976,520.249451,694700
2021-07-29,521.210022,529.440002,521.210022,525.510010,522.646301,627400
2021-07-30,525.200012,530.859985,525.020020,529.969971,527.081970,905300
2021-08-02,532.109985,534.770020,525.369995,527.510010,524.635437,857400
2021-08-03,528.890015,532.109985,524.260010,530.179993,527.290833,870800
2021-08-04,530.830017,537.169983,528.440002,536.059998,533.138794,709100
2021-08-05,536.739990,540.630005,534.539978,538.010010,535.078186,897000
2021-08-06,534.809998,537.880005,530.010010,534.289978,531.378479,1040200
2021-08-09,534.169983,537.239990,531.869995,535.229980,532.313354,733100
2021-08-10,538.229980,539.989990,528.710022,530.130005,527.241089,855800
2021-08-11,529.390015,533.039978,526.619995,532.229980,529.329712,765000
2021-08-12,532.289978,538.140015,530.229980,536.919983,533.994141,521200
2021-08-13,536.359985,541.210022,534.510010,540.739990,537.793396,541200
2021-08-16,540.450012,542.960022,535.869995,542.940002,539.981323,785300
2021-08-17,542.109985,542.109985,534.140015,535.859985,532.939880,1079200
2021-08-18,535.080017,539.590027,532.109985,532.979980,530.075562,723900
2021-08-19,528.590027,547.900024,527.830017,543.440002,540.478638,1495300
2021-08-20,547.580017,549.679993,542.969971,545.299988,542.328491,1243200
2021-08-23,548.849976,553.799988,548.200012,552.489990,549.479248,1368500
2021-08-24,554.000000,555.030029,548.830017,554.020020,551.000977,1661300
2021-08-25,577.309998,582.960022,551.010010,555.609985,552.582275,2237800
2021-08-26,547.679993,556.609985,546.169983,552.640015,549.628479,1557000
2021-08-27,554.630005,566.250000,553.669983,565.940002,562.855957,1414200
2021-08-30,567.140015,568.309998,563.539978,565.570007,562.488037,893900
2021-08-31,567.109985,567.109985,563.250000,566.109985,563.025146,1231100
2021-09-01,567.299988,567.780029,562.669983,563.130005,560.061340,1259400
2021-09-02,563.700012,565.289978,555.640015,559.789978,556.739502,1086000
2021-09-03,559.500000,566.739990,558.039978,563.250000,560.180664,762600
2021-09-07,563.750000,563.750000,555.510010,560.469971,557.415771,881900
2021-09-08,559.500000,568.479980,558.169983,567.590027,564.497070,918200
2021-09-09,568.530029,572.859985,566.590027,567.750000,564.656128,775300
2021-09-10,571.409973,573.000000,567.039978,567.380005,564.288147,1088400
2021-09-13,570.190002,571.469971,551.260010,557.419983,554.382385,1192700
2021-09-14,565.950012,571.200012,563.020020,568.270020,565.173340,1182800
2021-09-15,570.000000,572.369995,564.599976,572.109985,568.992371,1025700
2021-09-16,570.909973,574.719971,567.940002,572.880005,569.758240,999900
2021-09-17,572.840027,572.840027,560.669983,561.849976,558.788269,1860900
2021-09-20,553.010010,560.210022,547.510010,554.400024,551.378845,1300000
2021-09-21,559.739990,559.869995,553.510010,555.250000,552.224243,758100
2021-09-22,560.599976,565.000000,553.640015,562.799988,559.733032,911100
2021-09-23,566.179993,578.309998,565.080017,577.369995,574.223694,1235100
2021-09-24,573.390015,579.169983,570.340027,577.919983,574.770691,1168700
2021-09-27,572.849976,573.830017,561.299988,567.010010,563.920166,1279100
2021-09-28,560.440002,562.780029,544.479980,545.010010,542.040100,1647600
2021-09-29,548.880005,553.150024,545.039978,546.929993,543.949524,994800
2021-09-30,549.390015,554.489990,539.210022,539.510010,536.570007,1540800
2021-10-01,541.239990,546.049988,533.280029,543.969971,541.005676,1439900
2021-10-04,539.690002,541.530029,519.000000,525.349976,522.487183,1456000
2021-10-05,529.059998,536.929993,526.400024,533.349976,530.443542,958300
2021-10-06,526.419983,537.929993,526.010010,534.609985,531.696777,977600
2021-10-07,538.169983,544.750000,537.080017,537.729980,535.480835,955600
2021-10-08,539.059998,541.390015,529.440002,531.119995,528.898499,937000
2021-10-11,528.750000,533.460022,525.039978,525.409973,523.212341,1025300
2021-10-12,527.020020,533.400024,524.140015,527.049988,524.845520,873000
2021-10-13,534.250000,539.640015,532.250000,534.940002,532.702454,866500
2021-10-14,543.349976,549.919983,542.000000,543.780029,541.505554,1068300
2021-10-15,545.000000,553.280029,543.270020,552.159973,549.850464,1602700
2021-10-18,552.760010,564.809998,548.270020,564.559998,562.198608,1321800
2021-10-19,568.150024,573.130005,563.960022,572.799988,570.404114,978000
2021-10-20,574.340027,575.679993,568.909973,570.530029,568.143677,836200
2021-10-21,570.000000,578.929993,565.299988,578.349976,575.930908,729600
2021-10-22,580.900024,591.630005,580.000000,590.799988,588.328857,991800
2021-10-25,590.799988,604.229980,589.750000,602.559998,600.039673,1104600
2021-10-26,605.580017,613.359985,602.460022,608.609985,606.064331,1418600
2021-10-27,609.219971,617.320007,606.900024,613.130005,610.565430,1457700
2021-10-28,613.150024,620.409973,605.820007,615.409973,612.835876,1066600
2021-10-29,613.359985,626.599976,610.880005,625.989990,623.371704,1038200
2021-11-01,628.530029,629.979980,607.309998,608.809998,606.263550,1246300
2021-11-02,612.090027,625.659973,610.500000,618.390015,615.803467,1024500
2021-11-03,619.909973,625.659973,609.260010,622.869995,620.264709,1093900
2021-11-04,621.280029,631.559998,620.309998,625.679993,623.062988,1267100
2021-11-05,628.190002,629.309998,612.789978,614.989990,612.417725,1428200
2021-11-08,619.010010,619.489990,608.210022,615.250000,612.676575,1222800
2021-11-09,615.950012,618.130005,611.219971,612.780029,610.216919,1205100
2021-11-10,611.390015,617.989990,603.559998,603.979980,601.453735,1197300
2021-11-11,607.250000,610.599976,605.909973,606.869995,604.331604,684300
2021-11-12,610.929993,628.380005,610.929993,626.989990,624.367493,1182600
2021-11-15,628.190002,632.950012,622.549988,626.140015,623.521118,1402500
2021-11-16,626.159973,646.479980,625.950012,645.760010,643.058960,1331700
2021-11-17,643.580017,644.549988,629.840027,635.059998,632.403748,1321900
2021-11-18,636.520020,636.719971,626.429993,628.940002,626.309387,1319900
2021-11-19,715.869995,716.859985,681.460022,692.340027,689.444214,3615700
2021-11-22,691.960022,693.510010,660.809998,661.630005,658.862610,2177000
2021-11-23,652.750000,672.140015,648.799988,670.630005,667.824951,2112500
2021-11-24,661.500000,684.650024,659.679993,684.000000,681.139038,1715100
2021-11-26,684.000000,691.049988,663.710022,666.909973,664.120483,1279300
2021-11-29,674.330017,697.270020,674.330017,694.659973,691.754395,2009300
2021-11-30,668.950012,681.570007,652.000000,652.299988,649.571594,4186000
2021-12-01,667.900024,674.950012,657.599976,663.890015,661.113159,5184800
2021-12-02,660.200012,677.809998,660.200012,672.119995,669.308716,1961900
2021-12-03,671.429993,673.450012,634.979980,647.960022,645.249817,2277100
2021-12-06,649.989990,652.059998,639.530029,645.340027,642.640747,1687000
2021-12-07,654.219971,674.450012,653.960022,673.299988,670.483765,1615300
2021-12-08,673.169983,676.200012,666.780029,673.059998,670.244812,1332800
2021-12-09,674.030029,680.250000,662.710022,665.510010,662.726318,1180200
2021-12-10,670.309998,678.229980,666.890015,677.950012,675.114319,1276500
2021-12-13,678.000000,684.070007,668.400024,668.739990,665.942871,1430800
2021-12-14,655.640015,657.039978,626.849976,639.479980,636.805176,1865900
2021-12-15,645.210022,648.739990,625.250000,647.489990,644.781738,2555000
2021-12-16,649.000000,649.989990,624.809998,633.960022,631.308411,1954700
2021-12-17,621.400024,631.739990,612.190002,620.270020,617.675659,4330300
2021-12-20,609.099976,614.330017,599.270020,604.630005,602.101013,2236700
2021-12-21,610.539978,623.099976,601.049988,621.070007,618.472290,1875800
2021-12-22,620.960022,632.419983,616.719971,631.659973,629.017883,1014600
2021-12-23,631.659973,638.809998,630.750000,635.710022,633.051025,759800
2021-12-27,639.090027,653.650024,638.000000,652.770020,650.039673,1068700
2021-12-28,657.859985,658.840027,647.400024,649.780029,647.062195,955700
2021-12-29,649.090027,650.770020,642.080017,648.030029,645.319519,651300
2021-12-30,648.039978,650.700012,642.450012,643.359985,640.669006,776400
2021-12-31,644.330017,647.349976,638.719971,643.219971,640.529541,821500
2022-01-03,640.030029,645.609985,621.280029,631.469971,628.828735,1360600
2022-01-04,631.469971,631.469971,606.130005,618.320007,615.733765,1998900
2022-01-05,609.429993,614.690002,593.169983,593.700012,591.216736,2295800
2022-01-06,586.799988,595.849976,580.210022,586.390015,583.937317,1789000
2022-01-07,586.440002,588.989990,563.770020,567.559998,565.842224,2275200
2022-01-10,553.520020,570.890015,543.859985,570.190002,568.464294,2956700
2022-01-11,566.200012,579.609985,558.520020,578.719971,576.968445,1696500
2022-01-12,584.809998,589.570007,575.799988,577.260010,575.512878,1433700
2022-01-13,580.890015,582.530029,551.700012,552.919983,551.246521,1633400
2022-01-14,551.330017,557.340027,543.400024,550.789978,549.122925,1722600
2022-01-18,539.320007,548.900024,536.109985,537.820007,536.192200,1888100
2022-01-19,542.109985,558.570007,540.809998,545.349976,543.699402,1904500
2022-01-20,552.099976,566.479980,543.770020,544.619995,542.971619,1924000
2022-01-21,546.989990,552.760010,527.820007,528.549988,526.950256,2574900
2022-01-24,526.000000,535.729980,500.359985,534.679993,533.061707,2850100
2022-01-25,516.909973,528.849976,509.019989,515.989990,514.428345,2418200
2022-01-26,532.039978,536.849976,499.750000,507.480011,505.944061,2503100
2022-01-27,516.409973,526.000000,513.289978,517.219971,515.654541,2485400
2022-01-28,520.159973,536.229980,506.170013,534.820007,533.201355,1760600
2022-01-31,535.849976,556.640015,532.039978,555.229980,553.549561,2209400
2022-02-01,556.400024,561.849976,548.190002,560.830017,559.132568,1706300
2022-02-02,562.760010,564.869995,554.400024,562.299988,560.598083,1245500
2022-02-03,543.869995,552.770020,533.580017,535.590027,533.969055,1372400
2022-02-04,531.030029,550.280029,531.030029,544.020020,542.373474,1504500
2022-02-07,544.400024,555.900024,542.500000,545.280029,543.629639,1411600
2022-02-08,539.280029,556.400024,538.409973,554.229980,552.552551,915500
2022-02-09,566.099976,579.960022,565.000000,579.400024,577.646423,1670700
