Date,Open,High,Low,Close,Adj Close,Volume
2022-02-15,611.739990,615.599976,607.859985,609.450012,609.450012,2564500
2022-02-16,606.859985,612.520020,602.700012,609.460022,609.460022,1388500
2022-02-17,603.200012,606.039978,588.390015,597.830017,597.830017,2109700
2022-02-18,598.789978,605.619995,594.570007,596.830017,596.830017,2786400
2022-02-22,599.340027,603.150024,591.880005,595.500000,595.500000,1986700
2022-02-23,591.869995,592.739990,569.390015,570.599976,570.599976,2774500
2022-02-24,572.500000,586.950012,566.049988,586.590027,586.590027,4139700
2022-02-25,587.919983,602.020020,586.539978,601.159973,601.159973,1847300
2022-02-28,593.770020,605.400024,593.719971,601.780029,601.780029,2272800
2022-03-01,590.989990,603.159973,589.469971,594.739990,594.739990,1578400
2022-03-02,595.400024,596.940002,566.859985,570.989990,570.989990,2305000
2022-03-03,580.840027,594.080017,560.880005,561.820007,561.820007,2018100
2022-03-04,558.690002,564.869995,546.619995,549.929993,549.929993,2349000
2022-03-07,553.020020,566.330017,545.330017,555.640015,555.640015,1867200
2022-03-08,556.929993,565.869995,550.320007,551.429993,551.429993,1099900
2022-03-09,562.169983,568.039978,555.570007,557.750000,557.750000,1212200
2022-03-10,550.210022,567.559998,546.919983,562.130005,562.130005,1537700
2022-03-11,569.780029,574.539978,557.809998,559.289978,559.289978,1788200
2022-03-14,561.820007,583.719971,560.659973,566.140015,566.140015,1420600
2022-03-15,570.690002,579.090027,566.200012,569.159973,569.159973,1091600
2022-03-16,570.440002,573.700012,556.030029,572.109985,572.109985,1553000
2022-03-17,571.080017,577.650024,558.780029,577.650024,577.650024,1245200
2022-03-18,572.450012,578.000000,562.119995,577.320007,577.320007,2717500
2022-03-21,573.960022,577.650024,562.539978,565.770020,565.770020,1206700
2022-03-22,569.440002,577.130005,566.010010,574.659973,574.659973,962200
2022-03-23,573.280029,576.109985,559.299988,559.989990,559.989990,1094200
2022-03-24,564.739990,571.520020,557.559998,559.320007,559.320007,1365700
2022-03-25,560.090027,564.049988,544.590027,558.260010,558.260010,1754100
2022-03-28,557.469971,565.309998,554.330017,565.250000,565.250000,985400
2022-03-29,564.419983,574.210022,564.419983,572.330017,572.330017,1074500
2022-03-30,571.359985,573.130005,564.039978,570.119995,570.119995,881600
2022-03-31,571.760010,571.760010,545.460022,545.520020,545.520020,1929800
2022-04-01,549.109985,561.960022,545.010010,561.679993,561.679993,1159100
2022-04-04,559.380005,574.650024,557.119995,562.000000,562.000000,867600
2022-04-05,557.349976,568.940002,554.039978,556.789978,556.789978,986800
2022-04-06,556.789978,568.000000,553.409973,561.260010,561.260010,1172200
2022-04-07,560.650024,561.260010,542.820007,552.479980,552.479980,1118200
2022-04-08,551.960022,559.340027,543.200012,557.599976,557.599976,1187100
2022-04-11,560.380005,572.080017,557.030029,559.909973,559.909973,1175900
2022-04-12,564.989990,570.020020,548.549988,549.119995,549.119995,1819800
2022-04-13,549.960022,563.510010,547.059998,562.400024,562.400024,1097700
2022-04-14,564.539978,567.070007,553.119995,555.320007,555.320007,1023500
2022-04-18,552.750000,556.919983,533.250000,533.479980,533.479980,1442600
2022-04-19,535.619995,560.840027,535.619995,557.750000,557.750000,1208800
2022-04-20,555.690002,555.690002,535.169983,535.960022,535.960022,1540300
2022-04-21,537.419983,541.750000,517.809998,519.030029,519.030029,1577800
2022-04-22,517.719971,518.570007,505.149994,511.369995,511.369995,1742200
2022-04-25,513.460022,517.659973,496.760010,506.970001,506.970001,1381300
2022-04-26,503.079987,503.079987,486.350006,486.950012,486.950012,1352900
2022-04-27,485.500000,492.250000,479.450012,482.010010,482.010010,1497700
2022-04-28,481.190002,481.690002,449.589996,461.489990,461.489990,3207100
2022-04-29,449.890015,457.700012,415.010010,428.489990,428.489990,4820200
2022-05-02,431.489990,435.929993,419.829987,432.540009,432.540009,1686000
2022-05-03,424.149994,431.239990,410.329987,425.619995,425.619995,2136000
2022-05-04,426.510010,450.779999,422.440002,448.339996,448.339996,1977800
2022-05-05,444.790009,462.929993,444.790009,456.200012,456.200012,2223300
2022-05-06,454.209991,471.290009,452.390015,459.769989,459.769989,2560800
2022-05-09,456.230011,478.029999,455.980011,463.670013,463.670013,2426200
2022-05-10,472.940002,481.790009,462.200012,468.230011,468.230011,1979400
2022-05-11,465.940002,476.649994,447.350006,448.350006,448.350006,1679400
2022-05-12,449.329987,466.769989,443.179993,465.260010,465.260010,1649600
2022-05-13,459.459991,475.869995,458.690002,471.390015,471.390015,1456800
2022-05-16,469.369995,472.579987,456.000000,463.339996,463.339996,1153600
2022-05-17,468.989990,474.140015,457.500000,472.130005,472.130005,1183100
2022-05-18,469.980011,480.829987,463.320007,469.500000,469.500000,1574400
2022-05-19,469.149994,479.399994,465.880005,474.570007,474.570007,1136500
2022-05-20,480.320007,485.700012,468.790009,479.029999,479.029999,1290800
2022-05-23,482.649994,484.000000,468.859985,473.670013,473.670013,895300
2022-05-24,471.640015,479.600006,468.010010,479.019989,479.019989,940300
2022-05-25,482.140015,489.980011,476.850006,487.609985,487.609985,877600
2022-05-26,489.119995,508.859985,489.119995,502.839996,502.839996,1145300
2022-05-27,503.190002,515.659973,503.190002,509.940002,509.940002,1063300
2022-05-31,507.859985,513.280029,501.160004,506.929993,506.929993,1265300
2022-06-01,508.329987,514.210022,492.040009,495.380005,495.380005,1087400
2022-06-02,496.679993,499.100006,490.839996,498.220001,498.220001,889800
2022-06-03,496.790009,496.790009,489.500000,491.070007,491.070007,1104200
2022-06-06,493.160004,498.059998,483.690002,484.720001,484.720001,1206500
2022-06-07,480.079987,484.500000,470.170013,482.549988,482.549988,1266300
2022-06-08,485.640015,493.109985,481.320007,487.950012,487.950012,881000
2022-06-09,489.510010,492.640015,482.040009,482.260010,482.260010,976000
2022-06-10,474.350006,481.019989,470.010010,474.190002,474.190002,927700
2022-06-13,467.230011,468.980011,452.230011,454.470001,454.470001,1429700
2022-06-14,456.920013,463.119995,447.940002,451.970001,451.970001,1101800
2022-06-15,457.649994,460.230011,429.910004,449.000000,449.000000,2834100
2022-06-16,439.980011,440.790009,407.750000,415.350006,415.350006,2880100
2022-06-17,415.019989,443.320007,415.019989,441.959991,441.959991,3563000
2022-06-21,444.019989,447.929993,435.720001,437.470001,437.470001,1727100
2022-06-22,435.519989,453.299988,434.040009,448.239990,448.239990,1237000
2022-06-23,446.160004,456.579987,446.160004,455.130005,455.130005,822300
2022-06-24,454.769989,465.220001,454.320007,463.119995,463.119995,1093900
2022-06-27,463.119995,467.769989,458.700012,464.359985,464.359985,710800
2022-06-28,468.410004,474.500000,456.480011,457.029999,457.029999,819600
2022-06-29,454.529999,464.670013,454.089996,463.839996,463.839996,819000
2022-06-30,461.859985,471.570007,457.440002,468.529999,468.529999,1215500
2022-07-01,465.450012,483.200012,463.720001,480.920013,480.920013,887800
2022-07-05,473.529999,481.750000,467.390015,481.220001,481.220001,713300
2022-07-06,480.079987,484.309998,468.359985,471.640015,471.640015,1014300
2022-07-07,471.000000,473.269989,457.850006,465.399994,465.399994,1213600
2022-07-08,465.799988,469.190002,460.350006,463.549988,463.549988,859800
2022-07-11,462.470001,462.549988,450.679993,453.390015,453.390015,953100
2022-07-12,455.989990,476.450012,453.630005,468.100006,468.100006,1207100
2022-07-13,457.950012,470.679993,457.950012,465.640015,465.640015,708700
2022-07-14,460.649994,469.579987,456.929993,468.750000,468.750000,1705000
2022-07-15,474.579987,480.420013,473.109985,476.600006,476.600006,859900
2022-07-18,475.089996,482.899994,472.970001,474.010010,474.010010,902800
2022-07-19,479.269989,485.019989,472.700012,482.950012,482.950012,771500
2022-07-20,486.329987,486.940002,478.959991,483.200012,483.200012,560300
2022-07-21,480.549988,496.369995,469.720001,492.739990,492.739990,1820700
2022-07-22,491.760010,493.279999,480.549988,485.700012,485.700012,1204800
