Date,Open,High,Low,Close,Adj Close,Volume
2021-02-03,179.990005,181.740005,173.110001,174.100006,170.527832,3272600
2021-02-04,175.889999,181.449997,175.149994,181.449997,177.727020,2703100
2021-02-05,182.949997,184.130005,181.059998,181.990005,178.255981,3031400
2021-02-08,184.699997,188.149994,184.000000,188.119995,184.260162,2332800
2021-02-09,187.350006,188.399994,184.470001,188.039993,184.181839,1702800
2021-02-10,191.610001,191.929993,183.389999,187.899994,184.044708,2839800
2021-02-11,188.399994,194.759995,188.399994,194.000000,190.019516,2611700
2021-02-12,193.169998,195.889999,190.860001,194.389999,190.401535,1671700
2021-02-16,199.460007,200.190002,193.690002,195.429993,191.420181,2177800
2021-02-17,192.580002,194.940002,187.910004,189.690002,185.797974,2395200
2021-02-18,187.500000,188.949997,183.050003,185.880005,182.066132,2770100
2021-02-19,189.410004,192.759995,188.490005,191.589996,187.658981,2193900
2021-02-22,190.800003,192.399994,184.970001,185.610001,181.801697,2407800
2021-02-23,183.869995,183.869995,175.330002,181.080002,177.364655,5191300
2021-02-24,178.000000,186.820007,176.929993,186.210007,182.389389,3161700
2021-02-25,186.509995,188.000000,178.050003,178.520004,174.857147,3366300
2021-02-26,182.039993,184.169998,177.119995,182.550003,178.804459,2929000
2021-03-01,186.520004,187.899994,183.320007,187.300003,183.457001,4355200
2021-03-02,189.000000,189.759995,182.059998,182.270004,178.530228,2770600
2021-03-03,182.600006,184.169998,175.529999,175.990005,172.379074,2418900
2021-03-04,173.589996,176.679993,164.190002,167.279999,163.847778,3754500
2021-03-05,174.229996,182.059998,166.039993,180.899994,177.188309,5076200
2021-03-08,178.820007,183.580002,170.149994,171.000000,167.491425,3168600
2021-03-09,176.130005,185.240005,175.000000,183.820007,180.048416,3687700
2021-03-10,186.039993,187.350006,180.229996,180.429993,176.727951,2240200
2021-03-11,186.690002,189.490005,185.029999,188.500000,184.632370,3206900
2021-03-12,184.889999,186.660004,181.789993,183.470001,180.243912,2078000
2021-03-15,196.800003,200.000000,194.210007,199.910004,196.394852,12102100
2021-03-16,201.100006,206.210007,200.639999,202.779999,199.214401,6890100
2021-03-17,199.559998,209.589996,199.000000,208.339996,204.676620,7321600
2021-03-18,204.149994,208.250000,197.690002,198.589996,195.098068,8297300
2021-03-19,196.350006,204.529999,193.220001,202.039993,198.487381,53102200
2021-03-22,203.110001,206.119995,196.649994,200.399994,196.876236,5876600
2021-03-23,200.110001,200.229996,189.789993,191.619995,188.250626,4748000
2021-03-24,193.250000,194.509995,187.250000,187.279999,183.986938,2893000
2021-03-25,182.660004,192.000000,182.279999,191.309998,187.946075,3512600
2021-03-26,190.789993,199.429993,189.070007,199.000000,195.500839,3096200
2021-03-29,196.910004,197.660004,191.880005,194.139999,190.726318,2707300
2021-03-30,192.389999,198.809998,192.270004,197.770004,194.292480,2324500
2021-03-31,200.020004,203.199997,198.000000,201.339996,197.799698,2854000
2021-04-01,205.270004,208.309998,204.139999,208.080002,204.421204,2662800
2021-04-05,211.339996,216.429993,209.630005,214.699997,210.924805,2663700
2021-04-06,212.610001,214.699997,208.660004,212.910004,209.166275,2177500
2021-04-07,211.899994,213.389999,210.259995,212.139999,208.409805,1522500
2021-04-08,209.000000,210.669998,207.089996,209.210007,205.531342,3177300
2021-04-09,207.449997,209.520004,206.039993,209.190002,205.511688,1878000
2021-04-12,207.979996,208.220001,204.869995,207.940002,204.283646,1686200
2021-04-13,207.320007,207.789993,200.720001,202.000000,198.448120,3033300
2021-04-14,201.199997,203.330002,198.589996,199.889999,196.375198,2879000
2021-04-15,202.759995,202.759995,198.529999,201.770004,198.222168,1858100
2021-04-16,201.190002,202.080002,199.009995,199.380005,195.874176,2187600
2021-04-19,199.369995,199.559998,191.990005,194.759995,191.335403,2686000
2021-04-20,193.860001,196.589996,192.360001,193.860001,190.451233,3197900
2021-04-21,194.160004,201.350006,192.460007,201.130005,197.593414,2747800
2021-04-22,201.240005,202.070007,195.880005,196.250000,192.799240,2379900
2021-04-23,198.089996,202.770004,197.940002,201.559998,198.015839,3210500
2021-04-26,202.399994,206.720001,202.100006,205.020004,201.415009,3238900
2021-04-27,207.779999,209.190002,202.460007,203.399994,199.823486,2790700
2021-04-28,203.889999,203.889999,198.350006,198.649994,195.157013,2191500
2021-04-29,201.199997,201.660004,196.399994,200.759995,197.229889,1982500
2021-04-30,197.270004,198.330002,191.050003,192.509995,189.124985,3704600
2021-05-03,194.750000,195.940002,190.470001,191.839996,188.466766,2245300
2021-05-04,188.500000,191.750000,185.199997,191.089996,187.729950,4444300
2021-05-05,192.020004,192.729996,188.470001,190.410004,187.061905,4243000
2021-05-06,189.419998,192.619995,186.259995,192.520004,189.134811,2785600
2021-05-07,195.000000,198.500000,193.330002,197.919998,194.439850,3321400
2021-05-10,195.300003,196.410004,188.910004,189.029999,185.706161,2850400
2021-05-11,183.419998,192.830002,182.589996,192.539993,189.154449,3037300
2021-05-12,187.789993,189.990005,181.720001,182.779999,179.566055,3820500
2021-05-13,184.850006,189.130005,184.690002,186.440002,183.161697,2586100
2021-05-14,188.800003,194.949997,188.160004,192.270004,188.889206,2953800
2021-05-17,190.259995,191.470001,187.240005,191.179993,187.818359,2244600
2021-05-18,193.070007,195.350006,191.179993,191.250000,187.887146,2288500
2021-05-19,187.160004,195.809998,186.119995,194.940002,191.512253,2748900
2021-05-20,195.589996,200.619995,195.589996,199.669998,196.159088,2641400
2021-05-21,201.130005,202.320007,199.179993,199.839996,196.326080,2237200
2021-05-24,200.740005,205.699997,200.740005,204.380005,200.786255,2092100
2021-05-25,206.000000,206.639999,204.130005,204.759995,201.159576,1916500
2021-05-26,204.690002,207.860001,204.020004,206.139999,202.515320,1983300
2021-05-27,206.509995,210.410004,205.000000,210.220001,206.523575,3503800
2021-05-28,210.500000,213.289993,209.699997,211.419998,207.702484,2239000
2021-06-01,212.850006,214.300003,207.649994,207.910004,204.254211,2264800
2021-06-02,207.119995,208.559998,205.490005,207.850006,204.195267,1764800
2021-06-03,205.589996,205.770004,200.630005,200.750000,197.220078,3895100
2021-06-04,201.350006,203.250000,200.669998,202.000000,198.448120,3485600
2021-06-07,202.000000,202.000000,199.720001,201.149994,197.613037,2587800
2021-06-08,203.080002,203.080002,197.500000,198.250000,194.764038,3322600
2021-06-09,198.710007,199.600006,196.520004,197.380005,193.909348,1939000
2021-06-10,198.000000,202.660004,197.699997,201.050003,197.514801,2371200
2021-06-11,201.009995,202.410004,199.429993,201.130005,197.593414,1810900
2021-06-14,201.550003,204.470001,199.080002,203.570007,200.551880,2099600
2021-06-15,202.789993,204.960007,201.860001,202.990005,199.980499,2071400
2021-06-16,204.000000,204.440002,197.410004,200.259995,197.290955,2017600
2021-06-17,199.770004,201.179993,195.289993,198.429993,195.488083,1781300
2021-06-18,195.619995,197.020004,192.710007,193.100006,190.237122,4796600
2021-06-21,194.350006,198.679993,193.490005,198.460007,195.517639,2312300
2021-06-22,197.710007,198.710007,195.720001,197.399994,194.473358,1646000
2021-06-23,196.089996,199.869995,195.940002,199.149994,196.197418,1672000
2021-06-24,200.990005,205.110001,200.389999,203.830002,200.808029,2570300
2021-06-25,204.470001,206.399994,202.440002,204.169998,201.142990,13139800
2021-06-28,205.850006,206.770004,203.460007,206.179993,203.123184,1931300
2021-06-29,205.679993,207.949997,204.910004,207.699997,204.620636,1802300
2021-06-30,207.580002,207.669998,203.630005,205.720001,202.670013,2167900
2021-07-01,205.539993,205.710007,201.270004,201.860001,198.867233,1551600
2021-07-02,203.190002,203.940002,200.940002,202.729996,199.724335,1197200
2021-07-06,202.729996,203.919998,199.850006,201.740005,198.749039,2135900
2021-07-07,203.000000,203.470001,197.789993,198.350006,195.409286,2079100
2021-07-08,194.220001,197.130005,191.750000,195.990005,193.084290,1930500
2021-07-09,196.100006,201.250000,194.809998,200.350006,197.379639,1384600
2021-07-12,202.399994,204.490005,200.720001,204.410004,201.379440,2090400
2021-07-13,203.710007,204.830002,202.889999,204.000000,200.975510,1708500
2021-07-14,206.559998,208.750000,202.559998,203.550003,200.532196,1612600
2021-07-15,197.250000,199.570007,192.809998,194.410004,191.527695,3957600
2021-07-16,195.389999,197.270004,189.539993,190.110001,187.291428,2342300
2021-07-19,187.559998,189.369995,184.919998,188.619995,185.823532,2592700
2021-07-20,189.089996,195.020004,187.839996,193.309998,190.444000,1797100
2021-07-21,193.000000,198.679993,193.000000,198.619995,195.675262,1890900
2021-07-22,196.839996,196.839996,192.250000,194.309998,191.429184,1926400
2021-07-23,195.690002,196.940002,193.789993,196.350006,193.438934,1933400
2021-07-26,196.000000,198.720001,195.729996,198.160004,195.222107,1535800
2021-07-27,196.529999,197.000000,190.649994,194.250000,191.370071,2024800
2021-07-28,195.160004,200.100006,195.160004,198.580002,195.635864,1752900
2021-07-29,201.770004,204.830002,201.020004,204.270004,201.241501,1671300
2021-07-30,202.339996,206.669998,202.020004,206.389999,203.330093,1635500
2021-08-02,210.199997,215.889999,208.559998,208.979996,205.881668,3383900
2021-08-03,210.100006,210.990005,203.039993,210.529999,207.408691,2082400
2021-08-04,211.130005,214.339996,209.639999,212.429993,209.280518,1817900
2021-08-05,213.320007,214.880005,211.110001,212.899994,209.743561,1777900
2021-08-06,211.690002,214.320007,211.690002,213.750000,210.580963,1259700
2021-08-09,215.119995,218.160004,212.919998,217.110001,213.891159,2147300
2021-08-10,216.710007,218.029999,214.190002,217.259995,214.038910,1564700
2021-08-11,217.669998,218.839996,214.009995,218.419998,215.181717,1475400
2021-08-12,216.449997,217.229996,213.380005,214.529999,211.349396,2398900
2021-08-13,214.139999,216.820007,213.520004,215.259995,212.068573,1421500
2021-08-16,212.979996,214.600006,211.979996,213.179993,210.019394,1543300
2021-08-17,211.279999,211.770004,204.600006,206.500000,203.438446,2280900
2021-08-18,206.500000,208.070007,203.600006,203.820007,200.798203,1536700
2021-08-19,200.750000,203.419998,199.610001,203.020004,200.010056,2372200
2021-08-20,202.699997,205.229996,202.350006,205.000000,201.960678,1325100
2021-08-23,206.339996,211.309998,206.339996,210.630005,207.507202,1739100
2021-08-24,212.279999,215.059998,211.830002,214.520004,211.339554,1688100
2021-08-25,216.000000,219.080002,215.289993,217.789993,214.561050,1909100
2021-08-26,217.240005,223.380005,215.630005,222.240005,218.945099,2331200
2021-08-27,222.770004,226.880005,221.990005,226.509995,223.151779,1746200
2021-08-30,227.339996,228.720001,225.550003,227.639999,224.265030,1150600
2021-08-31,222.250000,222.250000,209.800003,215.130005,211.940506,5156700
2021-09-01,215.449997,215.860001,211.449997,211.500000,208.364319,2551900
2021-09-02,212.919998,213.229996,210.710007,211.910004,208.768250,1856200
2021-09-03,213.089996,215.380005,212.300003,212.990005,209.832245,1813700
2021-09-07,213.449997,213.490005,211.360001,212.860001,209.704147,1822300
2021-09-08,211.940002,212.740005,207.250000,208.119995,205.034424,1740900
2021-09-09,209.830002,211.910004,209.000000,210.460007,207.339752,2448000
2021-09-10,212.940002,216.500000,212.000000,212.119995,208.975128,1835500
2021-09-13,214.429993,216.259995,211.679993,214.770004,211.585846,1416500
2021-09-14,216.110001,216.320007,211.149994,211.479996,208.892212,1405300
2021-09-15,212.669998,212.699997,209.970001,212.339996,209.741669,1414800
2021-09-16,211.029999,213.710007,208.789993,213.029999,210.423248,1502900
2021-09-17,211.630005,212.190002,207.910004,209.330002,206.768524,4877800
2021-09-20,204.910004,205.000000,198.940002,202.779999,200.298676,2959400
2021-09-21,204.660004,207.770004,203.009995,206.059998,203.538528,1524200
2021-09-22,207.809998,213.270004,207.110001,213.080002,210.472626,1734600
2021-09-23,214.149994,218.080002,213.009995,216.350006,213.702637,1430600
2021-09-24,215.009995,218.020004,214.029999,216.669998,214.018692,1096900
2021-09-27,214.199997,218.139999,212.720001,216.690002,214.038452,1069800
2021-09-28,212.649994,214.000000,205.949997,206.190002,203.666931,2201900
2021-09-29,202.910004,203.789993,197.860001,198.750000,196.317978,1976600
2021-09-30,200.570007,201.490005,195.710007,195.869995,193.473236,2343100
2021-10-01,196.330002,197.279999,191.000000,192.889999,190.529694,3381500
2021-10-04,193.710007,193.940002,187.910004,188.949997,186.637909,2551700
2021-10-05,190.690002,193.589996,188.679993,191.630005,189.285110,2246300
2021-10-06,188.669998,191.940002,188.410004,190.899994,188.564026,1847300
2021-10-07,193.509995,197.369995,193.509995,193.850006,191.477936,1514500
2021-10-08,194.509995,194.669998,189.990005,190.309998,187.981262,1394200
2021-10-11,189.339996,191.160004,185.740005,185.940002,183.664734,2144000
2021-10-12,187.149994,187.750000,182.339996,183.190002,180.948364,3021000
2021-10-13,184.419998,186.220001,182.410004,183.100006,180.859482,2765500
2021-10-14,187.000000,189.940002,186.759995,189.100006,186.786057,2682300
2021-10-15,190.389999,191.729996,189.100006,189.809998,187.487381,1772500
2021-10-18,188.210007,192.320007,187.149994,192.259995,189.907394,2028200
2021-10-19,192.830002,197.130005,191.520004,196.949997,194.540009,2100400
2021-10-20,196.559998,199.789993,194.789993,197.520004,195.103027,2100400
2021-10-21,196.300003,201.520004,196.000000,201.250000,198.787399,1688600
2021-10-22,201.580002,203.429993,199.880005,199.929993,197.483536,1829500
2021-10-25,200.660004,202.130005,199.779999,200.289993,197.839127,1390500
2021-10-26,201.080002,201.160004,193.770004,196.149994,193.749786,2706600
2021-10-27,193.720001,195.179993,190.839996,192.410004,190.055573,2882400
2021-10-28,194.339996,200.130005,194.139999,199.899994,197.453903,1930900
2021-10-29,197.740005,201.809998,197.220001,200.860001,198.402176,1604600
2021-11-01,202.619995,206.580002,202.009995,205.130005,202.619919,3419000
2021-11-02,205.520004,208.470001,203.179993,206.559998,204.032410,2991100
2021-11-03,207.490005,217.130005,206.720001,215.779999,213.139587,3378900
2021-11-04,215.990005,219.429993,215.000000,219.259995,216.576996,2326300
2021-11-05,220.000000,224.789993,219.949997,224.250000,221.505936,2835800
2021-11-08,223.660004,227.500000,221.259995,223.080002,220.350266,3829600
2021-11-09,223.240005,223.380005,218.339996,221.050003,218.345108,1625200
2021-11-10,218.460007,220.190002,212.770004,214.220001,211.598663,2262000
2021-11-11,223.259995,223.339996,214.149994,219.100006,216.418961,4639700
2021-11-12,219.580002,220.539993,214.410004,217.820007,215.154617,2829000
2021-11-15,221.000000,221.000000,215.190002,215.679993,213.040817,2003200
2021-11-16,215.199997,219.970001,214.399994,219.259995,216.576996,1497200
2021-11-17,219.259995,219.259995,215.669998,217.809998,215.144745,1376500
2021-11-18,218.759995,220.669998,216.360001,220.580002,217.880844,2494200
2021-11-19,220.580002,221.809998,219.639999,221.259995,218.552536,2124200
2021-11-22,222.309998,225.660004,219.440002,221.869995,219.155075,2846000
2021-11-23,221.410004,224.089996,215.570007,219.119995,216.438705,2070000
2021-11-24,216.600006,221.220001,214.320007,221.029999,218.325348,1630900
2021-11-26,213.119995,217.559998,210.250000,212.449997,209.850327,1776500
2021-11-29,216.750000,224.259995,215.100006,223.940002,221.199738,2412900
2021-11-30,222.699997,227.820007,218.300003,223.360001,220.626831,5141600
2021-12-01,227.339996,234.679993,222.710007,223.000000,220.271240,3222500
2021-12-02,220.270004,225.899994,218.179993,222.729996,220.004547,1934800
2021-12-03,225.000000,228.460007,221.559998,227.119995,224.340820,2743800
2021-12-06,227.800003,228.309998,217.429993,224.279999,221.535583,2223600
2021-12-07,228.990005,239.910004,228.000000,238.899994,235.976669,2934400
2021-12-08,229.009995,229.800003,221.089996,228.089996,225.298950,3880100
2021-12-09,225.350006,228.559998,224.750000,225.160004,222.404800,1990800
2021-12-10,228.559998,228.880005,223.029999,226.460007,223.688904,1751500
2021-12-13,228.380005,228.380005,220.059998,221.789993,219.076035,1966600
2021-12-14,218.910004,221.630005,216.750000,219.990005,217.851074,1687300
2021-12-15,221.339996,229.619995,218.779999,229.380005,227.149796,2565700
2021-12-16,228.839996,229.309998,217.649994,217.949997,215.830917,3223800
2021-12-17,216.240005,222.539993,214.449997,218.710007,216.583527,4657400
2021-12-20,215.490005,219.690002,214.610001,217.649994,215.533813,1336100
2021-12-21,221.550003,224.699997,219.050003,224.369995,222.188492,1603700
2021-12-22,223.050003,226.880005,221.710007,226.759995,224.555252,1057900
2021-12-23,226.759995,229.190002,226.259995,227.350006,225.139526,920300
2021-12-27,228.649994,232.850006,227.600006,232.779999,230.516708,1235800
2021-12-28,233.809998,234.419998,228.580002,231.020004,228.773834,1362100
2021-12-29,230.389999,233.369995,229.899994,230.520004,228.278702,1117000
2021-12-30,230.529999,232.600006,228.300003,228.600006,226.377365,886400
2021-12-31,229.149994,231.500000,227.350006,227.779999,225.565323,1022900
2022-01-03,228.389999,233.369995,228.070007,231.220001,228.971893,1519300
2022-01-04,232.410004,234.899994,225.460007,232.869995,230.605850,1965000
2022-01-05,231.750000,234.279999,224.259995,224.570007,222.386551,1963500
2022-01-06,225.500000,228.759995,224.110001,226.960007,224.753311,1957800
2022-01-07,228.000000,229.990005,219.880005,221.330002,219.178055,1760200
2022-01-10,220.050003,222.139999,214.699997,221.830002,219.673187,1926500
2022-01-11,222.669998,227.750000,220.759995,227.539993,225.327652,1755300
2022-01-12,229.059998,231.399994,225.860001,229.020004,226.793289,1263000
2022-01-13,231.990005,232.360001,220.600006,221.860001,219.702896,2911000
2022-01-14,218.710007,225.389999,218.070007,225.289993,223.099548,1722900
2022-01-18,220.000000,221.169998,216.740005,217.419998,215.306061,2348200
2022-01-19,217.940002,220.449997,210.779999,210.949997,208.898972,1888300
2022-01-20,208.000000,211.770004,199.410004,199.610001,197.669235,2885000
2022-01-21,197.330002,207.729996,196.800003,199.949997,198.005920,3812000
2022-01-24,195.830002,203.470001,188.070007,203.070007,201.095581,3738900
2022-01-25,197.199997,199.880005,193.389999,194.770004,192.876297,3855600
2022-01-26,200.449997,205.250000,193.539993,196.960007,195.044998,3470600
2022-01-27,200.869995,201.020004,186.389999,187.960007,186.132507,3786000
2022-01-28,186.479996,189.529999,180.119995,189.449997,187.608002,4949100
2022-01-31,190.389999,205.899994,190.000000,205.440002,203.442551,5679900
2022-02-01,208.990005,210.990005,200.009995,208.199997,206.175705,4066200
2022-02-02,209.630005,211.830002,205.679993,210.350006,208.304810,2863900
2022-02-03,206.720001,208.800003,197.800003,198.339996,196.411575,4263600
2022-02-04,196.970001,200.110001,190.789993,198.119995,196.193710,3205400
