Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,598.349976,598.479980,581.460022,587.580017,580.063477,825100
2021-02-18,584.359985,589.460022,576.049988,582.479980,575.028687,716800
2021-02-19,591.840027,600.750000,589.390015,594.400024,586.796265,821500
2021-02-22,587.619995,590.119995,576.500000,578.500000,571.099609,753400
2021-02-23,571.719971,579.179993,560.130005,576.070007,568.700745,1004800
2021-02-24,573.340027,595.960022,565.549988,595.010010,587.398438,1023000
2021-02-25,582.630005,586.400024,559.659973,559.770020,552.609253,1288900
2021-02-26,572.340027,573.489990,560.700012,567.090027,559.835632,946500
2021-03-01,572.369995,584.359985,568.859985,583.549988,576.085022,679500
2021-03-02,579.030029,579.869995,563.000000,563.140015,555.936157,696100
2021-03-03,564.590027,565.950012,541.200012,543.599976,536.646057,1006900
2021-03-04,537.849976,541.330017,502.089996,510.500000,503.969513,1702500
2021-03-05,527.969971,530.849976,508.329987,527.039978,520.297852,1370100
2021-03-08,526.440002,529.169983,501.109985,502.190002,495.765808,1180700
2021-03-09,527.640015,543.210022,524.950012,539.520020,532.618347,1240500
2021-03-10,540.080017,541.820007,521.109985,523.330017,516.635376,876500
2021-03-11,546.989990,548.489990,540.010010,544.400024,537.435852,1009700
2021-03-12,534.119995,539.080017,528.599976,537.630005,530.752441,714900
2021-03-15,538.669983,547.799988,536.010010,547.190002,540.190186,582400
2021-03-16,546.380005,555.729980,545.960022,549.380005,542.352173,651600
2021-03-17,548.219971,566.049988,542.859985,559.570007,552.411804,841400
2021-03-18,547.979980,552.479980,539.020020,539.190002,532.292480,790000
2021-03-19,544.690002,557.090027,541.309998,547.419983,540.417175,1404600
2021-03-22,567.640015,577.989990,563.830017,575.989990,568.621765,1216800
2021-03-23,569.520020,571.280029,555.500000,558.869995,551.720764,866300
2021-03-24,587.179993,594.469971,578.000000,578.580017,571.178650,2121400
2021-03-25,570.909973,585.840027,569.090027,584.000000,576.529236,1088900
2021-03-26,588.690002,627.299988,588.690002,625.669983,617.666199,1933600
2021-03-29,614.760010,616.859985,601.440002,608.000000,600.222290,1214900
2021-03-30,599.919983,606.260010,595.520020,601.289978,593.598083,1071600
2021-03-31,606.159973,620.940002,605.200012,617.359985,609.462524,1579600
2021-04-01,619.799988,639.489990,619.750000,637.099976,628.949951,1908300
2021-04-05,651.650024,653.000000,638.030029,640.489990,632.296631,1529800
2021-04-06,633.409973,635.750000,618.380005,628.000000,619.966431,1281900
2021-04-07,627.159973,631.400024,622.190002,626.559998,618.544800,820600
2021-04-08,635.960022,641.590027,632.750000,639.880005,631.694458,865900
2021-04-09,634.340027,638.710022,628.549988,634.320007,626.205566,631100
2021-04-12,631.559998,631.580017,620.619995,630.429993,622.365295,739500
2021-04-13,635.630005,636.739990,623.719971,629.119995,621.072021,710500
2021-04-14,635.669983,641.090027,627.039978,630.989990,622.918213,718000
2021-04-15,633.780029,642.900024,627.520020,642.090027,633.876160,980400
2021-04-16,640.260010,647.940002,638.479980,645.690002,637.430176,605200
2021-04-19,637.640015,639.260010,622.450012,630.109985,622.049377,1138900
2021-04-20,626.030029,627.789978,612.780029,616.940002,609.047913,988000
2021-04-21,637.719971,655.840027,635.929993,655.489990,647.104736,2160900
2021-04-22,664.169983,665.869995,640.479980,647.090027,638.812256,1233400
2021-04-23,659.219971,671.280029,658.369995,670.909973,662.327454,1109600
2021-04-26,666.960022,675.650024,666.960022,670.440002,661.863464,801000
2021-04-27,670.330017,674.840027,661.789978,672.809998,664.203186,678200
2021-04-28,664.450012,670.859985,661.280029,665.340027,656.828735,571300
2021-04-29,666.289978,666.630005,654.059998,662.479980,654.005310,504300
2021-04-30,654.270020,661.049988,645.700012,648.099976,639.809265,575200
2021-05-03,657.710022,658.080017,647.710022,654.429993,647.943848,672000
2021-05-04,635.669983,639.229980,615.909973,629.000000,622.765869,1505800
2021-05-05,642.000000,651.979980,635.820007,641.880005,635.518250,948200
2021-05-06,638.330017,644.640015,629.929993,644.340027,637.953857,618200
2021-05-07,651.780029,661.289978,647.710022,658.570007,652.042786,573700
2021-05-10,648.299988,648.640015,626.520020,627.260010,621.043152,882700
2021-05-11,616.119995,633.659973,614.609985,630.659973,624.409363,891200
2021-05-12,615.000000,619.710022,600.260010,601.880005,595.914673,1107700
2021-05-13,621.640015,628.750000,611.809998,623.090027,616.914490,1436100
2021-05-14,630.140015,651.140015,625.409973,647.760010,641.339966,1331000
2021-05-17,631.890015,636.080017,623.299988,635.349976,629.052917,929400
2021-05-18,641.400024,643.760010,631.609985,632.190002,625.924255,644700
2021-05-19,608.010010,630.979980,606.640015,630.780029,624.528259,1049600
2021-05-20,632.690002,652.250000,631.750000,648.770020,642.339905,1086900
2021-05-21,645.859985,647.359985,636.179993,639.219971,632.884521,847500
2021-05-24,647.500000,662.260010,645.760010,658.950012,652.419067,794000
2021-05-25,671.169983,679.440002,667.280029,672.289978,665.626770,1088800
2021-05-26,667.219971,669.539978,659.859985,665.770020,659.171448,597100
2021-05-27,661.000000,667.859985,658.929993,665.090027,658.498230,652600
2021-05-28,669.030029,675.979980,666.940002,675.469971,668.775269,610700
2021-06-01,684.739990,688.090027,668.520020,671.799988,665.141663,1292000
2021-06-02,670.520020,678.729980,668.770020,674.090027,667.409058,596800
2021-06-03,667.349976,670.409973,660.109985,665.890015,659.290222,612100
2021-06-04,674.809998,684.020020,673.090027,683.299988,676.527710,531000
2021-06-07,680.179993,684.409973,676.479980,681.979980,675.220764,594300
2021-06-08,690.669983,692.119995,676.549988,680.729980,673.983093,562800
2021-06-09,685.000000,688.059998,680.809998,682.590027,675.824768,440700
2021-06-10,689.359985,704.780029,686.559998,699.940002,693.002747,800100
2021-06-11,698.200012,698.940002,691.349976,697.030029,690.121643,445100
2021-06-14,699.510010,709.630005,695.539978,709.330017,702.299744,636600
2021-06-15,707.599976,710.969971,696.869995,701.780029,694.824585,510700
2021-06-16,706.049988,709.969971,693.700012,699.049988,692.121582,590900
2021-06-17,691.359985,704.530029,691.099976,698.830017,691.903809,746700
2021-06-18,685.349976,687.200012,668.570007,671.070007,664.418945,1669900
2021-06-21,678.500000,681.950012,672.400024,680.650024,673.903992,565500
2021-06-22,680.489990,687.570007,676.260010,685.809998,679.012817,542200
2021-06-23,686.530029,689.229980,679.549988,681.650024,674.894104,523400
2021-06-24,691.669983,697.960022,690.669983,695.000000,688.111755,469400
2021-06-25,693.929993,695.559998,685.969971,686.210022,679.408875,431200
2021-06-28,698.929993,705.799988,698.669983,704.109985,697.131409,623900
2021-06-29,699.950012,705.270020,698.200012,703.679993,696.705750,400000
2021-06-30,694.599976,696.570007,686.590027,690.840027,683.992981,767500
2021-07-01,687.239990,691.679993,674.530029,679.309998,672.577209,997500
2021-07-02,688.489990,689.869995,683.700012,687.539978,680.725647,449700
2021-07-06,689.440002,693.549988,676.700012,685.869995,679.072266,788700
2021-07-07,694.039978,695.719971,684.369995,690.179993,683.339539,442900
2021-07-08,670.979980,675.599976,664.830017,673.690002,667.012939,849400
2021-07-09,683.969971,693.000000,678.929993,691.359985,684.507813,583600
2021-07-12,700.000000,708.510010,699.169983,707.809998,700.794739,618500
2021-07-13,706.250000,710.659973,703.599976,706.419983,699.418518,623300
2021-07-14,719.979980,723.010010,712.880005,716.510010,709.408508,852000
2021-07-15,712.570007,713.270020,696.840027,703.940002,696.963135,729400
2021-07-16,702.880005,706.989990,686.869995,687.419983,680.606812,578300
2021-07-19,673.849976,684.320007,671.590027,684.000000,677.220764,855300
2021-07-20,676.859985,688.659973,672.929993,684.049988,677.270203,805600
2021-07-21,705.940002,721.090027,700.690002,721.000000,713.854065,1281300
2021-07-22,733.000000,740.059998,724.200012,729.919983,722.685608,946000
2021-07-23,747.789978,756.780029,743.090027,748.140015,740.725037,1069800
2021-07-26,758.200012,759.000000,748.380005,754.090027,746.616089,691800
2021-07-27,751.169983,752.150024,733.059998,745.599976,738.210205,881200
2021-07-28,750.000000,761.039978,745.400024,759.859985,752.328857,716500
2021-07-29,761.630005,767.890015,759.859985,765.710022,758.120911,634000
2021-07-30,760.770020,768.700012,756.789978,766.739990,759.140686,488200
2021-08-02,770.809998,775.840027,768.409973,769.650024,762.021912,499900
2021-08-03,770.530029,780.450012,767.510010,779.530029,771.803955,533700
2021-08-04,792.010010,798.570007,787.799988,795.479980,787.595886,629700
2021-08-05,805.510010,805.640015,790.320007,794.750000,786.873047,723700
2021-08-06,784.500000,787.190002,779.900024,783.280029,775.516785,556900
2021-08-09,790.219971,792.250000,785.599976,788.679993,780.863220,477100
2021-08-10,795.590027,797.039978,783.830017,789.289978,781.467224,589500
2021-08-11,791.140015,793.340027,781.419983,789.219971,781.397888,421300
2021-08-12,788.700012,788.700012,778.530029,781.070007,773.328674,764600
2021-08-13,779.140015,789.590027,776.539978,788.960022,781.140503,454700
2021-08-16,787.830017,790.969971,779.739990,787.349976,779.546448,426000
2021-08-17,781.760010,783.390015,770.400024,776.559998,768.863403,483600
2021-08-18,776.219971,785.380005,772.030029,772.450012,764.794128,452500
2021-08-19,761.869995,784.010010,761.210022,781.510010,773.764343,514000
2021-08-20,785.080017,790.880005,778.010010,788.179993,780.368225,507700
2021-08-23,795.030029,812.500000,794.570007,811.619995,803.575928,724300
2021-08-24,806.099976,807.710022,801.580017,805.609985,797.625427,453800
2021-08-25,808.419983,813.369995,805.000000,807.869995,799.863037,471100
2021-08-26,808.270020,815.830017,804.159973,810.940002,802.902649,450000
2021-08-27,814.250000,834.770020,813.770020,832.919983,824.664795,658900
2021-08-30,839.940002,843.010010,836.760010,839.590027,831.268677,491000
2021-08-31,843.780029,844.159973,827.210022,833.039978,824.783569,579300
2021-09-01,838.719971,850.719971,836.690002,842.169983,833.823059,581900
2021-09-02,852.159973,862.049988,848.869995,861.280029,852.743713,746800
2021-09-03,848.520020,862.979980,848.520020,858.109985,849.605103,698000
2021-09-07,865.289978,868.880005,857.760010,861.770020,853.228882,780900
2021-09-08,857.609985,859.900024,849.919983,857.989990,849.486328,714900
