Date,Open,High,Low,Close,Adj Close,Volume
2020-09-18,355.339996,359.329987,347.540009,354.760010,354.760010,1108100
2020-09-21,351.329987,365.239990,348.690002,364.700012,364.700012,532100
2020-09-22,364.899994,369.679993,359.209991,368.320007,368.320007,440800
2020-09-23,367.779999,372.299988,362.649994,363.869995,363.869995,340500
2020-09-24,363.100006,368.799988,361.170013,365.470001,365.470001,279600
2020-09-25,364.950012,380.649994,364.579987,377.829987,377.829987,381000
2020-09-28,381.809998,387.679993,380.160004,386.369995,386.369995,446100
2020-09-29,388.220001,395.209991,385.000000,385.059998,385.059998,308300
2020-09-30,383.450012,397.260010,383.450012,393.109985,393.109985,533500
2020-10-01,396.290009,398.160004,391.880005,394.779999,394.779999,382900
2020-10-02,389.700012,393.820007,382.679993,383.850006,383.850006,318800
2020-10-05,385.269989,392.829987,385.269989,392.369995,392.369995,295100
2020-10-06,391.880005,393.540009,383.119995,384.309998,384.309998,298600
2020-10-07,388.019989,391.549988,385.260010,386.230011,386.230011,287900
2020-10-08,388.940002,394.390015,385.809998,393.510010,393.510010,205900
2020-10-09,395.000000,401.959991,393.019989,400.649994,400.649994,283000
2020-10-12,404.880005,424.869995,404.880005,419.390015,419.390015,469500
2020-10-13,421.809998,424.799988,415.029999,421.420013,421.420013,408600
2020-10-14,420.820007,430.859985,416.029999,420.510010,420.510010,314300
2020-10-15,416.420013,423.940002,414.679993,422.720001,422.720001,251900
2020-10-16,423.760010,429.700012,420.809998,423.750000,423.750000,269500
2020-10-19,424.109985,431.149994,417.540009,419.269989,419.269989,418400
2020-10-20,423.809998,426.420013,419.869995,420.089996,420.089996,193700
2020-10-21,421.470001,426.420013,416.480011,419.730011,419.730011,237100
2020-10-22,421.339996,427.829987,417.570007,423.589996,423.589996,357200
2020-10-23,429.670013,429.730011,423.549988,429.660004,429.660004,227000
2020-10-26,427.670013,434.929993,426.230011,428.959991,428.959991,394800
2020-10-27,430.269989,444.959991,430.269989,443.160004,443.160004,385800
2020-10-28,434.500000,441.480011,422.109985,422.890015,422.890015,475500
2020-10-29,440.000000,453.200012,433.089996,441.799988,441.799988,557800
2020-10-30,438.470001,441.720001,419.119995,424.820007,424.820007,611100
2020-11-02,430.480011,446.739990,428.079987,431.049988,431.049988,552200
2020-11-03,437.320007,448.290009,437.320007,444.100006,444.100006,382300
2020-11-04,455.260010,482.500000,451.579987,469.359985,469.359985,734200
2020-11-05,473.989990,480.190002,462.679993,467.970001,467.970001,440500
2020-11-06,469.989990,479.149994,466.359985,478.100006,478.100006,519800
2020-11-09,485.000000,485.000000,435.579987,436.450012,436.450012,822900
2020-11-10,431.890015,443.720001,421.149994,441.230011,441.230011,865500
2020-11-11,443.690002,455.739990,443.690002,455.059998,455.059998,432200
2020-11-12,459.619995,462.559998,445.059998,449.220001,449.220001,396400
2020-11-13,452.989990,458.350006,448.670013,453.640015,453.640015,254300
2020-11-16,452.089996,459.429993,448.820007,455.369995,455.369995,499900
2020-11-17,454.619995,457.000000,450.540009,455.850006,455.850006,315400
2020-11-18,451.359985,455.000000,443.649994,444.059998,444.059998,347400
2020-11-19,444.769989,457.809998,444.769989,457.190002,457.190002,318500
2020-11-20,456.230011,469.130005,455.000000,464.290009,464.290009,411400
2020-11-23,467.260010,467.260010,449.709991,459.790009,459.790009,440300
2020-11-24,459.489990,466.769989,446.459991,446.829987,446.829987,494800
2020-11-25,449.239990,454.820007,443.140015,446.480011,446.480011,338900
2020-11-27,452.049988,455.970001,446.679993,454.230011,454.230011,173900
2020-11-30,454.769989,461.089996,451.309998,460.980011,460.980011,589700
2020-12-01,461.989990,468.980011,452.220001,467.859985,467.859985,386700
2020-12-02,465.510010,467.500000,461.500000,462.589996,462.589996,352000
2020-12-03,463.850006,467.829987,458.380005,460.070007,460.070007,352600
2020-12-04,462.959991,463.260010,455.869995,457.149994,457.149994,387600
2020-12-07,455.920013,462.700012,454.200012,459.359985,459.359985,320400
2020-12-08,461.920013,461.920013,453.239990,460.690002,460.690002,436200
2020-12-09,458.910004,462.450012,449.109985,449.880005,449.880005,436100
2020-12-10,450.489990,456.049988,449.040009,454.269989,454.269989,592500
2020-12-11,455.570007,457.619995,447.820007,456.230011,456.230011,327200
2020-12-14,458.839996,477.369995,457.279999,458.170013,458.170013,460800
2020-12-15,460.660004,467.399994,453.799988,464.959991,464.959991,287700
2020-12-16,466.529999,474.299988,463.459991,467.579987,467.579987,466600
2020-12-17,471.690002,477.799988,468.350006,477.799988,477.799988,369400
2020-12-18,478.489990,486.989990,474.000000,485.519989,485.519989,898800
2020-12-21,480.059998,490.440002,470.260010,489.679993,489.679993,383300
2020-12-22,488.010010,499.619995,487.760010,499.149994,499.149994,331500
2020-12-23,499.059998,502.000000,492.820007,493.679993,493.679993,253100
2020-12-24,495.820007,499.119995,493.160004,497.140015,497.140015,69500
2020-12-28,503.630005,503.829987,490.250000,494.700012,494.700012,216600
2020-12-29,497.970001,501.040009,490.049988,494.070007,494.070007,247600
2020-12-30,497.700012,501.290009,494.510010,496.959991,496.959991,195400
2020-12-31,495.510010,500.410004,492.000000,499.869995,499.869995,228400
2021-01-04,503.000000,504.660004,483.130005,491.769989,491.769989,472300
2021-01-05,488.910004,498.929993,487.510010,497.260010,497.260010,356000
2021-01-06,489.049988,491.670013,479.359985,483.600006,483.600006,634000
2021-01-07,483.489990,497.489990,483.489990,495.190002,495.190002,499500
2021-01-08,499.790009,513.559998,499.290009,513.200012,513.200012,401400
2021-01-11,515.570007,516.869995,503.829987,506.549988,506.549988,441000
2021-01-12,507.089996,509.470001,491.220001,496.730011,496.730011,353200
2021-01-13,496.179993,501.559998,494.220001,497.579987,497.579987,299600
2021-01-14,497.309998,499.750000,487.890015,488.899994,488.899994,333900
2021-01-15,487.929993,494.239990,480.929993,489.459991,489.459991,340900
2021-01-19,489.239990,489.299988,481.350006,484.929993,484.929993,327200
2021-01-20,486.410004,496.779999,485.839996,495.040009,495.040009,285300
2021-01-21,493.000000,498.559998,487.489990,496.440002,496.440002,254600
2021-01-22,490.730011,498.980011,490.000000,492.859985,492.859985,329400
2021-01-25,492.470001,495.970001,482.089996,489.209991,489.209991,349600
2021-01-26,488.350006,488.350006,476.329987,478.100006,478.100006,346900
2021-01-27,474.859985,475.809998,455.230011,465.179993,465.179993,583100
2021-01-28,465.309998,492.809998,465.309998,482.269989,482.269989,493500
2021-01-29,481.049988,491.880005,471.750000,478.679993,478.679993,493600
2021-02-01,483.019989,497.649994,479.369995,492.420013,492.420013,573000
2021-02-02,504.339996,522.900024,502.000000,506.649994,506.649994,702000
2021-02-03,504.170013,507.630005,484.149994,485.359985,485.359985,605200
2021-02-04,487.910004,495.119995,486.029999,494.000000,494.000000,440600
2021-02-05,496.290009,506.000000,495.010010,502.640015,502.640015,299200
2021-02-08,504.309998,510.250000,491.440002,495.760010,495.760010,427600
2021-02-09,497.309998,506.279999,493.299988,505.049988,505.049988,442200
2021-02-10,509.260010,521.489990,505.309998,516.539978,516.539978,540900
2021-02-11,519.299988,529.450012,515.179993,528.469971,528.469971,411800
2021-02-12,530.739990,545.849976,528.000000,544.080017,544.080017,325000
2021-02-16,545.000000,548.580017,531.190002,538.159973,538.159973,406200
2021-02-17,535.900024,544.559998,532.059998,540.349976,540.349976,371900
2021-02-18,537.039978,573.989990,535.169983,551.789978,551.789978,1574200
2021-02-19,561.210022,563.559998,542.760010,544.130005,544.130005,655000
2021-02-22,547.119995,547.119995,534.010010,536.909973,536.909973,461400
2021-02-23,534.820007,535.090027,508.109985,525.219971,525.219971,591100
2021-02-24,526.229980,534.750000,517.270020,532.880005,532.880005,440200
2021-02-25,530.080017,535.380005,509.450012,518.280029,518.280029,427800
2021-02-26,522.900024,526.369995,507.339996,520.169983,520.169983,593900
2021-03-01,529.679993,541.289978,521.349976,538.169983,538.169983,415900
2021-03-02,542.080017,543.280029,527.169983,529.469971,529.469971,312000
2021-03-03,524.760010,526.299988,495.579987,498.019989,498.019989,531100
2021-03-04,494.899994,497.529999,480.510010,485.850006,485.850006,676100
2021-03-05,486.000000,504.529999,478.200012,499.700012,499.700012,725000
2021-03-08,498.529999,504.369995,481.290009,482.600006,482.600006,605100
2021-03-09,500.329987,507.160004,493.089996,493.570007,493.570007,643800
2021-03-10,494.010010,505.200012,488.279999,488.779999,488.779999,484700
2021-03-11,495.700012,505.000000,493.010010,502.940002,502.940002,364700
2021-03-12,498.910004,498.910004,486.739990,497.750000,497.750000,361200
2021-03-15,499.890015,513.229980,498.609985,512.760010,512.760010,317400
2021-03-16,520.000000,521.109985,502.470001,506.920013,506.920013,318100
2021-03-17,503.570007,509.140015,497.480011,504.899994,504.899994,403700
2021-03-18,493.519989,499.160004,483.420013,484.470001,484.470001,490900
2021-03-19,482.579987,487.220001,479.279999,484.880005,484.880005,945900
2021-03-22,486.339996,493.940002,485.609985,491.369995,491.369995,620400
2021-03-23,490.089996,492.450012,485.119995,487.660004,487.660004,416400
2021-03-24,489.100006,489.100006,471.350006,472.970001,472.970001,451400
2021-03-25,471.500000,474.160004,462.000000,472.109985,472.109985,471900
2021-03-26,473.029999,481.130005,465.230011,480.220001,480.220001,546300
2021-03-29,480.019989,482.790009,469.410004,479.179993,479.179993,471700
2021-03-30,474.369995,477.570007,469.100006,475.950012,475.950012,483600
2021-03-31,481.519989,495.190002,479.679993,489.309998,489.309998,576700
2021-04-01,487.489990,495.200012,484.369995,486.359985,486.359985,440000
2021-04-05,488.000000,492.609985,482.899994,491.309998,491.309998,359900
2021-04-06,493.209991,499.070007,489.670013,492.899994,492.899994,335300
2021-04-07,492.540009,493.790009,487.000000,489.269989,489.269989,239000
2021-04-08,494.869995,500.000000,493.239990,499.660004,499.660004,250900
2021-04-09,500.079987,504.160004,496.559998,502.880005,502.880005,335600
2021-04-12,499.820007,509.970001,498.130005,506.429993,506.429993,433400
2021-04-13,509.000000,517.679993,508.510010,516.940002,516.940002,406400
2021-04-14,519.989990,523.200012,512.830017,514.159973,514.159973,273600
2021-04-15,520.000000,530.270020,518.469971,528.460022,528.460022,438700
2021-04-16,532.429993,536.030029,526.000000,535.000000,535.000000,345400
2021-04-19,533.280029,535.400024,526.679993,528.580017,528.580017,316900
2021-04-20,529.309998,538.190002,528.239990,532.270020,532.270020,256500
2021-04-21,531.530029,546.299988,530.929993,541.080017,541.080017,365400
2021-04-22,539.229980,554.320007,538.650024,546.260010,546.260010,388700
2021-04-23,551.229980,561.070007,549.320007,559.099976,559.099976,301700
2021-04-26,557.989990,561.520020,554.119995,558.419983,558.419983,293300
2021-04-27,556.849976,559.669983,552.559998,557.539978,557.539978,209400
2021-04-28,554.299988,560.000000,551.979980,557.809998,557.809998,213000
2021-04-29,560.429993,561.219971,548.000000,552.630005,552.630005,271700
2021-04-30,549.109985,552.500000,544.750000,548.989990,548.989990,345900
2021-05-03,552.770020,558.539978,546.789978,549.880005,549.880005,428800
2021-05-04,559.219971,559.419983,517.500000,526.880005,526.880005,610200
2021-05-05,532.599976,538.960022,527.989990,529.919983,529.919983,420800
2021-05-06,524.309998,535.080017,522.890015,533.179993,533.179993,433000
2021-05-07,540.000000,553.750000,538.109985,544.260010,544.260010,361100
2021-05-10,541.010010,542.250000,525.250000,525.260010,525.260010,476700
2021-05-11,520.739990,534.369995,517.780029,528.190002,528.190002,433100
2021-05-12,520.000000,520.719971,507.660004,512.309998,512.309998,440100
2021-05-13,515.429993,522.190002,513.299988,518.070007,518.070007,287100
2021-05-14,521.109985,532.400024,517.030029,530.070007,530.070007,305200
2021-05-17,526.679993,527.919983,520.799988,523.619995,523.619995,258800
2021-05-18,525.200012,531.340027,519.479980,524.859985,524.859985,269300
2021-05-19,517.750000,528.859985,514.349976,528.140015,528.140015,288700
2021-05-20,528.460022,541.609985,528.109985,539.239990,539.239990,274000
2021-05-21,542.419983,547.460022,538.309998,539.340027,539.340027,248500
2021-05-24,545.000000,551.260010,544.260010,549.710022,549.710022,327800
2021-05-25,549.450012,556.010010,548.280029,555.190002,555.190002,336000
2021-05-26,556.059998,561.330017,552.510010,557.330017,557.330017,454800
2021-05-27,557.590027,558.539978,545.909973,554.039978,554.039978,903100
2021-05-28,556.770020,565.929993,555.530029,558.109985,558.109985,321800
2021-06-01,565.640015,565.950012,548.320007,550.590027,550.590027,294100
2021-06-02,547.169983,557.179993,545.460022,547.559998,547.559998,299400
2021-06-03,542.309998,552.950012,539.489990,550.299988,550.299988,252600
2021-06-04,557.659973,561.659973,555.390015,558.359985,558.359985,333700
2021-06-07,556.599976,565.580017,556.179993,560.349976,560.349976,260500
2021-06-08,560.770020,567.039978,556.260010,561.309998,561.309998,277700
2021-06-09,564.960022,567.880005,561.950012,566.659973,566.659973,230300
2021-06-10,567.280029,581.179993,564.599976,580.530029,580.530029,302900
2021-06-11,580.359985,584.520020,576.599976,584.469971,584.469971,246500
2021-06-14,582.549988,592.929993,580.000000,592.359985,592.359985,227400
2021-06-15,593.840027,594.429993,587.419983,592.260010,592.260010,308100
2021-06-16,593.250000,597.479980,587.979980,593.520020,593.520020,408500
2021-06-17,591.450012,606.500000,591.450012,604.200012,604.200012,336300
2021-06-18,605.049988,609.219971,599.940002,601.049988,601.049988,723500
2021-06-21,601.049988,608.830017,592.400024,606.630005,606.630005,299200
2021-06-22,605.250000,612.469971,602.159973,611.640015,611.640015,395900
2021-06-23,612.609985,617.460022,606.679993,615.880005,615.880005,332000
2021-06-24,617.409973,622.780029,605.369995,614.929993,614.929993,396000
2021-06-25,618.880005,621.869995,614.840027,620.640015,620.640015,465300
2021-06-28,621.929993,633.739990,621.619995,631.900024,631.900024,357100
2021-06-29,629.659973,639.650024,627.229980,637.080017,637.080017,348400
2021-06-30,635.559998,637.549988,628.219971,631.549988,631.549988,372700
2021-07-01,628.809998,640.460022,627.229980,638.950012,638.950012,316400
2021-07-02,643.309998,649.549988,639.539978,648.200012,648.200012,287900
2021-07-06,650.000000,660.299988,644.669983,658.989990,658.989990,352600
2021-07-07,661.900024,667.000000,658.549988,665.309998,665.309998,420900
2021-07-08,657.840027,662.590027,647.659973,659.940002,659.940002,391600
2021-07-09,657.539978,669.200012,653.340027,667.030029,667.030029,332800
2021-07-12,661.630005,666.179993,655.530029,659.539978,659.539978,422600
2021-07-13,661.450012,664.919983,658.280029,662.580017,662.580017,244600
2021-07-14,664.789978,666.989990,657.960022,659.849976,659.849976,342400
2021-07-15,659.070007,659.570007,649.390015,657.419983,657.419983,450900
2021-07-16,659.549988,670.739990,658.440002,667.760010,667.760010,351700
2021-07-19,661.580017,670.840027,659.340027,669.400024,669.400024,335500
2021-07-20,670.919983,675.090027,663.080017,669.390015,669.390015,591800
2021-07-21,667.840027,671.349976,652.000000,670.510010,670.510010,380700
2021-07-22,673.130005,683.469971,673.090027,683.030029,683.030029,305300
2021-07-23,680.599976,696.349976,679.919983,693.739990,693.739990,243900
2021-07-26,691.140015,691.140015,677.760010,685.669983,685.669983,253500
2021-07-27,688.799988,692.059998,681.169983,686.950012,686.950012,272700
2021-07-28,684.130005,698.169983,684.130005,695.580017,695.580017,280900
2021-07-29,692.450012,706.950012,692.289978,704.159973,704.159973,465800
2021-07-30,666.309998,681.169983,655.500000,678.530029,678.530029,697200
2021-08-02,687.409973,688.690002,666.849976,678.719971,678.719971,354600
2021-08-03,682.190002,698.440002,681.219971,695.669983,695.669983,468600
2021-08-04,696.119995,706.510010,694.969971,698.479980,698.479980,358400
2021-08-05,698.869995,706.140015,692.840027,705.760010,705.760010,265800
2021-08-06,695.690002,698.900024,673.090027,685.200012,685.200012,388900
2021-08-09,685.200012,688.770020,680.289978,686.409973,686.409973,240500
2021-08-10,688.140015,688.140015,669.260010,671.530029,671.530029,349700
2021-08-11,672.640015,676.289978,657.119995,665.320007,665.320007,342700
2021-08-12,663.049988,676.890015,663.049988,675.669983,675.669983,266400
2021-08-13,671.460022,678.000000,665.750000,672.099976,672.099976,215900
2021-08-16,673.770020,676.340027,668.090027,675.479980,675.479980,334100
2021-08-17,669.840027,679.739990,668.210022,678.119995,678.119995,264800
2021-08-18,677.020020,684.309998,676.609985,676.940002,676.940002,267700
2021-08-19,674.880005,690.000000,673.099976,681.710022,681.710022,397900
2021-08-20,681.710022,685.229980,672.530029,682.140015,682.140015,378500
2021-08-23,683.150024,683.150024,669.309998,671.109985,671.109985,472200
2021-08-24,671.719971,673.539978,667.250000,672.539978,672.539978,398400
2021-08-25,675.419983,678.400024,665.940002,676.419983,676.419983,357800
2021-08-26,676.929993,681.909973,670.039978,673.359985,673.359985,292600
2021-08-27,673.900024,681.250000,667.549988,668.270020,668.270020,316100
2021-08-30,667.270020,690.109985,666.919983,686.969971,686.969971,410300
2021-08-31,689.059998,689.059998,667.320007,673.760010,673.760010,557500
2021-09-01,671.640015,678.419983,659.270020,676.900024,676.900024,394900
2021-09-02,677.380005,687.690002,676.969971,685.440002,685.440002,331900
2021-09-03,682.099976,692.159973,680.190002,688.330017,688.330017,294300
2021-09-07,684.039978,686.200012,667.080017,681.669983,681.669983,459000
2021-09-08,681.840027,695.179993,677.510010,687.700012,687.700012,344900
2021-09-09,690.030029,692.320007,675.659973,676.570007,676.570007,340300
2021-09-10,679.859985,686.130005,675.530029,681.609985,681.609985,293700
2021-09-13,687.030029,687.030029,646.469971,655.049988,655.049988,514400
2021-09-14,663.219971,669.539978,659.479980,661.390015,661.390015,401900
2021-09-15,660.619995,668.919983,658.950012,661.650024,661.650024,663100
2021-09-16,664.450012,666.159973,651.489990,663.450012,663.450012,671000
2021-09-17,661.450012,664.799988,655.109985,661.710022,661.710022,967600
2021-09-20,657.099976,668.690002,651.539978,659.780029,659.780029,725200
2021-09-21,663.950012,668.510010,659.299988,666.869995,666.869995,739100
2021-09-22,670.200012,672.429993,660.039978,671.469971,671.469971,320100
2021-09-23,674.989990,689.950012,670.659973,682.580017,682.580017,369800
2021-09-24,678.739990,684.210022,671.340027,679.640015,679.640015,255700
2021-09-27,672.969971,674.450012,640.210022,650.020020,650.020020,558800
2021-09-28,644.400024,644.789978,621.650024,626.849976,626.849976,555400
2021-09-29,631.380005,637.440002,627.510010,629.549988,629.549988,281300
2021-09-30,633.719971,638.150024,620.859985,621.900024,621.900024,381500
2021-10-01,623.150024,626.080017,608.369995,623.979980,623.979980,439100
2021-10-04,619.280029,621.619995,597.690002,614.190002,614.190002,472900
2021-10-05,617.659973,625.770020,614.090027,614.799988,614.799988,467200
2021-10-06,612.500000,618.130005,601.179993,617.169983,617.169983,586100
2021-10-07,621.400024,637.830017,621.400024,623.010010,623.010010,261500
2021-10-08,623.729980,631.929993,611.440002,617.020020,617.020020,213700
2021-10-11,617.000000,621.429993,612.190002,612.770020,612.770020,182100
2021-10-12,619.500000,621.229980,613.330017,615.909973,615.909973,287400
2021-10-13,622.200012,625.340027,618.159973,623.119995,623.119995,255200
2021-10-14,630.869995,641.650024,628.359985,629.719971,629.719971,456300
2021-10-15,631.760010,637.369995,631.760010,635.150024,635.150024,262000
2021-10-18,630.950012,638.900024,621.729980,638.289978,638.289978,254400
2021-10-19,643.489990,650.469971,639.359985,640.989990,640.989990,225400
2021-10-20,646.299988,651.590027,640.750000,642.200012,642.200012,211500
2021-10-21,643.169983,647.809998,634.950012,645.239990,645.239990,235700
2021-10-22,648.630005,655.739990,647.599976,651.849976,651.849976,164500
2021-10-25,651.239990,655.929993,647.539978,652.520020,652.520020,189600
2021-10-26,654.609985,657.289978,648.900024,651.960022,651.960022,236800
2021-10-27,651.960022,652.400024,636.929993,640.500000,640.500000,255400
2021-10-28,645.940002,654.549988,640.989990,653.020020,653.020020,279900
2021-10-29,650.159973,672.929993,645.719971,666.140015,666.140015,472600
2021-11-01,665.080017,670.929993,656.179993,666.479980,666.479980,453000
2021-11-02,654.619995,654.969971,620.000000,627.349976,627.349976,738400
2021-11-03,624.900024,627.179993,597.840027,625.659973,625.659973,610500
2021-11-04,628.460022,642.010010,621.969971,639.960022,639.960022,411100
2021-11-05,639.650024,655.000000,634.330017,637.400024,637.400024,338900
2021-11-08,638.000000,642.369995,624.239990,634.210022,634.210022,300200
2021-11-09,630.719971,633.950012,624.440002,629.260010,629.260010,244600
2021-11-10,626.869995,631.000000,620.380005,622.429993,622.429993,278800
2021-11-11,623.719971,627.309998,612.630005,615.049988,615.049988,268200
2021-11-12,618.500000,629.710022,618.500000,628.179993,628.179993,288000
2021-11-15,627.559998,628.710022,618.799988,618.960022,618.960022,238400
2021-11-16,620.250000,638.400024,620.250000,633.219971,633.219971,327400
2021-11-17,632.460022,636.010010,622.250000,627.989990,627.989990,311700
2021-11-18,633.750000,641.859985,625.390015,634.000000,634.000000,289700
2021-11-19,638.880005,649.940002,632.590027,647.270020,647.270020,293300
2021-11-22,644.659973,656.380005,634.239990,634.679993,634.679993,345800
2021-11-23,631.059998,631.650024,612.340027,619.979980,619.979980,390000
2021-11-24,619.130005,622.750000,613.780029,622.450012,622.450012,442800
2021-11-26,619.590027,632.840027,604.000000,607.520020,607.520020,260600
2021-11-29,613.270020,636.429993,609.109985,631.299988,631.299988,370400
2021-11-30,628.150024,639.510010,603.000000,608.070007,608.070007,754200
2021-12-01,612.989990,621.179993,598.739990,599.450012,599.450012,363300
2021-12-02,594.919983,603.000000,583.960022,599.010010,599.010010,638300
2021-12-03,603.359985,608.109985,575.590027,586.539978,586.539978,451900
2021-12-06,586.809998,595.409973,579.530029,592.210022,592.210022,566500
2021-12-07,597.270020,615.280029,595.909973,611.429993,611.429993,368200
2021-12-08,612.830017,619.359985,609.619995,618.549988,618.549988,211000
2021-12-09,618.549988,623.900024,607.549988,607.580017,607.580017,260200
2021-12-10,612.520020,620.059998,605.750000,607.900024,607.900024,294800
2021-12-13,608.820007,614.840027,601.929993,605.340027,605.340027,367400
2021-12-14,602.460022,603.960022,586.640015,596.349976,596.349976,351500
2021-12-15,598.099976,612.000000,596.789978,611.559998,611.559998,426000
2021-12-16,613.250000,619.280029,606.650024,607.559998,607.559998,429700
2021-12-17,604.070007,624.000000,604.030029,616.880005,616.880005,738300
2021-12-20,611.619995,614.039978,595.239990,604.109985,604.109985,345900
2021-12-21,607.869995,624.989990,606.510010,624.059998,624.059998,328900
2021-12-22,624.059998,641.049988,624.059998,640.030029,640.030029,339100
2021-12-23,641.580017,649.760010,640.510010,645.020020,645.020020,266200
2021-12-27,648.000000,656.340027,646.770020,654.840027,654.840027,177900
2021-12-28,659.469971,659.940002,649.349976,651.280029,651.280029,172800
2021-12-29,652.520020,660.150024,648.400024,655.690002,655.690002,247900
2021-12-30,655.400024,664.700012,655.130005,661.320007,661.320007,206000
2021-12-31,659.840027,664.650024,656.419983,658.460022,658.460022,217000
2022-01-03,655.659973,656.309998,625.280029,631.010010,631.010010,418200
2022-01-04,629.989990,629.989990,597.159973,605.419983,605.419983,605200
2022-01-05,612.450012,612.450012,583.299988,583.460022,583.460022,518600
2022-01-06,577.890015,588.950012,572.750000,576.359985,576.359985,484900
2022-01-07,568.770020,571.500000,549.909973,550.299988,550.299988,603600
2022-01-10,537.489990,559.469971,535.729980,558.650024,558.650024,577000
2022-01-11,556.380005,558.820007,544.750000,555.059998,555.059998,609100
2022-01-12,558.580017,565.979980,550.419983,554.630005,554.630005,383000
2022-01-13,556.460022,556.530029,533.440002,534.200012,534.200012,400500
2022-01-14,527.229980,534.960022,520.000000,529.349976,529.349976,570400
2022-01-18,514.599976,524.859985,512.000000,518.169983,518.169983,594900
2022-01-19,521.679993,532.710022,518.619995,519.130005,519.130005,394000
2022-01-20,523.619995,535.309998,510.149994,511.149994,511.149994,400200
2022-01-21,509.000000,514.340027,500.010010,501.959991,501.959991,582000
2022-01-24,495.799988,513.049988,484.670013,511.649994,511.649994,803600
2022-01-25,501.029999,505.890015,476.010010,478.190002,478.190002,787500
2022-01-26,479.750000,484.869995,460.359985,466.519989,466.519989,724700
2022-01-27,470.010010,482.410004,466.700012,471.079987,471.079987,1024000
2022-01-28,471.790009,489.230011,463.940002,489.049988,489.049988,561400
2022-01-31,489.049988,509.579987,488.989990,507.299988,507.299988,788700
2022-02-01,512.150024,514.780029,502.329987,513.510010,513.510010,685600
2022-02-02,538.000000,574.330017,527.340027,534.229980,534.229980,999700
2022-02-03,525.169983,543.049988,522.729980,538.950012,538.950012,959300
2022-02-04,534.140015,538.289978,520.659973,526.440002,526.440002,510000
2022-02-07,523.659973,531.739990,514.299988,517.760010,517.760010,438300
2022-02-08,518.840027,526.919983,513.229980,521.609985,521.609985,396000
2022-02-09,528.890015,539.000000,522.039978,531.809998,531.809998,364800
2022-02-10,520.580017,537.150024,519.799988,526.200012,526.200012,430200
2022-02-11,527.210022,532.099976,512.010010,515.049988,515.049988,328900
2022-02-14,514.880005,518.000000,500.720001,505.529999,505.529999,404700
2022-02-15,513.770020,520.000000,506.809998,510.869995,510.869995,475300
2022-02-16,509.000000,511.200012,495.500000,508.010010,508.010010,409000
2022-02-17,503.940002,507.660004,492.899994,493.350006,493.350006,519900
2022-02-18,495.040009,497.200012,486.109985,489.450012,489.450012,497300
2022-02-22,488.350006,499.929993,485.500000,488.640015,488.640015,569100
