Date,Open,High,Low,Close,Adj Close,Volume
2021-05-06,227.250000,228.820007,225.449997,228.660004,223.430740,2052900
2021-05-07,228.130005,229.699997,226.369995,228.789993,223.557770,1957100
2021-05-10,229.000000,232.649994,229.000000,230.940002,225.658585,2391600
2021-05-11,228.059998,229.259995,224.250000,229.160004,223.919296,3380200
2021-05-12,226.639999,227.259995,219.889999,220.039993,215.007858,4197100
2021-05-13,218.830002,224.869995,218.740005,223.679993,219.492294,2904700
2021-05-14,225.740005,228.229996,224.860001,227.360001,223.103409,2081300
2021-05-17,227.860001,227.860001,224.740005,226.470001,222.230087,2058100
2021-05-18,225.369995,225.990005,222.229996,222.320007,218.157776,2400400
2021-05-19,220.669998,221.470001,216.779999,221.320007,217.176498,3050200
2021-05-20,220.490005,222.889999,220.470001,222.130005,217.971344,2207800
2021-05-21,223.000000,225.630005,222.660004,223.199997,219.021301,2274600
2021-05-24,224.500000,225.520004,223.169998,225.000000,220.787613,1813500
2021-05-25,225.000000,225.710007,223.389999,224.039993,219.845566,1804600
2021-05-26,224.960007,224.990005,223.309998,224.270004,220.071274,1747800
2021-05-27,226.690002,231.740005,226.589996,231.270004,226.940201,6646900
2021-05-28,232.000000,232.240005,230.309998,230.910004,226.586960,2529300
2021-06-01,232.889999,233.690002,231.509995,232.949997,228.588760,2234000
2021-06-02,234.020004,234.020004,230.500000,230.740005,226.420120,2225400
2021-06-03,230.710007,231.639999,228.470001,229.199997,224.908951,2321300
2021-06-04,229.759995,230.750000,229.190002,230.050003,225.743042,1300000
2021-06-07,229.509995,230.360001,227.529999,228.190002,223.917877,2032400
2021-06-08,228.309998,230.820007,227.440002,229.809998,225.507523,1720600
2021-06-09,229.820007,230.399994,227.600006,227.809998,223.544983,1973400
2021-06-10,229.119995,230.059998,226.149994,226.250000,222.014191,2223600
2021-06-11,227.750000,228.330002,223.960007,225.179993,220.964218,1998600
2021-06-14,224.919998,224.949997,222.729996,223.169998,218.991852,2586100
2021-06-15,223.020004,223.860001,221.669998,222.500000,218.334396,2063000
2021-06-16,222.500000,222.899994,218.600006,218.990005,214.890121,3052300
2021-06-17,219.199997,220.199997,214.729996,216.289993,212.240662,2425400
2021-06-18,213.600006,215.289993,211.960007,212.500000,208.521622,5426300
2021-06-21,214.740005,217.429993,214.339996,216.000000,211.956100,2872400
2021-06-22,215.679993,216.800003,214.880005,215.490005,211.455643,2110900
2021-06-23,215.669998,216.369995,214.559998,214.660004,210.641174,2234200
2021-06-24,215.789993,218.039993,214.649994,217.690002,213.614456,3364300
2021-06-25,217.869995,220.169998,217.330002,218.740005,214.644791,5219100
2021-06-28,219.119995,220.110001,216.300003,216.789993,212.731308,2360300
2021-06-29,217.029999,218.360001,215.419998,215.949997,211.907013,3001900
2021-06-30,215.529999,219.860001,215.529999,219.350006,215.243378,2866300
2021-07-01,220.580002,221.259995,219.660004,220.619995,216.489594,1630200
2021-07-02,220.990005,222.050003,219.710007,221.320007,217.176498,1542700
2021-07-06,220.089996,220.949997,215.929993,218.559998,214.468155,1935600
2021-07-07,218.029999,221.589996,218.009995,220.740005,216.607361,1563200
2021-07-08,218.559998,220.710007,217.130005,219.320007,215.213943,2404700
2021-07-09,221.029999,224.600006,220.740005,224.339996,220.139938,2161800
2021-07-12,222.880005,225.699997,222.130005,225.020004,220.807236,2066300
2021-07-13,225.850006,225.850006,223.710007,224.080002,219.884827,1417300
2021-07-14,224.169998,228.759995,224.169998,227.770004,223.505737,2631800
2021-07-15,230.000000,233.429993,229.039993,232.809998,228.451370,5546800
2021-07-16,232.190002,233.860001,229.619995,230.330002,226.017807,3592800
2021-07-19,225.669998,226.610001,220.009995,220.660004,216.528839,6107100
2021-07-20,221.639999,231.270004,221.500000,229.660004,225.360352,28237100
2021-07-21,229.199997,232.070007,228.729996,231.850006,227.509338,4554700
2021-07-22,232.710007,234.250000,230.130005,232.740005,228.382706,3680200
2021-07-23,229.000000,231.119995,226.179993,229.320007,225.026718,3908400
2021-07-26,228.479996,229.759995,225.220001,229.250000,224.958038,2776700
2021-07-27,228.679993,232.270004,228.089996,230.360001,226.047256,2167100
2021-07-28,230.070007,232.279999,229.369995,230.490005,226.174820,1713900
2021-07-29,232.889999,233.250000,231.339996,232.880005,228.520050,1501900
2021-07-30,232.789993,233.940002,232.080002,233.789993,229.413010,2237300
2021-08-02,235.139999,236.860001,232.220001,232.419998,228.068680,2025300
2021-08-03,233.169998,233.850006,230.580002,232.649994,228.294373,1783000
2021-08-04,231.800003,232.979996,228.910004,229.589996,225.291656,2324000
2021-08-05,229.529999,231.550003,228.949997,229.880005,225.576248,1467200
2021-08-06,230.000000,230.889999,229.009995,229.679993,225.379974,1327400
2021-08-09,228.770004,229.320007,227.550003,228.229996,223.957108,1369800
2021-08-10,228.410004,232.070007,228.119995,231.880005,227.538788,2388800
2021-08-11,232.600006,234.679993,231.869995,234.179993,229.795715,2098500
2021-08-12,233.520004,233.750000,230.699997,231.940002,228.505127,1917200
2021-08-13,231.850006,232.660004,231.149994,231.759995,228.327789,1404700
2021-08-16,231.860001,233.800003,230.169998,233.740005,230.278473,1794500
2021-08-17,233.190002,233.699997,228.339996,231.449997,228.022369,2679100
2021-08-18,229.960007,231.490005,228.240005,228.419998,225.037247,2555300
2021-08-19,227.580002,229.240005,226.039993,227.729996,224.357468,1945100
2021-08-20,228.130005,228.729996,226.509995,227.699997,224.327911,2081000
2021-08-23,227.250000,231.610001,227.250000,229.110001,225.717041,2143300
2021-08-24,228.850006,230.919998,228.309998,230.440002,227.027344,1265400
2021-08-25,230.860001,232.339996,228.800003,230.660004,227.244095,1804200
2021-08-26,230.080002,231.179993,229.429993,230.880005,227.460831,1303100
2021-08-27,231.580002,233.559998,230.660004,231.139999,227.716965,1663600
2021-08-30,231.220001,232.779999,230.559998,231.869995,228.436157,1318300
2021-08-31,231.429993,232.649994,230.570007,231.910004,228.475555,1956300
2021-09-01,232.949997,233.190002,229.300003,229.800003,226.396820,2484300
2021-09-02,230.919998,231.440002,229.770004,230.970001,227.549500,1594500
2021-09-03,231.000000,231.000000,227.770004,228.360001,224.978149,1622400
2021-09-07,227.699997,227.699997,222.770004,222.929993,219.628555,3222400
2021-09-08,222.750000,224.899994,221.820007,224.399994,221.076767,2428600
2021-09-09,223.910004,224.979996,222.330002,222.929993,219.628555,1937900
2021-09-10,222.970001,225.190002,222.210007,222.369995,219.076843,2357900
2021-09-13,224.320007,225.710007,222.210007,223.600006,220.288651,2771400
2021-09-14,224.050003,224.119995,219.710007,220.190002,216.929123,2699700
2021-09-15,220.630005,222.910004,220.139999,221.690002,218.406921,2021700
2021-09-16,221.270004,221.410004,218.520004,219.649994,216.397125,2393500
2021-09-17,219.860001,219.860001,217.500000,218.490005,215.254303,4391600
2021-09-20,216.089996,217.839996,214.190002,215.729996,212.535187,4008500
2021-09-21,216.789993,216.940002,214.350006,214.899994,211.717468,2568700
2021-09-22,216.440002,218.429993,216.320007,217.020004,213.806091,2281100
2021-09-23,217.300003,221.369995,217.300003,219.699997,216.446381,2180000
2021-09-24,219.740005,220.809998,218.470001,219.190002,215.943954,1949100
2021-09-27,218.940002,219.830002,217.729996,217.899994,214.673035,2199300
2021-09-28,216.619995,218.350006,214.470001,214.970001,211.786438,2654100
2021-09-29,215.830002,216.410004,214.550003,214.919998,211.737183,2109000
2021-09-30,216.169998,216.250000,212.100006,212.279999,209.136276,2934400
2021-10-01,212.979996,216.419998,211.639999,215.649994,212.456360,2276500
2021-10-04,215.250000,216.619995,213.190002,214.210007,211.037704,2632200
2021-10-05,213.610001,217.050003,213.610001,215.720001,212.525330,1560100
2021-10-06,213.770004,216.990005,213.119995,216.860001,213.648453,1735900
2021-10-07,218.000000,219.860001,217.710007,218.369995,215.136078,1852600
