Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,58.279999,59.849998,58.250000,59.360001,58.517788,8616000
2020-09-29,59.380001,60.250000,59.150002,59.650002,58.803684,5402200
2020-09-30,59.430000,60.180000,58.990002,59.450001,58.606518,9074400
2020-10-01,60.369999,61.020000,59.509998,60.650002,59.789494,7542800
2020-10-02,59.090000,59.660000,58.189999,58.209999,57.384109,7103900
2020-10-05,58.930000,60.630001,58.759998,60.599998,59.740196,6694600
2020-10-06,60.330002,62.160000,60.169998,60.400002,59.543037,6947900
2020-10-07,61.500000,61.790001,60.919998,61.119999,60.252823,5335400
2020-10-08,61.700001,62.700001,61.369999,62.599998,61.711823,5411500
2020-10-09,63.290001,63.810001,63.060001,63.290001,62.392036,6366800
2020-10-12,64.059998,65.120003,63.980000,64.680000,63.762310,7021900
2020-10-13,65.239998,65.419998,64.160004,64.690002,63.772182,7189900
2020-10-14,64.900002,65.180000,63.430000,63.980000,63.072239,5823900
2020-10-15,62.400002,63.689999,62.020000,63.509998,62.608910,6397300
2020-10-16,63.759998,63.930000,62.410000,63.000000,62.106148,6841000
2020-10-19,63.169998,63.619999,61.810001,62.049999,61.169624,5757500
2020-10-20,62.669998,63.009998,62.020000,62.259998,61.376648,4479700
2020-10-21,62.400002,62.860001,61.910000,62.110001,61.228771,6188900
2020-10-22,61.730000,62.150002,60.860001,61.700001,60.824596,6013400
2020-10-23,61.700001,62.169998,60.660000,60.950001,60.085232,6519800
2020-10-26,60.330002,60.500000,58.650002,59.509998,58.665661,6715400
2020-10-27,59.779999,59.990002,58.770000,58.830002,57.995312,4626200
2020-10-28,57.779999,58.220001,56.869999,57.320000,56.506737,8976600
2020-10-29,57.230000,60.230000,56.950001,59.500000,58.655807,6314400
2020-10-30,58.740002,59.279999,58.259998,59.230000,58.389637,7336200
2020-11-02,59.950001,60.480000,59.529999,60.330002,59.474026,7475100
2020-11-03,60.990002,62.439999,60.990002,61.830002,60.952747,9967600
2020-11-04,63.439999,65.190002,62.130001,64.860001,63.939762,9808300
2020-11-05,66.000000,70.059998,65.910004,69.949997,68.957535,13118100
2020-11-06,68.900002,70.860001,68.349998,70.529999,69.529305,8639700
2020-11-09,73.199997,75.930000,71.260002,71.300003,70.288399,10154600
2020-11-10,70.949997,71.489998,69.099998,69.389999,68.405479,8206100
2020-11-11,70.199997,71.699997,69.879997,71.160004,70.150375,8071900
2020-11-12,70.860001,71.150002,69.430000,69.800003,68.809669,8542700
2020-11-13,72.269997,73.940002,71.510002,72.809998,71.776962,10179400
2020-11-16,72.970001,74.529999,72.580002,74.480003,73.423271,8104400
2020-11-17,73.760002,74.570000,73.059998,74.370003,73.314835,5460100
2020-11-18,74.690002,76.669998,74.589996,75.709999,74.857246,10667700
2020-11-19,75.260002,77.510002,74.510002,77.250000,76.379906,8990100
2020-11-20,77.199997,78.570000,76.680000,76.720001,75.855881,7609100
2020-11-23,76.970001,80.580002,76.970001,80.500000,79.593300,8809800
2020-11-24,81.000000,83.139999,79.820000,82.949997,82.015709,9542000
2020-11-25,82.900002,83.019997,81.070000,81.139999,80.226082,5518500
2020-11-27,81.809998,83.529999,81.680000,82.660004,81.728981,3098200
2020-11-30,82.000000,82.589996,80.709999,82.480003,81.551003,7543100
2020-12-01,83.050003,84.620003,82.879997,84.269997,83.320839,7041400
2020-12-02,83.690002,85.589996,83.610001,85.290001,84.329353,5272800
2020-12-03,85.739998,87.029999,85.690002,86.099998,85.130241,4825000
2020-12-04,86.919998,88.919998,86.650002,88.839996,87.839363,6876900
2020-12-07,89.269997,89.459999,87.820000,89.139999,88.135986,5524100
2020-12-08,89.230003,90.260002,89.040001,89.750000,88.739120,4703000
2020-12-09,89.570000,90.099998,87.180000,87.820000,86.830856,7017800
2020-12-10,87.000000,88.610001,86.459999,87.889999,86.900063,5731200
2020-12-11,87.050003,88.589996,86.589996,88.300003,87.305458,5776400
2020-12-14,88.500000,90.519997,88.320000,88.500000,87.503197,6425500
2020-12-15,89.900002,90.610001,87.949997,88.470001,87.473541,6179500
2020-12-16,88.309998,89.250000,87.290001,88.550003,87.552643,5808100
2020-12-17,89.129997,89.239998,87.129997,87.500000,86.514465,5559400
2020-12-18,87.660004,88.150002,85.339996,86.089996,85.120338,14603100
2020-12-21,84.389999,86.529999,83.800003,86.410004,85.436737,5226600
2020-12-22,86.550003,86.610001,85.540001,85.639999,84.675407,3901200
2020-12-23,86.300003,86.500000,83.959999,84.029999,83.083549,4585900
2020-12-24,84.739998,85.389999,84.199997,85.330002,84.368904,1409200
2020-12-28,86.370003,86.739998,84.559998,84.870003,83.914093,3018300
2020-12-29,85.019997,85.120003,83.529999,84.269997,83.320839,4518000
2020-12-30,85.379997,87.570000,85.160004,86.980003,86.000328,6294300
2020-12-31,86.989998,87.059998,85.169998,86.300003,85.327980,5715900
2021-01-04,87.239998,89.300003,86.150002,86.870003,85.891563,8449900
2021-01-05,86.400002,89.620003,86.400002,89.599998,88.590813,6987200
2021-01-06,88.290001,91.900002,88.279999,90.830002,89.806969,9818000
2021-01-07,92.129997,95.059998,91.989998,94.559998,93.494949,8784100
2021-01-08,96.290001,97.800003,94.879997,95.559998,94.483681,9059700
2021-01-11,94.620003,98.300003,94.180000,97.959999,96.856644,8357500
2021-01-12,98.529999,100.870003,98.199997,100.010002,98.883553,7186100
2021-01-13,100.489998,100.489998,97.959999,98.050003,96.945633,5310000
2021-01-14,102.830002,106.599998,102.699997,105.800003,104.608345,11663000
2021-01-15,105.160004,105.419998,101.150002,103.139999,101.978302,8981200
2021-01-19,105.099998,109.580002,104.389999,109.220001,107.989822,9362200
2021-01-20,110.110001,110.879997,105.160004,107.839996,106.625359,9926000
2021-01-21,109.110001,109.279999,106.269997,107.970001,106.753899,7271400
2021-01-22,108.050003,109.750000,106.250000,106.330002,105.132370,6207600
2021-01-25,107.510002,110.099998,107.000000,108.120003,106.902222,8437500
2021-01-26,108.849998,108.900002,105.269997,105.529999,104.341385,6029800
2021-01-27,102.099998,104.059998,98.080002,98.580002,97.469666,9782700
2021-01-28,101.190002,103.349998,99.970001,101.150002,100.010727,7433000
2021-01-29,100.230003,100.459999,96.070000,96.680000,95.591064,7943400
2021-02-01,99.250000,102.150002,97.680000,101.209999,100.070045,9083600
2021-02-02,102.989998,103.940002,101.769997,103.589996,102.423233,5108600
2021-02-03,104.320000,104.410004,99.820000,99.870003,98.745140,5399200
2021-02-04,100.209999,103.730003,100.209999,103.239998,102.077179,6356300
2021-02-05,104.860001,105.199997,100.690002,100.709999,99.575676,6349300
2021-02-08,101.849998,106.250000,101.760002,106.190002,104.993958,6621400
2021-02-09,106.209999,107.360001,104.779999,105.379997,104.193069,5769200
2021-02-10,106.940002,108.199997,105.029999,105.879997,104.687447,5001700
2021-02-11,107.430000,114.300003,107.290001,113.000000,111.727257,12147100
2021-02-12,113.000000,117.820000,111.690002,116.699997,115.385574,8157500
2021-02-16,118.510002,121.129997,117.690002,118.349998,117.016983,9260100
2021-02-17,116.459999,117.059998,112.089996,115.709999,114.406731,7225200
2021-02-18,114.000000,115.629997,112.440002,113.430000,112.152405,8239600
2021-02-19,121.610001,124.500000,118.900002,119.459999,118.114487,21054100
2021-02-22,117.970001,119.870003,114.620003,115.230003,113.932137,7850600
2021-02-23,112.860001,117.800003,110.690002,116.139999,114.831879,9387900
2021-02-24,115.050003,123.019997,114.419998,122.809998,121.657204,10098100
2021-02-25,121.169998,121.220001,113.599998,113.930000,112.860558,11352800
2021-02-26,116.529999,120.250000,113.440002,118.190002,117.080574,11626500
2021-03-01,121.180000,122.480003,119.459999,122.250000,121.102478,7003000
2021-03-02,121.839996,121.910004,117.239998,117.500000,116.397057,6505000
2021-03-03,118.279999,119.849998,115.099998,115.440002,114.356392,7257100
2021-03-04,115.339996,116.489998,107.129997,108.239998,107.223976,12433400
2021-03-05,111.589996,114.339996,105.650002,113.449997,112.385071,9962700
2021-03-08,112.800003,114.120003,105.500000,105.680000,104.688004,12091500
2021-03-09,110.260002,114.949997,109.410004,114.220001,113.147842,12040800
2021-03-10,115.800003,116.500000,112.580002,112.680000,111.622292,8820300
2021-03-11,117.260002,117.849998,115.639999,117.190002,116.089958,7715500
2021-03-12,114.550003,116.449997,113.330002,114.290001,113.217186,7426000
2021-03-15,114.629997,115.430000,113.099998,114.879997,113.801643,7061200
2021-03-16,117.029999,121.269997,116.919998,118.500000,117.387672,10383000
2021-03-17,116.190002,121.139999,114.900002,119.900002,118.774529,8342600
2021-03-18,117.860001,118.779999,114.110001,114.279999,113.207283,9040500
2021-03-19,114.510002,117.059998,112.139999,114.860001,113.781837,13044700
2021-03-22,117.599998,121.480003,116.970001,119.330002,118.209877,11318700
2021-03-23,119.900002,120.199997,115.559998,116.379997,115.287567,8263800
2021-03-24,122.650002,125.800003,120.419998,121.099998,119.963272,20252500
2021-03-25,118.760002,120.480003,116.220001,119.720001,118.596214,10381600
2021-03-26,119.669998,128.979996,119.169998,128.639999,127.432480,14037000
2021-03-29,127.040001,127.830002,123.470001,125.709999,124.529999,10539600
2021-03-30,124.889999,127.900002,123.860001,126.760002,125.570137,7970900
2021-03-31,129.970001,135.500000,129.000000,133.600006,132.345963,18589500
2021-04-01,138.139999,142.360001,137.199997,141.520004,140.191574,15929200
2021-04-05,145.500000,146.000000,141.740005,143.050003,141.707230,14377400
2021-04-06,143.880005,145.300003,136.949997,139.539993,138.230179,18004800
2021-04-07,140.250000,141.869995,136.820007,139.139999,137.833908,13702700
2021-04-08,140.610001,141.679993,138.210007,139.350006,138.041962,10238000
2021-04-09,138.320007,140.179993,137.490005,138.910004,137.606094,9637200
2021-04-12,137.820007,138.729996,134.509995,135.000000,133.732773,11147500
2021-04-13,136.630005,136.990005,133.199997,135.100006,133.831848,8034300
2021-04-14,134.669998,137.139999,133.240005,134.139999,132.880859,8134200
2021-04-15,136.000000,136.139999,132.850006,134.410004,133.148331,8269400
2021-04-16,133.500000,134.740005,133.009995,133.729996,132.474701,7686300
2021-04-19,133.389999,135.279999,128.699997,130.889999,129.661377,12826400
2021-04-20,129.380005,131.669998,128.309998,128.589996,127.382957,7583300
2021-04-21,130.139999,135.160004,129.000000,135.050003,133.782303,12108800
2021-04-22,134.770004,135.740005,130.449997,131.750000,130.513306,11483500
2021-04-23,133.490005,135.169998,132.750000,134.860001,133.594101,8079100
2021-04-26,134.830002,138.669998,134.199997,137.300003,136.011200,7927200
2021-04-27,138.149994,138.250000,135.550003,136.779999,135.496078,5767400
2021-04-28,136.639999,136.919998,134.570007,135.690002,134.416321,6172700
2021-04-29,137.250000,137.600006,133.089996,135.389999,134.119110,6668400
2021-04-30,132.000000,134.399994,131.399994,132.710007,131.464294,8691800
2021-05-03,134.250000,135.610001,131.699997,132.850006,131.602982,7750200
2021-05-04,129.990005,130.679993,125.320000,128.720001,127.511734,14199100
2021-05-05,131.729996,132.520004,128.759995,130.289993,129.066986,7276600
2021-05-06,129.639999,131.889999,127.760002,131.729996,130.493469,7270500
2021-05-07,132.550003,134.100006,131.639999,132.949997,131.702026,7524800
2021-05-10,131.919998,131.919998,124.510002,124.690002,123.519562,10471500
2021-05-11,120.000000,124.339996,117.620003,123.550003,122.390274,15287800
2021-05-12,119.330002,121.010002,114.389999,114.879997,113.801643,18648200
2021-05-13,118.489998,121.470001,117.889999,119.919998,118.794334,14228000
2021-05-14,121.889999,125.800003,120.260002,124.830002,123.658249,12422300
2021-05-17,122.000000,123.620003,120.370003,123.570000,122.410088,9379000
2021-05-18,125.339996,125.389999,121.690002,121.809998,120.666595,7536700
2021-05-19,118.419998,125.080002,117.790001,124.800003,123.628532,10424200
2021-05-20,126.809998,130.669998,125.239998,130.309998,129.086823,18239800
2021-05-21,129.850006,130.690002,127.019997,128.660004,127.452293,14252400
2021-05-24,130.190002,135.630005,129.589996,134.580002,133.316742,11405600
2021-05-25,136.449997,139.149994,135.940002,137.500000,136.209320,12721000
2021-05-26,137.970001,138.970001,136.210007,136.899994,135.852066,10577900
2021-05-27,135.940002,138.190002,135.839996,137.820007,136.765030,10623400
2021-05-28,139.169998,139.460007,137.820007,138.130005,137.072662,7186300
2021-06-01,139.000000,142.119995,137.259995,138.210007,137.152054,8839300
2021-06-02,138.050003,140.360001,136.919998,139.009995,137.945908,6401200
2021-06-03,137.399994,138.029999,135.089996,136.380005,135.336060,8191900
2021-06-04,137.729996,140.850006,137.619995,139.850006,138.779495,6662800
2021-06-07,139.460007,139.690002,138.190002,138.970001,137.906219,5943100
2021-06-08,140.339996,140.750000,135.240005,135.860001,134.820038,8129200
2021-06-09,136.850006,137.470001,134.570007,134.649994,133.619293,6887800
2021-06-10,135.869995,138.169998,135.300003,137.160004,136.110092,6163000
2021-06-11,136.929993,137.149994,135.229996,136.820007,135.772690,6077700
2021-06-14,136.800003,139.550003,135.750000,139.029999,137.965775,6062900
2021-06-15,139.130005,140.610001,138.199997,138.639999,137.578766,6059300
2021-06-16,139.509995,140.289993,136.039993,136.979996,135.931473,8030400
2021-06-17,136.550003,138.649994,135.050003,137.320007,136.268875,7690300
2021-06-18,135.250000,136.259995,130.630005,131.229996,130.225479,13258400
2021-06-21,131.190002,133.580002,130.320007,133.050003,132.031555,5984000
2021-06-22,132.820007,134.440002,131.600006,133.440002,132.418564,5680900
2021-06-23,134.300003,136.210007,134.279999,135.500000,134.462799,6327400
2021-06-24,137.000000,138.470001,136.710007,138.259995,137.201645,6374100
2021-06-25,138.710007,139.210007,135.380005,136.190002,135.147522,7276700
2021-06-28,138.779999,141.419998,137.929993,140.990005,139.910767,6984400
2021-06-29,140.449997,142.789993,140.389999,141.919998,140.833649,5340500
2021-06-30,141.990005,142.639999,140.070007,142.399994,141.309967,5963400
2021-07-01,141.699997,142.190002,137.589996,137.949997,136.894043,7693500
2021-07-02,139.929993,140.520004,137.520004,138.160004,137.102432,5299600
2021-07-06,139.279999,141.110001,134.820007,136.779999,135.733002,7432600
2021-07-07,138.509995,138.740005,134.020004,134.869995,133.837601,5956800
2021-07-08,131.639999,134.389999,129.720001,132.529999,131.515533,7770900
2021-07-09,133.419998,135.380005,132.089996,134.899994,133.867371,5762900
2021-07-12,135.990005,137.029999,134.669998,136.800003,135.752853,5459600
2021-07-13,136.000000,136.970001,134.750000,136.289993,135.246735,4950600
2021-07-14,138.190002,139.880005,135.410004,135.649994,134.611633,5982300
2021-07-15,134.979996,135.929993,131.600006,133.199997,132.180389,7057900
2021-07-16,134.000000,134.589996,127.919998,128.179993,127.198814,8190600
2021-07-19,125.190002,128.720001,123.879997,128.619995,127.635468,8934000
2021-07-20,129.199997,133.119995,127.800003,131.970001,130.959824,7417600
2021-07-21,132.820007,138.270004,132.529999,138.000000,136.943665,6434100
2021-07-22,137.000000,138.750000,136.369995,137.179993,136.129913,5564000
2021-07-23,137.949997,139.000000,136.529999,138.429993,137.370346,4345600
2021-07-26,138.229996,139.880005,137.440002,138.479996,137.419968,4638200
2021-07-27,137.630005,137.630005,131.580002,134.899994,133.867371,6344100
2021-07-28,135.630005,137.880005,135.000000,137.210007,136.159698,5041900
2021-07-29,135.410004,137.860001,133.509995,137.500000,136.447495,5382600
2021-07-30,136.500000,141.399994,136.470001,139.929993,138.858871,8556400
2021-08-02,141.039993,145.250000,140.889999,142.009995,140.922958,10230600
2021-08-03,142.539993,143.360001,140.240005,142.160004,141.071808,5589600
2021-08-04,143.000000,144.699997,141.809998,142.759995,141.667206,5434600
2021-08-05,143.429993,143.880005,141.160004,142.270004,141.180984,4282200
2021-08-06,141.720001,143.160004,141.589996,142.649994,141.558044,3843300
2021-08-09,143.490005,143.690002,141.449997,142.000000,140.913040,4026600
2021-08-10,142.910004,143.000000,135.300003,138.059998,137.003189,6403900
2021-08-11,138.509995,138.589996,132.600006,134.820007,133.788010,9630600
2021-08-12,132.000000,132.020004,127.690002,129.220001,128.230865,12962600
2021-08-13,129.130005,130.440002,128.580002,129.899994,128.905655,8812400
2021-08-16,129.429993,132.050003,129.100006,131.690002,130.681961,10412000
2021-08-17,130.050003,130.839996,126.709999,128.800003,127.814087,8208400
2021-08-18,128.809998,131.639999,127.180000,127.370003,126.395027,6768800
2021-08-19,126.220001,129.990005,125.279999,129.199997,128.210999,9020200
2021-08-20,130.380005,131.990005,125.250000,127.199997,126.226326,13707600
2021-08-23,128.309998,131.500000,127.800003,131.490005,130.483490,7710700
2021-08-24,131.800003,133.380005,130.619995,131.440002,130.433884,6356600
2021-08-25,131.539993,134.199997,131.440002,132.820007,132.044418,6735100
2021-08-26,132.779999,133.830002,131.589996,132.490005,131.716339,3958700
2021-08-27,133.009995,137.149994,132.860001,136.550003,135.752640,8413900
2021-08-30,137.570007,137.889999,135.380005,136.050003,135.255554,4617700
2021-08-31,136.449997,136.600006,133.550003,135.130005,134.340927,5586000
2021-09-01,135.679993,136.039993,133.240005,133.460007,132.680679,6260300
2021-09-02,134.729996,135.949997,133.880005,134.449997,133.664886,5142200
2021-09-03,133.839996,136.429993,133.350006,135.830002,135.036835,4836000
2021-09-07,136.649994,137.169998,133.750000,136.490005,135.692978,5550400
2021-09-08,135.699997,135.940002,131.750000,133.559998,132.780090,7440600
2021-09-09,133.029999,135.850006,132.919998,135.000000,134.211700,6808600
2021-09-10,138.279999,140.800003,136.610001,136.839996,136.040924,9054700
2021-09-13,138.720001,141.300003,137.559998,139.440002,138.625763,8507600
2021-09-14,138.110001,141.800003,137.910004,140.139999,139.321671,8073200
2021-09-15,139.990005,141.339996,137.440002,141.229996,140.405304,6103200
2021-09-16,140.360001,144.630005,139.169998,144.089996,143.248596,8467300
2021-09-17,143.000000,143.000000,139.380005,140.800003,139.977829,10884400
2021-09-20,136.559998,136.690002,133.550003,135.529999,134.738586,8822500
2021-09-21,137.130005,137.240005,133.449997,135.179993,134.390625,5782200
2021-09-22,136.190002,138.800003,135.550003,138.100006,137.293579,6344300
2021-09-23,139.330002,142.149994,138.710007,141.110001,140.285995,5620700
2021-09-24,139.410004,142.369995,139.160004,141.919998,141.091278,3729900
2021-09-27,139.600006,143.270004,139.539993,142.740005,141.906479,5248600
2021-09-28,137.610001,139.580002,132.529999,132.889999,132.114014,12873900
2021-09-29,132.800003,134.039993,128.039993,128.270004,127.520973,10730100
2021-09-30,129.380005,130.850006,128.509995,128.729996,127.978294,7329800
2021-10-01,129.259995,129.600006,126.419998,129.130005,128.375977,6459200
2021-10-04,127.660004,127.820000,123.169998,125.199997,124.468903,9549500
2021-10-05,127.480003,129.199997,125.400002,128.070007,127.322151,7330400
2021-10-06,126.300003,128.179993,125.720001,126.519997,125.781197,7388700
2021-10-07,128.649994,129.949997,127.459999,127.879997,127.133255,5761300
2021-10-08,128.300003,128.789993,125.870003,126.220001,125.482956,6300500
2021-10-11,125.699997,129.199997,125.660004,127.500000,126.755478,5472000
2021-10-12,128.759995,128.830002,124.940002,126.760002,126.019806,7637900
2021-10-13,128.779999,129.479996,127.500000,128.210007,127.461342,4950600
2021-10-14,131.619995,132.250000,129.649994,132.070007,131.298798,7947600
2021-10-15,132.259995,132.910004,131.250000,131.589996,130.821594,4826600
2021-10-18,130.360001,133.399994,129.839996,133.279999,132.501724,4208500
2021-10-19,133.330002,135.339996,132.610001,134.600006,133.814026,3694300
2021-10-20,133.970001,135.199997,133.350006,133.979996,133.197632,4619000
2021-10-21,131.660004,133.509995,130.509995,133.339996,132.561371,5611000
2021-10-22,135.210007,141.559998,134.509995,135.929993,135.136230,10744900
2021-10-25,136.250000,137.919998,135.300003,135.759995,134.967224,4005600
2021-10-26,137.279999,137.399994,131.679993,132.000000,131.229202,7864600
2021-10-27,133.279999,134.279999,131.410004,132.160004,131.388275,7837600
2021-10-28,134.570007,137.850006,134.520004,136.020004,135.225723,6391700
2021-10-29,134.789993,137.259995,134.550003,136.649994,135.852036,5715300
2021-11-01,136.979996,139.669998,136.419998,139.509995,138.695328,5329000
2021-11-02,139.500000,141.470001,138.889999,141.210007,140.385422,4822900
2021-11-03,141.440002,143.350006,139.880005,142.750000,141.916428,4117500
2021-11-04,143.270004,150.490005,142.500000,150.130005,149.253342,9272800
2021-11-05,150.270004,153.729996,148.789993,153.289993,152.394882,7706800
2021-11-08,154.860001,154.889999,151.229996,152.960007,152.066818,5878500
2021-11-09,152.979996,156.679993,151.419998,156.289993,155.377350,7274600
2021-11-10,153.250000,155.000000,150.270004,150.399994,149.521744,7149500
2021-11-11,152.229996,154.179993,151.300003,153.899994,153.001312,5061000
2021-11-12,154.669998,157.410004,154.110001,156.820007,155.904266,5778600
2021-11-15,156.960007,158.139999,155.199997,156.270004,155.357483,7304300
2021-11-16,155.380005,159.000000,153.550003,157.860001,156.938202,6200700
2021-11-17,157.910004,158.509995,155.889999,155.979996,155.069168,5759200
2021-11-18,158.500000,158.979996,154.740005,158.740005,157.813049,9929500
2021-11-19,150.970001,156.449997,149.740005,150.029999,149.153915,16028700
2021-11-22,151.000000,152.979996,147.360001,147.550003,146.688400,9029100
2021-11-23,148.710007,149.949997,145.100006,148.919998,148.050385,7254500
2021-11-24,148.389999,149.130005,145.809998,149.009995,148.378983,6185900
2021-11-26,145.610001,147.179993,142.220001,143.289993,142.683212,7334100
2021-11-29,146.770004,151.559998,145.500000,151.220001,150.579651,9932300
2021-11-30,151.110001,151.979996,146.460007,147.190002,146.566711,13505800
2021-12-01,151.250000,156.580002,149.839996,151.669998,151.027740,14372000
2021-12-02,148.000000,149.899994,143.740005,146.490005,145.869675,9573200
2021-12-03,148.509995,150.740005,143.330002,145.830002,145.212463,7768000
2021-12-06,145.779999,148.360001,141.020004,147.380005,146.755905,8579700
2021-12-07,151.000000,158.000000,150.130005,156.889999,156.225632,10514900
2021-12-08,156.860001,157.860001,155.149994,157.289993,156.623932,6582400
2021-12-09,155.839996,158.339996,152.380005,152.649994,152.003571,5420000
2021-12-10,156.110001,156.889999,150.649994,152.729996,152.083252,5291900
2021-12-13,154.089996,154.470001,146.720001,147.100006,146.477097,6202500
2021-12-14,144.979996,148.199997,144.529999,147.729996,147.104401,5691500
2021-12-15,147.949997,153.889999,145.160004,153.660004,153.009308,6883000
2021-12-16,154.399994,155.350006,146.259995,146.699997,146.078781,7155900
2021-12-17,145.289993,148.979996,144.220001,146.149994,145.531113,9334700
2021-12-20,143.800003,146.779999,143.250000,145.009995,144.395935,4653400
2021-12-21,149.360001,151.520004,147.020004,151.419998,150.778793,5986900
2021-12-22,149.970001,152.440002,148.919998,152.320007,151.674988,4293700
2021-12-23,153.070007,156.539993,153.000000,155.490005,154.831558,4625500
2021-12-27,156.190002,162.809998,156.190002,162.720001,162.030930,6416500
2021-12-28,162.850006,162.990005,158.750000,159.639999,158.963989,5834300
2021-12-29,159.899994,163.020004,159.550003,160.979996,160.298309,4654400
2021-12-30,160.679993,160.919998,157.630005,157.979996,157.311005,4171400
2021-12-31,158.139999,159.669998,157.039993,157.360001,156.693649,3594300
2022-01-03,157.740005,160.779999,156.699997,159.929993,159.252747,5363900
2022-01-04,159.990005,161.839996,154.509995,158.360001,157.689407,6947000
2022-01-05,158.039993,158.889999,153.500000,153.740005,153.088959,6840100
2022-01-06,153.279999,157.399994,151.839996,156.339996,155.677963,6576000
2022-01-07,155.100006,157.380005,150.639999,150.809998,150.171371,6335700
2022-01-10,147.720001,149.899994,143.270004,149.589996,148.956543,9683900
2022-01-11,148.380005,152.660004,146.270004,152.449997,151.804428,6824400
2022-01-12,154.729996,159.750000,154.619995,159.550003,158.874359,10379800
2022-01-13,164.000000,166.529999,156.500000,157.179993,156.514404,12553600
2022-01-14,155.779999,167.059998,155.600006,167.000000,166.292816,11437300
2022-01-18,165.360001,165.889999,151.520004,152.360001,151.714813,12417000
2022-01-19,154.429993,155.820007,142.919998,143.070007,142.464157,12929000
2022-01-20,145.690002,147.320007,138.559998,139.149994,138.560745,10573800
2022-01-21,137.520004,141.899994,134.649994,135.059998,134.488068,12408200
2022-01-24,131.509995,139.440002,129.690002,139.289993,138.700150,13204800
2022-01-25,134.800003,136.410004,131.369995,132.990005,132.426849,11800000
2022-01-26,137.710007,141.580002,132.839996,135.580002,135.005859,11852600
2022-01-27,134.240005,135.449997,129.300003,130.149994,129.598862,13539100
2022-01-28,129.600006,132.500000,123.849998,132.449997,131.889130,13292900
2022-01-31,132.919998,138.369995,131.630005,138.179993,137.594849,8588900
2022-02-01,138.229996,139.279999,133.369995,138.610001,138.023041,8151400
2022-02-02,140.699997,141.399994,137.210007,140.759995,140.163925,8134100
2022-02-03,138.190002,141.220001,135.100006,136.509995,135.931931,10040600
2022-02-04,134.339996,136.750000,131.940002,135.570007,134.995926,8514400
