Date,Open,High,Low,Close,Adj Close,Volume
2021-02-08,57.750000,58.259998,57.209999,57.349998,53.659164,2543200
2021-02-09,57.500000,57.514999,56.369999,56.599998,52.957428,4209500
2021-02-10,57.000000,58.380001,56.480000,57.669998,53.958569,3453000
2021-02-11,57.810001,57.939999,56.689999,57.669998,53.958569,2326500
2021-02-12,57.560001,58.270000,57.445000,58.150002,54.407684,1975100
2021-02-16,58.900002,59.355000,58.540001,58.750000,54.969067,4072700
2021-02-17,58.580002,58.910000,57.610001,58.540001,54.772583,3277800
2021-02-18,58.299999,58.665001,57.099998,57.560001,53.855648,3112600
2021-02-19,57.750000,60.529999,57.750000,60.389999,56.503517,4037100
2021-02-22,60.619999,62.560001,60.200001,62.480000,58.459015,5672600
2021-02-23,62.939999,62.970001,61.509998,62.119999,58.122181,4147200
2021-02-24,62.000000,63.980000,61.943001,63.689999,59.591145,4668600
2021-02-25,62.480000,62.837002,61.125000,61.349998,58.039631,3260300
2021-02-26,60.849998,61.049999,58.799999,59.310001,56.109715,6399700
2021-03-01,61.150002,62.270000,60.570000,61.540001,58.219383,4083800
2021-03-02,62.209999,64.040001,61.799999,62.730000,59.345173,7316000
2021-03-03,62.500000,63.389999,62.009998,62.250000,58.891071,5390300
2021-03-04,62.060001,62.619999,60.090000,61.200001,57.897728,6050400
2021-03-05,62.119999,63.040001,60.750000,62.910000,59.515457,3883800
2021-03-08,63.169998,64.269997,62.509998,63.439999,60.016861,4437600
2021-03-09,63.669998,63.709999,61.910000,62.259998,58.900532,5823200
2021-03-10,62.619999,64.459999,62.369999,64.089996,60.631786,4238500
2021-03-11,64.330002,65.269997,64.220001,64.320000,60.849377,3651800
2021-03-12,64.680000,65.050003,63.880001,64.339996,60.868294,2690800
2021-03-15,64.070000,64.290001,62.450001,62.900002,59.505997,5353300
2021-03-16,62.689999,63.830002,61.860001,63.180000,59.770893,6461600
2021-03-17,63.480000,66.250000,63.180000,66.010002,62.448196,5138900
2021-03-18,66.059998,67.269997,64.629997,64.720001,61.227795,4203500
2021-03-19,64.720001,64.800003,62.660000,63.910000,60.461502,6445800
2021-03-22,63.799999,63.799999,62.400002,63.509998,60.083088,4631100
2021-03-23,62.669998,62.688000,60.400002,60.750000,57.472012,5523500
2021-03-24,61.599998,63.419998,61.403000,62.040001,58.692406,4322600
2021-03-25,61.470001,63.310001,61.250000,63.240002,59.827656,3921200
2021-03-26,63.389999,64.139999,63.090000,63.990002,60.537186,4256300
2021-03-29,63.619999,65.120003,63.500000,63.900002,60.452042,3193700
2021-03-30,63.720001,64.790001,63.480000,64.610001,61.123730,2605100
2021-03-31,64.269997,64.959999,63.509998,63.939999,60.489876,3643800
2021-04-01,63.950001,64.720001,63.480000,64.599998,61.114269,3698900
2021-04-05,65.000000,65.220001,64.250000,64.589996,61.104809,4077900
2021-04-06,64.239998,65.389999,64.129997,64.599998,61.114269,3420300
2021-04-07,64.489998,64.970001,63.660000,63.990002,60.537186,2374000
2021-04-08,63.860001,64.029999,62.619999,63.189999,59.780346,3638900
2021-04-09,63.189999,63.560001,62.540001,63.139999,59.733051,3721000
2021-04-12,63.599998,64.150002,63.299999,63.790001,60.347980,3143800
2021-04-13,63.590000,63.680000,62.450001,63.310001,59.893875,4471600
2021-04-14,63.590000,64.779999,63.360001,64.239998,60.773693,4234400
2021-04-15,64.879997,64.919998,63.799999,64.570000,61.085888,2632500
2021-04-16,65.269997,65.510002,64.260002,64.680000,61.189953,3698800
2021-04-19,64.800003,65.040001,63.939999,64.550003,61.066967,2566600
2021-04-20,64.000000,64.050003,62.279999,62.480000,59.108662,4532200
2021-04-21,62.459999,65.019997,62.375000,64.820000,61.322399,4283500
2021-04-22,64.000000,64.050003,60.720001,60.930000,57.642300,12028900
2021-04-23,61.099998,62.490002,60.450001,62.110001,58.758629,5682300
2021-04-26,62.360001,62.820000,61.930000,62.200001,58.843777,4871600
2021-04-27,62.270000,62.849998,61.720001,62.650002,59.269497,3781300
2021-04-28,63.029999,64.065002,62.700001,63.310001,59.893875,5584300
2021-04-29,63.820000,64.690002,63.435001,64.059998,60.603405,4366000
2021-04-30,63.450001,63.709999,62.299999,62.500000,59.127579,4932300
2021-05-03,63.180000,65.035004,63.119999,64.550003,61.066967,6327800
2021-05-04,64.250000,66.269997,63.799999,66.220001,62.646866,7367200
2021-05-05,66.489998,68.235001,66.139999,68.070000,64.397034,7467100
2021-05-06,68.019997,69.089996,67.169998,69.040001,65.314697,4670600
2021-05-07,68.349998,69.320000,67.779999,69.040001,65.314697,5174900
2021-05-10,69.750000,70.599998,68.660004,68.730003,65.021423,5039000
2021-05-11,67.839996,68.900002,67.199997,68.570000,64.870056,5693400
2021-05-12,68.750000,69.099998,67.400002,67.599998,63.952396,4886200
2021-05-13,67.459999,68.599998,67.320000,68.080002,64.406494,3068400
2021-05-14,68.500000,70.040001,68.370003,69.830002,66.062073,4817200
2021-05-17,69.580002,71.080002,69.470001,70.910004,67.083794,3607500
2021-05-18,71.000000,71.379997,69.510002,69.529999,65.778252,3523800
2021-05-19,68.500000,68.910004,67.269997,68.550003,64.851135,4398500
2021-05-20,68.459999,68.720001,67.860001,68.260002,64.576790,3126500
2021-05-21,68.680000,69.599998,68.550003,68.830002,65.116028,3855700
2021-05-24,69.589996,70.010002,69.095001,69.550003,65.797180,3420100
2021-05-25,69.459999,70.449997,68.959999,69.040001,65.314697,4419400
2021-05-26,68.830002,69.639999,68.209999,69.570000,65.816101,6059200
2021-05-27,69.320000,69.959999,68.239998,68.660004,65.615410,6256600
2021-05-28,69.080002,69.169998,67.709999,68.419998,65.386047,3815200
2021-06-01,69.169998,70.529999,68.849998,70.410004,67.287811,4139100
2021-06-02,70.320000,70.320000,68.860001,68.949997,65.892540,4797800
2021-06-03,69.349998,70.699997,68.441002,70.610001,67.478943,4322500
2021-06-04,71.000000,71.139999,69.879997,70.370003,67.249580,3041900
2021-06-07,70.370003,70.470001,68.889999,69.239998,66.169685,2803900
2021-06-08,69.019997,69.720001,68.309998,69.379997,66.303482,3469400
2021-06-09,69.250000,69.510002,68.470001,68.839996,65.787422,3379200
2021-06-10,69.989998,70.169998,67.949997,67.989998,64.975121,4022000
2021-06-11,68.470001,69.019997,67.839996,68.000000,64.984673,2726100
2021-06-14,67.830002,68.180000,66.629997,66.959999,63.990791,3712800
2021-06-15,66.910004,67.425003,66.440002,67.220001,64.239265,3255000
2021-06-16,67.010002,67.120003,65.199997,65.589996,62.681538,5428800
2021-06-17,65.769997,65.800003,62.330002,63.540001,60.722446,5696100
2021-06-18,62.549999,63.049999,61.880001,61.980000,59.231621,8745300
2021-06-21,63.139999,63.949001,62.790001,63.110001,60.311508,5260000
2021-06-22,63.459999,63.820000,62.680000,63.500000,60.684216,4019100
2021-06-23,64.000000,64.269997,63.099998,63.150002,60.349739,3254400
2021-06-24,63.779999,63.830002,62.759998,63.110001,60.311508,4253700
2021-06-25,63.250000,63.869999,63.110001,63.290001,60.483524,4259700
2021-06-28,63.299999,63.299999,62.169998,62.900002,60.110825,2727000
2021-06-29,63.279999,63.810001,62.580002,62.980000,60.187275,2652900
2021-06-30,62.849998,63.619999,62.750000,63.279999,60.473976,3356500
2021-07-01,64.220001,64.419998,63.419998,63.500000,60.684216,3324700
2021-07-02,63.330002,63.770000,62.799999,63.509998,60.693771,3172800
2021-07-06,63.400002,63.450001,61.404999,61.930000,59.183834,3727000
2021-07-07,61.700001,62.490002,61.094002,62.250000,59.489647,3424300
2021-07-08,61.000000,62.020000,60.650002,61.410000,58.686897,4251300
2021-07-09,62.230000,63.669998,62.099998,63.080002,60.282845,5063200
2021-07-12,62.560001,63.599998,61.974998,63.220001,60.416634,3100400
2021-07-13,63.419998,63.689999,62.320000,62.700001,59.919693,3074500
2021-07-14,62.939999,63.645000,62.169998,62.320000,59.556541,2571700
2021-07-15,61.799999,62.720001,61.689999,61.910000,59.164722,2745800
2021-07-16,61.299999,61.720001,59.799999,60.009998,57.348972,6961300
2021-07-19,58.139999,58.480000,57.055000,57.790001,55.227413,7815400
2021-07-20,58.139999,59.189999,57.627998,58.619999,56.020607,6771700
2021-07-21,59.520000,60.049999,59.055000,59.730000,57.081390,7428300
2021-07-22,58.560001,60.889999,58.000000,60.480000,57.798130,7111300
2021-07-23,60.840000,61.279999,59.799999,60.110001,57.444542,4690500
2021-07-26,60.200001,62.040001,60.200001,62.009998,59.260288,6534300
2021-07-27,61.509998,62.419998,60.860001,61.950001,59.202950,3568500
2021-07-28,61.830002,62.299999,61.060001,61.869999,59.126495,4113600
2021-07-29,62.439999,62.930000,62.009998,62.599998,59.824123,3708600
2021-07-30,62.490002,63.224998,61.665001,62.160000,59.403637,4646800
2021-08-02,62.299999,63.590000,61.189999,61.220001,58.505325,3714500
2021-08-03,61.150002,62.270000,60.154999,62.230000,59.470531,4819700
2021-08-04,61.740002,62.200001,60.980000,60.990002,58.285519,3340100
2021-08-05,61.290001,61.799999,60.900002,61.000000,58.295078,3037100
2021-08-06,61.610001,62.369999,61.549999,62.000000,59.250736,3142800
2021-08-09,61.720001,62.224998,61.360001,61.820000,59.078712,3178100
2021-08-10,62.020000,63.570000,61.939999,63.119999,60.321064,3560000
2021-08-11,63.419998,64.300003,63.220001,64.239998,61.391403,3583600
2021-08-12,64.360001,64.620003,63.303001,64.010002,61.171604,3581400
2021-08-13,63.970001,64.099998,63.349998,63.689999,60.865791,2385600
2021-08-16,63.200001,63.595001,62.139999,63.320000,60.512199,3163400
2021-08-17,62.689999,62.875000,61.139999,62.310001,59.546982,3974300
2021-08-18,61.910000,62.830002,61.709999,61.880001,59.136051,4574000
2021-08-19,61.040001,61.389999,60.150002,60.549999,57.865028,3981600
2021-08-20,60.410000,61.110001,60.320000,60.889999,58.189949,3203600
2021-08-23,61.500000,62.419998,61.459999,62.060001,59.308071,3439900
2021-08-24,62.459999,63.529999,62.459999,63.259998,60.454861,2896000
2021-08-25,63.299999,64.180000,62.820000,63.869999,61.037811,3246700
2021-08-26,63.840000,64.559998,63.470001,63.650002,60.827564,3618500
2021-08-27,64.190002,65.855003,64.120003,65.379997,62.480854,5348700
2021-08-30,65.000000,65.328003,63.950001,63.980000,61.804653,3925000
2021-08-31,63.700001,63.880001,62.689999,62.900002,60.761375,5450000
2021-09-01,62.830002,63.000000,61.810001,62.540001,60.413616,3949200
2021-09-02,62.759998,63.360001,62.419998,62.619999,60.490894,3414600
2021-09-03,62.450001,62.825001,61.669998,62.119999,60.007893,3690400
2021-09-07,61.980000,62.299999,61.639999,61.869999,59.766396,2514300
2021-09-08,61.830002,62.110001,60.509998,60.689999,58.626514,4629000
2021-09-09,60.250000,61.189999,60.070000,60.279999,58.230453,4439100
2021-09-10,60.849998,61.439999,60.340000,60.410000,58.356037,4093300
2021-09-13,61.270000,61.590000,60.215000,60.720001,58.655495,4549200
2021-09-14,61.240002,61.299999,59.521999,59.650002,57.621876,4493600
2021-09-15,59.750000,60.669998,59.669998,60.200001,58.153179,5167600
2021-09-16,60.139999,60.320000,59.070000,59.470001,57.447994,4650700
2021-09-17,58.799999,59.169998,57.470001,57.750000,55.786476,9622900
2021-09-20,56.259998,57.130001,55.310001,56.180000,54.269859,7683900
2021-09-21,56.590000,56.860001,55.209999,55.529999,53.641960,6156400
2021-09-22,56.259998,56.980000,56.255001,56.299999,54.385777,6823800
2021-09-23,56.770000,58.044998,56.599998,57.430000,55.477356,7814100
2021-09-24,57.200001,57.340000,56.740002,56.810001,54.878437,7964900
2021-09-27,56.880001,60.380001,56.880001,59.689999,57.660515,12374000
2021-09-28,60.150002,60.645000,59.139999,59.459999,57.438335,6681800
2021-09-29,59.459999,59.599998,58.770000,58.820000,56.820095,4578800
2021-09-30,58.919998,59.169998,57.549999,57.560001,55.602943,4929000
2021-10-01,57.669998,59.009998,57.250000,58.580002,56.588261,6925300
2021-10-04,58.580002,59.000000,57.680000,58.240002,56.259819,5652900
2021-10-05,58.259998,59.445000,58.099998,59.099998,57.090576,5646200
2021-10-06,58.360001,58.570000,56.299999,57.160000,55.216541,8699100
2021-10-07,57.889999,59.470001,57.790001,58.509998,56.520634,7235900
2021-10-08,58.810001,59.290001,58.400002,58.709999,56.713837,4260200
2021-10-11,59.250000,59.779999,58.209999,58.230000,56.250156,4139000
2021-10-12,58.020000,58.369999,57.500000,57.740002,55.776821,5443800
2021-10-13,57.919998,58.049999,56.650002,56.910000,54.975037,7689800
2021-10-14,57.430000,58.779999,57.139999,58.740002,56.742817,6430400
2021-10-15,59.470001,59.730000,58.840000,58.959999,56.955334,4288200
2021-10-18,57.700001,59.389999,57.599998,58.950001,56.945679,4660100
2021-10-19,59.090000,59.270000,58.540001,59.189999,57.177517,3650600
2021-10-20,59.160000,60.608002,58.941002,59.889999,57.853714,5875300
2021-10-21,60.070000,61.169998,57.959999,59.259998,57.245136,8916600
2021-10-22,59.639999,60.189999,58.380001,58.400002,56.414375,5889500
2021-10-25,59.240002,59.535000,58.610001,58.709999,56.713837,6293200
2021-10-26,58.709999,59.759998,58.180000,58.709999,56.713837,6875200
2021-10-27,58.580002,58.580002,55.900002,56.000000,54.095978,11512700
2021-10-28,56.250000,56.860001,56.209999,56.570000,54.646595,5974400
2021-10-29,56.130001,56.650002,55.660000,55.970001,54.066998,5894900
2021-11-01,56.009998,57.980000,56.009998,57.439999,55.487015,7562000
2021-11-02,57.639999,58.740002,57.240002,58.470001,56.481995,5929500
2021-11-03,58.490002,59.584999,58.090000,59.049999,57.042274,6234300
2021-11-04,59.000000,59.014999,56.794998,57.169998,55.226196,9047900
2021-11-05,57.240002,58.744999,57.240002,58.310001,56.327438,4979100
2021-11-08,58.930000,59.680000,58.294998,58.570000,56.578598,4894100
2021-11-09,58.540001,59.119999,58.395000,58.790001,56.791119,4447800
2021-11-10,58.840000,59.290001,58.490002,58.759998,56.762135,5103900
2021-11-11,59.080002,59.980000,59.020000,59.680000,57.650856,4140400
2021-11-12,59.790001,60.549999,59.459999,60.060001,58.017937,3499400
2021-11-15,60.500000,60.820000,59.779999,59.919998,57.882694,3470400
2021-11-16,59.970001,59.990002,58.840000,58.860001,56.858738,4004700
2021-11-17,58.680000,58.980000,58.169998,58.340000,56.356419,3342400
2021-11-18,58.349998,58.369999,57.669998,57.980000,56.008656,3801500
2021-11-19,57.450001,57.520000,56.029999,57.340000,55.390419,7424300
2021-11-22,57.560001,59.290001,57.410000,58.790001,56.791119,5309200
2021-11-23,59.340000,59.720001,58.830002,59.180000,57.167858,5279400
2021-11-24,58.900002,59.369999,58.590000,58.630001,56.636559,3307100
2021-11-26,56.639999,57.770000,55.980000,57.599998,55.641571,4317500
2021-11-29,57.900002,58.380001,56.380001,56.860001,55.602463,4564300
2021-11-30,56.259998,56.490002,54.410000,54.930000,53.715145,10398200
2021-12-01,55.490002,55.799999,52.700001,52.759998,51.593136,9113300
2021-12-02,52.500000,53.474998,52.070000,53.180000,52.003849,7333300
2021-12-03,53.000000,53.820000,52.730000,53.070000,51.896286,6969100
2021-12-06,54.360001,54.717999,53.840000,53.880001,52.688374,6066400
2021-12-07,54.450001,55.380001,54.270000,54.860001,53.646698,5806900
2021-12-08,55.310001,55.480000,54.779999,54.910000,53.695591,5013700
2021-12-09,54.240002,54.580002,53.724998,54.389999,53.187088,5607700
2021-12-10,55.150002,55.259998,54.285000,54.680000,53.470676,3628600
2021-12-13,54.459999,54.650002,53.067001,53.320000,52.140751,5398800
2021-12-14,53.250000,54.500000,53.138000,53.880001,52.688374,4048700
2021-12-15,53.790001,54.070000,52.860001,54.040001,52.844833,4955200
2021-12-16,54.430000,55.360001,54.270000,54.599998,53.392445,5605900
2021-12-17,54.529999,54.665001,53.380001,54.099998,52.903503,10400000
2021-12-20,53.099998,53.590000,52.470001,53.509998,52.326550,6251000
2021-12-21,54.169998,54.810001,53.900002,54.200001,53.001293,4422000
2021-12-22,54.119999,54.380001,53.639999,54.230000,53.030628,3729600
2021-12-23,54.500000,55.702999,54.349998,55.139999,53.920502,6240200
2021-12-27,55.310001,55.889999,55.169998,55.869999,54.634357,3249000
2021-12-28,56.009998,57.000000,55.910000,56.630001,55.377548,4748100
