Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,82.000000,83.500000,81.559998,82.070000,78.470970,1855700
2020-10-09,82.540001,82.980003,81.580002,82.400002,78.786491,1359500
2020-10-12,83.220001,83.650002,82.410004,83.010002,79.369743,1799400
2020-10-13,83.339996,83.669998,82.580002,83.000000,79.360184,1559200
2020-10-14,83.269997,84.739998,83.080002,84.339996,80.641418,1808200
2020-10-15,83.459999,83.970001,82.580002,83.279999,79.627907,1315200
2020-10-16,83.760002,84.650002,83.389999,83.730003,80.058182,1346100
2020-10-19,83.809998,84.309998,81.629997,81.930000,78.337112,1401900
2020-10-20,82.410004,83.349998,81.660004,82.279999,78.671745,991300
2020-10-21,82.339996,83.180000,82.000000,82.620003,78.996849,1186900
2020-10-22,82.699997,84.199997,82.260002,83.989998,80.306778,1168200
2020-10-23,84.559998,85.120003,84.059998,85.029999,81.301163,1203800
2020-10-26,83.550003,84.010002,81.800003,82.480003,78.862999,1389600
2020-10-27,82.629997,83.180000,81.769997,81.930000,78.337112,957700
2020-10-28,80.580002,81.760002,79.949997,80.150002,76.635170,1598300
2020-10-29,79.860001,83.209999,79.629997,82.449997,78.834297,1477000
2020-10-30,81.120003,82.339996,81.040001,82.250000,79.238930,1864900
2020-11-02,83.190002,84.120003,82.410004,83.300003,80.250496,1446600
2020-11-03,83.989998,87.080002,83.989998,86.540001,83.371887,1623600
2020-11-04,89.320000,89.480003,85.320000,85.489998,82.360321,2410700
2020-11-05,87.120003,87.839996,86.110001,86.599998,83.429672,1477600
2020-11-06,86.839996,88.379997,86.540001,88.019997,84.797691,1146100
2020-11-09,93.260002,94.949997,90.550003,90.589996,87.273613,2402700
2020-11-10,89.440002,92.690002,89.440002,91.290001,87.947998,1596700
2020-11-11,91.790001,92.160004,90.849998,91.550003,88.198463,1073900
2020-11-12,91.650002,91.970001,89.860001,90.389999,87.080940,1205200
2020-11-13,91.110001,91.989998,90.440002,91.870003,88.506760,905000
2020-11-16,92.459999,93.320000,91.980003,93.129997,89.720634,1378200
2020-11-17,92.089996,92.639999,91.519997,92.500000,89.113693,1584500
2020-11-18,92.379997,93.089996,91.820000,91.900002,88.535660,1593900
2020-11-19,91.690002,92.220001,90.900002,92.080002,88.709076,1166600
2020-11-20,92.070000,92.070000,90.589996,90.639999,87.321777,1230500
2020-11-23,91.519997,92.139999,90.889999,91.970001,88.603104,1697500
2020-11-24,92.379997,93.809998,91.620003,93.730003,90.298676,1716600
2020-11-25,94.000000,94.000000,92.589996,93.120003,89.710999,921800
2020-11-27,93.059998,93.599998,92.750000,93.370003,89.951843,557000
2020-11-30,93.010002,93.370003,91.699997,93.150002,89.739891,1847800
2020-12-01,93.739998,93.959999,93.010002,93.580002,90.154160,1369000
2020-12-02,93.529999,93.620003,92.279999,92.820000,89.421974,1417200
2020-12-03,92.349998,93.760002,92.349998,93.300003,89.884415,953200
2020-12-04,93.580002,94.550003,92.980003,94.470001,91.011574,1663700
2020-12-07,93.930000,94.230003,93.139999,93.550003,90.125259,1458800
2020-12-08,93.720001,93.769997,92.720001,93.330002,89.913307,1003600
2020-12-09,93.309998,93.620003,92.550003,93.220001,89.807335,1518700
2020-12-10,92.430000,92.589996,91.199997,91.339996,87.996147,1888100
2020-12-11,91.099998,91.889999,90.730003,91.820000,88.458588,1738800
2020-12-14,92.470001,93.180000,91.290001,91.330002,87.986526,1397000
2020-12-15,91.610001,93.550003,91.010002,93.529999,90.105988,2300500
2020-12-16,93.430000,94.839996,92.440002,94.470001,91.011574,2836600
2020-12-17,94.839996,95.750000,94.330002,95.650002,92.148369,1484400
2020-12-18,96.129997,97.129997,95.769997,96.919998,93.371887,3192000
2020-12-21,95.639999,97.169998,94.959999,96.589996,93.053955,2159800
2020-12-22,96.419998,97.190002,96.360001,96.629997,93.092499,2146700
2020-12-23,99.500000,99.949997,94.320000,94.400002,90.944138,3367400
2020-12-24,94.900002,95.010002,93.379997,94.709999,91.242790,842200
2020-12-28,95.629997,95.790001,93.750000,94.300003,90.847801,1192600
2020-12-29,94.989998,94.989998,92.910004,93.139999,89.730263,923800
2020-12-30,93.330002,94.019997,91.690002,92.139999,88.766869,1702600
2020-12-31,92.300003,93.419998,91.760002,93.180000,89.768806,1343800
2021-01-04,93.209999,93.519997,89.239998,90.360001,87.052040,2200600
2021-01-05,90.440002,90.730003,89.510002,90.019997,86.724472,1258700
2021-01-06,89.989998,92.040001,89.550003,91.150002,87.813118,1849700
2021-01-07,90.989998,91.889999,90.519997,91.529999,88.179199,1649800
2021-01-08,91.470001,92.500000,91.239998,92.019997,88.651253,1236300
2021-01-11,91.540001,91.940002,90.580002,91.000000,87.668610,1184500
2021-01-12,90.779999,91.080002,89.519997,90.720001,87.398857,1135300
2021-01-13,90.279999,90.459999,89.370003,89.559998,86.281319,2240000
2021-01-14,89.660004,89.800003,87.900002,88.070000,84.845871,1657800
2021-01-15,87.559998,88.510002,86.949997,88.370003,85.134888,1658400
2021-01-19,88.690002,89.190002,88.050003,88.339996,85.105988,1722300
2021-01-20,87.800003,89.629997,87.800003,89.320000,86.050110,1633300
2021-01-21,89.019997,89.370003,87.250000,87.550003,84.344910,1469300
2021-01-22,87.230003,87.489998,86.370003,86.870003,83.689804,1730300
2021-01-25,86.599998,87.300003,85.599998,86.959999,83.776497,2440700
2021-01-26,87.260002,88.029999,86.559998,87.330002,84.132965,1663600
2021-01-27,86.190002,88.169998,85.300003,87.279999,84.084778,3793300
2021-01-28,88.029999,90.129997,87.900002,89.089996,85.828522,3323700
2021-01-29,87.989998,87.989998,86.239998,87.320000,84.712860,2248500
2021-02-01,87.769997,90.010002,86.889999,89.300003,86.633759,1861500
2021-02-02,89.820000,91.040001,88.900002,90.529999,87.827034,1686700
2021-02-03,90.540001,90.540001,89.120003,89.949997,87.264336,1516600
2021-02-04,90.300003,91.610001,89.940002,91.580002,88.845680,1181800
2021-02-05,92.000000,92.199997,91.349998,91.629997,88.894173,1217100
2021-02-08,90.629997,91.889999,90.529999,91.709999,88.971786,1106400
2021-02-09,91.660004,91.680000,90.779999,90.889999,88.176270,1394900
2021-02-10,91.510002,91.510002,90.400002,90.449997,87.749413,971700
2021-02-11,90.809998,91.099998,90.019997,90.290001,87.594193,1177000
2021-02-12,90.239998,90.239998,88.809998,89.400002,86.730759,1482600
2021-02-16,89.339996,89.610001,88.250000,88.800003,86.148682,2311100
2021-02-17,88.199997,89.379997,87.669998,89.180000,86.517326,2448400
2021-02-18,88.879997,92.089996,88.709999,91.279999,88.554626,2238400
2021-02-19,90.680000,91.550003,89.860001,90.250000,87.555382,1746900
2021-02-22,89.940002,91.330002,89.120003,90.389999,87.691208,2037100
2021-02-23,90.139999,91.709999,89.480003,90.879997,88.166580,2198500
2021-02-24,90.040001,93.699997,89.410004,93.360001,90.572533,2070500
2021-02-25,93.010002,93.800003,91.010002,91.410004,88.680756,2125000
2021-02-26,91.110001,92.000000,90.320000,91.070000,88.350899,2407300
2021-03-01,92.000000,93.699997,91.209999,92.750000,89.980736,1571500
2021-03-02,92.690002,93.199997,91.650002,92.139999,89.388947,1515400
2021-03-03,91.529999,91.949997,90.349998,90.480003,87.778519,1512400
2021-03-04,90.430000,91.480003,88.690002,89.309998,86.643448,2246800
2021-03-05,90.269997,92.470001,89.279999,92.120003,89.369553,2375000
2021-03-08,91.290001,94.500000,90.169998,93.199997,90.417305,2017800
2021-03-09,94.400002,95.529999,93.639999,94.550003,91.727005,2071000
2021-03-10,94.620003,95.370003,94.250000,94.699997,91.872520,2162500
2021-03-11,95.180000,96.339996,94.949997,95.160004,92.318779,1438200
2021-03-12,94.739998,95.339996,94.279999,95.250000,92.406090,1527400
2021-03-15,95.180000,97.820000,95.180000,97.750000,94.831451,1431200
2021-03-16,97.879997,98.519997,97.339996,98.040001,95.112801,2034600
2021-03-17,97.510002,98.639999,96.760002,97.980003,95.054588,2018100
2021-03-18,96.900002,98.349998,95.910004,97.290001,94.385193,1761400
2021-03-19,97.570000,97.750000,95.760002,95.839996,92.978477,7898700
2021-03-22,95.570000,96.760002,95.389999,96.580002,93.696388,1696800
2021-03-23,96.589996,97.059998,95.610001,96.150002,93.279228,1486700
2021-03-24,96.290001,98.529999,95.839996,96.959999,94.065041,1984700
2021-03-25,97.110001,98.550003,96.559998,98.309998,95.374725,1701500
2021-03-26,98.120003,101.010002,97.860001,100.820000,97.809784,1904100
2021-03-29,100.589996,100.900002,99.089996,100.279999,97.285912,1538800
2021-03-30,100.029999,100.480003,98.269997,99.230003,96.267265,1547800
2021-03-31,99.230003,99.820000,97.839996,98.019997,95.093391,2176100
2021-04-01,97.440002,99.029999,97.440002,98.760002,95.811310,2234800
2021-04-05,99.650002,101.150002,99.459999,100.360001,97.363525,2382800
2021-04-06,95.010002,95.790001,92.739998,95.419998,92.571022,4126500
2021-04-07,95.370003,96.830002,94.540001,94.809998,91.979225,2520200
2021-04-08,95.629997,96.459999,95.000000,96.040001,93.172508,2178100
2021-04-09,96.120003,96.529999,95.169998,96.360001,93.482956,1454700
2021-04-12,96.570000,96.690002,95.260002,95.849998,92.988182,1751900
2021-04-13,95.750000,96.559998,95.010002,96.279999,93.405350,1767900
2021-04-14,96.180000,97.250000,95.360001,96.750000,93.861313,1411600
2021-04-15,97.139999,97.389999,96.080002,96.309998,93.434456,1747600
2021-04-16,96.599998,97.599998,96.169998,97.500000,94.588921,1782000
2021-04-19,97.220001,97.309998,95.910004,96.430000,93.550865,1998000
2021-04-20,96.860001,97.690002,96.500000,97.510002,94.598618,1301300
2021-04-21,97.870003,98.459999,97.220001,98.220001,95.287422,1222800
2021-04-22,97.800003,98.949997,97.599998,98.279999,95.345634,1627800
2021-04-23,98.440002,99.650002,97.980003,99.230003,96.267265,1277100
2021-04-26,99.070000,99.779999,98.540001,98.849998,95.898613,1026700
2021-04-27,98.510002,99.220001,98.129997,99.120003,96.160561,1191500
2021-04-28,99.129997,99.139999,97.449997,97.849998,94.928474,1759400
2021-04-29,98.400002,99.760002,97.800003,99.349998,96.383682,1590300
2021-04-30,98.910004,99.199997,97.239998,97.489998,94.579216,2380200
2021-05-03,98.440002,99.540001,97.830002,99.059998,96.102341,1265800
2021-05-04,98.650002,100.849998,98.330002,100.779999,97.770996,2181400
2021-05-05,101.029999,101.050003,99.500000,100.379997,97.382927,1651900
2021-05-06,100.779999,101.650002,100.209999,101.589996,98.556801,1518100
2021-05-07,101.639999,101.709999,99.889999,101.010002,97.994125,1406000
2021-05-10,101.150002,102.610001,100.400002,100.440002,97.441139,2348900
2021-05-11,99.320000,99.779999,98.120003,99.029999,96.708717,1450400
2021-05-12,97.870003,98.500000,96.120003,96.339996,94.081772,1769800
2021-05-13,96.800003,99.029999,96.500000,98.529999,96.220436,1261200
2021-05-14,99.199997,100.440002,98.779999,100.110001,97.763405,1027000
2021-05-17,99.779999,100.110001,99.230003,99.849998,97.509499,971000
2021-05-18,99.949997,99.970001,99.040001,99.099998,96.777084,1468600
2021-05-19,98.410004,98.949997,97.230003,98.889999,96.572006,1738600
2021-05-20,98.650002,101.099998,98.410004,100.620003,98.261452,1609800
2021-05-21,101.050003,101.790001,100.370003,100.750000,98.388405,2646500
2021-05-24,101.489998,102.190002,101.120003,101.889999,99.501686,1993200
2021-05-25,102.070000,102.070000,100.879997,101.089996,98.720428,1134200
2021-05-26,100.739998,101.269997,100.169998,100.589996,98.232155,1433400
2021-05-27,100.730003,101.349998,100.300003,100.879997,98.515350,1223200
2021-05-28,100.860001,101.699997,100.860001,101.139999,98.769264,1041100
2021-06-01,101.260002,102.129997,100.480003,100.989998,98.622780,924400
2021-06-02,100.180000,102.389999,99.879997,101.879997,99.491913,1262800
2021-06-03,101.059998,102.180000,100.690002,101.860001,99.472389,925100
2021-06-04,102.660004,102.849998,101.989998,102.559998,100.155983,1069000
2021-06-07,102.620003,102.989998,101.379997,101.750000,99.364960,1205800
2021-06-08,102.000000,103.320000,101.930000,103.029999,100.614960,933300
2021-06-09,103.489998,104.230003,103.120003,103.580002,101.152069,811500
2021-06-10,103.699997,105.120003,103.459999,104.790001,102.333702,2655000
2021-06-11,104.820000,105.169998,104.430000,105.000000,102.538788,901100
2021-06-14,104.830002,104.980003,103.029999,104.489998,102.040733,1037200
2021-06-15,104.660004,104.669998,103.760002,104.339996,101.894249,1378900
2021-06-16,104.610001,104.750000,103.070000,103.820000,101.386436,1007300
2021-06-17,103.709999,104.820000,103.480003,104.239998,101.796593,881200
2021-06-18,102.989998,103.599998,101.730003,102.019997,99.628632,2246500
2021-06-21,102.599998,103.900002,102.050003,103.660004,101.230194,988700
2021-06-22,103.430000,104.139999,102.870003,103.629997,101.200897,1810900
2021-06-23,103.660004,103.739998,102.580002,103.449997,101.025108,1484300
2021-06-24,104.180000,104.550003,103.339996,104.279999,101.835655,1465900
2021-06-25,105.269997,106.209999,104.010002,105.610001,103.134483,3146100
2021-06-28,106.019997,107.279999,105.550003,106.910004,104.404022,2161800
2021-06-29,106.769997,108.230003,106.709999,107.540001,105.019249,1481900
2021-06-30,107.639999,108.080002,106.830002,107.300003,104.784874,2102200
2021-07-01,106.980003,108.629997,106.980003,108.470001,105.927452,1387700
2021-07-02,109.180000,109.290001,107.650002,108.730003,106.181358,1660500
2021-07-06,109.370003,109.370003,107.430000,108.570000,106.025093,1509800
2021-07-07,108.889999,109.980003,108.739998,109.809998,107.236038,1879300
2021-07-08,110.910004,111.489998,108.889999,110.220001,107.636421,2370300
2021-07-09,109.599998,112.129997,109.599998,111.900002,109.277046,1562600
2021-07-12,111.900002,112.260002,111.050003,111.669998,109.052437,1452000
2021-07-13,111.930000,112.379997,111.199997,111.629997,109.013367,1292200
2021-07-14,111.930000,112.570000,111.589996,112.330002,109.696968,1092000
2021-07-15,112.379997,112.949997,112.089996,112.669998,110.028992,1982300
2021-07-16,112.989998,113.110001,111.760002,111.849998,109.228218,4006100
2021-07-19,111.050003,111.650002,108.730003,109.410004,106.845413,2167900
2021-07-20,109.900002,111.389999,109.529999,110.459999,107.870804,2460400
2021-07-21,110.660004,111.470001,109.760002,111.389999,108.778999,1947800
2021-07-22,111.459999,111.760002,110.089996,110.940002,108.339546,1020500
2021-07-23,111.120003,112.500000,110.860001,112.250000,109.618843,1271800
2021-07-26,112.239998,112.720001,111.690002,112.680000,110.038765,1328900
2021-07-27,112.839996,113.910004,112.150002,113.220001,110.566109,1231900
2021-07-28,112.839996,113.160004,112.129997,112.769997,110.126648,1130200
2021-07-29,113.250000,114.150002,112.989998,113.629997,110.966492,921900
2021-07-30,112.680000,114.010002,112.680000,113.820000,111.801430,1290000
2021-08-02,114.139999,114.879997,113.150002,113.239998,111.231705,1140100
2021-08-03,113.370003,114.959999,112.290001,114.800003,112.764046,1131000
2021-08-04,114.589996,114.860001,113.639999,114.260002,112.233627,1081400
2021-08-05,114.750000,115.449997,114.139999,115.300003,113.255180,1036400
2021-08-06,115.000000,115.660004,114.660004,115.410004,113.363228,1036500
2021-08-09,114.940002,115.949997,114.419998,115.180000,113.137306,953200
2021-08-10,115.169998,115.940002,114.730003,115.870003,113.815071,972500
2021-08-11,116.110001,117.110001,115.800003,116.760002,114.689293,992000
2021-08-12,116.529999,116.870003,116.239998,116.510002,114.443726,797800
2021-08-13,116.489998,117.379997,116.309998,117.169998,115.092010,822900
2021-08-16,116.980003,118.220001,116.449997,118.190002,116.093918,950600
2021-08-17,117.660004,117.849998,116.449997,117.040001,114.964325,1023800
2021-08-18,116.739998,117.320000,114.550003,114.709999,112.675636,1071900
2021-08-19,114.239998,115.570000,114.029999,115.260002,113.215881,1338000
2021-08-20,115.320000,115.639999,114.750000,115.419998,113.373047,1567800
2021-08-23,115.720001,116.129997,115.110001,115.470001,113.422165,1531900
2021-08-24,115.480003,115.690002,114.180000,114.290001,112.263084,1168300
2021-08-25,114.050003,114.959999,113.959999,114.230003,112.204155,993100
2021-08-26,114.360001,114.669998,113.050003,113.389999,111.379044,1754100
2021-08-27,113.519997,114.690002,113.430000,114.370003,112.341667,1264900
2021-08-30,114.500000,115.120003,114.290001,114.519997,112.489006,734100
2021-08-31,114.900002,114.940002,113.809998,114.470001,112.439903,1440700
2021-09-01,114.690002,114.720001,112.580002,113.620003,111.604973,1554700
2021-09-02,113.889999,114.160004,113.290001,113.720001,111.703194,1089100
2021-09-03,113.309998,113.959999,113.019997,113.599998,111.585320,740400
2021-09-07,113.379997,113.379997,111.110001,111.290001,109.316299,963300
2021-09-08,111.160004,112.129997,111.050003,112.089996,110.102104,1214900
2021-09-09,112.400002,112.820000,111.260002,111.320000,109.345764,853700
2021-09-10,111.389999,111.709999,110.190002,110.300003,108.343849,1257600
2021-09-13,111.110001,111.699997,108.879997,109.449997,107.508919,1442600
2021-09-14,110.080002,110.680000,109.489998,109.660004,107.715202,1518300
2021-09-15,109.660004,110.410004,109.260002,109.709999,107.764313,1285000
2021-09-16,109.650002,109.989998,109.120003,109.370003,107.430344,1134100
2021-09-17,109.529999,109.529999,107.919998,108.779999,106.850807,3614300
2021-09-20,107.599998,108.709999,107.349998,108.379997,106.457901,1947200
2021-09-21,108.900002,108.900002,107.730003,108.500000,106.575775,1420200
2021-09-22,108.500000,109.750000,108.059998,109.370003,107.430344,1610600
2021-09-23,109.480003,110.739998,109.360001,110.309998,108.353668,1072300
2021-09-24,109.879997,110.349998,109.379997,109.980003,108.029526,1055200
2021-09-27,109.559998,109.839996,108.639999,108.769997,106.840981,1273400
2021-09-28,107.769997,108.169998,106.550003,106.730003,104.837173,1443000
2021-09-29,106.750000,108.680000,106.610001,107.849998,105.937294,1714800
2021-09-30,113.989998,114.650002,111.099998,112.449997,110.455719,4219400
2021-10-01,113.339996,115.550003,111.349998,115.150002,113.107841,2182300
2021-10-04,114.809998,116.279999,114.150002,115.010002,112.970322,2270300
2021-10-05,113.500000,117.309998,113.370003,116.830002,114.758041,1848100
2021-10-06,116.339996,118.160004,116.050003,118.040001,115.946587,1516800
2021-10-07,119.260002,119.379997,117.860001,118.639999,116.535942,1397300
2021-10-08,119.000000,119.230003,118.070000,118.669998,116.565407,1099800
2021-10-11,118.559998,118.559998,117.320000,117.339996,115.258995,1059500
2021-10-12,117.080002,118.459999,117.050003,117.330002,115.249176,1010600
2021-10-13,117.800003,118.070000,116.099998,117.459999,115.376869,1145800
2021-10-14,118.639999,119.040001,118.139999,118.750000,116.643990,1307700
2021-10-15,118.930000,119.480003,118.559998,119.150002,117.036896,1778900
2021-10-18,118.809998,120.209999,118.180000,120.110001,117.979874,1305900
2021-10-19,120.349998,121.839996,120.050003,121.809998,119.649712,1401300
2021-10-20,122.000000,122.239998,121.290001,121.889999,119.728302,901200
2021-10-21,121.769997,122.510002,121.250000,122.379997,120.209610,1067800
2021-10-22,122.500000,124.209999,122.430000,123.769997,121.574959,1197800
2021-10-25,123.349998,124.059998,123.010002,123.180000,120.995430,910600
2021-10-26,123.449997,123.980003,122.820000,123.529999,121.339218,998800
2021-10-27,123.389999,123.959999,121.720001,122.480003,120.307838,1231600
2021-10-28,122.459999,123.589996,122.150002,123.360001,121.172234,1256900
2021-10-29,123.209999,123.849998,122.629997,123.279999,121.745010,1280300
2021-11-01,123.279999,123.279999,120.930000,121.599998,120.085922,1196600
2021-11-02,122.180000,123.449997,121.750000,123.430000,121.893135,1424800
2021-11-03,123.589996,123.860001,121.610001,123.449997,121.912888,945800
2021-11-04,123.290001,124.250000,122.779999,123.739998,122.199280,952200
2021-11-05,124.709999,125.809998,124.279999,124.629997,123.078194,1149900
2021-11-08,124.910004,125.300003,122.410004,123.190002,121.656128,1039000
2021-11-09,123.190002,123.300003,121.730003,122.970001,121.438866,1164600
2021-11-10,123.000000,124.010002,122.589996,123.110001,121.577133,923100
2021-11-11,123.209999,123.809998,122.739998,123.400002,121.863518,671700
2021-11-12,123.709999,125.110001,123.410004,124.599998,123.048576,729900
2021-11-15,124.709999,124.949997,123.349998,124.480003,122.930077,953000
2021-11-16,124.430000,125.910004,124.430000,125.050003,123.492973,1124400
2021-11-17,124.540001,125.989998,124.330002,125.849998,124.283012,777900
2021-11-18,125.820000,125.949997,124.720001,125.510002,123.947243,773700
2021-11-19,126.169998,126.199997,124.860001,124.989998,123.433716,1145500
2021-11-22,124.860001,126.820000,124.019997,124.379997,122.831306,1424300
2021-11-23,124.070000,125.620003,123.730003,125.470001,123.907738,1511000
2021-11-24,124.889999,125.650002,124.559998,125.080002,123.522598,1421700
2021-11-26,124.320000,125.180000,122.180000,122.449997,120.925339,886300
2021-11-29,123.709999,124.440002,122.919998,123.730003,122.189407,1824600
2021-11-30,123.790001,124.000000,118.290001,119.199997,117.715805,3420300
2021-12-01,120.739998,121.480003,117.760002,117.800003,116.333244,1956700
2021-12-02,118.480003,121.349998,118.379997,120.650002,119.147751,1396800
2021-12-03,120.739998,121.290001,118.699997,119.800003,118.308342,1285300
2021-12-06,120.919998,122.250000,120.550003,121.930000,120.411819,1529700
2021-12-07,122.629997,123.989998,122.629997,123.129997,121.596870,1214600
2021-12-08,123.510002,124.180000,122.400002,123.040001,121.507996,1357700
2021-12-09,123.040001,123.459999,122.080002,122.320000,120.796959,1106800
2021-12-10,122.760002,124.290001,122.410004,124.250000,122.702934,1168400
2021-12-13,124.320000,124.959999,123.070000,124.400002,122.851067,1404900
2021-12-14,123.470001,124.230003,121.260002,122.430000,120.905594,1778300
2021-12-15,122.669998,125.519997,122.500000,125.279999,123.720100,1472200
2021-12-16,125.849998,126.430000,124.019997,124.650002,123.097954,1512400
2021-12-17,124.139999,125.550003,123.550003,123.889999,122.347412,3246000
2021-12-20,122.180000,123.870003,121.550003,123.800003,122.258537,1586100
2021-12-21,124.690002,126.750000,124.180000,126.430000,124.855789,2583400
2021-12-22,129.830002,135.460007,127.000000,133.410004,131.748871,4604200
2021-12-23,134.000000,137.199997,133.919998,134.240005,132.568558,2841700
2021-12-27,134.649994,135.850006,133.389999,135.639999,133.951111,1988800
2021-12-28,136.020004,136.899994,135.190002,135.850006,134.158508,1079100
2021-12-29,135.669998,138.089996,135.669998,137.380005,135.669464,1311800
2021-12-30,137.589996,138.970001,136.270004,136.449997,134.751022,1063300
2021-12-31,136.520004,137.289993,135.839996,136.500000,134.800415,1004200
2022-01-03,136.009995,136.850006,133.029999,134.509995,132.835175,2448300
2022-01-04,134.320007,135.880005,133.410004,134.250000,132.578430,1873400
2022-01-05,133.919998,134.710007,131.610001,131.690002,130.050293,1796200
2022-01-06,131.690002,132.500000,130.300003,130.800003,129.171387,2453300
2022-01-07,130.759995,131.389999,128.740005,128.839996,127.235771,1555500
2022-01-10,127.900002,127.900002,125.360001,126.580002,125.003922,2127600
2022-01-11,128.050003,129.000000,125.910004,128.770004,127.166664,1847800
2022-01-12,129.990005,129.990005,127.430000,128.279999,126.682755,1213900
2022-01-13,128.449997,128.929993,126.389999,126.629997,125.053291,1459300
2022-01-14,125.580002,126.720001,124.150002,125.000000,123.443588,1602300
2022-01-18,122.879997,124.080002,122.099998,123.029999,121.498123,1887900
2022-01-19,123.449997,124.449997,121.160004,121.269997,119.760033,1714100
2022-01-20,120.919998,124.029999,120.660004,120.989998,119.483521,1898100
2022-01-21,121.300003,122.019997,118.629997,118.669998,117.192406,2268000
2022-01-24,118.160004,120.209999,115.300003,120.089996,118.594719,3432700
2022-01-25,118.820000,120.480003,117.000000,118.769997,117.291161,2318100
2022-01-26,119.610001,119.879997,112.769997,113.570000,112.155914,3430500
2022-01-27,114.349998,115.059998,110.550003,111.599998,110.210442,2966200
2022-01-28,111.010002,115.349998,109.870003,115.330002,114.571571,2813500
2022-01-31,114.430000,118.129997,113.860001,117.760002,116.985588,2127600
2022-02-01,117.080002,118.389999,116.510002,118.099998,117.323349,2017400
2022-02-02,117.440002,120.440002,117.440002,120.110001,119.320137,2065100
2022-02-03,118.949997,120.070000,118.540001,118.860001,118.078354,2009900
2022-02-04,118.260002,120.400002,117.150002,119.910004,119.121452,1892500
2022-02-07,120.000000,120.709999,119.070000,119.970001,119.181053,1386600
