Date,Open,High,Low,Close,Adj Close,Volume
2021-07-14,168.669998,170.000000,165.869995,166.160004,163.268982,2012800
2021-07-15,165.910004,165.910004,162.320007,163.660004,160.812454,3505900
2021-07-16,163.990005,164.750000,160.259995,160.440002,157.648483,2284100
2021-07-19,158.720001,159.610001,156.550003,158.979996,156.213882,2772000
2021-07-20,159.339996,161.809998,157.919998,160.910004,158.110291,2831100
2021-07-21,161.289993,164.839996,160.779999,164.839996,161.971909,2076000
2021-07-22,162.259995,163.029999,160.830002,162.020004,159.201004,3250900
2021-07-23,163.229996,163.839996,161.669998,163.550003,160.704376,2178700
2021-07-26,161.270004,164.339996,161.270004,163.899994,161.048279,1733600
2021-07-27,163.509995,163.750000,159.539993,162.589996,159.761078,4077700
2021-07-28,163.320007,164.649994,162.839996,164.039993,161.185837,3632400
2021-07-29,164.779999,167.160004,164.539993,166.539993,163.642334,3164400
2021-07-30,165.580002,168.199997,165.139999,167.419998,164.507034,2678800
2021-08-02,168.639999,171.330002,167.369995,167.619995,164.703552,2822000
2021-08-03,168.369995,169.020004,165.589996,168.679993,165.745117,3271200
2021-08-04,168.740005,175.250000,168.600006,172.580002,169.577255,10201100
2021-08-05,173.559998,173.770004,168.830002,169.929993,166.973358,3468300
2021-08-06,168.830002,171.889999,168.369995,171.130005,168.152481,3164200
2021-08-09,171.059998,172.529999,169.389999,171.309998,168.329346,2580800
2021-08-10,171.309998,171.639999,169.000000,171.000000,168.024765,1943800
2021-08-11,172.039993,172.089996,168.679993,170.460007,167.494141,1946400
2021-08-12,169.500000,169.710007,166.559998,168.580002,165.646851,2562100
2021-08-13,169.350006,170.770004,168.389999,170.080002,167.120773,2040700
2021-08-16,169.630005,171.559998,169.470001,171.070007,168.093536,2163200
2021-08-17,170.139999,170.139999,165.660004,166.300003,163.406540,4593000
2021-08-18,164.899994,168.039993,161.289993,165.779999,162.895554,5452700
2021-08-19,165.119995,166.970001,163.550003,166.789993,163.888000,3451100
