Date,Open,High,Low,Close,Adj Close,Volume
2021-01-26,244.399994,245.979996,233.699997,235.110001,235.110001,2746000
2021-01-27,232.352005,232.850006,222.660004,225.190002,225.190002,3787300
2021-01-28,231.199997,237.869995,228.000000,234.139999,234.139999,3047900
2021-01-29,233.149994,235.639999,228.024994,232.889999,232.889999,1999300
2021-02-01,233.250000,234.470001,224.669998,230.139999,230.139999,3224200
2021-02-02,234.490005,242.080002,232.500000,239.839996,239.839996,3054100
2021-02-03,243.449997,243.550003,235.149994,236.830002,236.830002,1875500
2021-02-04,238.500000,247.000000,236.619995,246.009995,246.009995,2808900
2021-02-05,246.662994,251.000000,244.770004,250.369995,250.369995,2557400
2021-02-08,252.307999,256.200012,247.798996,248.899994,248.899994,2039100
2021-02-09,249.919998,256.958008,249.009995,255.820007,255.820007,2017500
2021-02-10,257.540009,261.755005,250.479996,255.250000,255.250000,2231800
2021-02-11,257.760010,259.037994,253.809998,256.269989,256.269989,1382900
2021-02-12,255.449997,263.489990,251.742004,263.299988,263.299988,2124000
2021-02-16,262.950012,275.459991,259.510010,264.690002,264.690002,4382100
2021-02-17,259.317993,262.209991,248.800003,254.979996,254.979996,2376200
2021-02-18,252.479996,263.450012,248.690002,260.989990,260.989990,2047300
2021-02-19,262.269989,269.910004,262.042999,265.160004,265.160004,2167500
2021-02-22,258.220001,259.579987,240.220001,243.509995,243.509995,4620100
2021-02-23,231.220001,245.199997,222.220001,243.600006,243.600006,4459000
2021-02-24,240.639999,243.000000,234.460007,239.660004,239.660004,3427800
2021-02-25,239.369995,242.490005,223.701996,225.729996,225.729996,4553300
2021-02-26,225.000000,228.559998,219.149994,226.660004,226.660004,7422600
2021-03-01,233.369995,240.929993,229.369995,238.559998,238.559998,5139300
2021-03-02,245.248993,246.110001,231.399994,232.589996,232.589996,3216600
2021-03-03,232.089996,232.589996,216.160004,219.639999,219.639999,3671200
2021-03-04,219.259995,223.979996,205.764008,210.619995,210.619995,5089200
2021-03-05,212.509995,213.289993,188.910004,204.309998,204.309998,6785200
2021-03-08,203.539993,208.470001,191.589996,192.839996,192.839996,3950000
2021-03-09,203.470001,214.529999,201.884995,213.220001,213.220001,4404800
2021-03-10,219.839996,221.649994,210.100006,212.669998,212.669998,3170100
2021-03-11,220.990005,226.300003,215.570007,225.220001,225.220001,5185200
2021-03-12,215.899994,216.860001,207.690002,210.339996,210.339996,9276600
2021-03-15,209.759995,220.479996,209.759995,220.080002,220.080002,3900600
2021-03-16,221.679993,224.529999,210.160004,211.179993,211.179993,3192900
2021-03-17,208.059998,215.699997,204.893997,213.339996,213.339996,3015100
2021-03-18,209.000000,209.160004,204.449997,204.800003,204.800003,3416200
2021-03-19,204.800003,207.509995,199.550003,205.669998,205.669998,3476100
2021-03-22,205.360001,208.750000,203.720001,207.429993,207.429993,2423200
2021-03-23,208.139999,209.800003,206.110001,207.960007,207.960007,1661200
2021-03-24,209.000000,209.000000,198.020004,198.460007,198.460007,2856700
2021-03-25,193.889999,202.800003,192.500000,200.289993,200.289993,3432300
2021-03-26,200.149994,204.440002,195.113998,201.960007,201.960007,2150600
2021-03-29,201.884003,202.610001,193.399994,197.399994,197.399994,1984200
2021-03-30,194.250000,198.009995,192.020004,196.940002,196.940002,2201900
2021-03-31,199.759995,204.820007,197.389999,202.449997,202.449997,2162300
2021-04-01,205.300003,210.490005,205.289993,206.289993,206.289993,2251600
2021-04-05,208.000000,208.380005,202.300003,205.649994,205.649994,1717100
2021-04-06,205.272995,209.479996,203.350006,205.710007,205.710007,1894900
2021-04-07,206.000000,208.516006,204.300003,205.710007,205.710007,1595000
2021-04-08,209.550003,213.289993,208.309998,212.279999,212.279999,2775800
2021-04-09,210.960007,213.350006,207.619995,212.970001,212.970001,2121900
2021-04-12,210.009995,215.660004,209.220001,213.479996,213.479996,1575700
2021-04-13,216.869995,229.210007,216.399994,223.639999,223.639999,4287300
2021-04-14,225.572998,227.580002,223.639999,225.360001,225.360001,4814300
2021-04-15,229.000000,233.690002,226.800003,233.199997,233.199997,2843700
2021-04-16,232.781998,234.000000,228.550003,231.929993,231.929993,1889000
2021-04-19,229.470001,231.630005,222.100006,223.300003,223.300003,1899200
2021-04-20,222.800003,225.860001,218.389999,219.429993,219.429993,1432400
2021-04-21,218.360001,220.779007,215.509995,219.360001,219.360001,1621300
2021-04-22,218.929993,227.990005,218.929993,221.690002,221.690002,2074100
2021-04-23,222.850006,226.880005,222.695007,224.839996,224.839996,1431800
2021-04-26,225.399994,234.440002,223.681000,234.360001,234.360001,2255600
2021-04-27,234.009995,234.729996,228.500000,230.020004,230.020004,1355600
2021-04-28,227.425003,236.106995,227.164001,232.300003,232.300003,1584900
2021-04-29,232.889999,232.889999,221.500000,224.589996,224.589996,1622700
2021-04-30,221.089996,228.360001,220.619995,222.940002,222.940002,1289100
2021-05-03,224.029999,224.029999,213.789993,215.100006,215.100006,1843300
2021-05-04,212.080002,212.979996,202.449997,204.309998,204.309998,4642500
2021-05-05,205.649994,205.949997,195.429993,196.470001,196.470001,3694800
2021-05-06,196.044006,196.460007,187.589996,193.619995,193.619995,4610700
2021-05-07,196.222000,201.500000,194.330002,195.279999,195.279999,3284400
2021-05-10,193.990005,194.703003,189.139999,190.000000,190.000000,2337300
2021-05-11,181.539993,196.720001,180.550003,195.979996,195.979996,3726300
2021-05-12,191.050003,192.789993,184.595001,187.789993,187.789993,2575000
2021-05-13,190.100006,191.600006,179.490005,180.160004,180.160004,3821300
2021-05-14,181.570007,187.507996,181.220001,187.080002,187.080002,2037700
2021-05-17,186.369995,188.000000,182.455002,186.509995,186.509995,1456300
2021-05-18,187.029999,192.580002,186.205002,188.910004,188.910004,2251000
2021-05-19,184.490005,189.899994,183.089996,189.490005,189.490005,1711200
2021-05-20,190.470001,197.410004,189.520004,195.490005,195.490005,3029700
2021-05-21,198.940002,199.296997,192.929993,193.750000,193.750000,2231900
2021-05-24,196.000000,198.369995,194.570007,195.550003,195.550003,1703000
2021-05-25,196.490005,196.880005,193.490005,195.679993,195.679993,1923400
2021-05-26,197.494995,199.779999,196.429993,197.360001,197.360001,2181400
2021-05-27,196.270004,200.350006,192.462006,199.399994,199.399994,2878300
2021-05-28,200.979996,204.289993,200.000000,201.619995,201.619995,1850700
2021-06-01,202.100006,203.080994,196.710007,200.380005,200.380005,1856300
2021-06-02,201.091995,202.869995,198.772003,200.529999,200.529999,1406400
2021-06-03,197.850006,198.460007,193.660004,194.750000,194.750000,2960200
2021-06-04,209.934998,234.889999,209.934998,233.240005,233.240005,18401200
2021-06-07,231.009995,244.649994,230.735001,240.970001,240.970001,10106600
2021-06-08,240.000000,246.800003,239.681000,242.320007,242.320007,4348700
2021-06-09,241.000000,242.880005,237.369995,237.750000,237.750000,3168700
2021-06-10,237.574997,243.490005,235.110001,243.080002,243.080002,3043300
2021-06-11,243.009995,253.139999,242.479996,253.009995,253.009995,3922700
2021-06-14,253.059998,261.000000,250.580002,257.260010,257.260010,4533900
2021-06-15,253.990005,254.500000,247.869995,250.479996,250.479996,2870800
2021-06-16,251.000000,255.800003,248.050003,253.070007,253.070007,3210100
2021-06-17,250.000000,261.489014,249.000000,260.609985,260.609985,3478500
2021-06-18,261.190002,275.839996,261.190002,274.429993,274.429993,6099000
2021-06-21,268.809998,273.890015,265.500000,270.019989,270.019989,2581500
2021-06-22,269.989990,279.054993,269.000000,277.269989,277.269989,3149900
2021-06-23,276.766998,279.899994,273.029999,274.799988,274.799988,2691200
2021-06-24,276.450012,282.545013,275.640015,276.720001,276.720001,2249500
2021-06-25,277.940002,279.420013,274.600006,279.200012,279.200012,2186700
2021-06-28,279.101990,285.350006,279.101990,284.149994,284.149994,1740300
2021-06-29,282.579987,284.989990,279.500000,284.480011,284.480011,1989900
2021-06-30,284.000000,286.510010,279.345001,279.570007,279.570007,1771400
2021-07-01,278.630005,280.630005,275.140015,278.089996,278.089996,1359300
2021-07-02,279.602997,283.000000,277.209991,278.820007,278.820007,1231700
2021-07-06,279.000000,293.609985,277.160004,288.179993,288.179993,3438700
2021-07-07,292.000000,293.649994,285.609985,288.940002,288.940002,3136700
2021-07-08,280.640015,291.890015,279.500000,288.739990,288.739990,2346600
2021-07-09,287.500000,290.000000,285.049988,288.019989,288.019989,1497100
2021-07-12,290.380005,298.750000,287.019989,288.100006,288.100006,1978000
2021-07-13,288.459991,288.549988,281.829987,283.679993,283.679993,1496200
2021-07-14,285.040009,285.980011,274.019989,275.429993,275.429993,1707200
2021-07-15,274.679993,279.739990,270.410004,277.010010,277.010010,3528100
2021-07-16,280.950012,283.593994,277.789001,282.049988,282.049988,1914700
2021-07-19,281.429993,291.660004,277.903992,289.480011,289.480011,3080800
2021-07-20,291.600006,306.000000,290.500000,301.269989,301.269989,4394300
2021-07-21,300.989014,304.950012,294.209991,302.809998,302.809998,2247900
2021-07-22,303.459991,310.506012,303.170013,308.000000,308.000000,1945200
2021-07-23,307.019989,310.290009,305.109985,308.500000,308.500000,1594100
2021-07-26,305.380005,308.290009,302.500000,305.769989,305.769989,1391700
2021-07-27,302.799988,306.944000,295.062988,302.040009,302.040009,1724300
2021-07-28,303.029999,307.373993,299.179993,304.820007,304.820007,1107600
2021-07-29,302.239990,308.489990,299.750000,301.179993,301.179993,1481300
2021-07-30,297.179993,302.584991,296.100006,298.040009,298.040009,1406800
2021-08-02,299.799988,299.799988,288.368011,295.100006,295.100006,2003000
2021-08-03,293.809998,299.839996,289.350006,292.660004,292.660004,1453900
2021-08-04,293.350006,302.161011,293.070007,301.970001,301.970001,1662200
2021-08-05,302.000000,308.799988,299.329987,305.609985,305.609985,1763500
2021-08-06,304.160004,307.950012,298.929993,302.630005,302.630005,1017200
2021-08-09,302.500000,307.519989,299.484985,306.500000,306.500000,1061200
2021-08-10,308.000000,314.760010,300.500000,301.440002,301.440002,2028800
2021-08-11,303.000000,303.489990,290.690002,293.059998,293.059998,1885700
2021-08-12,290.367004,300.089996,290.367004,295.540009,295.540009,1072300
2021-08-13,296.010010,299.269989,293.619995,295.970001,295.970001,851700
2021-08-16,296.230011,296.359985,282.109985,286.750000,286.750000,1550500
2021-08-17,285.000000,289.929993,281.279999,285.579987,285.579987,1137500
2021-08-18,286.920013,288.609985,284.079987,284.809998,284.809998,955100
2021-08-19,283.570007,291.390015,283.394989,286.839996,286.839996,2048600
2021-08-20,288.540009,289.649994,284.510010,286.000000,286.000000,1431200
2021-08-23,287.010010,296.000000,285.679993,290.890015,290.890015,2118700
2021-08-24,295.470001,296.330994,291.170013,293.989990,293.989990,1379800
2021-08-25,294.589996,299.779999,292.989990,298.899994,298.899994,1526500
2021-08-26,299.795990,303.760010,294.959991,295.149994,295.149994,1050700
2021-08-27,297.980011,302.679993,296.000000,300.760010,300.760010,1260800
2021-08-30,304.690002,308.739990,301.320007,303.640015,303.640015,1428400
2021-08-31,295.140015,299.843994,291.299011,296.239990,296.239990,2419300
2021-09-01,296.342987,299.170013,294.000000,297.220001,297.220001,1641600
2021-09-02,297.000000,297.220001,290.500000,294.570007,294.570007,3769300
2021-09-03,296.045013,314.700012,295.980011,310.049988,310.049988,9918900
2021-09-07,310.700012,311.679993,290.769989,291.500000,291.500000,5154100
2021-09-08,292.750000,294.369995,280.674988,281.640015,281.640015,4051300
2021-09-09,282.029999,284.713013,279.290009,281.309998,281.309998,2454700
2021-09-10,283.791992,285.619995,276.230011,277.149994,277.149994,2339200
2021-09-13,277.980011,277.980011,268.222992,271.220001,271.220001,2982100
2021-09-14,271.850006,272.942993,267.059998,267.980011,267.980011,2552500
2021-09-15,269.359985,273.899994,263.890015,273.649994,273.649994,3659100
2021-09-16,273.640015,277.109985,271.970001,277.100006,277.100006,2746100
2021-09-17,277.000000,278.670013,273.890015,277.739990,277.739990,4051500
2021-09-20,270.890015,276.100006,267.149994,271.290009,271.290009,2761700
2021-09-21,273.135986,274.304993,267.959991,271.160004,271.160004,2084000
2021-09-22,271.005005,275.679993,268.046997,274.040009,274.040009,1384300
2021-09-23,275.209991,277.380005,273.410004,273.700012,273.700012,1401800
2021-09-24,271.850006,273.049988,267.350006,272.369995,272.369995,1176100
2021-09-27,268.500000,268.654999,262.119995,263.820007,263.820007,1994300
2021-09-28,260.000000,260.000000,253.029999,259.000000,259.000000,3022900
2021-09-29,257.239990,261.005005,255.580002,256.890015,256.890015,2088600
2021-09-30,257.954987,261.359985,257.350006,257.429993,257.429993,1494500
2021-10-01,257.000000,259.410004,253.294998,257.769989,257.769989,1559600
2021-10-04,255.149994,255.240005,241.951996,246.570007,246.570007,3048600
2021-10-05,248.000000,257.079987,247.580002,256.200012,256.200012,2491300
2021-10-06,253.770004,265.230011,253.619995,265.119995,265.119995,3326600
2021-10-07,266.910004,271.940002,265.000000,267.829987,267.829987,2043400
2021-10-08,268.820007,269.989990,261.750000,263.029999,263.029999,2037000
2021-10-11,261.980011,265.500000,259.029999,261.500000,261.500000,949600
2021-10-12,261.989990,262.000000,250.117996,254.690002,254.690002,3437200
2021-10-13,258.480011,260.649994,255.509995,259.309998,259.309998,2387400
2021-10-14,263.010010,268.184998,260.660004,261.170013,261.170013,1554000
2021-10-15,261.950012,262.338013,258.119995,260.470001,260.470001,1220100
2021-10-18,261.350006,269.910004,261.290009,269.700012,269.700012,1633900
2021-10-19,272.000000,276.510010,270.359985,272.890015,272.890015,1772400
2021-10-20,275.000000,277.489990,268.079987,271.260010,271.260010,1201200
2021-10-21,270.850006,280.790009,270.779999,279.869995,279.869995,2565300
2021-10-22,280.809998,281.390015,273.049988,274.730011,274.730011,1541300
2021-10-25,275.579987,279.940002,273.899994,277.859985,277.859985,970300
2021-10-26,281.570007,288.500000,279.209991,280.579987,280.579987,1882700
2021-10-27,282.000000,285.000000,277.679993,277.959991,277.959991,1388000
2021-10-28,274.500000,276.899994,266.809998,275.910004,275.910004,1651900
2021-10-29,275.880005,280.089996,274.825012,278.290009,278.290009,1218100
2021-11-01,277.269989,279.130005,274.519989,277.959991,277.959991,935800
2021-11-02,279.029999,282.480011,277.619995,281.859985,281.859985,1463500
2021-11-03,283.019989,283.940002,278.244995,283.209991,283.209991,893100
2021-11-04,283.209991,288.135010,282.679993,284.109985,284.109985,905500
2021-11-05,280.540009,281.329987,265.260010,267.489990,267.489990,2777900
2021-11-08,267.890015,275.899994,266.850006,273.910004,273.910004,2287100
2021-11-09,275.260010,279.511993,273.250000,275.170013,275.170013,1065400
2021-11-10,273.609985,274.529999,253.304993,255.660004,255.660004,3665800
2021-11-11,257.390015,260.200012,254.289993,254.550003,254.550003,1533400
2021-11-12,259.000000,265.619995,258.000000,264.660004,264.660004,2060100
2021-11-15,266.095001,267.589996,262.500000,263.709991,263.709991,1801500
2021-11-16,263.410004,268.959991,261.316986,267.739990,267.739990,1433700
2021-11-17,267.839996,272.959991,265.321014,267.119995,267.119995,1351400
2021-11-18,267.750000,268.000000,261.614990,264.179993,264.179993,1019000
2021-11-19,267.924988,275.540009,263.109985,263.339996,263.339996,1264700
2021-11-22,262.010010,262.359985,244.500000,247.750000,247.750000,2630300
2021-11-23,241.419998,246.985001,237.330002,242.649994,242.649994,2171700
2021-11-24,241.039993,243.699997,233.330002,243.470001,243.470001,1627400
2021-11-26,257.475006,257.475006,247.660004,249.630005,249.630005,1692100
2021-11-29,250.320007,252.660004,245.520004,251.500000,251.500000,1725500
2021-11-30,252.520004,255.399994,243.779999,246.360001,246.360001,1972100
2021-12-01,248.080002,249.639999,230.369995,230.789993,230.789993,2233400
2021-12-02,230.949997,235.990005,227.470001,233.820007,233.820007,8062700
2021-12-03,154.800003,155.399994,131.509995,135.089996,135.089996,76138900
2021-12-06,135.639999,146.059998,132.979996,143.880005,143.880005,23242200
2021-12-07,147.500000,148.800003,138.509995,138.600006,138.600006,16190600
2021-12-08,141.136002,154.990005,139.619995,153.740005,153.740005,18746100
2021-12-09,155.264999,163.770004,147.699997,149.369995,149.369995,17125200
2021-12-10,148.250000,152.929993,142.619995,144.479996,144.479996,7906600
2021-12-13,143.880005,146.479996,139.559998,139.770004,139.770004,5870800
2021-12-14,137.723007,146.160004,136.358994,144.460007,144.460007,7689700
2021-12-15,145.000000,152.371002,143.479996,151.070007,151.070007,7449600
2021-12-16,145.850006,150.899994,145.009995,150.009995,150.009995,8039800
2021-12-17,148.725006,155.990005,146.179993,155.369995,155.369995,8357200
2021-12-20,154.509995,158.630005,147.130005,148.059998,148.059998,5419200
2021-12-21,148.759995,155.270004,147.115005,154.240005,154.240005,3816300
2021-12-22,153.591003,155.735001,150.914993,153.850006,153.850006,3544300
2021-12-23,153.169998,158.149994,151.380005,157.009995,157.009995,3267500
2021-12-27,154.990005,159.729996,154.419998,156.520004,156.520004,3537000
2021-12-28,156.889999,156.929993,151.770004,152.389999,152.389999,2627100
2021-12-29,152.380005,153.259995,148.259995,152.479996,152.479996,2488100
2021-12-30,151.919998,157.789993,150.119995,155.160004,155.160004,2959900
2021-12-31,154.000000,156.740005,152.169998,152.309998,152.309998,2204400
2022-01-03,152.350006,157.369995,147.460007,157.009995,157.009995,3727200
2022-01-04,155.100006,156.410004,147.567001,154.440002,154.440002,6265200
2022-01-05,150.259995,153.490005,143.529999,144.169998,144.169998,6104500
2022-01-06,142.050003,147.050003,139.449997,143.100006,143.100006,5968900
2022-01-07,140.485001,144.729996,135.119995,135.929993,135.929993,6221200
2022-01-10,133.511002,136.500000,126.911003,136.229996,136.229996,7181100
2022-01-11,137.679993,145.929993,136.798004,142.130005,142.130005,5524500
2022-01-12,142.910004,145.940002,137.580002,139.250000,139.250000,3756300
2022-01-13,139.399994,139.470001,130.550003,130.589996,130.589996,3668500
2022-01-14,128.300003,133.460007,127.099998,130.440002,130.440002,3910100
2022-01-18,128.000000,131.850006,125.199997,127.309998,127.309998,3631400
2022-01-19,127.809998,132.050003,126.690002,126.989998,126.989998,3157600
2022-01-20,129.279999,132.880005,123.709999,124.440002,124.440002,3399900
2022-01-21,122.448997,122.959999,115.519997,116.129997,116.129997,6697000
2022-01-24,111.589996,122.230003,108.059998,121.830002,121.830002,9032900
2022-01-25,120.000000,122.209999,114.550003,117.800003,117.800003,5011800
2022-01-26,121.889999,123.690002,113.209999,114.330002,114.330002,5579800
2022-01-27,116.376999,119.669998,110.290001,110.690002,110.690002,5476900
2022-01-28,111.970001,117.470001,109.519997,117.290001,117.290001,3907500
2022-01-31,118.250000,125.919998,118.000000,125.769997,125.769997,4268000
2022-02-01,127.589996,128.294006,123.559998,127.500000,127.500000,2688300
2022-02-02,127.290001,127.290001,120.059998,121.570000,121.570000,3664000
2022-02-03,118.059998,120.290001,113.739998,114.239998,114.239998,3351400
2022-02-04,114.430000,119.870003,113.849998,118.459999,118.459999,3661400
