Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,484.480011,484.480011,457.609985,464.320007,464.320007,742100
2020-11-11,464.700012,469.589996,456.480011,461.779999,461.779999,543900
2020-11-12,455.720001,464.850006,449.029999,452.760010,452.760010,621500
2020-11-13,455.769989,461.170013,452.250000,457.260010,457.260010,421500
2020-11-16,463.239990,466.750000,450.890015,457.170013,457.170013,481000
2020-11-17,452.000000,456.410004,444.750000,451.380005,451.380005,516500
2020-11-18,449.059998,455.149994,442.869995,444.609985,444.609985,509100
2020-11-19,443.540009,447.140015,439.709991,441.350006,441.350006,408900
2020-11-20,443.390015,452.570007,439.859985,446.450012,446.450012,560100
2020-11-23,452.149994,479.540009,449.470001,476.579987,476.579987,814600
2020-11-24,483.010010,486.000000,465.459991,475.100006,475.100006,633900
2020-11-25,470.690002,474.609985,465.760010,473.690002,473.690002,415800
2020-11-27,470.920013,477.170013,468.140015,475.500000,475.500000,249800
2020-11-30,472.399994,483.880005,471.309998,481.290009,481.290009,1113800
2020-12-01,487.459991,508.959991,485.600006,500.100006,500.100006,1162100
2020-12-02,496.570007,507.640015,491.790009,505.480011,505.480011,553200
2020-12-03,506.239990,516.289978,505.309998,511.000000,511.000000,583500
2020-12-04,511.959991,524.880005,510.320007,521.719971,521.719971,635200
2020-12-07,521.900024,524.609985,515.500000,517.710022,517.710022,533100
2020-12-08,516.750000,518.169983,509.269989,515.760010,515.760010,458100
2020-12-09,516.239990,520.880005,507.309998,509.010010,509.010010,463500
2020-12-10,506.890015,511.320007,499.570007,508.390015,508.390015,376700
2020-12-11,507.000000,509.500000,498.260010,507.079987,507.079987,305900
2020-12-14,510.899994,522.340027,502.309998,504.309998,504.309998,426900
2020-12-15,511.799988,519.059998,502.600006,516.299988,516.299988,347300
2020-12-16,511.079987,520.380005,510.269989,516.340027,516.340027,399300
2020-12-17,522.000000,527.250000,516.950012,526.719971,526.719971,535900
2020-12-18,533.010010,535.000000,521.650024,529.919983,529.919983,896700
2020-12-21,518.090027,531.599976,513.340027,530.710022,530.710022,449500
2020-12-22,531.989990,536.599976,527.599976,536.590027,536.590027,435600
2020-12-23,540.520020,543.650024,524.989990,525.000000,525.000000,308200
2020-12-24,528.140015,529.210022,521.130005,528.030029,528.030029,163700
2020-12-28,532.320007,532.739990,518.840027,520.859985,520.859985,246900
2020-12-29,524.919983,525.770020,512.799988,520.450012,520.450012,223700
2020-12-30,522.289978,527.969971,519.750000,524.320007,524.320007,250200
2020-12-31,526.869995,535.400024,523.330017,534.380005,534.380005,320900
2021-01-04,549.609985,560.000000,519.700012,526.460022,526.460022,602400
2021-01-05,526.969971,544.070007,526.770020,543.650024,543.650024,344800
2021-01-06,534.330017,546.479980,531.460022,540.390015,540.390015,429000
2021-01-07,547.780029,561.349976,544.270020,558.359985,558.359985,513900
2021-01-08,561.630005,579.500000,559.000000,570.530029,570.530029,464200
2021-01-11,565.010010,566.099976,551.830017,557.039978,557.039978,351800
2021-01-12,552.340027,562.390015,548.409973,552.880005,552.880005,329000
2021-01-13,551.260010,553.760010,543.909973,551.140015,551.140015,322000
2021-01-14,546.510010,561.119995,543.010010,554.640015,554.640015,304700
2021-01-15,553.190002,569.659973,548.000000,567.229980,567.229980,551700
2021-01-19,574.719971,574.719971,545.080017,557.409973,557.409973,606900
2021-01-20,568.840027,575.919983,560.070007,564.369995,564.369995,401800
2021-01-21,563.969971,565.320007,543.320007,543.809998,543.809998,402600
2021-01-22,546.849976,546.849976,531.169983,534.080017,534.080017,690700
2021-01-25,533.390015,540.739990,510.109985,539.469971,539.469971,568800
2021-01-26,541.270020,545.000000,530.059998,535.099976,535.099976,469400
2021-01-27,519.330017,527.690002,507.769989,509.640015,509.640015,859100
2021-01-28,509.359985,547.570007,509.359985,536.580017,536.580017,681500
2021-01-29,525.159973,530.539978,517.539978,525.380005,525.380005,686200
2021-02-01,539.929993,544.750000,527.020020,543.049988,543.049988,538500
2021-02-02,551.780029,567.830017,548.010010,557.770020,557.770020,790900
2021-02-03,557.489990,557.489990,541.169983,546.179993,546.179993,756300
2021-02-04,607.500000,634.460022,600.950012,615.159973,615.159973,1758800
2021-02-05,622.090027,624.539978,614.010010,620.450012,620.450012,656500
2021-02-08,622.190002,630.039978,595.780029,602.440002,602.440002,618300
2021-02-09,601.390015,618.840027,601.390015,615.000000,615.000000,426900
2021-02-10,618.070007,618.070007,598.210022,605.780029,605.780029,454100
2021-02-11,611.770020,611.770020,591.150024,599.000000,599.000000,469200
2021-02-12,601.859985,609.989990,595.159973,609.580017,609.580017,394900
2021-02-16,612.690002,615.760010,604.070007,614.210022,614.210022,404600
2021-02-17,603.669983,611.960022,589.000000,599.530029,599.530029,398300
2021-02-18,596.070007,600.090027,584.549988,594.989990,594.989990,288100
2021-02-19,595.909973,601.929993,593.150024,599.250000,599.250000,372400
2021-02-22,590.369995,596.890015,578.119995,579.539978,579.539978,616200
2021-02-23,563.280029,572.609985,552.909973,567.809998,567.809998,816200
2021-02-24,560.130005,577.440002,553.849976,573.260010,573.260010,647500
2021-02-25,578.869995,581.669983,547.729980,556.109985,556.109985,810700
2021-02-26,561.460022,574.979980,554.200012,567.109985,567.109985,1105600
2021-03-01,567.570007,577.799988,557.789978,565.109985,565.109985,1015900
2021-03-02,565.000000,576.349976,558.000000,563.210022,563.210022,933300
2021-03-03,559.000000,560.000000,525.770020,527.429993,527.429993,832000
2021-03-04,523.700012,535.210022,510.000000,520.450012,520.450012,1053500
2021-03-05,525.000000,539.940002,504.029999,536.460022,536.460022,953400
2021-03-08,532.280029,538.200012,494.450012,496.070007,496.070007,945400
2021-03-09,511.160004,527.020020,511.160004,515.869995,515.869995,933600
2021-03-10,527.440002,534.820007,509.209991,511.790009,511.790009,661300
2021-03-11,529.309998,544.919983,523.900024,544.000000,544.000000,668300
2021-03-12,538.650024,538.650024,529.229980,536.440002,536.440002,428400
2021-03-15,551.090027,560.179993,540.609985,558.849976,558.849976,733600
2021-03-16,566.409973,566.650024,539.109985,542.539978,542.539978,482000
2021-03-17,532.380005,546.489990,527.260010,540.010010,540.010010,779700
2021-03-18,527.909973,533.409973,512.250000,514.359985,514.359985,1008600
2021-03-19,520.969971,533.809998,513.020020,529.460022,529.460022,1012500
2021-03-22,532.340027,538.909973,528.190002,530.599976,530.599976,639600
2021-03-23,528.320007,531.929993,517.179993,518.880005,518.880005,699200
2021-03-24,521.000000,522.489990,504.579987,506.170013,506.170013,498900
2021-03-25,502.059998,520.239990,498.000000,517.869995,517.869995,512600
2021-03-26,518.809998,528.780029,511.970001,528.340027,528.340027,547000
2021-03-29,523.190002,526.789978,502.230011,516.000000,516.000000,522300
2021-03-30,516.219971,526.109985,511.130005,524.330017,524.330017,518300
2021-03-31,532.000000,545.210022,529.250000,541.530029,541.530029,606000
2021-04-01,546.239990,557.150024,544.000000,545.049988,545.049988,610000
2021-04-05,550.330017,554.489990,544.510010,547.940002,547.940002,366100
2021-04-06,551.539978,563.960022,547.559998,553.840027,553.840027,650200
2021-04-07,556.010010,559.380005,545.950012,552.559998,552.559998,453900
2021-04-08,558.869995,577.919983,556.820007,575.750000,575.750000,826800
2021-04-09,576.520020,592.989990,575.000000,592.559998,592.559998,951200
2021-04-12,593.590027,602.070007,585.659973,601.109985,601.109985,524300
2021-04-13,602.489990,608.020020,591.630005,595.630005,595.630005,390800
2021-04-14,595.700012,604.169983,589.260010,594.929993,594.929993,395600
2021-04-15,598.570007,608.200012,598.570007,606.229980,606.229980,443800
2021-04-16,607.140015,608.000000,599.020020,606.330017,606.330017,428800
2021-04-19,608.309998,610.000000,593.669983,603.719971,603.719971,406300
2021-04-20,603.849976,604.500000,588.289978,596.200012,596.200012,371600
2021-04-21,595.630005,618.000000,593.179993,616.080017,616.080017,400900
2021-04-22,621.520020,627.530029,609.750000,615.309998,615.309998,447500
2021-04-23,616.000000,624.789978,616.000000,620.119995,620.119995,537900
2021-04-26,620.979980,625.609985,613.549988,617.239990,617.239990,418900
2021-04-27,620.409973,625.789978,613.729980,621.760010,621.760010,365400
2021-04-28,616.119995,623.109985,611.650024,613.359985,613.359985,549200
2021-04-29,643.159973,647.200012,590.440002,604.340027,604.340027,1263500
2021-04-30,597.760010,615.750000,594.219971,595.530029,595.530029,660200
2021-05-03,599.140015,610.119995,595.599976,599.770020,599.770020,633200
2021-05-04,594.179993,594.179993,560.500000,582.150024,582.150024,1100900
2021-05-05,587.000000,587.239990,568.260010,569.250000,569.250000,609000
2021-05-06,568.690002,584.950012,560.580017,584.719971,584.719971,705600
2021-05-07,586.080017,604.000000,586.080017,598.340027,598.340027,694700
2021-05-10,596.159973,596.159973,551.280029,554.500000,554.500000,866500
2021-05-11,539.909973,570.119995,536.229980,566.260010,566.260010,824000
2021-05-12,553.419983,557.580017,547.510010,548.640015,548.640015,651000
2021-05-13,557.580017,559.950012,546.020020,553.619995,553.619995,421000
2021-05-14,562.549988,572.500000,555.979980,569.039978,569.039978,367000
2021-05-17,562.099976,567.530029,554.969971,559.520020,559.520020,369700
2021-05-18,567.099976,582.710022,565.510010,569.500000,569.500000,653300
2021-05-19,557.419983,572.309998,551.010010,571.489990,571.489990,502400
2021-05-20,575.000000,590.530029,574.190002,587.900024,587.900024,444500
2021-05-21,594.099976,601.390015,587.809998,591.750000,591.750000,544000
2021-05-24,596.900024,611.000000,594.099976,604.450012,604.450012,514200
2021-05-25,605.150024,610.489990,592.950012,594.950012,594.950012,449100
2021-05-26,593.000000,599.489990,591.260010,596.690002,596.690002,455800
2021-05-27,595.000000,603.169983,586.510010,599.770020,599.770020,878200
2021-05-28,605.000000,609.140015,589.729980,590.150024,590.150024,358400
2021-06-01,592.440002,596.760010,585.109985,593.479980,593.479980,611900
2021-06-02,592.820007,592.820007,573.849976,575.489990,575.489990,463000
2021-06-03,567.280029,576.559998,563.869995,566.960022,566.960022,517800
2021-06-04,574.450012,586.000000,572.530029,582.349976,582.349976,511300
2021-06-07,579.440002,585.950012,575.289978,580.270020,580.270020,438300
2021-06-08,582.080017,591.940002,579.150024,589.760010,589.760010,337000
2021-06-09,593.000000,595.650024,583.669983,585.500000,585.500000,326400
2021-06-10,585.809998,612.559998,582.549988,612.150024,612.150024,585400
2021-06-11,611.989990,615.799988,605.640015,611.539978,611.539978,345000
2021-06-14,613.590027,614.950012,601.200012,605.770020,605.770020,381700
2021-06-15,609.380005,613.150024,596.119995,600.049988,600.049988,398500
2021-06-16,599.200012,601.880005,587.590027,599.599976,599.599976,414400
2021-06-17,596.799988,616.659973,595.820007,613.330017,613.330017,600000
2021-06-18,609.780029,617.109985,599.340027,601.640015,601.640015,993800
2021-06-21,604.940002,615.179993,597.840027,611.539978,611.539978,549400
2021-06-22,611.510010,611.809998,598.109985,604.710022,604.710022,618200
2021-06-23,602.390015,608.609985,596.000000,605.820007,605.820007,574900
2021-06-24,609.640015,627.440002,608.000000,617.390015,617.390015,837500
2021-06-25,623.000000,625.650024,607.320007,614.979980,614.979980,2123200
2021-06-28,618.450012,629.349976,614.429993,621.520020,621.520020,574900
2021-06-29,623.000000,624.549988,611.570007,612.799988,612.799988,427500
2021-06-30,608.729980,616.080017,603.539978,611.000000,611.000000,508800
2021-07-01,609.309998,619.039978,607.590027,618.960022,618.960022,658800
2021-07-02,624.809998,625.359985,615.359985,624.169983,624.169983,372800
2021-07-06,624.039978,626.960022,592.130005,604.669983,604.669983,846800
2021-07-07,609.010010,617.270020,604.010010,612.219971,612.219971,370800
2021-07-08,604.929993,620.530029,598.020020,616.789978,616.789978,410600
2021-07-09,621.919983,638.479980,613.710022,627.190002,627.190002,610100
2021-07-12,631.700012,644.890015,623.750000,642.859985,642.859985,573800
2021-07-13,642.859985,647.830017,636.450012,642.400024,642.400024,400300
2021-07-14,647.500000,653.859985,631.729980,635.090027,635.090027,488200
2021-07-15,633.890015,638.270020,609.359985,621.700012,621.700012,701000
2021-07-16,623.390015,628.349976,613.520020,616.119995,616.119995,472700
2021-07-19,609.369995,609.369995,591.559998,595.559998,595.559998,679700
2021-07-20,596.039978,620.369995,589.239990,615.710022,615.710022,663900
2021-07-21,615.530029,621.469971,603.500000,619.650024,619.650024,627300
2021-07-22,623.390015,628.989990,615.919983,627.919983,627.919983,358800
2021-07-23,624.900024,640.409973,624.900024,638.280029,638.280029,412200
2021-07-26,636.010010,636.619995,623.559998,635.580017,635.580017,577900
2021-07-27,632.739990,638.200012,617.669983,625.510010,625.510010,489700
2021-07-28,624.140015,630.000000,616.580017,621.869995,621.869995,547900
2021-07-29,634.359985,682.590027,634.000000,676.979980,676.979980,1576500
2021-07-30,675.599976,697.869995,673.000000,695.799988,695.799988,967500
2021-08-02,700.000000,713.700012,695.599976,700.000000,700.000000,871600
2021-08-03,700.419983,706.070007,687.559998,701.340027,701.340027,706900
2021-08-04,698.900024,712.979980,698.580017,708.010010,708.010010,520700
2021-08-05,711.000000,714.150024,694.119995,699.219971,699.219971,553200
2021-08-06,696.739990,700.789978,684.000000,693.669983,693.669983,656700
2021-08-09,693.500000,695.000000,684.900024,686.559998,686.559998,331000
2021-08-10,689.570007,691.809998,674.190002,687.380005,687.380005,513600
2021-08-11,690.229980,692.119995,676.239990,687.780029,687.780029,416800
2021-08-12,687.719971,705.840027,683.590027,704.270020,704.270020,480300
2021-08-13,700.859985,704.849976,685.690002,691.190002,691.190002,398000
2021-08-16,684.200012,690.840027,681.190002,690.750000,690.750000,310600
2021-08-17,690.780029,690.780029,669.309998,680.890015,680.890015,610300
2021-08-18,680.820007,690.960022,672.729980,675.260010,675.260010,475000
2021-08-19,671.030029,685.530029,669.640015,679.859985,679.859985,359100
2021-08-20,681.400024,684.260010,672.809998,681.570007,681.570007,292900
2021-08-23,687.380005,699.530029,686.859985,697.500000,697.500000,417800
2021-08-24,696.340027,715.739990,696.340027,712.840027,712.840027,602500
2021-08-25,713.250000,721.450012,711.719971,716.900024,716.900024,526500
2021-08-26,714.650024,717.750000,692.900024,696.559998,696.559998,540600
2021-08-27,699.320007,709.150024,696.000000,701.849976,701.849976,384500
2021-08-30,706.419983,712.799988,698.679993,702.109985,702.109985,351100
2021-08-31,702.010010,710.679993,700.280029,709.000000,709.000000,497700
2021-09-01,713.140015,719.830017,708.789978,718.719971,718.719971,431100
2021-09-02,721.590027,731.729980,719.000000,729.030029,729.030029,384300
2021-09-03,729.869995,729.869995,711.979980,721.500000,721.500000,356600
2021-09-07,719.799988,720.510010,706.000000,716.210022,716.210022,439400
2021-09-08,716.979980,733.330017,715.119995,729.919983,729.919983,503600
2021-09-09,734.460022,735.169983,723.780029,726.409973,726.409973,422800
2021-09-10,730.219971,731.239990,718.750000,720.669983,720.669983,344400
2021-09-13,726.539978,726.539978,695.630005,710.679993,710.679993,502800
2021-09-14,718.359985,724.640015,703.599976,706.450012,706.450012,441100
2021-09-15,706.059998,713.849976,692.229980,710.309998,710.309998,844000
2021-09-16,712.979980,731.200012,710.349976,728.289978,728.289978,656800
2021-09-17,728.900024,730.609985,715.000000,719.380005,719.380005,834200
2021-09-20,708.020020,713.690002,698.030029,709.640015,709.640015,684100
2021-09-21,717.140015,721.000000,704.609985,709.150024,709.150024,646900
2021-09-22,713.309998,725.270020,701.210022,716.609985,716.609985,447900
2021-09-23,723.000000,737.450012,720.179993,727.109985,727.109985,349700
2021-09-24,718.469971,726.299988,715.289978,725.239990,725.239990,272100
2021-09-27,716.590027,720.070007,693.390015,701.039978,701.039978,473300
2021-09-28,692.070007,692.739990,672.650024,677.320007,677.320007,496000
2021-09-29,679.400024,683.119995,671.440002,673.059998,673.059998,356700
2021-09-30,684.619995,684.619995,665.409973,665.429993,665.429993,433500
2021-10-01,672.000000,674.950012,648.200012,662.059998,662.059998,566600
2021-10-04,658.599976,659.380005,637.559998,640.400024,640.400024,520800
2021-10-05,643.809998,657.159973,642.190002,648.580017,648.580017,496500
2021-10-06,640.599976,651.349976,638.590027,650.650024,650.650024,369800
2021-10-07,653.619995,671.900024,653.619995,661.409973,661.409973,488300
2021-10-08,663.969971,664.450012,641.820007,643.559998,643.559998,258300
2021-10-11,638.000000,644.280029,631.140015,631.849976,631.849976,252300
2021-10-12,632.000000,632.380005,621.869995,627.429993,627.429993,505700
2021-10-13,608.609985,608.609985,572.510010,596.219971,596.219971,2044000
2021-10-14,600.989990,604.000000,586.190002,597.719971,597.719971,904200
2021-10-15,605.250000,606.950012,587.059998,589.609985,589.609985,742500
2021-10-18,586.450012,596.989990,580.109985,595.130005,595.130005,560700
2021-10-19,601.390015,603.679993,592.659973,594.270020,594.270020,393000
2021-10-20,597.059998,608.729980,592.520020,608.200012,608.200012,532800
2021-10-21,611.190002,618.010010,597.599976,599.489990,599.489990,780700
2021-10-22,599.000000,600.150024,586.900024,590.559998,590.559998,877200
2021-10-25,590.000000,597.000000,583.650024,589.809998,589.809998,1110100
2021-10-26,594.659973,603.340027,586.799988,593.299988,593.299988,793800
2021-10-27,591.280029,615.250000,583.380005,604.390015,604.390015,1577900
2021-10-28,658.390015,662.000000,607.280029,631.799988,631.799988,1927900
2021-10-29,629.179993,629.179993,619.700012,624.369995,624.369995,987100
2021-11-01,631.500000,667.099976,631.500000,661.460022,661.460022,1246000
2021-11-02,663.000000,678.719971,649.190002,667.059998,667.059998,606900
2021-11-03,667.059998,675.750000,657.869995,673.609985,673.609985,426000
2021-11-04,673.460022,680.789978,670.869995,679.260010,679.260010,355200
2021-11-05,680.400024,687.270020,675.429993,687.190002,687.190002,383000
2021-11-08,690.469971,711.609985,682.880005,710.869995,710.869995,876900
2021-11-09,711.179993,713.330017,699.479980,711.020020,711.020020,779500
2021-11-10,702.169983,709.979980,687.099976,689.609985,689.609985,645300
2021-11-11,696.989990,697.890015,681.659973,685.909973,685.909973,340000
2021-11-12,688.989990,693.340027,686.309998,687.799988,687.799988,250200
2021-11-15,692.059998,692.059998,674.510010,680.190002,680.190002,325100
2021-11-16,682.419983,691.950012,679.000000,689.059998,689.059998,329500
2021-11-17,689.059998,698.809998,680.340027,692.320007,692.320007,348900
2021-11-18,692.539978,695.940002,677.960022,683.830017,683.830017,322200
2021-11-19,685.549988,691.960022,679.179993,683.289978,683.289978,433500
2021-11-22,678.340027,682.979980,665.359985,669.679993,669.679993,463300
2021-11-23,665.969971,666.469971,650.400024,657.260010,657.260010,419800
2021-11-24,653.159973,657.739990,642.549988,653.200012,653.200012,528000
2021-11-26,653.200012,654.150024,627.000000,634.219971,634.219971,444500
2021-11-29,636.859985,642.140015,629.539978,634.469971,634.469971,537200
2021-11-30,632.609985,638.940002,607.469971,611.530029,611.530029,972800
2021-12-01,622.919983,624.000000,601.729980,602.289978,602.289978,486000
2021-12-02,602.799988,628.729980,595.070007,624.929993,624.929993,732900
2021-12-03,629.359985,632.570007,605.489990,619.750000,619.750000,536100
2021-12-06,622.000000,641.280029,615.000000,638.919983,638.919983,470800
2021-12-07,649.159973,675.210022,648.659973,666.719971,666.719971,581500
2021-12-08,670.270020,676.940002,663.669983,675.219971,675.219971,303700
2021-12-09,670.000000,688.599976,670.000000,673.590027,673.590027,354900
2021-12-10,672.559998,683.830017,660.590027,668.119995,668.119995,394400
2021-12-13,665.719971,666.500000,628.770020,629.909973,629.909973,527800
2021-12-14,620.200012,631.820007,598.919983,605.729980,605.729980,668800
2021-12-15,605.729980,610.200012,591.059998,602.010010,602.010010,1132300
2021-12-16,610.010010,611.320007,592.409973,595.059998,595.059998,830100
2021-12-17,592.469971,619.000000,586.909973,609.059998,609.059998,1006600
2021-12-20,597.830017,599.950012,581.289978,593.940002,593.940002,544000
2021-12-21,601.479980,630.840027,599.869995,628.719971,628.719971,550700
2021-12-22,623.200012,646.599976,616.869995,645.890015,645.890015,377800
2021-12-23,648.280029,663.609985,647.210022,653.979980,653.979980,387400
2021-12-27,656.719971,663.619995,651.789978,661.070007,661.070007,257300
2021-12-28,667.469971,668.820007,652.330017,656.369995,656.369995,269100
2021-12-29,649.919983,660.000000,649.919983,653.340027,653.340027,231800
2021-12-30,658.570007,671.010010,656.440002,662.219971,662.219971,261200
2021-12-31,659.469971,674.890015,655.619995,657.179993,657.179993,464300
2022-01-03,656.299988,658.500000,641.119995,648.049988,648.049988,428200
2022-01-04,645.859985,652.190002,617.369995,623.500000,623.500000,552000
2022-01-05,616.950012,621.039978,578.250000,578.840027,578.840027,980000
2022-01-06,575.479980,587.489990,563.599976,567.619995,567.619995,1149400
2022-01-07,567.130005,567.130005,545.859985,546.989990,546.989990,1190500
2022-01-10,533.020020,549.559998,524.340027,548.909973,548.909973,1388400
2022-01-11,547.450012,561.559998,535.320007,559.640015,559.640015,1048000
2022-01-12,562.239990,562.260010,534.520020,539.469971,539.469971,841200
2022-01-13,542.669983,547.969971,523.010010,524.780029,524.780029,914000
2022-01-14,519.929993,529.409973,510.829987,524.630005,524.630005,809500
2022-01-18,509.250000,511.989990,487.500000,489.559998,489.559998,1390900
2022-01-19,491.790009,506.989990,486.109985,497.589996,497.589996,1352800
2022-01-20,502.269989,518.409973,489.799988,490.709991,490.709991,710500
2022-01-21,486.489990,488.670013,462.320007,462.779999,462.779999,1064000
2022-01-24,453.739990,475.320007,432.089996,474.429993,474.429993,1093300
2022-01-25,464.049988,477.790009,458.070007,467.989990,467.989990,1083100
2022-01-26,475.000000,491.480011,451.619995,457.359985,457.359985,876900
2022-01-27,467.700012,476.760010,451.619995,455.619995,455.619995,848500
2022-01-28,454.720001,467.500000,442.369995,463.959991,463.959991,1039800
2022-01-31,479.220001,498.690002,478.000000,494.959991,494.959991,1353300
2022-02-01,494.179993,510.450012,494.179993,508.559998,508.559998,898500
2022-02-02,511.239990,521.840027,498.000000,505.619995,505.619995,1593900
2022-02-03,480.359985,518.000000,479.470001,503.309998,503.309998,1890700
2022-02-04,496.890015,497.359985,474.269989,489.859985,489.859985,1471300
2022-02-07,490.000000,509.410004,489.079987,500.220001,500.220001,864300
2022-02-08,496.149994,516.719971,491.000000,515.489990,515.489990,913700
2022-02-09,522.309998,548.989990,522.309998,545.940002,545.940002,1246500
2022-02-10,525.989990,552.000000,524.190002,532.359985,532.359985,1062800
2022-02-11,528.380005,534.469971,505.500000,509.100006,509.100006,1162700
2022-02-14,510.529999,514.549988,500.179993,505.670013,505.670013,550900
2022-02-15,515.000000,528.950012,513.380005,528.239990,528.239990,675000
2022-02-16,526.169983,529.489990,514.229980,526.380005,526.380005,534900
2022-02-17,521.010010,523.710022,501.059998,501.760010,501.760010,619300
2022-02-18,504.029999,510.640015,494.739990,498.649994,498.649994,645800
