Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,5.590000,5.590000,5.330000,5.360000,5.061783,46834400
2020-09-16,5.420000,5.510000,5.370000,5.400000,5.099557,41297500
2020-09-17,5.320000,5.370000,5.270000,5.310000,5.014565,34323800
2020-09-18,5.300000,5.320000,5.130000,5.160000,4.872910,49431200
2020-09-21,5.070000,5.110000,5.000000,5.110000,4.825692,30160800
2020-09-22,5.130000,5.200000,5.040000,5.130000,4.844580,33312600
2020-09-23,5.150000,5.200000,5.010000,5.020000,4.740700,24206000
2020-09-24,4.970000,5.130000,4.950000,5.100000,4.816249,25502000
2020-09-25,5.050000,5.180000,5.010000,5.120000,4.835136,25048500
2020-09-28,5.200000,5.320000,5.200000,5.290000,4.995678,22137700
2020-09-29,5.300000,5.320000,5.190000,5.250000,4.957903,17844500
2020-09-30,5.280000,5.440000,5.270000,5.360000,5.061783,28075300
2020-10-01,5.400000,5.660000,5.380000,5.650000,5.335649,43271800
2020-10-02,5.520000,5.660000,5.500000,5.560000,5.250655,31952100
2020-10-05,5.590000,5.660000,5.520000,5.610000,5.297874,21901400
2020-10-06,5.600000,5.670000,5.530000,5.560000,5.250655,27371700
2020-10-07,5.770000,5.890000,5.750000,5.820000,5.496190,32560300
2020-10-08,5.910000,5.980000,5.760000,5.960000,5.628401,33311400
2020-10-09,5.970000,6.030000,5.840000,5.840000,5.515078,21088200
2020-10-12,5.870000,5.950000,5.850000,5.910000,5.581182,27179200
2020-10-13,5.910000,5.980000,5.840000,5.890000,5.562295,29310100
2020-10-14,5.890000,5.930000,5.810000,5.840000,5.515078,19639400
2020-10-15,5.780000,5.860000,5.740000,5.840000,5.515078,29180900
2020-10-16,5.840000,5.870000,5.800000,5.840000,5.515078,28474800
2020-10-19,5.840000,5.890000,5.720000,5.730000,5.411197,21310300
2020-10-20,5.820000,5.860000,5.760000,5.800000,5.477303,19840800
2020-10-21,5.830000,5.920000,5.780000,5.860000,5.533964,32505000
2020-10-22,6.010000,6.030000,5.820000,5.990000,5.656731,31411000
2020-10-23,6.000000,6.040000,5.900000,5.980000,5.647288,21719300
2020-10-26,5.930000,5.980000,5.780000,5.790000,5.467859,24029800
2020-10-27,5.850000,5.930000,5.760000,5.910000,5.581182,20521500
2020-10-28,5.840000,5.860000,5.690000,5.700000,5.382866,23682400
2020-10-29,5.680000,5.880000,5.670000,5.830000,5.505633,26871000
2020-10-30,5.770000,5.840000,5.700000,5.730000,5.411197,22298400
2020-11-02,5.790000,5.880000,5.740000,5.780000,5.458416,21972500
2020-11-03,5.820000,5.910000,5.810000,5.820000,5.496190,26780900
2020-11-04,5.880000,5.940000,5.790000,5.890000,5.562295,26095700
2020-11-05,5.920000,6.110000,5.910000,6.090000,5.765851,23957300
2020-11-06,6.060000,6.100000,6.010000,6.030000,5.709045,21434700
2020-11-09,6.250000,6.320000,6.050000,6.050000,5.727981,28739500
2020-11-10,5.970000,6.140000,5.960000,5.990000,5.671174,31737300
2020-11-11,6.060000,6.260000,6.010000,6.180000,5.851060,22700500
2020-11-12,6.150000,6.210000,6.040000,6.110000,5.784787,21985800
2020-11-13,6.150000,6.290000,6.140000,6.270000,5.936270,19989800
2020-11-16,6.340000,6.390000,6.300000,6.370000,6.030948,20301200
2020-11-17,6.280000,6.460000,6.280000,6.410000,6.068819,17475200
2020-11-18,6.430000,6.480000,6.310000,6.320000,5.983610,20547700
2020-11-19,6.270000,6.440000,6.260000,6.410000,6.068819,19697900
2020-11-20,6.380000,6.460000,6.360000,6.420000,6.078287,15547800
2020-11-23,6.440000,6.600000,6.430000,6.560000,6.210835,21811900
2020-11-24,6.620000,6.660000,6.540000,6.550000,6.201367,19258000
2020-11-25,6.540000,6.550000,6.340000,6.470000,6.125625,25936300
2020-11-27,6.500000,6.630000,6.500000,6.550000,6.201367,10885900
2020-11-30,6.530000,6.540000,6.400000,6.490000,6.144561,24360800
2020-12-01,6.510000,6.600000,6.480000,6.520000,6.172964,25414300
2020-12-02,6.510000,6.520000,6.420000,6.430000,6.087755,17445600
2020-12-03,6.420000,6.480000,6.380000,6.430000,6.087755,21770500
2020-12-04,6.420000,6.490000,6.330000,6.340000,6.002545,19229000
2020-12-07,6.350000,6.570000,6.330000,6.520000,6.172964,22031100
2020-12-08,6.630000,6.680000,6.510000,6.610000,6.258173,46046400
2020-12-09,6.670000,6.730000,6.380000,6.410000,6.068819,29539600
2020-12-10,6.390000,6.420000,6.320000,6.390000,6.049884,24764500
2020-12-11,6.400000,6.450000,6.360000,6.420000,6.078287,19912800
2020-12-14,6.450000,6.450000,6.310000,6.330000,5.993077,17320400
2020-12-15,6.350000,6.410000,6.300000,6.390000,6.049884,11374900
2020-12-16,6.390000,6.410000,6.340000,6.370000,6.030948,13773700
2020-12-17,6.400000,6.420000,6.320000,6.380000,6.040416,18549200
2020-12-18,6.400000,6.430000,6.270000,6.310000,5.974142,38941600
2020-12-21,6.250000,6.330000,6.170000,6.310000,5.974142,21376400
2020-12-22,6.280000,6.320000,6.240000,6.270000,5.936270,13504500
2020-12-23,6.280000,6.310000,6.250000,6.270000,5.936270,18910800
2020-12-24,6.270000,6.320000,6.250000,6.310000,5.974142,5567400
2020-12-28,6.300000,6.380000,6.270000,6.350000,6.012012,14970000
2020-12-29,6.330000,6.420000,6.310000,6.410000,6.068819,17529000
2020-12-30,6.390000,6.490000,6.380000,6.410000,6.068819,15742700
2020-12-31,6.430000,6.430000,6.320000,6.370000,6.030948,12468200
2021-01-04,6.390000,6.390000,6.120000,6.170000,5.841594,35205100
2021-01-05,6.120000,6.280000,6.120000,6.240000,5.907868,28811900
2021-01-06,6.240000,6.530000,6.230000,6.520000,6.172964,37326600
2021-01-07,6.500000,6.510000,6.380000,6.420000,6.078287,30891600
2021-01-08,6.390000,6.390000,5.910000,5.910000,5.595432,63401600
2021-01-11,5.930000,6.020000,5.890000,5.940000,5.623835,35519800
2021-01-12,5.940000,5.990000,5.870000,5.880000,5.567029,31597900
2021-01-13,5.860000,5.930000,5.760000,5.890000,5.576497,39399600
2021-01-14,5.930000,5.960000,5.820000,5.830000,5.519690,28425600
2021-01-15,5.820000,5.870000,5.750000,5.800000,5.491287,23586300
2021-01-19,5.830000,6.010000,5.800000,5.950000,5.633303,29451900
2021-01-20,5.940000,6.000000,5.850000,5.960000,5.642772,24827100
2021-01-21,5.930000,6.040000,5.880000,5.990000,5.671174,20872700
2021-01-22,5.960000,6.000000,5.870000,5.970000,5.652238,19289200
2021-01-25,5.970000,6.150000,5.960000,6.060000,5.737448,33841000
2021-01-26,6.070000,6.590000,6.050000,6.550000,6.201367,53133700
2021-01-27,6.770000,8.140000,6.750000,6.870000,6.504335,147331000
2021-01-28,6.830000,6.920000,6.380000,6.400000,6.059351,67769800
2021-01-29,6.420000,6.760000,6.240000,6.260000,5.926804,41425800
2021-02-01,6.350000,6.400000,6.160000,6.260000,5.926804,28155000
2021-02-02,6.290000,6.310000,5.980000,6.200000,5.869996,41944700
2021-02-03,6.150000,6.280000,6.130000,6.180000,5.851060,30116600
2021-02-04,6.150000,6.180000,6.070000,6.120000,5.794254,26160000
2021-02-05,6.120000,6.180000,6.080000,6.110000,5.784787,29497700
2021-02-08,6.140000,6.190000,6.030000,6.060000,5.737448,30032200
2021-02-09,6.070000,6.100000,5.990000,6.060000,5.751686,36586400
2021-02-10,6.060000,6.160000,6.020000,6.070000,5.761177,30634700
2021-02-11,6.090000,6.120000,6.010000,6.110000,5.799141,23036300
2021-02-12,6.100000,6.130000,6.020000,6.090000,5.780159,18559500
2021-02-16,6.090000,6.110000,5.950000,5.990000,5.685246,21835700
2021-02-17,5.970000,6.070000,5.920000,6.010000,5.704229,24886500
2021-02-18,6.010000,6.050000,5.930000,6.020000,5.713720,21633300
2021-02-19,5.980000,6.080000,5.980000,6.010000,5.704229,18381200
2021-02-22,6.010000,6.100000,6.000000,6.020000,5.713720,20538500
2021-02-23,6.020000,6.050000,5.870000,5.950000,5.647281,25486200
2021-02-24,5.910000,6.000000,5.880000,5.990000,5.685246,25853100
2021-02-25,5.990000,6.040000,5.810000,5.860000,5.561861,31734900
2021-02-26,5.860000,5.970000,5.810000,5.850000,5.552370,33221000
2021-03-01,5.890000,6.040000,5.840000,6.020000,5.713720,20305100
2021-03-02,6.020000,6.040000,5.960000,5.980000,5.675756,18158500
2021-03-03,5.970000,6.000000,5.870000,5.890000,5.590334,20835400
2021-03-04,5.880000,5.950000,5.760000,5.790000,5.495422,25692200
2021-03-05,5.810000,5.920000,5.760000,5.890000,5.590334,30028300
2021-03-08,5.880000,5.990000,5.860000,5.910000,5.609316,32574800
2021-03-09,5.930000,6.040000,5.880000,5.970000,5.666264,27454100
2021-03-10,6.020000,6.130000,5.970000,6.060000,5.751686,22841400
2021-03-11,6.050000,6.180000,6.050000,6.140000,5.827615,18859600
2021-03-12,6.090000,6.200000,6.080000,6.160000,5.846597,19988900
2021-03-15,6.180000,6.290000,6.160000,6.250000,5.932019,19550000
2021-03-16,6.280000,6.400000,6.250000,6.330000,6.007948,28734300
2021-03-17,6.310000,6.310000,6.160000,6.290000,5.969984,27683700
2021-03-18,6.210000,6.270000,6.060000,6.100000,5.789650,21537900
2021-03-19,6.080000,6.180000,6.060000,6.080000,5.770668,39132900
2021-03-22,6.170000,6.340000,6.080000,6.310000,5.988966,28874400
2021-03-23,6.310000,6.420000,6.220000,6.240000,5.922527,25997400
2021-03-24,6.240000,6.290000,6.100000,6.110000,5.799141,24412100
2021-03-25,6.160000,6.210000,6.100000,6.150000,5.837107,15288800
2021-03-26,6.150000,6.280000,6.110000,6.220000,5.903544,26890600
2021-03-29,6.190000,6.280000,6.110000,6.150000,5.837107,17612900
2021-03-30,6.150000,6.180000,6.090000,6.120000,5.808632,16105300
2021-03-31,6.140000,6.200000,6.080000,6.090000,5.780159,18452600
2021-04-01,6.120000,6.280000,6.120000,6.270000,5.951001,20783900
2021-04-05,6.270000,6.340000,6.250000,6.300000,5.979475,17963000
2021-04-06,6.270000,6.340000,6.250000,6.340000,6.017440,18650100
2021-04-07,6.350000,6.370000,6.280000,6.330000,6.007948,14066200
2021-04-08,6.340000,6.360000,6.270000,6.310000,5.988966,13013100
2021-04-09,6.320000,6.380000,6.270000,6.350000,6.026931,18114700
2021-04-12,6.300000,6.340000,6.200000,6.230000,5.913036,17685300
2021-04-13,6.240000,6.240000,6.160000,6.200000,5.884562,15826200
2021-04-14,6.190000,6.320000,6.190000,6.280000,5.960493,18642500
2021-04-15,6.310000,6.340000,6.240000,6.240000,5.922527,17971700
2021-04-16,6.240000,6.330000,6.230000,6.310000,5.988966,14986500
2021-04-19,6.340000,6.340000,6.240000,6.280000,5.960493,13926300
2021-04-20,6.270000,6.330000,6.230000,6.310000,5.988966,17105800
2021-04-21,6.320000,6.430000,6.290000,6.390000,6.064896,25815300
2021-04-22,6.370000,6.420000,6.270000,6.300000,5.979475,17278200
2021-04-23,6.310000,6.410000,6.270000,6.380000,6.055405,16333500
2021-04-26,6.340000,6.430000,6.330000,6.360000,6.036422,14158700
2021-04-27,6.380000,6.420000,6.270000,6.310000,5.988966,26558100
2021-04-28,6.200000,6.250000,5.960000,6.070000,5.761177,41727200
2021-04-29,6.010000,6.140000,6.010000,6.130000,5.818124,26320900
2021-04-30,6.060000,6.150000,6.050000,6.100000,5.789650,20770600
2021-05-03,6.150000,6.150000,6.050000,6.060000,5.751686,15310000
2021-05-04,6.060000,6.080000,5.970000,6.010000,5.704229,21150400
2021-05-05,6.010000,6.060000,5.960000,6.030000,5.723211,22998800
2021-05-06,6.020000,6.050000,5.950000,5.980000,5.689909,15995400
2021-05-07,6.000000,6.100000,5.970000,6.040000,5.746999,15998400
2021-05-10,6.040000,6.080000,5.950000,5.960000,5.670879,18083000
2021-05-11,6.000000,6.000000,5.860000,5.870000,5.585246,20598400
2021-05-12,5.820000,5.870000,5.750000,5.770000,5.490096,23089500
2021-05-13,5.790000,5.900000,5.780000,5.840000,5.556701,19852500
2021-05-14,5.860000,5.940000,5.830000,5.910000,5.623305,15275900
2021-05-17,5.900000,5.930000,5.820000,5.870000,5.585246,16018500
2021-05-18,5.890000,5.940000,5.830000,5.870000,5.585246,17084200
2021-05-19,5.820000,5.840000,5.760000,5.810000,5.528156,22908000
2021-05-20,5.790000,5.980000,5.790000,5.980000,5.689909,16219500
2021-05-21,5.950000,6.010000,5.900000,5.950000,5.661364,17254900
2021-05-24,6.050000,6.180000,5.970000,6.140000,5.842147,25016300
2021-05-25,6.150000,6.160000,5.950000,5.990000,5.699424,27174100
2021-05-26,6.030000,6.080000,6.000000,6.050000,5.756514,20105100
2021-05-27,6.050000,6.230000,6.040000,6.210000,5.908752,40436300
2021-05-28,6.240000,6.330000,6.200000,6.250000,5.946812,23352100
2021-06-01,6.300000,6.340000,6.250000,6.280000,5.975357,17282600
2021-06-02,6.300000,6.500000,6.250000,6.450000,6.137109,31309800
2021-06-03,6.420000,6.440000,6.320000,6.380000,6.070505,25197100
2021-06-04,6.390000,6.480000,6.380000,6.470000,6.156138,13890800
2021-06-07,6.470000,6.630000,6.460000,6.600000,6.279833,32077400
2021-06-08,6.620000,7.110000,6.590000,7.090000,6.746063,65546700
2021-06-09,7.120000,7.290000,6.840000,6.850000,6.517705,33796000
2021-06-10,6.860000,6.890000,6.640000,6.690000,6.365468,26354500
2021-06-11,6.670000,6.740000,6.640000,6.740000,6.413041,13342000
2021-06-14,6.730000,6.880000,6.700000,6.750000,6.422556,12687500
2021-06-15,6.740000,6.780000,6.620000,6.630000,6.308378,15691000
2021-06-16,6.630000,6.650000,6.460000,6.560000,6.241773,23192800
2021-06-17,6.520000,6.580000,6.390000,6.400000,6.089535,25635400
2021-06-18,6.330000,6.370000,6.260000,6.300000,5.994386,25962600
2021-06-21,6.360000,6.370000,6.300000,6.320000,6.013416,15143700
2021-06-22,6.300000,6.370000,6.270000,6.360000,6.051475,18937600
2021-06-23,6.380000,6.400000,6.290000,6.290000,5.984871,13979800
2021-06-24,6.300000,6.450000,6.300000,6.410000,6.099050,13044800
2021-06-25,6.410000,6.530000,6.390000,6.520000,6.203714,37679600
2021-06-28,6.530000,6.550000,6.450000,6.510000,6.194199,12608700
2021-06-29,6.520000,6.600000,6.500000,6.550000,6.232258,13029100
2021-06-30,6.580000,6.580000,6.480000,6.540000,6.222744,16184400
2021-07-01,6.570000,6.620000,6.520000,6.570000,6.251289,10863900
2021-07-02,6.610000,6.630000,6.530000,6.630000,6.308378,13143300
2021-07-06,6.640000,6.660000,6.490000,6.540000,6.222744,13416600
2021-07-07,6.580000,6.630000,6.530000,6.570000,6.251289,10189600
2021-07-08,6.480000,6.550000,6.410000,6.460000,6.146625,9302600
2021-07-09,6.460000,6.590000,6.450000,6.560000,6.241773,7405400
2021-07-12,6.550000,6.550000,6.450000,6.520000,6.203714,7852500
2021-07-13,6.530000,6.570000,6.440000,6.450000,6.137109,8889400
2021-07-14,6.490000,6.550000,6.460000,6.500000,6.184684,18100100
2021-07-15,6.480000,6.530000,6.390000,6.440000,6.127594,13096700
2021-07-16,6.470000,6.510000,6.380000,6.390000,6.080019,14742800
2021-07-19,6.390000,6.430000,6.300000,6.340000,6.032446,17509500
2021-07-20,6.360000,6.590000,6.360000,6.530000,6.213229,18169300
2021-07-21,6.520000,6.640000,6.520000,6.550000,6.232258,11155300
2021-07-22,6.560000,6.560000,6.430000,6.480000,6.165655,10737300
2021-07-23,6.490000,6.520000,6.390000,6.430000,6.118080,20329200
2021-07-26,6.450000,6.450000,6.280000,6.380000,6.070505,25442900
2021-07-27,6.670000,6.820000,6.590000,6.710000,6.384497,42086900
2021-07-28,6.640000,6.700000,6.460000,6.480000,6.165655,33788700
2021-07-29,6.570000,6.600000,6.480000,6.490000,6.175169,13628000
2021-07-30,6.450000,6.510000,6.420000,6.470000,6.156138,16151600
2021-08-02,6.490000,6.510000,6.420000,6.490000,6.175169,9518900
2021-08-03,6.510000,6.510000,6.380000,6.450000,6.137109,12048600
2021-08-04,6.440000,6.490000,6.390000,6.430000,6.118080,12830100
2021-08-05,6.430000,6.530000,6.410000,6.510000,6.208683,14163600
2021-08-06,6.490000,6.550000,6.480000,6.500000,6.199146,14137300
2021-08-09,6.480000,6.490000,6.230000,6.250000,5.960717,33997300
2021-08-10,6.260000,6.280000,6.100000,6.160000,5.874882,32089700
2021-08-11,6.200000,6.220000,6.070000,6.140000,5.855807,20226700
2021-08-12,6.120000,6.140000,6.020000,6.030000,5.750899,19240000
2021-08-13,6.080000,6.110000,6.000000,6.030000,5.750899,22621900
2021-08-16,6.010000,6.080000,6.010000,6.070000,5.789048,17658400
2021-08-17,6.060000,6.140000,6.040000,6.120000,5.836733,15237400
2021-08-18,6.120000,6.200000,6.090000,6.140000,5.855807,14557300
2021-08-19,6.150000,6.200000,6.110000,6.170000,5.884420,15471000
2021-08-20,6.170000,6.310000,6.150000,6.300000,6.008402,15995400
2021-08-23,6.280000,6.320000,6.210000,6.240000,5.951180,15616800
2021-08-24,6.220000,6.330000,6.200000,6.310000,6.017940,9934300
2021-08-25,6.330000,6.380000,6.290000,6.310000,6.017940,10760300
2021-08-26,6.290000,6.290000,6.190000,6.200000,5.913031,10639800
2021-08-27,6.190000,6.310000,6.180000,6.250000,5.960717,12281400
2021-08-30,6.250000,6.300000,6.210000,6.270000,5.979791,12125300
2021-08-31,6.290000,6.350000,6.240000,6.270000,5.979791,20571000
2021-09-01,6.280000,6.340000,6.260000,6.310000,6.017940,10466100
2021-09-02,6.340000,6.380000,6.320000,6.370000,6.075162,10705600
2021-09-03,6.360000,6.370000,6.300000,6.330000,6.037014,12291000
2021-09-07,6.300000,6.320000,6.150000,6.160000,5.874882,14031900
2021-09-08,6.160000,6.200000,6.120000,6.150000,5.865345,11571900
2021-09-09,6.170000,6.210000,6.060000,6.070000,5.789048,14251500
2021-09-10,6.070000,6.100000,6.000000,6.000000,5.722288,11848200
2021-09-13,6.020000,6.140000,6.000000,6.050000,5.769974,16554000
2021-09-14,6.070000,6.110000,5.990000,6.030000,5.750899,16999600
2021-09-15,6.020000,6.080000,6.000000,6.040000,5.760437,14085400
2021-09-16,6.040000,6.120000,6.010000,6.070000,5.789048,12516600
2021-09-17,6.090000,6.140000,6.040000,6.080000,5.798585,38408000
2021-09-20,6.090000,6.110000,5.950000,6.000000,5.722288,17255700
2021-09-21,6.040000,6.060000,5.960000,5.980000,5.703214,14489600
2021-09-22,5.990000,6.060000,5.960000,6.000000,5.722288,19188500
2021-09-23,6.020000,6.090000,6.000000,6.040000,5.760437,13920500
2021-09-24,6.020000,6.090000,6.020000,6.060000,5.779511,9572800
2021-09-27,6.050000,6.140000,6.050000,6.110000,5.827197,10081500
2021-09-28,6.120000,6.220000,6.070000,6.100000,5.817660,16732700
2021-09-29,6.110000,6.200000,6.090000,6.100000,5.817660,15576500
2021-09-30,6.130000,6.180000,6.090000,6.100000,5.817660,18821100
2021-10-01,6.120000,6.160000,6.030000,6.120000,5.836733,15228000
2021-10-04,6.110000,6.150000,6.080000,6.120000,5.836733,15332600
2021-10-05,6.100000,6.220000,6.090000,6.180000,5.893956,13038700
2021-10-06,6.160000,6.170000,6.100000,6.170000,5.884420,11607600
2021-10-07,6.190000,6.300000,6.180000,6.290000,5.998865,13412600
2021-10-08,6.190000,6.200000,6.050000,6.060000,5.779511,22287500
2021-10-11,6.060000,6.080000,5.930000,5.960000,5.684139,17103700
2021-10-12,5.960000,6.080000,5.950000,6.040000,5.760437,16164400
2021-10-13,6.100000,6.120000,6.000000,6.000000,5.722288,11334700
2021-10-14,6.080000,6.080000,6.010000,6.030000,5.750899,15296300
2021-10-15,6.030000,6.060000,6.000000,6.020000,5.741363,10433900
2021-10-18,6.010000,6.050000,5.960000,6.030000,5.750899,10342700
2021-10-19,6.050000,6.080000,6.000000,6.020000,5.741363,17373300
2021-10-20,6.010000,6.210000,6.010000,6.200000,5.913031,22794100
2021-10-21,6.200000,6.230000,6.080000,6.110000,5.827197,16920400
2021-10-22,6.120000,6.130000,6.050000,6.070000,5.789048,14772100
2021-10-25,6.050000,6.080000,6.010000,6.040000,5.760437,11485200
2021-10-26,6.120000,6.130000,6.020000,6.030000,5.750899,15225000
2021-10-27,6.040000,6.060000,5.940000,5.960000,5.684139,19168600
2021-10-28,6.040000,6.140000,6.030000,6.080000,5.798585,21320000
2021-10-29,6.060000,6.110000,6.050000,6.090000,5.808123,14771600
2021-11-01,6.090000,6.290000,6.080000,6.280000,5.989328,17153200
2021-11-02,6.280000,6.300000,6.230000,6.290000,5.998865,12877500
2021-11-03,6.280000,6.510000,6.260000,6.490000,6.189608,24968200
2021-11-04,6.480000,6.650000,6.380000,6.390000,6.114965,26026200
2021-11-05,6.480000,6.540000,6.350000,6.410000,6.134104,21302500
2021-11-08,6.420000,6.480000,6.380000,6.460000,6.181953,12090800
2021-11-09,6.460000,6.500000,6.410000,6.430000,6.153244,11471800
2021-11-10,6.430000,6.510000,6.410000,6.440000,6.162814,13769500
2021-11-11,6.420000,6.590000,6.370000,6.570000,6.287218,17945900
2021-11-12,6.570000,6.670000,6.540000,6.610000,6.325497,16626100
2021-11-15,6.600000,6.710000,6.590000,6.630000,6.344635,10611000
2021-11-16,6.570000,6.640000,6.530000,6.630000,6.344635,12368200
2021-11-17,6.610000,6.680000,6.600000,6.630000,6.344635,15315500
2021-11-18,6.610000,6.650000,6.300000,6.320000,6.047978,24322400
2021-11-19,6.250000,6.280000,6.080000,6.190000,5.923574,27477800
2021-11-22,6.160000,6.230000,6.080000,6.080000,5.818308,17502500
2021-11-23,6.070000,6.230000,6.070000,6.190000,5.923574,19817700
2021-11-24,6.180000,6.270000,6.150000,6.210000,5.942713,12680600
2021-11-26,6.130000,6.240000,6.110000,6.170000,5.904435,11987000
2021-11-29,6.240000,6.300000,6.170000,6.270000,6.000131,14818300
2021-11-30,6.270000,6.280000,6.060000,6.100000,5.837448,30802600
2021-12-01,6.200000,6.250000,6.010000,6.010000,5.751321,23201000
2021-12-02,6.040000,6.280000,6.030000,6.250000,5.980991,20696000
2021-12-03,6.250000,6.350000,6.190000,6.210000,5.942713,24619700
2021-12-06,6.290000,6.420000,6.250000,6.320000,6.047978,16399800
2021-12-07,6.340000,6.370000,6.160000,6.200000,5.933143,22686800
2021-12-08,6.230000,6.290000,6.180000,6.210000,5.942713,12732100
2021-12-09,6.170000,6.220000,6.130000,6.160000,5.894865,20085100
2021-12-10,6.190000,6.310000,6.170000,6.280000,6.009700,17425100
2021-12-13,6.280000,6.330000,6.250000,6.290000,6.019270,14323100
2021-12-14,6.270000,6.370000,6.270000,6.300000,6.028839,17638800
2021-12-15,6.290000,6.400000,6.280000,6.380000,6.105396,15499700
2021-12-16,6.390000,6.430000,6.330000,6.340000,6.067118,14249600
2021-12-17,6.340000,6.450000,6.320000,6.380000,6.105396,24302200
2021-12-20,6.330000,6.390000,6.290000,6.350000,6.076687,12511500
2021-12-21,6.420000,6.460000,6.350000,6.410000,6.134104,13504500
2021-12-22,6.410000,6.440000,6.330000,6.380000,6.105396,13168100
2021-12-23,6.410000,6.450000,6.390000,6.430000,6.153244,10833000
2021-12-27,6.450000,6.470000,6.380000,6.450000,6.172383,13160200
2021-12-28,6.450000,6.520000,6.390000,6.410000,6.134104,14935700
2021-12-29,6.410000,6.440000,6.360000,6.370000,6.095826,10358200
2021-12-30,6.370000,6.460000,6.350000,6.420000,6.143674,12457600
2021-12-31,6.420000,6.480000,6.350000,6.350000,6.076687,16640600
2022-01-03,6.330000,6.400000,6.290000,6.360000,6.086257,21632200
2022-01-04,6.280000,6.320000,6.120000,6.170000,5.904435,35054600
2022-01-05,6.170000,6.260000,6.140000,6.150000,5.885295,17636500
2022-01-06,6.170000,6.250000,6.140000,6.190000,5.923574,17385600
2022-01-07,6.220000,6.290000,6.180000,6.200000,5.933143,15806200
2022-01-10,6.190000,6.270000,6.170000,6.260000,5.990561,16341800
2022-01-11,6.230000,6.340000,6.220000,6.320000,6.047978,14871800
2022-01-12,6.340000,6.380000,6.280000,6.330000,6.057548,12338000
2022-01-13,6.330000,6.410000,6.300000,6.360000,6.086257,14997200
2022-01-14,6.190000,6.230000,6.090000,6.180000,5.914004,27871200
2022-01-18,6.130000,6.180000,6.090000,6.110000,5.847017,16581900
2022-01-19,6.130000,6.170000,6.060000,6.100000,5.837448,15304400
2022-01-20,6.100000,6.190000,6.030000,6.040000,5.780030,13328500
2022-01-21,6.060000,6.100000,6.000000,6.010000,5.751321,20210900
2022-01-24,6.000000,6.120000,5.920000,6.050000,5.789599,26418300
2022-01-25,5.980000,6.100000,5.930000,6.060000,5.799169,25175700
2022-01-26,6.000000,6.110000,5.930000,5.980000,5.722612,20876200
2022-01-27,5.980000,6.230000,5.980000,6.130000,5.866156,28641200
2022-01-28,6.100000,6.220000,6.040000,6.190000,5.923574,21657300
2022-01-31,6.180000,6.380000,6.180000,6.360000,6.086257,40167200
2022-02-01,6.430000,6.820000,6.380000,6.760000,6.469040,51060400
2022-02-02,6.630000,6.750000,6.600000,6.680000,6.392483,29049300
2022-02-03,6.650000,6.730000,6.630000,6.670000,6.382914,20078500
2022-02-04,6.590000,6.790000,6.570000,6.780000,6.488180,21443000
