Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,74.089996,74.989998,72.809998,73.150002,71.349823,6135800
2022-02-08,73.120003,76.070000,72.050003,75.360001,73.505440,7903200
2022-02-09,76.830002,78.669998,76.610001,78.290001,76.363335,7061600
2022-02-10,75.955002,78.389999,75.239998,76.400002,74.519844,6432200
2022-02-11,75.970001,76.550003,73.550003,73.980003,72.159401,6673400
2022-02-14,73.940002,74.620003,73.010002,74.449997,72.617828,5245000
2022-02-15,75.349998,76.349998,74.800003,76.129997,74.256485,6766200
2022-02-16,75.589996,75.839996,74.440002,75.300003,73.446915,6201200
2022-02-17,74.930000,76.580002,74.430000,74.550003,72.715370,5944500
2022-02-18,72.260002,73.339996,70.480003,71.860001,70.091568,8913800
2022-02-22,70.360001,71.830002,69.760002,70.980003,69.233231,8539400
2022-02-23,72.440002,72.949997,70.050003,70.540001,68.804054,9412800
2022-02-24,67.050003,70.989998,66.110001,70.910004,69.164955,10307100
2022-02-25,71.279999,72.750000,70.169998,72.500000,70.715820,6711300
2022-02-28,70.919998,71.790001,70.220001,71.629997,69.867226,6469800
2022-03-01,72.419998,74.989998,72.129997,73.300003,71.496132,8895800
2022-03-02,72.690002,72.940002,70.348000,71.790001,70.023293,4990900
2022-03-03,73.120003,73.830002,66.760002,67.830002,66.160744,16448400
2022-03-04,66.279999,67.230003,63.150002,63.590000,62.025089,15957200
2022-03-07,63.200001,64.110001,60.299999,60.520000,59.030640,15696800
2022-03-08,60.000000,60.130001,56.410000,58.689999,57.245674,11869400
2022-03-09,61.480000,62.779999,60.310001,62.400002,60.864376,9487300
2022-03-10,53.009998,55.360001,50.601002,52.520000,51.227516,55348100
2022-03-11,53.901001,54.090000,47.849998,47.990002,46.808998,32963000
2022-03-14,43.004002,45.770000,41.560001,42.939999,41.883270,47477300
2022-03-15,41.639999,48.220001,41.630001,45.980000,44.848461,39194500
2022-03-16,56.959999,64.279999,54.750000,64.080002,62.503033,60081300
2022-03-17,62.000000,63.859001,58.320000,61.939999,60.415691,25854100
2022-03-18,61.169998,69.430000,60.820000,65.129997,63.527187,46344100
2022-03-21,62.480000,63.820000,58.299999,61.439999,59.927998,19698600
2022-03-22,65.150002,65.690002,62.294998,64.730003,63.137039,19038500
2022-03-23,62.009998,69.245003,61.360001,64.290001,62.707863,23626400
2022-03-24,61.349998,61.709999,58.720001,61.520000,60.006031,20640900
2022-03-25,59.610001,60.544998,58.090000,59.919998,58.445404,16005500
2022-03-28,58.139999,60.099998,56.962002,59.770000,58.299099,18146000
2022-03-29,62.180000,64.559998,61.869999,62.730000,61.186253,13144200
2022-03-30,61.200001,63.049999,60.820999,61.490002,59.976772,10687300
2022-03-31,59.950001,60.090000,56.799999,57.869999,56.445854,13887600
2022-04-01,61.250000,61.750000,58.853001,59.090000,57.635830,15599300
2022-04-04,62.270000,64.419998,61.450001,63.310001,61.751980,13872000
2022-04-05,62.320000,62.404999,60.369999,60.919998,59.420795,7657100
2022-04-06,59.500000,59.750000,57.590000,59.070000,57.616322,9039000
2022-04-07,57.849998,57.849998,56.209999,57.099998,55.694801,10869300
2022-04-08,56.750000,57.848000,55.820000,56.540001,55.148586,10468000
2022-04-11,55.779999,58.230000,54.849998,56.830002,55.431450,8787600
2022-04-12,57.480000,58.310001,56.439999,56.480000,55.090061,7967000
2022-04-13,57.740002,59.700001,56.990002,58.279999,56.845764,11732200
2022-04-14,57.340000,57.970001,56.270000,56.560001,55.168095,7345700
2022-04-18,55.439999,58.130001,55.345001,57.500000,56.084961,9225000
2022-04-19,56.349998,56.919998,55.070000,56.889999,55.489971,8462800
2022-04-20,56.599998,56.605000,53.029999,53.750000,52.427246,9340600
2022-04-21,52.889999,53.680000,50.250000,50.700001,49.452305,10540600
2022-04-22,52.880001,54.299999,51.310001,52.040001,50.759327,12520900
2022-04-25,50.830002,54.020000,50.590000,53.720001,52.397984,9105900
2022-04-26,54.130001,55.490002,52.919998,53.209999,51.900532,10156400
2022-04-27,55.490002,58.889999,55.349998,57.419998,56.006927,14688100
2022-04-28,57.820000,58.799999,56.150002,57.810001,56.387333,8070000
2022-04-29,65.080002,65.290001,61.560001,61.660000,60.142586,19762700
2022-05-02,61.639999,63.570000,60.900002,63.369999,61.810501,10728800
2022-05-03,62.799999,63.959999,61.645000,62.169998,60.640034,9119100
2022-05-04,60.230000,63.330002,59.110001,63.180000,61.625179,10050900
2022-05-05,60.580002,61.243000,58.259998,59.389999,57.928448,11266500
2022-05-06,58.110001,58.709999,55.450001,55.610001,54.241474,15135900
2022-05-09,53.700001,54.000000,50.119999,51.040001,49.783939,22233000
2022-05-10,53.695000,53.849998,50.180000,51.650002,50.378925,18345800
2022-05-11,52.320000,53.290001,49.549999,49.830002,48.603718,13276900
2022-05-12,48.830002,49.830002,46.830002,48.669998,47.472260,13177900
2022-05-13,49.959999,52.349998,49.709999,51.549999,50.281384,11579300
2022-05-16,51.689999,52.750000,51.150002,51.529999,50.261879,9181100
2022-05-17,55.660000,56.400002,49.700001,53.669998,52.349213,38056200
2022-05-18,52.430000,53.259998,50.639999,51.200001,49.939999,13836900
2022-05-19,51.090000,53.636002,51.009998,52.779999,52.779999,13828400
2022-05-20,54.250000,54.900002,50.990002,52.169998,52.169998,12289400
2022-05-23,53.840000,54.009998,52.400002,53.330002,53.330002,11441200
2022-05-24,51.060001,51.130001,48.930000,49.580002,49.580002,11263800
2022-05-25,50.220001,50.650002,49.020000,50.189999,50.189999,8486600
2022-05-26,50.770000,53.590000,50.307999,52.720001,52.720001,14157100
2022-05-27,53.459999,53.700001,51.610001,53.680000,53.680000,10263600
2022-05-31,56.869999,57.720001,55.759998,56.119999,56.119999,20893000
2022-06-01,56.830002,57.250000,54.639999,55.790001,55.790001,12724900
2022-06-02,56.020000,58.560001,55.630001,58.000000,58.000000,11544000
2022-06-03,57.130001,57.209999,55.939999,56.520000,56.520000,8356000
2022-06-06,59.889999,61.290001,59.110001,60.209999,60.209999,18820100
2022-06-07,60.224998,61.990002,59.810001,61.740002,61.740002,12851700
2022-06-08,63.974998,67.300003,63.349998,66.470001,66.470001,22812000
2022-06-09,62.000000,62.750000,60.830002,61.400002,61.400002,19049300
2022-06-10,62.900002,64.769997,61.327000,61.509998,61.509998,11806600
2022-06-13,59.900002,60.540001,57.599998,58.930000,58.930000,12244100
2022-06-14,61.380001,63.520000,60.580002,62.509998,62.509998,12539500
2022-06-15,63.660000,64.529999,62.230000,64.320000,64.320000,13971000
2022-06-16,61.660000,63.020000,60.790001,62.009998,62.009998,9632000
2022-06-17,67.309998,67.389999,63.810001,65.230003,65.230003,28553000
2022-06-21,64.589996,65.040001,61.820000,63.650002,63.650002,18598500
2022-06-22,60.980000,62.669998,60.650002,61.419998,61.419998,12079600
2022-06-23,62.470001,64.029999,60.764999,61.900002,61.900002,17658500
2022-06-24,63.090000,64.839996,62.599998,64.010002,64.010002,11405500
2022-06-27,67.160004,68.290001,64.919998,65.620003,65.620003,15168000
2022-06-28,65.699997,66.680000,63.869999,64.540001,64.540001,8473500
2022-06-29,63.720001,64.910004,63.250000,64.849998,64.849998,6445900
2022-06-30,63.889999,64.629997,62.910000,64.220001,64.220001,5557400
2022-07-01,63.910000,66.360001,63.680000,65.949997,65.949997,5457200
2022-07-05,65.330002,65.330002,62.320000,64.730003,64.730003,10596500
2022-07-06,63.220001,63.619999,60.770000,61.759998,61.759998,8607600
2022-07-07,62.869999,64.114998,62.610001,63.130001,63.130001,7912700
2022-07-08,61.959999,62.750000,61.049999,62.009998,62.009998,5999600
2022-07-11,59.400002,59.849998,58.560001,59.590000,59.590000,8078700
2022-07-12,58.830002,61.060001,58.770000,60.160000,60.160000,5807900
2022-07-13,59.779999,62.910000,59.759998,61.700001,61.700001,5967500
2022-07-14,61.450001,61.900002,60.270000,61.040001,61.040001,6276800
2022-07-15,60.380001,60.630001,58.584999,60.259998,60.259998,5875100
2022-07-18,62.959999,64.730003,61.840000,62.049999,62.049999,6015000
2022-07-19,62.959999,63.200001,61.570000,62.779999,62.779999,4215200
2022-07-20,63.150002,63.799999,62.049999,62.619999,62.619999,4784800
2022-07-21,63.230000,64.400002,63.040001,64.010002,64.010002,3850700
2022-07-22,63.349998,63.439999,61.450001,61.580002,61.580002,4237200
