Date,Open,High,Low,Close,Adj Close,Volume
2022-02-09,151.509995,154.419998,150.309998,154.399994,154.399994,1194000
2022-02-10,149.529999,153.279999,147.589996,148.869995,148.869995,1385300
2022-02-11,149.000000,150.529999,141.330002,142.500000,142.500000,1548300
2022-02-14,142.500000,144.639999,140.149994,142.080002,142.080002,1218700
2022-02-15,144.639999,146.460007,144.020004,146.070007,146.070007,1631900
2022-02-16,144.970001,146.809998,142.330002,145.850006,145.850006,1741500
2022-02-17,144.179993,144.770004,137.639999,138.220001,138.220001,1343200
2022-02-18,138.619995,139.220001,134.050003,134.949997,134.949997,2437200
2022-02-22,134.630005,136.960007,133.100006,135.210007,135.210007,2791100
2022-02-23,150.229996,150.970001,140.580002,140.880005,140.880005,4882500
2022-02-24,138.419998,149.729996,137.110001,149.039993,149.039993,3715200
2022-02-25,148.399994,153.330002,147.119995,152.929993,152.929993,2117700
2022-02-28,151.199997,153.809998,148.759995,151.429993,151.429993,1835300
2022-03-01,151.690002,154.139999,149.309998,150.529999,150.529999,2074800
2022-03-02,152.020004,157.800003,150.809998,157.460007,157.460007,2368500
2022-03-03,158.520004,159.509995,152.699997,153.940002,153.940002,1662100
2022-03-04,153.149994,155.729996,151.649994,154.690002,154.690002,2208700
2022-03-07,154.940002,155.380005,150.250000,150.399994,150.399994,2089600
2022-03-08,149.259995,151.350006,143.429993,145.800003,145.800003,2369400
2022-03-09,149.470001,152.220001,146.960007,150.889999,150.889999,2086700
2022-03-10,147.649994,150.009995,144.589996,149.460007,149.460007,1603200
2022-03-11,151.080002,151.770004,144.669998,144.910004,144.910004,1382400
2022-03-14,144.309998,145.779999,138.490005,139.160004,139.160004,2264800
2022-03-15,140.389999,143.710007,139.419998,142.500000,142.500000,2831100
2022-03-16,145.119995,150.529999,144.389999,150.509995,150.509995,3056200
2022-03-17,149.949997,153.929993,149.440002,153.320007,153.320007,1647000
2022-03-18,152.169998,159.679993,151.029999,158.869995,158.869995,2533700
2022-03-21,157.380005,158.250000,153.949997,157.199997,157.199997,1643400
2022-03-22,157.600006,161.059998,156.419998,160.199997,160.199997,1129100
2022-03-23,158.919998,159.919998,155.190002,157.289993,157.289993,1068400
2022-03-24,158.160004,162.139999,156.759995,162.119995,162.119995,1494200
2022-03-25,162.809998,163.240005,157.330002,158.839996,158.839996,1274900
2022-03-28,159.000000,162.479996,158.639999,162.470001,162.470001,1102300
2022-03-29,164.729996,167.360001,163.130005,165.970001,165.970001,1148000
2022-03-30,165.009995,166.110001,162.229996,163.309998,163.309998,983700
2022-03-31,164.550003,166.580002,163.000000,164.460007,164.460007,2446200
2022-04-01,165.000000,167.380005,162.869995,165.630005,165.630005,1455900
2022-04-04,165.949997,168.729996,165.050003,167.110001,167.110001,1257200
2022-04-05,167.369995,167.779999,162.089996,163.449997,163.449997,1156700
2022-04-06,160.619995,163.779999,158.789993,161.850006,161.850006,1415500
2022-04-07,161.110001,164.520004,160.550003,163.130005,163.130005,1952100
2022-04-08,161.300003,161.750000,157.820007,158.240005,158.240005,1205000
2022-04-11,157.199997,157.199997,152.509995,153.740005,153.740005,1441300
2022-04-12,157.210007,159.009995,152.860001,153.369995,153.369995,1298200
2022-04-13,154.000000,158.610001,153.869995,155.789993,155.789993,1773300
2022-04-14,156.050003,156.169998,149.050003,149.800003,149.800003,2113000
2022-04-18,148.520004,151.699997,148.240005,150.610001,150.610001,1123600
2022-04-19,149.679993,156.220001,149.389999,155.619995,155.619995,1322300
2022-04-20,157.009995,157.940002,155.800003,157.130005,157.130005,1834400
2022-04-21,159.000000,160.970001,150.990005,151.860001,151.860001,1459700
2022-04-22,151.080002,153.039993,147.809998,148.070007,148.070007,1350200
2022-04-25,148.380005,151.350006,147.210007,151.100006,151.100006,2350900
2022-04-26,158.000000,159.500000,150.500000,151.539993,151.539993,3901400
2022-04-27,151.919998,156.979996,151.539993,153.410004,153.410004,2012100
2022-04-28,155.880005,160.970001,153.070007,159.009995,159.009995,1757900
2022-04-29,157.470001,158.660004,149.919998,150.850006,150.850006,1657200
2022-05-02,150.539993,152.039993,146.119995,150.490005,150.490005,2016400
2022-05-03,150.320007,153.800003,149.869995,152.850006,152.850006,1387700
2022-05-04,153.539993,158.710007,148.889999,158.339996,158.339996,1542500
2022-05-05,156.080002,156.490005,147.149994,149.399994,149.399994,1590100
2022-05-06,148.119995,149.220001,142.820007,146.369995,146.369995,1539400
2022-05-09,143.389999,144.350006,136.380005,137.179993,137.179993,2216900
2022-05-10,141.509995,143.880005,136.940002,141.169998,141.169998,1705100
2022-05-11,138.880005,143.619995,135.289993,135.679993,135.679993,1550900
2022-05-12,133.410004,136.940002,132.320007,135.820007,135.820007,1604700
2022-05-13,137.809998,143.130005,137.699997,142.440002,142.440002,1826400
2022-05-16,140.949997,141.639999,138.919998,139.380005,139.380005,1297800
2022-05-17,143.119995,144.250000,139.789993,142.869995,142.869995,1064700
2022-05-18,140.300003,141.399994,135.470001,136.300003,136.300003,1376800
2022-05-19,136.270004,146.940002,136.270004,143.830002,143.830002,2436400
2022-05-20,146.929993,147.470001,141.000000,146.600006,146.600006,2917600
2022-05-23,147.199997,148.429993,145.169998,147.630005,147.630005,1333200
2022-05-24,145.679993,146.639999,142.559998,144.000000,144.000000,1492000
2022-05-25,142.199997,146.179993,142.000000,145.059998,145.059998,1586900
2022-05-26,146.440002,149.600006,144.729996,148.669998,148.669998,1214200
2022-05-27,150.000000,156.330002,149.880005,156.240005,156.240005,1330700
2022-05-31,155.740005,155.789993,151.830002,153.729996,153.729996,2655400
2022-06-01,155.149994,157.770004,151.889999,153.220001,153.220001,1072300
2022-06-02,152.830002,161.690002,152.429993,161.410004,161.410004,1451800
2022-06-03,159.110001,159.919998,157.380005,158.559998,158.559998,1096700
2022-06-06,160.899994,164.179993,159.339996,160.289993,160.289993,1092100
2022-06-07,158.580002,162.979996,157.970001,162.270004,162.270004,927800
2022-06-08,161.839996,162.110001,158.880005,159.929993,159.929993,1489200
2022-06-09,158.479996,160.029999,155.750000,155.809998,155.809998,1199200
2022-06-10,151.740005,152.490005,147.839996,149.110001,149.110001,1195000
2022-06-13,144.399994,145.300003,140.889999,141.660004,141.660004,1443700
2022-06-14,142.649994,144.139999,140.220001,143.389999,143.389999,1048900
2022-06-15,145.199997,149.910004,144.020004,147.720001,147.720001,1647400
2022-06-16,143.199997,144.509995,139.729996,141.080002,141.080002,1611200
2022-06-17,141.649994,145.000000,140.270004,143.089996,143.089996,2946300
2022-06-21,145.649994,150.139999,145.350006,148.139999,148.139999,2022200
2022-06-22,146.119995,149.350006,145.089996,145.960007,145.960007,1958800
2022-06-23,147.960007,151.360001,145.139999,151.059998,151.059998,1840800
2022-06-24,152.800003,157.889999,152.270004,157.619995,157.619995,2176000
2022-06-27,157.250000,158.320007,153.699997,154.449997,154.449997,1193700
2022-06-28,154.389999,155.369995,149.509995,150.119995,150.119995,1300800
2022-06-29,150.559998,152.320007,149.380005,150.919998,150.919998,1141600
2022-06-30,149.339996,152.509995,148.410004,150.029999,150.029999,2087800
2022-07-01,149.759995,150.779999,147.399994,149.639999,149.639999,1509300
2022-07-05,148.979996,151.919998,147.000000,151.639999,151.639999,1456400
2022-07-06,152.649994,157.440002,150.949997,156.039993,156.039993,1675800
2022-07-07,156.410004,160.759995,156.210007,160.190002,160.190002,1409900
2022-07-08,158.500000,161.419998,157.220001,160.419998,160.419998,1051100
2022-07-11,158.869995,159.740005,156.990005,157.869995,157.869995,1159100
2022-07-12,159.350006,162.190002,153.500000,154.220001,154.220001,1430800
2022-07-13,150.490005,154.259995,149.169998,153.339996,153.339996,941500
2022-07-14,152.210007,155.360001,148.850006,154.020004,154.020004,1281400
2022-07-15,155.990005,158.089996,153.479996,157.000000,157.000000,1386600
2022-07-18,158.080002,158.949997,154.220001,155.059998,155.059998,1043800
2022-07-19,158.089996,162.130005,157.419998,161.580002,161.580002,1307500
2022-07-20,162.330002,165.940002,161.580002,164.020004,164.020004,1453200
2022-07-21,164.910004,168.759995,163.600006,168.750000,168.750000,1409000
2022-07-22,169.460007,171.110001,167.229996,167.710007,167.710007,1804300
