Date,Open,High,Low,Close,Adj Close,Volume
2021-09-28,30.540001,30.660000,30.180000,30.500000,30.233679,16501300
2021-09-29,30.410000,30.620001,30.240000,30.360001,30.094900,11565900
2021-09-30,30.469999,30.549999,29.719999,29.740000,29.480314,10400800
2021-10-01,29.780001,30.559999,29.780001,30.340000,30.075077,12352200
2021-10-04,30.379999,30.840000,30.280001,30.510000,30.243591,16652400
2021-10-05,30.430000,31.660000,30.430000,31.430000,31.155560,16226100
2021-10-06,31.170000,32.590000,31.160000,32.540001,32.255863,17573800
2021-10-07,32.799999,32.849998,32.119999,32.180000,31.899010,11944500
2021-10-08,32.189999,32.799999,32.099998,32.709999,32.424381,9871500
2021-10-11,32.709999,32.990002,32.490002,32.500000,32.216213,8718300
2021-10-12,32.570000,32.570000,32.049999,32.130001,31.849447,7468700
2021-10-13,32.270000,32.709999,31.980000,32.580002,32.295517,8349400
2021-10-14,32.830002,33.439999,32.790001,33.430000,33.138096,11005500
2021-10-15,33.599998,34.419998,33.570000,34.160000,33.861721,20535100
2021-10-18,33.990002,34.340000,33.799999,34.230000,33.931107,10913400
2021-10-19,34.340000,34.430000,33.950001,34.110001,33.812157,10274300
2021-10-20,34.119999,34.549999,33.869999,34.459999,34.159100,14134700
2021-10-21,35.330002,35.889999,34.959999,35.009998,34.704292,21688800
2021-10-22,35.119999,35.660000,34.759998,35.419998,35.110714,14922200
2021-10-25,35.580002,36.060001,35.330002,35.730000,35.418011,11664500
2021-10-26,35.790001,36.000000,35.590000,35.689999,35.378357,10596600
2021-10-27,36.000000,36.279999,35.689999,35.860001,35.546879,10844100
2021-10-28,35.849998,36.299999,35.849998,36.240002,35.923557,8995100
2021-10-29,36.020000,36.450001,35.919998,36.169998,35.854168,9951300
2021-11-01,36.139999,36.189999,35.459999,35.689999,35.378357,10976100
2021-11-02,35.759998,35.830002,35.410000,35.689999,35.378357,12068100
2021-11-03,35.740002,35.779999,35.270000,35.680000,35.368450,8398700
2021-11-04,35.490002,35.750000,35.290001,35.430000,35.120636,9697100
2021-11-05,35.750000,35.930000,35.389999,35.410000,35.100803,9027800
2021-11-08,35.669998,35.759998,35.299999,35.470001,35.160286,10883300
2021-11-09,35.369999,35.599998,35.150002,35.540001,35.229671,10849700
2021-11-10,35.590000,35.799999,35.340000,35.470001,35.160286,8923500
2021-11-11,35.410000,35.500000,34.959999,35.119999,34.813335,8109800
2021-11-12,35.230000,35.529999,35.060001,35.230000,34.922379,7348200
2021-11-15,35.299999,35.450001,35.160000,35.189999,34.882725,13052300
2021-11-16,35.349998,35.560001,35.099998,35.150002,34.843079,9157700
2021-11-17,35.119999,35.619999,34.939999,35.540001,35.229671,11951500
2021-11-18,35.360001,36.430000,35.360001,36.209999,35.893818,17516300
2021-11-19,36.169998,36.310001,35.799999,36.080002,35.764957,10882500
2021-11-22,36.180000,36.520000,36.029999,36.049999,35.735218,10024100
2021-11-23,36.009998,36.570000,35.889999,36.480000,36.161461,16303200
2021-11-24,36.299999,36.520000,36.099998,36.250000,35.933472,16542400
2021-11-26,35.660000,35.799999,34.759998,35.570000,35.259411,11401700
2021-11-29,35.980000,36.240002,35.580002,35.619999,35.401531,13836400
2021-11-30,35.279999,35.740002,34.580002,34.660000,34.447418,23366300
2021-12-01,35.270000,35.619999,34.419998,34.439999,34.228767,15993900
2021-12-02,34.490002,35.730000,34.430000,35.570000,35.351841,12215100
2021-12-03,35.950001,36.490002,35.470001,35.840000,35.620182,21822900
2021-12-06,36.209999,37.020000,36.160000,36.759998,36.534538,14666600
2021-12-07,37.000000,37.349998,36.849998,37.090000,36.862514,10565700
2021-12-08,37.160000,37.290001,36.570000,36.950001,36.723373,11080700
2021-12-09,36.810001,37.049999,36.549999,36.610001,36.385460,10872800
2021-12-10,36.950001,36.980000,36.540001,36.740002,36.514664,12150700
2021-12-13,36.779999,36.919998,35.970001,36.009998,35.789135,14655200
2021-12-14,35.830002,36.299999,35.709999,35.919998,35.699688,11096900
2021-12-15,36.279999,36.529999,35.889999,36.470001,36.246319,11198400
2021-12-16,36.369999,36.900002,36.369999,36.570000,36.345703,11190400
2021-12-17,36.480000,36.549999,35.630001,35.720001,35.500919,29587400
2021-12-20,35.200001,35.439999,34.939999,35.310001,35.093433,11861800
2021-12-21,35.610001,36.099998,35.549999,35.950001,35.729507,9657100
2021-12-22,35.959999,36.099998,35.820000,36.080002,35.858711,6111500
2021-12-23,36.299999,36.939999,36.130001,36.790001,36.564358,11146100
2021-12-27,36.860001,37.270000,36.830002,37.189999,36.961903,6070100
2021-12-28,37.160000,37.599998,37.160000,37.419998,37.190491,5302000
2021-12-29,37.419998,37.759998,37.320000,37.580002,37.349510,5866600
2021-12-30,37.410000,37.669998,37.200001,37.320000,37.091106,6479600
2021-12-31,37.259998,37.820000,37.160000,37.599998,37.369385,6413400
2022-01-03,37.459999,37.740002,36.849998,37.080002,36.852577,8722400
2022-01-04,37.110001,38.009998,37.080002,37.630001,37.399208,8151000
2022-01-05,37.709999,37.919998,37.400002,37.439999,37.210365,9791200
2022-01-06,37.480000,37.869999,37.270000,37.709999,37.478710,10031400
2022-01-07,37.580002,37.779999,37.330002,37.509998,37.279938,9770200
2022-01-10,37.580002,37.599998,36.290001,36.540001,36.315887,16150500
2022-01-11,36.549999,36.599998,35.470001,36.299999,36.077362,15075200
2022-01-12,36.430000,36.740002,36.259998,36.639999,36.415272,11545000
2022-01-13,36.680000,36.980000,36.580002,36.740002,36.514664,9293100
2022-01-14,36.430000,36.740002,36.209999,36.439999,36.216499,13695700
2022-01-18,36.049999,36.090000,35.070000,35.250000,35.033798,20629500
2022-01-19,35.330002,35.560001,34.959999,35.250000,35.033798,17662400
2022-01-20,34.919998,36.119999,34.919998,35.240002,35.023861,18196600
2022-01-21,35.049999,35.139999,33.410000,34.099998,33.890854,34378800
2022-01-24,34.439999,34.500000,33.389999,34.360001,34.149261,28994900
2022-01-25,33.650002,34.009998,33.150002,33.720001,33.513184,19911900
2022-01-26,33.950001,34.820000,33.360001,33.650002,33.443615,21782500
2022-01-27,33.900002,34.150002,33.389999,33.560001,33.354168,16043900
2022-01-28,33.540001,34.459999,33.209999,34.430000,34.218830,15047500
2022-01-31,33.889999,34.369999,33.889999,34.220001,34.010120,14354800
2022-02-01,34.240002,34.770000,34.220001,34.720001,34.507053,12299600
2022-02-02,34.720001,35.279999,34.619999,35.209999,34.994045,10085600
2022-02-03,34.869999,35.290001,34.540001,34.610001,34.397724,13095600
2022-02-04,34.080002,34.549999,33.950001,34.299999,34.089626,13627200
2022-02-07,34.419998,34.529999,33.500000,33.650002,33.443615,12304800
2022-02-08,33.779999,34.509998,33.660000,34.110001,33.900795,13581200
2022-02-09,34.209999,34.820000,34.180000,34.740002,34.526932,11173000
2022-02-10,34.009998,34.660000,33.810001,33.990002,33.781528,10937700
2022-02-11,33.919998,34.189999,33.099998,33.369999,33.165333,12043600
2022-02-14,33.419998,34.040001,33.369999,33.919998,33.711956,14018200
2022-02-15,34.250000,34.970001,34.250000,34.549999,34.338093,18212500
2022-02-16,34.680000,35.270000,34.470001,35.169998,34.954292,10911400
2022-02-17,35.000000,35.419998,34.889999,35.099998,34.884720,14982900
2022-02-18,35.049999,35.400002,34.610001,34.660000,34.447418,14074400
2022-02-22,34.840000,35.099998,34.070000,34.240002,34.029999,20566800
2022-02-23,34.369999,34.520000,33.340000,33.400002,33.195148,13017100
2022-02-24,33.169998,33.650002,32.720001,33.599998,33.393921,13506000
2022-02-25,33.669998,34.500000,33.560001,34.310001,34.201355,11361600
2022-02-28,33.700001,34.080002,33.470001,33.910000,33.802624,18286600
2022-03-01,33.770000,34.259998,33.169998,33.340000,33.234428,17105000
2022-03-02,33.500000,34.750000,33.360001,34.610001,34.500404,15046000
2022-03-03,34.700001,35.900002,34.700001,35.290001,35.178253,20975000
2022-03-04,35.040001,37.480000,34.919998,37.430000,37.311478,30148200
2022-03-07,37.209999,38.630001,36.959999,37.009998,36.892803,25774000
2022-03-08,36.720001,37.279999,34.939999,34.990002,34.879204,27806100
2022-03-09,35.689999,35.730000,34.270000,34.610001,34.500404,21741800
2022-03-10,34.279999,35.139999,33.880001,34.889999,34.779518,24267700
2022-03-11,35.299999,35.590000,34.630001,34.689999,34.580151,21957100
2022-03-14,34.790001,35.020000,34.020000,34.230000,34.121609,14321400
2022-03-15,34.630001,34.799999,33.990002,34.360001,34.251198,24581200
2022-03-16,34.650002,35.619999,34.450001,35.610001,35.497238,23601100
2022-03-17,36.049999,36.330002,35.340000,36.299999,36.185055,17775200
2022-03-18,36.259998,36.349998,35.919998,36.310001,36.195023,23024100
2022-03-21,36.080002,37.090000,36.080002,36.860001,36.743282,15313800
2022-03-22,36.900002,37.049999,36.490002,36.779999,36.663532,20471900
2022-03-23,36.770000,36.930000,36.340000,36.389999,36.274769,19368800
2022-03-24,36.570000,37.040001,36.349998,36.680000,36.563850,11401900
2022-03-25,36.720001,36.939999,36.450001,36.919998,36.803089,8587300
2022-03-28,36.889999,37.560001,36.619999,37.529999,37.411160,15776200
2022-03-29,37.720001,37.849998,37.160000,37.680000,37.560684,15244500
2022-03-30,37.750000,37.990002,37.419998,37.799999,37.680302,8796900
2022-03-31,37.830002,38.060001,37.439999,37.450001,37.331413,16183600
2022-04-01,37.759998,37.779999,35.240002,35.509998,35.397552,21039300
2022-04-04,35.419998,35.669998,34.840000,35.610001,35.497238,11726600
2022-04-05,35.590000,36.730000,35.220001,35.270000,35.158318,14895000
2022-04-06,34.959999,35.279999,34.459999,34.669998,34.560215,14482400
2022-04-07,34.480000,34.889999,33.860001,34.740002,34.629997,13719900
2022-04-08,34.480000,34.680000,33.910000,34.330002,34.221294,11181700
2022-04-11,34.119999,34.840000,34.040001,34.240002,34.131580,11151400
2022-04-12,34.369999,34.889999,34.189999,34.410000,34.301037,13771900
2022-04-13,34.430000,35.000000,34.430000,34.889999,34.779518,8527000
2022-04-14,34.900002,35.189999,34.860001,35.060001,34.948982,12727100
2022-04-18,34.700001,35.189999,34.590000,34.750000,34.639961,10228000
2022-04-19,34.830002,35.320000,34.730000,35.290001,35.178253,12754100
2022-04-20,35.490002,35.820000,35.200001,35.299999,35.188221,13958100
2022-04-21,37.400002,38.169998,36.000000,36.299999,36.185055,17399000
2022-04-22,36.049999,36.270000,34.500000,34.520000,34.410690,21027800
2022-04-25,34.520000,34.700001,33.820000,34.639999,34.530312,11718200
2022-04-26,34.680000,34.700001,34.090000,34.110001,34.001991,10713400
2022-04-27,34.209999,34.919998,34.110001,34.480000,34.370815,13241600
2022-04-28,34.520000,35.360001,34.410000,35.209999,35.098503,12859500
2022-04-29,35.049999,35.220001,34.169998,34.340000,34.231262,16045900
2022-05-02,34.439999,34.639999,33.650002,34.290001,34.181419,13671200
2022-05-03,34.349998,34.830002,34.099998,34.529999,34.420658,12127100
2022-05-04,34.580002,35.549999,34.400002,35.500000,35.387589,14403200
2022-05-05,35.090000,35.310001,34.320000,34.650002,34.540279,14006900
2022-05-06,34.740002,35.029999,33.689999,34.779999,34.669865,23166700
2022-05-09,34.480000,34.549999,33.480000,33.619999,33.513538,17607300
2022-05-10,34.020000,34.070000,32.570000,32.779999,32.676201,24685500
2022-05-11,32.720001,33.779999,32.720001,33.169998,33.064964,16936600
2022-05-12,33.049999,33.380001,32.360001,33.000000,32.895504,20225300
2022-05-13,33.119999,33.880001,33.080002,33.430000,33.324142,11309400
2022-05-16,33.180000,33.630001,32.990002,33.259998,33.154678,17849200
2022-05-17,33.689999,33.990002,33.340000,33.759998,33.653095,26286300
2022-05-18,33.689999,33.779999,32.209999,32.320000,32.217655,20443900
2022-05-19,31.420000,31.780001,30.620001,30.940001,30.842028,33489200
2022-05-20,31.110001,31.280001,30.299999,30.940001,30.842028,21816700
2022-05-23,31.150000,31.360001,30.830000,31.230000,31.131107,17331000
2022-05-24,30.980000,31.110001,30.580000,30.910000,30.812122,18649200
2022-05-25,30.900000,31.250000,30.740000,31.150000,31.051361,22264000
2022-05-26,31.379999,32.049999,31.049999,31.580000,31.480000,19762200
2022-05-27,31.830000,32.150002,31.670000,32.049999,32.049999,12497300
2022-05-31,32.020000,32.040001,31.530001,31.790001,31.790001,31840100
2022-06-01,31.990000,32.230000,31.790001,32.000000,32.000000,15230000
2022-06-02,32.060001,32.630001,31.780001,32.590000,32.590000,13838400
2022-06-03,32.389999,32.500000,32.060001,32.110001,32.110001,17055900
2022-06-06,32.279999,32.349998,31.860001,32.139999,32.139999,12707000
2022-06-07,31.650000,32.630001,31.400000,32.560001,32.560001,11283000
2022-06-08,32.270000,32.419998,31.670000,31.809999,31.809999,14814900
2022-06-09,31.650000,31.959999,31.160000,31.170000,31.170000,11128400
2022-06-10,30.750000,30.840000,30.120001,30.299999,30.299999,13214800
2022-06-13,29.850000,30.010000,29.350000,29.459999,29.459999,18695400
2022-06-14,29.820000,30.150000,29.110001,29.340000,29.340000,14891400
2022-06-15,29.680000,29.969999,28.980000,29.420000,29.420000,15411000
2022-06-16,28.930000,29.379999,28.760000,29.049999,29.049999,16523600
2022-06-17,28.910000,29.160000,28.670000,28.930000,28.930000,28779800
2022-06-21,29.290001,29.389999,28.959999,28.990000,28.990000,17013900
2022-06-22,28.740000,29.160000,28.500000,28.830000,28.830000,17127200
2022-06-23,29.049999,29.059999,28.440001,28.709999,28.709999,16883200
2022-06-24,28.830000,29.690001,28.820000,29.570000,29.570000,24261600
2022-06-27,29.590000,29.639999,29.059999,29.320000,29.320000,16602400
2022-06-28,29.820000,30.139999,29.080000,29.139999,29.139999,13123200
2022-06-29,29.290001,29.290001,28.700001,29.120001,29.120001,17330100
2022-06-30,28.940001,29.240000,28.580000,29.059999,29.059999,16745500
2022-07-01,29.090000,29.540001,28.830000,29.340000,29.340000,13838800
2022-07-05,28.990000,28.990000,28.100000,28.510000,28.510000,23076600
2022-07-06,28.700001,29.059999,28.580000,28.889999,28.889999,13716400
2022-07-07,28.959999,29.350000,28.820000,29.240000,29.240000,13955300
2022-07-08,29.219999,29.340000,28.590000,28.990000,28.990000,9779700
2022-07-11,28.750000,29.170000,28.690001,28.850000,28.850000,11970100
2022-07-12,28.570000,28.639999,28.150000,28.420000,28.420000,14560200
2022-07-13,28.059999,28.500000,27.959999,28.230000,28.230000,22263600
2022-07-14,27.850000,28.290001,27.600000,28.180000,28.180000,12467200
2022-07-15,28.730000,28.940001,28.570000,28.860001,28.860001,15870800
2022-07-18,28.879999,29.299999,28.799999,28.830000,28.830000,13425200
2022-07-19,29.180000,29.770000,29.090000,29.719999,29.719999,19617900
2022-07-20,29.500000,29.830000,29.389999,29.730000,29.730000,14328600
2022-07-21,30.270000,31.250000,30.070000,30.990000,30.990000,26968700
2022-07-22,30.830000,31.629999,30.809999,30.889999,30.889999,21023600
2022-07-25,30.950001,31.420000,30.820000,31.350000,31.350000,10859800
