Date,Open,High,Low,Close,Adj Close,Volume
2021-01-13,119.760002,120.989998,118.550003,119.160004,117.146942,1300400
2021-01-14,119.410004,119.769997,116.019997,117.070000,115.092247,2574100
2021-01-15,115.489998,117.370003,114.190002,116.970001,114.993942,1425700
2021-01-19,117.019997,117.809998,113.339996,113.980003,112.054443,2300200
2021-01-20,114.180000,116.910004,113.849998,115.059998,113.116196,2413900
2021-01-21,115.290001,116.529999,114.370003,115.389999,113.440628,1010000
2021-01-22,114.949997,115.449997,112.449997,113.330002,111.415428,1583600
2021-01-25,112.580002,114.019997,111.099998,113.540001,111.621880,1708000
2021-01-26,113.480003,114.470001,111.220001,111.660004,109.773636,1214200
2021-01-27,109.580002,111.099998,107.220001,107.889999,106.067337,2699400
2021-01-28,110.059998,116.150002,109.349998,113.790001,111.867661,2445900
2021-01-29,111.959999,112.970001,110.379997,111.290001,109.409889,2381500
2021-02-01,112.639999,113.139999,111.279999,112.410004,110.510971,1412100
2021-02-02,113.470001,116.870003,113.080002,116.279999,114.315590,1645700
2021-02-03,116.309998,118.919998,116.000000,117.690002,115.701767,2184000
2021-02-04,118.059998,120.449997,117.589996,118.750000,116.743858,1693600
2021-02-05,120.199997,120.639999,117.820000,118.720001,116.714371,1389000
2021-02-08,118.959999,120.720001,117.860001,120.660004,118.621597,1441400
2021-02-09,120.599998,120.790001,119.639999,120.050003,118.021904,1103200
2021-02-10,120.610001,120.839996,119.690002,120.279999,118.248009,1214000
2021-02-11,120.959999,123.419998,120.510002,121.879997,119.820984,1559300
2021-02-12,120.940002,122.059998,118.540001,119.089996,117.078125,890700
2021-02-16,119.160004,120.440002,118.029999,119.930000,117.903931,1102600
2021-02-17,119.339996,119.940002,118.169998,119.470001,117.451691,1297900
2021-02-18,118.309998,120.900002,117.680000,120.209999,118.179199,1838900
2021-02-19,120.290001,120.879997,118.669998,118.949997,116.940475,1755500
2021-02-22,118.019997,121.739998,118.019997,121.500000,119.447403,1567600
2021-02-23,121.550003,123.000000,119.150002,120.260002,118.228355,2841000
2021-02-24,119.150002,123.900002,119.050003,123.610001,121.521759,1955200
2021-02-25,123.849998,123.849998,118.610001,118.769997,116.763519,2247400
2021-02-26,119.940002,119.989998,115.930000,116.639999,114.669502,1794200
2021-03-01,118.250000,121.790001,117.809998,120.570000,118.533112,2038200
2021-03-02,120.599998,121.000000,116.370003,117.639999,115.652618,2258800
2021-03-03,114.000000,116.510002,110.839996,111.050003,109.173943,6375000
2021-03-04,110.730003,112.339996,108.510002,112.019997,110.127556,4429300
2021-03-05,113.790001,113.949997,109.559998,113.129997,111.218803,3789500
2021-03-08,114.660004,121.010002,113.419998,120.370003,118.336502,3749300
2021-03-09,122.120003,127.080002,121.169998,124.980003,122.868622,4694300
2021-03-10,125.339996,126.209999,121.379997,121.570000,119.516220,3805900
2021-03-11,121.930000,123.690002,120.699997,120.870003,118.828049,2425000
2021-03-12,121.260002,122.900002,120.250000,122.620003,120.548485,2971700
2021-03-15,122.620003,126.120003,122.279999,125.269997,123.440620,2647100
2021-03-16,124.199997,124.199997,121.639999,123.389999,121.588081,1974600
2021-03-17,122.830002,124.430000,122.260002,123.680000,121.873848,1786100
2021-03-18,123.080002,125.230003,122.220001,123.169998,121.371292,2208400
2021-03-19,119.889999,122.680000,119.320000,121.309998,119.538445,7687500
2021-03-22,122.290001,122.489998,118.820000,120.660004,118.897949,1778500
2021-03-23,122.000000,122.000000,115.589996,116.680000,114.976067,2072900
2021-03-24,116.760002,119.260002,115.400002,115.480003,113.793602,2022600
2021-03-25,113.680000,119.470001,113.680000,118.989998,117.252335,1771300
2021-03-26,119.519997,122.489998,119.160004,122.360001,120.573120,2007000
2021-03-29,121.660004,123.129997,118.360001,120.029999,118.277145,1484200
2021-03-30,118.900002,121.660004,118.800003,120.379997,118.622040,1338000
2021-03-31,119.910004,122.559998,119.519997,119.910004,118.158905,1675400
2021-04-01,121.349998,121.650002,119.500000,120.510002,118.750137,1370900
2021-04-05,121.849998,123.080002,120.480003,122.980003,121.184074,1265200
2021-04-06,122.730003,124.239998,122.199997,123.500000,121.696472,1553100
2021-04-07,123.330002,124.360001,122.529999,123.410004,121.607788,1747000
2021-04-08,124.139999,127.639999,122.580002,127.449997,125.588783,2335400
2021-04-09,127.239998,128.570007,126.169998,128.220001,126.347534,1214900
2021-04-12,128.190002,128.479996,126.629997,128.000000,126.130753,1258400
2021-04-13,127.980003,127.980003,124.800003,126.389999,124.544266,1508000
2021-04-14,126.699997,127.629997,125.870003,126.870003,125.017258,2262900
2021-04-15,128.160004,129.639999,127.839996,129.070007,127.185143,1885800
2021-04-16,129.509995,130.080002,129.220001,129.910004,128.012878,1676100
2021-04-19,129.500000,130.000000,127.209999,127.489998,125.628212,1309500
2021-04-20,126.730003,126.730003,123.639999,124.959999,123.135147,1723000
2021-04-21,125.150002,127.769997,124.500000,127.370003,125.509964,1242400
2021-04-22,127.379997,129.479996,127.139999,127.839996,125.973091,1144800
2021-04-23,127.949997,129.449997,127.129997,128.820007,126.938797,966700
2021-04-26,128.600006,129.029999,126.449997,127.190002,125.332588,1107900
2021-04-27,127.169998,129.720001,126.870003,129.169998,127.283676,1523800
2021-04-28,128.559998,129.589996,128.009995,128.520004,126.643173,1040400
2021-04-29,129.059998,131.270004,128.820007,131.179993,129.264313,1220900
2021-04-30,131.410004,132.800003,130.130005,130.940002,129.027832,1253100
2021-05-03,131.309998,133.169998,130.919998,132.130005,130.200439,1182300
2021-05-04,131.149994,132.050003,129.990005,131.990005,130.062500,1833600
2021-05-05,132.199997,132.979996,128.360001,128.720001,126.840256,2196600
2021-05-06,129.250000,129.800003,127.709999,129.059998,127.175278,1643400
2021-05-07,128.559998,133.320007,128.369995,132.960007,131.018326,1438100
2021-05-10,133.600006,134.220001,130.869995,130.960007,129.047531,1227700
2021-05-11,130.179993,130.179993,126.339996,129.119995,127.234390,1415900
2021-05-12,127.730003,128.429993,123.510002,124.089996,122.277855,1970200
2021-05-13,124.879997,127.180000,124.000000,125.739998,123.903755,1295700
2021-05-14,126.660004,131.229996,126.300003,130.500000,128.594254,1493600
2021-05-17,129.149994,129.750000,127.550003,128.419998,126.544624,2486100
2021-05-18,128.589996,129.139999,124.169998,124.809998,122.987335,3589700
2021-05-19,123.120003,125.519997,120.489998,125.139999,123.312515,3946200
2021-05-20,124.629997,125.919998,121.620003,122.480003,120.691368,3755900
2021-05-21,124.739998,125.720001,121.790001,123.250000,121.450119,3684800
2021-05-24,123.900002,124.589996,122.989998,123.510002,121.706337,2493500
2021-05-25,124.540001,124.540001,122.269997,123.870003,122.061081,2675900
2021-05-26,124.300003,126.239998,124.010002,126.139999,124.297928,1915600
2021-05-27,126.040001,126.279999,124.019997,125.660004,123.824928,4549600
2021-05-28,126.959999,127.190002,124.739998,126.389999,124.544266,2044900
2021-06-01,126.029999,127.129997,122.470001,122.970001,121.174217,1982600
2021-06-02,122.790001,123.099998,120.639999,120.989998,119.223129,2091500
2021-06-03,119.989998,120.870003,117.830002,119.480003,117.735191,2381600
2021-06-04,120.430000,120.750000,118.169998,119.470001,117.725327,2069300
2021-06-07,119.059998,119.720001,118.089996,119.220001,117.759903,2078600
2021-06-08,120.370003,121.099998,119.720001,120.269997,118.797035,1798900
2021-06-09,120.879997,120.919998,119.260002,120.089996,118.619240,1735600
2021-06-10,119.470001,120.080002,117.430000,117.970001,116.525208,4707600
2021-06-11,119.150002,120.089996,118.269997,120.080002,118.609367,3456300
2021-06-14,120.169998,121.050003,118.339996,119.220001,117.759903,1856200
2021-06-15,119.379997,119.820000,117.830002,118.730003,117.275894,2117900
2021-06-16,119.120003,119.580002,117.690002,118.980003,117.522842,2415100
2021-06-17,119.059998,119.309998,116.589996,118.230003,116.782021,3734400
2021-06-18,116.720001,117.110001,114.559998,115.260002,113.848404,4148500
2021-06-21,115.980003,119.489998,115.980003,119.410004,117.947578,2264400
2021-06-22,119.290001,120.889999,118.540001,120.400002,118.925453,1571500
2021-06-23,120.000000,121.559998,119.650002,120.879997,119.399574,1291500
2021-06-24,122.010002,123.430000,121.510002,123.169998,121.661522,1652600
2021-06-25,124.089996,125.050003,123.070000,123.570000,122.056625,3143700
2021-06-28,123.459999,123.459999,121.089996,121.779999,120.288544,1271100
2021-06-29,122.199997,122.839996,121.790001,122.160004,120.663902,1249900
2021-06-30,122.449997,124.430000,122.059998,124.000000,122.481354,1792500
2021-07-01,124.000000,125.360001,124.000000,124.989998,123.459229,1499300
2021-07-02,125.129997,126.519997,124.820000,126.250000,124.703804,1220400
2021-07-06,126.629997,126.760002,124.610001,126.519997,124.970490,2446200
2021-07-07,127.050003,127.580002,123.540001,124.089996,122.570251,1581600
2021-07-08,123.309998,123.309998,120.160004,121.669998,120.179886,1643300
2021-07-09,122.610001,124.820000,122.610001,124.769997,123.241920,1412800
2021-07-12,123.930000,124.629997,123.239998,124.099998,122.580139,1079200
2021-07-13,123.959999,124.300003,122.470001,122.669998,121.167648,1177200
2021-07-14,123.419998,125.510002,123.250000,124.889999,123.360451,1290500
2021-07-15,123.320000,124.250000,122.690002,123.699997,122.185028,1486300
2021-07-16,124.080002,124.529999,119.300003,119.489998,118.026581,2197700
2021-07-19,117.580002,117.860001,114.389999,115.540001,114.124969,2106400
2021-07-20,115.639999,119.330002,114.489998,118.589996,117.137611,1984600
2021-07-21,118.959999,121.870003,118.959999,121.650002,120.160133,1830500
2021-07-22,121.709999,121.739998,120.349998,121.199997,119.715637,1025600
2021-07-23,122.050003,122.620003,120.980003,121.680000,120.189774,962100
2021-07-26,121.529999,122.449997,120.529999,122.389999,120.891075,1195800
2021-07-27,122.349998,123.260002,120.870003,121.629997,120.140381,2150500
2021-07-28,121.599998,122.540001,120.760002,121.180000,119.695892,1123100
2021-07-29,121.349998,123.959999,121.349998,122.580002,121.078751,1166000
2021-07-30,122.050003,125.330002,121.669998,122.690002,121.187401,1197800
2021-08-02,123.360001,123.660004,120.720001,121.010002,119.527969,906800
2021-08-03,121.620003,122.070000,119.110001,122.000000,120.505852,1157800
2021-08-04,121.660004,121.779999,118.620003,118.699997,117.246269,1464800
2021-08-05,119.589996,121.330002,119.169998,120.669998,119.192139,1305500
2021-08-06,121.010002,123.169998,120.860001,123.089996,121.582497,1414000
2021-08-09,122.529999,122.800003,120.720001,121.459999,119.972466,1080300
2021-08-10,121.800003,126.400002,121.379997,125.739998,124.200043,1635400
2021-08-11,126.180000,127.330002,125.400002,127.250000,125.691551,1436300
2021-08-12,127.019997,127.339996,124.510002,125.430000,123.893845,1075800
2021-08-13,125.449997,125.709999,124.230003,124.660004,123.133278,1308700
2021-08-16,124.639999,124.910004,122.709999,124.800003,123.271568,1133600
2021-08-17,123.629997,124.050003,120.110001,120.760002,119.281044,1839300
2021-08-18,120.839996,125.690002,119.860001,124.050003,122.530746,2526700
2021-08-19,123.040001,126.860001,122.489998,126.580002,125.029755,2594000
2021-08-20,121.879997,123.570000,118.919998,123.120003,121.612137,4914800
2021-08-23,123.769997,125.720001,123.389999,124.449997,122.925850,1728600
2021-08-24,124.949997,125.629997,123.470001,123.790001,122.273933,2393700
2021-08-25,123.449997,124.379997,122.099998,123.980003,122.461609,1683100
2021-08-26,122.760002,122.870003,118.410004,119.250000,117.789528,2400300
2021-08-27,119.199997,120.260002,118.199997,118.889999,117.433945,2130700
2021-08-30,119.220001,119.669998,117.820000,118.480003,117.028969,1306100
2021-08-31,118.300003,118.680000,117.529999,118.400002,116.949944,1960400
2021-09-01,118.629997,118.750000,116.660004,117.529999,116.090599,1512100
2021-09-02,117.349998,117.720001,116.699997,116.959999,115.527580,1331600
2021-09-03,115.910004,116.559998,115.199997,115.379997,114.245316,1243600
2021-09-07,114.839996,115.129997,113.720001,114.519997,113.393768,2130700
2021-09-08,114.739998,114.889999,113.160004,114.250000,113.126427,1990000
2021-09-09,114.370003,116.099998,114.150002,114.269997,113.146225,1340300
2021-09-10,114.750000,115.029999,112.730003,112.809998,111.700584,1302500
2021-09-13,113.889999,114.570000,112.989998,113.550003,112.433311,1330100
2021-09-14,114.489998,114.540001,112.110001,112.419998,111.314423,1670500
2021-09-15,111.919998,113.040001,111.440002,112.910004,111.799614,1554900
2021-09-16,113.230003,114.239998,112.949997,113.650002,112.532333,2031200
2021-09-17,114.199997,115.779999,113.809998,114.620003,113.492790,2795300
2021-09-20,113.339996,114.459999,111.620003,113.129997,112.017441,1355100
2021-09-21,114.040001,115.419998,113.419998,113.830002,112.710564,1561900
2021-09-22,115.120003,115.790001,114.070000,114.190002,113.067024,1036300
2021-09-23,114.230003,117.470001,114.230003,115.559998,114.423546,1242400
2021-09-24,114.779999,116.209999,114.620003,115.989998,114.849319,1099400
2021-09-27,115.750000,118.629997,115.750000,116.599998,115.453316,1234600
2021-09-28,115.709999,116.230003,113.379997,114.550003,113.423477,1380200
2021-09-29,115.370003,116.519997,114.480003,114.970001,113.839348,984600
2021-09-30,113.400002,114.139999,108.470001,108.849998,107.779526,3208800
2021-10-01,109.570000,112.180000,108.980003,111.089996,109.997498,2634300
2021-10-04,110.989998,112.440002,109.849998,110.209999,109.126160,1577200
2021-10-05,109.910004,110.510002,108.120003,108.320000,107.254753,2838500
2021-10-06,107.669998,107.940002,104.919998,105.879997,104.838737,3235700
2021-10-07,107.360001,109.519997,107.040001,107.910004,106.848785,1764300
2021-10-08,108.349998,108.930000,107.239998,107.870003,106.809174,1549500
2021-10-11,107.680000,108.410004,105.500000,105.540001,104.502090,1437000
2021-10-12,106.080002,107.160004,105.779999,106.199997,105.155586,1162500
2021-10-13,107.180000,107.620003,106.120003,106.639999,105.591270,1320100
2021-10-14,105.720001,108.839996,105.629997,108.139999,107.076515,1344300
2021-10-15,109.150002,109.730003,108.250000,108.709999,107.640907,1383100
2021-10-18,108.070000,109.730003,107.059998,109.500000,108.423134,1353100
2021-10-19,109.930000,109.930000,108.089996,108.660004,107.591400,1153900
2021-10-20,108.820000,110.739998,108.680000,109.190002,108.116196,1259700
2021-10-21,109.550003,110.809998,109.550003,110.709999,109.621239,801800
2021-10-22,110.980003,111.010002,109.839996,110.389999,109.304390,718400
2021-10-25,111.000000,113.250000,110.830002,113.120003,112.007538,1689000
2021-10-26,113.379997,114.510002,112.709999,113.860001,112.740265,2056400
2021-10-27,113.860001,114.080002,110.559998,110.660004,109.571732,1759000
2021-10-28,111.470001,113.709999,110.830002,112.970001,111.859024,3301500
2021-10-29,112.970001,113.489998,112.320000,113.199997,112.086746,1927300
2021-11-01,113.050003,115.139999,112.610001,114.010002,112.888794,1482800
2021-11-02,114.949997,115.989998,113.089996,114.540001,113.413574,1666600
2021-11-03,114.459999,117.449997,114.459999,117.330002,116.176140,1356800
2021-11-04,117.489998,118.320000,116.900002,117.589996,116.433578,1097500
2021-11-05,118.379997,120.599998,118.379997,119.650002,118.473320,1496600
2021-11-08,119.949997,120.110001,117.449997,118.620003,117.453453,1414200
2021-11-09,118.680000,120.029999,118.449997,119.269997,118.097054,1427800
2021-11-10,119.379997,120.430000,118.570000,118.669998,117.502960,1203700
2021-11-11,116.750000,117.620003,115.290001,115.470001,114.334427,2299500
2021-11-12,116.029999,116.500000,114.680000,115.500000,114.364128,1301500
2021-11-15,116.949997,117.970001,115.029999,115.449997,114.314629,1731700
2021-11-16,115.900002,116.260002,114.279999,115.019997,113.888855,2174800
2021-11-17,119.779999,123.360001,115.910004,116.519997,115.374100,3978900
2021-11-18,117.230003,119.980003,115.720001,119.519997,118.344597,4922500
2021-11-19,115.080002,116.839996,110.919998,112.779999,111.670891,6664900
2021-11-22,113.800003,114.410004,109.790001,111.169998,110.076714,3080300
2021-11-23,110.589996,115.800003,110.300003,115.430000,114.294830,2724600
2021-11-24,114.120003,115.580002,113.290001,115.510002,114.374046,1547000
2021-11-26,112.199997,112.419998,109.269997,110.010002,108.928131,2045800
2021-11-29,112.089996,112.809998,110.290001,111.660004,110.561897,2022900
2021-11-30,110.889999,110.989998,106.629997,109.089996,108.017166,3091900
2021-12-01,110.980003,111.949997,104.790001,104.870003,103.838676,1894800
2021-12-02,106.290001,111.550003,106.290001,110.559998,109.472717,2396700
2021-12-03,110.769997,111.330002,108.750000,110.190002,109.106361,1719100
2021-12-06,111.739998,114.139999,111.339996,112.680000,111.861191,1697300
2021-12-07,110.470001,114.190002,110.230003,113.099998,112.278137,2167300
2021-12-08,113.930000,114.440002,112.209999,113.129997,112.307915,2267700
2021-12-09,112.519997,113.650002,111.980003,112.529999,111.712273,1194400
2021-12-10,113.269997,113.800003,111.669998,112.860001,112.039886,1541400
2021-12-13,112.360001,112.959999,109.070000,109.680000,108.882988,1637600
2021-12-14,109.000000,111.870003,108.809998,109.599998,108.803566,1779600
2021-12-15,108.860001,109.690002,106.120003,108.820000,108.029236,1675900
2021-12-16,111.209999,111.529999,108.919998,109.269997,108.475967,1765800
2021-12-17,108.830002,110.089996,107.099998,108.070000,107.284683,3542600
2021-12-20,106.790001,106.790001,103.620003,105.860001,105.090752,1997400
2021-12-21,106.769997,108.660004,105.900002,108.550003,107.761200,1508700
2021-12-22,108.699997,109.440002,107.769997,109.029999,108.237709,1294600
2021-12-23,109.500000,110.820000,108.860001,110.160004,109.359505,1187400
2021-12-27,110.620003,113.129997,110.379997,112.370003,111.553444,1656200
2021-12-28,111.970001,113.400002,111.839996,112.160004,111.344971,1139700
2021-12-29,112.230003,114.000000,112.230003,113.309998,112.486603,1399300
2021-12-30,113.410004,114.930000,113.400002,114.269997,113.439629,860100
2021-12-31,114.269997,115.099998,113.769997,114.279999,113.449562,1134800
2022-01-03,113.250000,115.220001,112.900002,113.160004,112.337708,1793200
2022-01-04,113.809998,114.660004,112.800003,113.160004,112.337708,2273300
2022-01-05,113.330002,113.769997,109.599998,109.660004,108.863136,2345100
2022-01-06,110.400002,110.620003,108.300003,109.440002,108.644737,1844400
2022-01-07,108.669998,108.669998,104.900002,104.989998,104.227066,2999200
2022-01-10,104.320000,104.419998,100.940002,103.120003,102.370659,4096400
2022-01-11,102.959999,107.070000,102.599998,106.930000,106.152969,2645100
2022-01-12,107.610001,108.669998,104.559998,105.440002,104.673798,2260900
2022-01-13,105.739998,106.330002,104.449997,104.730003,103.968964,1960700
2022-01-14,103.820000,104.139999,100.559998,102.269997,101.526833,3552200
2022-01-18,100.980003,101.150002,98.790001,99.209999,98.489075,4103200
2022-01-19,99.959999,100.930000,98.860001,99.029999,98.310379,2118500
2022-01-20,99.419998,100.860001,97.150002,97.430000,96.722008,2379800
2022-01-21,97.489998,98.680000,95.050003,95.430000,94.736542,3086000
2022-01-24,93.599998,98.449997,92.940002,98.250000,97.536049,4575900
2022-01-25,95.910004,97.949997,94.290001,96.610001,95.907959,3139100
2022-01-26,97.279999,99.320000,94.000000,94.760002,94.071411,3125200
2022-01-27,96.379997,97.820000,94.419998,94.870003,94.180611,2214700
2022-01-28,94.349998,95.830002,92.550003,95.769997,95.074066,4187700
2022-01-31,95.110001,97.949997,94.900002,97.750000,97.039680,2891500
2022-02-01,98.260002,99.139999,97.519997,98.540001,97.823944,3762500
2022-02-02,98.980003,99.410004,96.620003,97.330002,96.622734,2966300
2022-02-03,97.019997,97.279999,94.290001,94.379997,93.694168,3057100
2022-02-04,93.510002,94.870003,92.099998,94.160004,93.475777,3617800
